,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CXCL16,0.04306957131680384,0.11271169457336473,-0.008148518531909506,-0.0020165999188145657,-0.030149075493534946,0.004051358871270195,0.03584339351128222,-0.01767163327667056,-0.0018352822733678554,0.08552988803806284,0.020355932456494374,0.004024848845168993,0.030114035223647428,0.07713133891519798,0.05098126117971085,-0.021551092352635748,0.013602685122263838,0.014801205205607959,0.032431487997977036,-0.027245119336680584,0.06593971373371883,0.02390890430781683,0.09873656963208817
AGRN,-0.030423745526529603,-0.051121230752529924,0.0237425509254223,-0.029155247062827166,0.08335240094746027,-0.0736889313147445,0.05005627017957972,0.056077923978338697,-0.007430218131124108,0.026916007106661272,0.027362014271030764,0.018207675275479795,-0.12876545291160288,0.023156487286202957,0.11993229008344768,0.08726005845102389,0.018726534904229434,0.01741242248619543,0.06672859522520226,0.013002903043434714,-0.004828487787854875,-0.02311578273811861,-0.01966611434387872
COL4A6,0.06449632053917337,-0.015890103838110636,0.0055189174217119335,-0.021716735282768795,-0.004913152430595761,0.004952593064244302,0.05491175785915809,-0.02458377160465626,0.03170786212947881,,,-0.019813147069598455,0.015170737317226499,0.01640733225559904,0.04189227275526535,0.11101171985873294,0.028142873215745618,0.02547999376968634,0.03680454492447756,0.014326462585361742,0.061380133318970305,0.014011973320408913,
FST,,0.033419484270548826,0.012414644589323212,0.018347327349718858,0.05850496674808796,-0.017889347399136397,0.00846351734847235,0.029638415922010622,-0.03365001933580908,0.02335684418414347,0.019260065589020013,,0.11412723967496048,0.003043920639006417,-0.05197246141853737,-0.02110967171740407,-0.014741919971345647,0.0060015142020231685,0.07765607196439545,0.0029909128394927293,0.012697559078841401,0.05492367722580622,
MEGF10,-0.00556762663781316,0.007654053751927893,-0.015143746083062798,-0.015269034503907567,0.08997169324908709,-0.017636738841542557,-0.005452821322018083,-0.009199100926653832,-0.02622817931000858,0.05049196594076839,-0.022058532757151472,0.11945936496204303,-0.0811928643350461,-0.05890532715651308,0.024295464956457853,0.00897161297840851,0.079816158375404,0.026594367423035142,-0.025089219938026187,0.056143187800439885,0.08186352739224642,0.0405080980710866,-0.026122126185186844
C1QB,0.11601467339889203,0.15131312237237982,0.06966911679288715,0.06151122058182726,0.04758992103083559,0.017784112912255387,0.10128944262508298,-0.007377917090218542,-0.006317593462774981,0.1301067734867799,0.11416204857904116,0.066861138457511,0.11493453823124594,-0.016973964784179185,0.09782902566328068,0.10211387409672035,-0.010424199329772304,0.09555920723437523,0.06367883024491997,-0.07544044357391166,0.027354532546791925,0.09982666172834932,0.013464351966378608
HLA-B,-0.06819092125474668,0.06012841179534957,0.06562394267739222,0.049933305855816734,-0.06204858446130097,0.024700919172178298,0.08696232416427262,-0.01793459810586383,-0.008845008087976246,0.13083843837485676,-0.0006689348081761141,0.05049654370259802,-5.9563150360722624e-05,0.10732118830329121,-0.007749022904304715,-0.00981550578941924,0.0038916597820331847,0.09603822702241867,0.06748236828488702,-0.09502239659221122,-0.052665512995507695,-0.03280639266072144,-0.07921615090776242
PDGFA,-0.03774097038718023,0.09682690989713784,0.003173098050007224,0.032166483130896005,0.08135215859612052,-0.009395870173999052,-0.027657943410130344,0.04562640148430706,0.0107132865675809,0.1276868600237117,-0.0033407536714054973,0.05063366732454303,-0.02560695411627052,0.045794286405078787,-0.003013864759697065,0.0056576138369265035,-0.042854716700348856,-0.03344787873628022,0.0068197823954112505,-0.047065839310758154,-0.0449009921858721,0.054418842975636234,0.11240500908160699
LAMA3,,0.05632048551368111,0.02056006227736327,0.04605200535787154,-0.048011079566904646,-0.020597165730849906,-0.012761425487689933,-0.011523595030229393,-0.01151787098055782,-0.03717053476449779,0.02486730848880608,0.07398917871353924,,,0.10122490055509582,-0.0547176908906504,,-0.027350396959590916,-0.03476452623930936,-0.029491727973171684,0.08311773317743262,-0.05005829670022019,
DKK1,-0.025184484471440536,,0.060854267386531956,,,,-0.0006150459049799738,0.05386043371674917,-0.019597428913436903,0.0780456175073827,,,0.06924693778713155,0.13942736996258356,0.015780327343313864,0.0006088354350852538,0.018275692335317104,0.09546912821547918,-0.015070170435432115,-0.02146146145737363,0.06074200700891569,0.013326811780198974,-0.036478796977159195
INHBA,-0.015466976515541197,0.03154849756656333,-0.020191587953218664,-0.013709353569406446,0.04583661734286957,0.07543780219841484,-0.0030027402212617297,-0.018136359242685002,-0.02205023003388374,-0.03825584604518501,0.016824999512737988,-0.021163397341394375,-0.00752581446083794,0.03085109010303901,0.0437272913640347,-0.011865306632120511,-0.048032690261247096,0.030443492770842576,-0.05854290397801021,-0.005528462725830522,0.0010431971375349522,0.006034799873218013,-0.07868962300740204
LEP,,,,,,,,,,,,,,,,,,,,,0.04755163692944959,,
IL7,-0.01211914528322197,0.13149757555447755,0.0056831595727074875,0.04803774584334643,,-0.025974255083556635,0.2383913533316456,-0.02062967982051008,-0.03684446866714817,-0.027675343382071668,-0.03204067399071103,-0.00908242259790839,0.04284265851198594,,0.05039875042232739,0.020384846115885598,-0.014663805556719273,0.013039267625550794,0.02809657591035226,0.02946812687620217,0.005313421445755849,-0.014590119077231102,
FABP5,-0.042700058885772274,0.032163839186447,0.05098979086553816,-0.016567941673186235,0.02397123921053758,0.02358800832333529,0.04975827071289938,-0.004739868689478478,-0.01674404462975506,0.02017616449011084,0.12536165477215166,0.06965655231033337,0.07570104223451884,-0.14313376845346953,0.006453245481345064,0.04317519824952956,0.05577462358638236,0.039425715557579566,0.05475343315337667,-0.004546257982380711,0.1083458050337692,0.0679898419816159,-0.05657830626654253
CCL4,0.03241657177562554,0.05187436631197994,0.03913849869377703,0.0020029786262801812,-0.006499276759072085,-0.04913673871448018,0.035359114568530636,-0.02961101289047299,0.01921644880691964,0.11506672330433002,0.07754366715934055,0.055188826802951764,0.08782691615955979,0.011317037960264953,0.00723521046574634,0.0692745169608048,0.08203675960465842,-0.006381693806453117,0.06134749527099836,-0.05611053978397352,0.07578480901494034,-0.022931910916061362,-0.07727644022843805
FBN1,-0.02168763390684107,0.022316286395924353,0.003456747467901945,-0.00331475994206138,0.027276764147932984,0.0021023160209616113,-0.012015884560706408,-0.023189503047117827,-0.03535387636545466,0.05689521034210769,0.004037385316227923,0.05356612398837237,0.04286930806422701,-0.007817720697193312,0.015915974820038804,0.06292108551781812,0.11278461736548706,0.03079932101256535,0.034424173692807834,-0.035898482564587456,0.013822927101919848,-0.0103711904050947,-0.022058525181106674
TCTN1,-0.0018758038800651758,-0.00881664331780974,0.04171808929572801,-0.0304278618494058,-0.04921584751055914,-0.025586886132278525,0.09384851393297652,0.011128991374040043,-0.020616227417174813,0.0431423350966928,0.0007436945910893343,0.0493368254205173,0.023381894000104812,0.05197605172055535,0.02564671365316771,0.07128155321453697,0.09869168449723181,-0.01706170118845344,-0.001542492559994516,-0.09179695782886838,0.10020622043520182,-0.043114907267812995,0.0001691148456114544
NCR3LG1,-0.029893723449266166,,,,,,,,,,,,,,,,-0.05361185075934401,-0.02177017520964769,-0.032589613841278633,-0.027152621675385992,,-0.026044440602178517,
BMP7,-0.03317338500530895,-0.05128380366594456,-0.01832313437752477,0.0018944649494748154,0.012069349632740662,-0.03535083845342762,0.04389479764803216,-0.0021434897710500686,-0.05467251350567384,0.09501701178368072,-0.009615993743884124,0.12353235307592549,0.03937685929111494,0.12363777618897163,-0.05996745056459287,-0.013572908092540227,0.009364072710255985,-0.04007312345615864,-0.020035607470282654,-0.035473392049901256,0.07011872483012069,0.015678791419804015,0.029163298147898475
NLGN2,0.02409796532333378,0.007912356285215196,0.03675254472651305,0.013096200822798387,0.09356529594093235,0.017426630515168455,0.05633973308397325,0.044371884854758736,-0.028554761529457066,-0.05890118593722033,0.09046218155764123,0.024770914626076182,-0.07641879058071739,-0.03430235876272553,0.01736522721908796,0.0326729587805052,0.06266190623147885,0.005300166089915315,-0.01023770678318666,0.0017980444633107031,0.034276525491636275,-0.01025670628503352,-0.07215795953976209
CCL25,0.07002930203475992,,-0.013596017666903009,,,-0.026712842090243147,0.043531272717930045,,,,,0.014230988062000448,-0.02515175788606987,0.12137198110599777,,,0.008348338455440465,0.017042014970920175,,-0.043727201280132334,-0.03130009642090353,-0.04009767664914576,
NPNT,-0.01615869321148296,-0.016264162918422347,0.013020215553589422,-0.04645560138226206,-0.051737093073211705,0.0032490549078863134,0.08918022585205079,0.01704764469734159,0.007329611459055281,0.023070546895741128,0.06783800408544081,0.09341983788979401,0.06423505782733119,-0.00012420601056090943,0.016954399808561324,0.11784067717663561,0.02084514989814958,0.027842230668036278,0.06168724719881445,0.018455633117433715,0.033285943706275065,0.0068230401312169035,-0.0013458781045052701
KITLG,-0.04016877608796523,0.05604851500429057,6.832661695184987e-05,0.047499763545914335,0.01864074850888937,0.003480424989680977,0.046972221309259696,-0.013850189994333888,-0.01044361857578306,-0.02188002640778248,0.07566447110009378,-0.013225006775466912,-0.06790906939753709,0.03638350673596221,0.07574392076803238,0.09914245710996422,0.014829915334675167,-0.002123564713629901,0.0021525936367077065,0.057894045303750585,0.04098493608880602,0.02412166123204873,-0.05047311642881239
MADCAM1,-0.025184484471440536,-0.03930464764291248,0.03079167246844412,0.10055520922178537,-0.047018172325771775,-0.017987113375820412,0.023500344267212193,0.04828496850708577,0.039113771326321725,-0.03662414156053495,,-0.003279880349345921,-0.06192827669567703,-0.042822138034038254,0.02561440247544279,-0.018576400145966416,0.05747703481313048,-0.03211241850622386,0.04121399475597294,-0.02717250698106226,0.12330128105148536,0.03888825905655647,
F12,0.0357668543134237,-0.06349218679463818,0.03814236484372786,0.03109707104223494,0.03903069946465559,0.004744196300233179,0.017015906966076504,0.023803570722178865,-0.007766072913559147,-0.06648843285458009,0.06413330976415514,-0.016725976172388912,0.035740702838658205,-0.0026025108433974913,0.08560826416636426,0.09301820779727771,-0.004922801041700731,0.02333680409076426,0.046305520684965976,0.052752407906041805,0.0044619756487423706,0.03930915564880969,-0.06784972439645146
S100B,-0.015900856386181165,-0.00825493557002006,0.00597329120629317,-0.04270559608277251,0.11642916189573617,-0.04325460031694656,0.0028487277480554844,-0.04604616987870735,-0.0022778376929689513,0.15214224310495367,0.09702750504073566,-0.03315786227295667,-0.059977902301094566,-0.09348506093114584,0.12915667472803047,0.11316743107960091,0.07681413151379105,-0.013230306964076101,-0.052304651302380614,0.05509731800813924,0.156733198637107,0.012283159112977698,0.08773932327870865
IL27,,,-0.0010888666723271614,,,0.010549796847240963,,0.17807669955749222,,,,,-0.050496095532049604,-0.029701030566931862,,,,0.003944880588747868,,0.0335966901644625,0.037572202260044145,-0.033323456887039395,
CD99,0.0040731770242447285,-0.02123136307316224,0.06393531651642106,0.0019018372946157155,0.02847237351658009,-0.07990911422151835,0.05761398510337805,-0.014173392263989101,0.021642142634830507,0.13254784243995796,0.10690900973076291,0.07677026841536784,0.10379588557406945,0.02717366253697451,0.09230942189630552,0.05151363968676231,0.12593629911838045,0.007729610821582319,0.07427469552380157,-0.027412599019768655,0.034690470862154744,0.03939796417122545,0.003280914638823706
PDGFB,-0.028947012057946038,0.0569042627960655,0.05613543479592099,0.01931876108106176,0.011423819576412201,-0.0037884231852251217,0.017257207465497044,0.0021526460799248088,-0.013637757432036574,0.026854202589776038,0.09766955753472932,-0.06305354327741293,-0.04481330091054356,-0.006629248054628042,0.05760429356814904,0.09475013727609898,0.041566136036882285,0.07386290108019178,0.10121035573697039,-0.03607050513858332,0.0620900613997141,0.004061035813463377,0.03704289949730282
CLEC2D,-0.006647150668342428,0.018872390671054246,0.018807559365722346,0.007333671723509201,-0.03309876543841658,-0.02802194106210729,0.020829971918451415,0.001377074109908521,-0.02406016803284152,0.04133984786053059,0.08387456007682814,0.03953792508677605,-0.038327009253234554,0.013523602117823054,-0.05140726299108598,-0.003701568159142779,0.013594615052822556,-0.005629249308977537,0.0609573341796163,0.019459441956560936,0.02959723346805113,0.0958757347033831,-0.00957866450287206
F8,0.0075434849597299436,-0.011572029899104304,-0.0037536016184449433,-0.014241404386686298,0.01569943939416709,-0.015263230425817446,0.02449998161785367,-0.059746034671089826,0.04505626204312284,-0.06729589153347922,0.050810770821384355,0.013123435611347207,0.03424955890523813,0.03728565609460121,0.05005857946237851,0.07100560724149212,0.03987024814965982,0.0029039950686030034,0.054861650192520914,0.011510898366043546,0.06745499022965591,-0.0231909704757008,0.02346192833731104
C3,0.07133380213700202,0.00373470726089468,0.055391353841476844,0.0071666638354417915,0.0312224049071402,-0.027759593650901197,0.049451972175443566,-0.029840889544623897,-0.03055035928522061,0.0946603575325332,-0.06882610748915839,0.04119965967903333,-0.018257038248552543,-0.009974600757532752,0.11008446197023977,0.07858279218962029,-0.053806035909273804,0.07957043322476884,-0.028704666143524266,-0.05446388327592912,0.0352252179612715,-0.0014243244156463893,0.09085660938909501
DLK2,,-0.02243241478906645,-0.008774873104574286,0.0664409386371001,-0.01176374721850059,-0.024118737715321657,0.0848939059566949,-0.022950888832596578,0.054378029946301136,-0.0360526706531764,-0.061459012133348825,-0.03150663401570897,0.004808824100559566,-0.03141543742160088,0.013187222896947492,-0.010971958745146608,0.1054418417417215,0.026132103000497606,0.021982523963935453,0.022366163615329653,0.07351143851020649,0.05679047487128219,-0.05729674897917774
TSLP,-0.024816449114775728,0.045062279546722574,0.010124931432726665,-0.0141231377850067,-0.02840481015457484,0.03733088156936982,0.0563741819226378,0.0009414185234183944,-0.024968370909627047,0.07252984940318694,-0.035892007072426575,-0.027346919794365574,0.01621385021757356,-0.0942125848368514,,,0.006169292614021989,0.08574968193889128,0.07774008940025387,-0.03803651821181796,0.07806227198099729,-0.01551612200759771,0.06746855786737697
OSM,-0.023680183235407295,-0.04277526389608029,0.04377605339825571,-0.02135805915238362,0.07898312649497873,0.029730323280750016,-0.03705820791653985,0.02990708095778036,,0.03449853489655289,0.1087364539529737,0.09678948863372028,0.07611609793177924,0.121866885182019,-0.0040835605757369225,0.02102074874606375,0.05831360716356178,-0.04413396236826927,0.021787410980690324,-0.0415981502793795,0.05360398145450883,0.026805893449665143,-0.05941082115985422
PRND,0.12830548484598606,,-0.028442387501109005,,,,-0.020082502316798017,,,,0.1642476416490918,,,,-0.04783472739826008,0.11585145160694237,,,,,0.06575965963197786,,
SLPI,0.014867566220188378,-0.08047261794701026,-0.016164153608974358,-0.02310516653401432,0.09660950699443757,0.012922567451862101,0.13772508598986336,0.04484329040609104,-0.024899800264016086,-0.023866117879826756,0.002687091062125841,0.022073666766468252,0.11806717581518257,0.09209447113000777,0.017903144198583115,-0.06667048037001502,0.022978064555596273,0.030870427752384487,-0.0028853992055581663,-0.13137706967217075,0.041947994807003876,-0.008404225688592285,
