,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
ULBP2,-0.006810800516395594,0.12521819305217313,-0.03559562120114987,0.012851347715076199,-0.05935621946511141,-0.07196748267696713,0.008283931232230372,0.060226237037059295,0.04126076039091352,0.04001386667386924,-0.01692184173784454,0.037040364989587966,0.019303989252702974,0.07113190225982018,-0.0033144016594150237,0.11494566215515417,-0.03734851502998186,0.10729307097261602,0.12702923785885584,0.04531475557554499,0.07013081171370587,,-0.001533517048870759,0.01345187375823532,
ICAM4,,,-0.03327856209150336,-0.0036768242299490324,,0.09859239931117866,-0.03111034481522955,,,-0.025856083535410974,,,,,,-0.003124384112539695,,,0.02691997893814589,,,,0.0560554423412787,-0.03323679121038278,
TDGF1,,,,,,,,0.011340278959715627,,-0.019737510956172342,0.020175351697738226,0.002351550776526913,,,,,,,,,,,,,
ANGPTL1,0.06131915820255369,0.02378404720577316,0.011785525172957334,0.011794170572096372,,0.022222451557864818,0.023412510879903974,-0.0022818971515693523,0.04920304301239556,-0.040760956919675594,0.00037596965006200464,-0.04184477106060278,-0.005354116545589126,-0.049558260752262974,,-0.0514096681032155,-0.005974593665091017,0.08196051323209493,0.04595989451571787,0.09652958984875369,-0.0022904668979964547,,0.01358348521667159,0.01211721187091366,0.05043630755458067
LTBP1,0.04955076204175537,0.07646491256406257,-0.020273223852613407,-0.028887620268972496,0.03196161555587525,-0.005018425859753947,0.009158641519308884,-0.05278815876902492,-0.03060714830347488,-0.0037470836160217744,0.017370778473362977,0.0012393368504830082,0.0007447373440644517,0.01894319217543986,-0.0533456178167718,0.08376934903090101,0.07711296719528875,0.08642938991326563,0.08588010111052335,0.03554872959880525,-0.03255059413949596,0.004976247235995891,-0.0034028122468949575,-0.044912270213237473,0.06623059743699891
CD160,,,,-0.019244554179711132,,,,,,,,,,,,,,,,,,,,,
NTN4,-0.05356914798737089,0.006229952742941946,-0.050215496758172516,-0.006470455885681618,0.009383870618124401,0.008079699289801848,0.014559251550041006,0.06023433195340196,-0.008781959444147147,-0.013458682957015793,0.007601979366136743,0.09048795192015721,0.03865483002166555,-0.04562332460020225,0.11250710984914251,0.04558585782762646,0.09467356122327318,0.09754783105590183,0.09287232685855558,0.030446572351928724,0.015883348640945233,-0.09535812546476864,0.033238903672761895,0.02177062803421237,0.09776399657686492
APP,0.0501012189834828,-0.038721474878597714,-0.02291352246583701,-0.02799603016357028,-0.07073029304901626,-0.013816032586336804,-0.010363775998444732,-0.1250188223594277,-0.04728385084407095,-0.04969012597698645,0.06098170413555746,0.07840082351118889,0.005195725296762889,-0.028982317758775314,-0.13685812449770834,-0.03642084457715014,0.05098534896990285,0.0831013879311921,0.0091765408954877,-0.04271438634424333,0.010299405410505424,0.14404585525135413,0.018300572267704856,0.005526014103591762,-0.04485308157207178
RIMS2,-0.026254891732216734,-0.009619759125846165,0.016987374377976514,0.0002765643261099273,-0.013939038648283273,0.00583220859198016,-0.04707110367628183,-0.059702336685101755,-0.023939828032054886,-0.01637492409399974,0.00045955907841959434,0.06905103503723034,0.06791469035157677,-0.02331493702639476,-0.051596014387224255,,0.15909563226986295,0.06942272587167356,0.01052019467978308,-0.022251540345716393,0.03624669655785766,0.014489139928755767,-0.039945874581649755,0.08438987456251759,0.15848215927723724
WNT7A,-0.027006867836851262,0.011621288363370074,-0.0742858677572825,0.014365253261259219,-0.005668689539383321,0.0402782830215723,-0.06672513229927836,0.045574120404535366,0.07771363228576895,0.015756278013904616,-0.014039121922489002,0.07158871314310568,,0.04216092590273577,-0.02981347669110795,0.03101131854060492,0.057995742716493937,0.08035258875193259,0.11147095040410228,0.05918955191855377,0.02113411864583595,0.06716637712200252,0.07749322791398114,0.06222515817838019,0.06752979868475413
GAST,,,,,,,,,,,,,,,,,,,-0.001785853352026113,0.058226952511949225,,,0.05676991317699601,0.003594917187660131,
GPI,0.05114762567918975,0.09600461741547364,-0.08270152082946529,-0.04394168617295336,0.010780910421110132,-0.0013472515760268435,0.03349201515176465,-0.06033245474687258,-0.034043166373093965,0.0764906362132486,-0.015847747474337013,0.09681917789877548,0.008948092046199419,0.11506509327749843,0.10183366323565529,0.03132111280724041,0.07513492892352232,0.0449193535197146,-0.09441298059041575,-0.017189799329124053,0.061531022999783046,0.03416688896688959,-0.08130181347310057,0.022897476742269867,0.12589524536773536
IL1B,0.025927988215790093,-0.04427989766964506,-5.4107572571389656e-05,-0.009101147466525284,0.019339994498869,0.018735488925181308,-0.053523955833930555,0.08611743371329586,0.06885335847650285,-0.05688188637049098,-0.045743125760377285,-0.03193345623877037,-0.00890446991990083,-0.004268758059756404,0.07382661740419251,-0.14371937555033867,0.06382252938038079,0.10568053304874246,-0.002687915804391307,0.007875130965994896,-0.025061310449243573,-0.02056531735969145,0.05173388280239752,-0.07142227253981123,0.006501675062921122
SFTPA2,,,,,,,,,,,,,,0.018752826832754085,,,,0.027284508004999476,0.037032627112135515,,-0.012263536303579065,,,0.029765776390954846,
HAS2,0.03617498770913161,-0.01733478221670735,0.017907095219941688,0.06168716225268292,0.020190647448504326,0.033485341527927884,0.03540872724349743,0.24997660322939347,0.019275113570264343,-0.03529072473599571,-0.030530282802520348,-0.020101398595608527,0.018870032548853548,0.08041627589074553,0.031846479282007484,0.05221713781378819,0.10048955391831788,-0.08667552344078984,-0.0013098987673615505,-0.03514376662990024,0.05828679448051641,0.04412709749839192,0.029173804865032838,-0.028991592860736614,
IL11,,,-0.03450077584060365,,0.03925527180494724,-0.021802457474156055,-0.00965001033224694,0.0395515575334952,-0.00902689793787955,0.01711670463468278,,-0.025265645064821922,0.014941651670282377,-0.03436910898058527,-0.05903975874819551,-0.047228782403560925,,0.0567532823372052,0.017483535052861137,0.09301040750856975,0.06286005683973238,-0.05944167090417297,-0.05142421861588529,-0.01706592867507404,
SEMA4B,0.06932732799304608,0.03817134469058641,0.004712675424965395,0.060155103446042635,-0.03649839032784073,-0.017559062052484652,0.0009308377523885482,0.04738334473264211,0.08062021899499072,0.022643024995238997,-0.06264849782470402,0.012846770642091217,0.013979421318541362,-0.011974552515819158,-0.08232063711515768,0.024255817385325975,-0.11020831541771407,0.05119260309372101,0.055913074595385276,-0.015902968899372143,0.035243411284859236,0.012074342196431987,0.09967960012223627,0.0008999459495568555,0.0570768982653715
FGF12,-0.05138189983025819,-0.09180804688001978,0.008015613860579938,0.02038668898631997,0.0764279568044366,0.00479898052214539,0.0937166200586228,0.06452175991023307,-0.08426703118600222,-0.011459634639195443,-0.011026138266177135,0.07869609011554234,-0.03560143950958439,-0.09363741076291332,0.05550039631984405,0.002591032577907848,0.01699693251638379,0.02282031962214452,0.11438567275864123,0.09619852645901804,0.04837008355003014,0.0288653441123773,0.05036691418602349,-0.006018880039377915,0.11093817619873361
CP,0.009589764771309114,0.02854801923521232,-0.01089316903988173,-0.023886904193252668,0.022150333985329826,-0.02392699431563793,-0.030132631506835265,0.07606727868379069,0.008190488626075179,-0.05141454211448295,0.021190017069701497,-0.0884887744338292,-0.04954915698269813,0.041775204022951755,-0.10351951823912339,0.05956336480940204,0.035981759202021756,-0.008871633938852147,0.03659882773915215,-0.07354819546876103,-0.09719010707752558,-0.006260553651108531,0.029467445753977146,-0.033304162802250716,-0.02455425155514796
NLGN3,0.06347247862481994,0.06579468147469918,0.06073337680818864,-0.00030721712675792825,0.07199610411812009,0.005984588916530155,0.059444831468653536,0.12498090655512081,0.056232990130125886,-0.0725856269914407,0.00983931026433745,0.06798887159921137,0.006894609161475675,-0.027057126636486798,-0.07486037069551685,-0.11150733339352004,-0.07845252139274253,0.06972807558138623,0.12693442868373472,-0.013054666715378098,0.13729786917476858,0.05979374826456859,0.09973488949820264,0.024871398903733147,0.11361761805498431
GZMB,0.028199830136374806,,0.019186605768519445,-0.022751355129367195,-0.007206437714170556,-0.031122936495050307,0.012626093556618489,0.030844914300952816,,0.0783159063516559,-0.02808052999433785,0.046176161498022186,-0.002028867579250124,,,,,-0.000197131414850921,0.009723717741435878,,0.012187923672572504,,-0.050381809548367976,0.03578433032438511,
PROC,-0.009980112592545417,-0.012912546902113953,0.07890744911052816,-0.020908814243188894,,-0.03839972459306175,0.008171378834765692,-0.036633279302496165,0.05069720891590799,-0.015520121050866928,-0.022134825563093128,-0.02145159427639397,,0.02278860374677545,-0.0030945738094452033,0.043310524250012944,0.014215322740372396,0.0206041125949878,0.014648442695561304,0.07107092089835947,0.03637364962077125,-0.004693291689267304,0.16604106448797767,-0.057937551094130485,
TNFSF11,,,-0.026339603457361506,,,,,,,,,,-0.0230456594807662,,,,,-0.036188073065225264,0.008972876266513932,,,,-0.04160904866302365,0.001135535796076492,
AGT,0.07966964823978713,0.0033114975138385334,0.022244638186155498,0.05088308251024343,0.020689479137608158,-0.008641450106201373,0.06796716184373161,-0.06501861853537458,0.06933769523105321,-0.010089405899952511,0.026222678642231684,-0.008948623216096938,0.0367801470374061,0.06182884678577656,-0.12344350218719062,-0.0754384731683966,-0.05373059320861122,0.013565102780011806,-0.017970590704653948,-0.03525362328465543,-0.1055586136041448,0.021338438303803307,0.050360893294847775,0.030661293362267406,-0.09876404973194401
PTHLH,0.017511997749304606,0.045763661942283256,-0.009041145455756256,-0.028173024781495196,-0.02581001421816642,0.013035763076164362,-0.01860771460572335,0.004195717465678483,-0.03668019883239333,0.015201749384937529,0.0733349940935796,0.055703925275641504,-0.04773432953488959,-0.0052202139104078555,-0.03252677987209643,0.00684450843678159,0.0033163964053223465,0.044215295335069425,0.036756250641564306,0.11222506000318866,0.03279575843224216,-0.08980621811907409,0.11190766627067483,-0.047293117513417304,0.1473591838876089
COL1A1,0.017080645375777713,-0.007313861558507838,-0.01796328108582658,-0.02693143252440299,-0.05629816250481157,-0.011204203010020737,0.041085848740220865,0.04508824405195204,0.0681765981602618,0.012697498386684318,0.04678994565914149,-0.04026743220380179,0.035117928431256246,-0.029581824637672,-0.09318756587365128,-0.0466048321299896,0.02889207352825356,0.0209194755430194,-0.011201799628576451,0.03246601801249587,-0.002292681786724102,0.06202347579205622,-0.12549426381084192,-0.033809069431275415,0.07927054227931632
LAMB2,0.06059101499248207,-0.06526798811312731,-0.009106250516808802,-0.061177324519537696,-0.0028825609625972096,0.019595113637990647,-0.0027352731471302328,0.08128136450481845,0.06324460350250723,-0.051682710658668585,0.006078350978533133,0.04854089872667312,-0.1175222214947975,0.0371144191691871,-0.011233828181337049,0.023311758818977495,0.036260901582281124,0.006414608472162768,0.03743770514915169,0.01879381822830787,-0.1407773124261764,-0.0218496597456053,-0.03832135351738798,0.007299870732944735,0.028497798501827577
DSC2,-0.020661674290890303,0.023933989101485455,0.08890089932768357,0.022457670061343197,0.026125363481415954,-0.007677627437979658,-0.03574429719634419,0.07413433706490699,-0.01141154813638544,-0.0523774139119855,-0.01098628153498901,-0.051014638231728096,0.09911052530938137,0.0939148744094661,0.021474328092425932,0.07687543062876061,0.059711539079492316,0.06737203773121556,0.06263236835430476,0.0017746303660484128,0.011051053400021696,0.10862187315727223,0.007126602043540682,0.07271032463059297,0.02325161191201185
WNT5B,0.0048254684021332055,0.04272895892594398,-0.02108729660839249,0.011617473066890571,0.017196508777021422,-0.027494486486341726,-0.04213733433187131,0.012418413131492079,0.10817179276468868,-0.02600663064961894,-0.03820164956416248,-0.04944659133733192,-0.05163782643283699,-0.021336280790641808,-0.03251241263362846,-0.0647764481740429,0.07225425041053106,0.03559538438819944,0.026431212729739317,0.04453503283355621,0.017903809364980892,,0.02359791301856644,-0.0261983549121991,0.03485342111983821
LEFTY1,-0.029154137335051337,,0.05289006342150735,-0.03979003353608402,-0.035886043542420386,0.008387993555713253,0.05277546417379023,0.01883855885991747,0.003096035002959975,0.04089045702431098,-0.03965358775810119,0.1145681149695457,,-0.013056451235870408,0.02168015191680858,-0.011509736587227004,-0.03296631622194948,0.035612757260432865,0.08309230376222942,0.04706299550583005,0.005415592440045511,0.06443439318238965,0.0661086953201025,0.04617090425080228,
FGL1,,,0.08101493119220794,,,-0.02664500367140172,-0.035271092078721034,0.04204173890948782,0.024955118556226574,,,-0.0324210939228526,,-0.03525094625826569,,,,0.09136752859374825,0.025962502302378013,-0.04050707663523498,-0.006434136992102367,,,0.05937642256598191,-0.03143498802538028
CXCL5,0.0021415712208761126,0.020465576390788002,0.03071149825981736,0.007759844594965212,,0.010952311616899786,-0.04352911085611208,0.06167166905061572,-0.01065128308110526,-0.01851352523588824,-0.0026858742455205544,0.021194098154318615,0.03480864101117623,,-0.05629091592127963,,,0.11402388594164507,-0.02921648167313573,-0.03491973560674451,-0.03815234794314611,,0.067222562000806,0.030635608007584247,0.02437122110183193
S100A1,-0.059663137668779086,-0.033952936844976876,-0.011833351841661122,-0.03249935643915716,0.005598503638083603,0.07656250033313662,0.08880239095343799,-0.15651572191428192,-0.04743945952252708,0.07457010526934509,-0.020081186917810207,-0.050239166544683474,0.07577951932894231,-0.0854837415100416,0.04609682731229093,-0.06641272246854506,0.050192789263777855,0.05295119862834068,0.12479687445366519,0.05887612819866093,-0.06136945981352388,-0.005865637052364797,0.10852574078815366,0.06302018882809345,0.013234422902968198
C4BPA,,,,,,0.00935313757774846,,,,-0.029800700801461282,,,,,,,,,,,,,0.021291155579493876,,
NPTX1,0.008193826190809855,-0.014674020017496351,-0.019694451556013366,-0.07276695748502038,0.03262366836117408,-0.010833075997363766,-0.03663983781277459,-0.1385521087688667,-0.022018021699507388,0.025925195453606154,-0.023104772398315997,0.06231947384283562,-0.01338906289373364,0.037666244476251116,0.09155285611370752,0.06508004544683216,0.0992012590647165,0.07267307466710528,0.12698686179299284,-0.021465459365806277,0.0487448871443791,0.051254467736955134,,0.0224360076693634,0.19804114276366802
TGS1,0.048584919611267575,-0.006983555751801536,0.05231164902100579,0.03484896452532354,-0.011992710455490899,-0.014575755938174286,0.03791573543932352,0.09568342656602229,0.02326836756955502,0.011156336934520507,0.08502546144425908,0.04747397824571795,0.063721725280139,0.07824122017459167,0.1092113144598836,-0.01539469668407035,-0.046580161841107116,0.09726820258971379,0.09543350693232566,0.028150898197886975,0.0019225172293469268,-0.022597581339396444,0.029508457642070177,-0.05526864953025492,0.03414964086912539
SST,-0.0188975644289076,0.022170070241938507,-0.004988543094953707,-0.03841742578803643,-0.02929989482668777,0.040120264089773594,-0.003954965510026637,-0.09823342716855803,-0.03486945138827904,0.019308364904192788,-0.02660896347999519,0.030710705677176476,,-0.0694482604530998,,,,0.01564134586054931,0.059048878698928865,-0.010160716595374708,0.047178558818266894,0.03723449610112506,,0.01721375895700482,0.14378838317894865
IL34,-0.039136713553659434,0.11506657800778489,0.003239727079580557,0.050706512028803656,0.024234897326574596,-0.01462749714250106,-0.038164725685205944,0.00803619201630433,-0.02034549429143962,0.02159927767526324,-0.04878378425828808,0.05279016587148593,-0.014431926835604519,-0.06589820203780668,0.007890337523359492,0.029774865039225027,-0.062408786025519025,0.10208388284232287,0.06637173788873586,0.026198352127605854,-0.012919465063528986,0.08162887948050662,0.0002694515481783703,0.043136136660464126,0.08595902397016483
