,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TCTN1,0.08152759079422645,-0.017997166392897987,0.01392815857329116,0.04621549534775831,-0.0011335189186596909,0.05653116363747225,0.03152587016876586,0.1845099299389487,0.012532086619340828,-0.024400640342746152,-0.05115817709073413,0.035435366540555624,0.060496512070001694,-0.03989445600302102,0.1374274873525121,0.07008712078961021,0.015487179228620487,-0.005745264573727517,-0.031521586212064245,0.08517240613256889,0.10569312683500048,0.04679615360819705,-0.09429702294166968
NCR3LG1,-0.04473917550016738,,,,,,,,,,,,,,,-0.012771941416976039,0.08846473739181969,-0.019344880267034483,-0.04791971765741439,,,-0.025955035454281586,
BMP7,0.07311965371581826,-0.12334580608622346,-0.007113802439459524,0.03446979157455164,-0.044747149014402667,-0.07078805798887074,0.0023298926122604317,0.1581226855002421,0.0027522895697880954,-0.010292173708384896,-0.08744565937173054,-0.03309779798983194,-0.008798540991470665,-0.049543987802890564,0.002085630229337818,0.06252415477587206,-0.003244594153125805,0.045423137035557885,-0.023910022881324676,0.025736908455205286,0.023818579118120676,-0.0360024936067441,0.073248735287132
NLGN2,0.019735297520304042,0.058550461837480264,-0.021658963419499164,-0.018745392854137174,-0.03350269017253504,-0.010967049617210308,-0.022956030635525024,0.07570786406850794,0.015285543183739134,0.015432487283856527,-0.020130904202640097,0.04598539276062144,-0.01647889620214863,-0.018550373213870198,0.010445124255932423,0.07486833228080604,0.03150372832095631,-0.04747052546292964,0.055085500056656675,-0.020045156943391033,0.12028226246506665,-0.008257054353127116,0.04997251332089691
CCL25,-0.022916130650500046,,0.0006586035963016361,,-0.03893242820844786,,,-0.011970591484061025,,,-0.03902053099619885,0.08977079729484669,-0.005905595083484997,,,0.055994534500804924,0.011812836382433713,,-0.052004814073948635,,-0.0004172657072983639,0.015571160118826788,
NPNT,0.010202230042818582,0.02990968261582723,0.046220904235340185,-0.005681505289859509,-0.006452982297154528,-0.009763078075559463,0.028340040874396406,0.25691302008589856,-0.08025064508882047,-0.030660990235873892,-0.07306471594441244,0.03939300392800837,-0.1580145170710449,-0.07386248989655471,0.0070347576084558334,-0.01565083276681344,0.10478657945238902,0.015956096252265656,0.0074383309975334525,0.08690629654786429,0.04460415190868282,-0.049785615669287374,0.02681426307488172
KITLG,0.047759531824538494,-0.0006965221769039503,0.06265907646253122,-0.012503493446858624,0.013071934002481907,-0.019626955151165002,-0.014736814088793163,0.016270277029664666,-0.004976535154608168,-0.009664691561671632,0.19328662442358696,0.04167771890988152,-0.057103248314789815,0.08935013606235792,0.06511406093971199,-0.014363105126684176,0.009110636958191589,-0.046581540487434146,0.033722621518783025,0.0031201514668395955,0.06828639520315209,0.010043621426760938,0.06794140271463636
MADCAM1,-0.009500674506914728,-0.05330082185392034,0.02619504705826148,0.07737064978081191,0.027565136630725372,-0.020719394018021562,0.011567660243124372,-0.05945149687668322,0.010454189693233832,-0.013249129371782152,0.08074723329960823,0.026218869830028736,-0.01780950736016283,-0.017202177968414938,0.017789782137197275,-0.026577155980015917,0.07843482912768125,-0.045924289422606186,-0.018111771059864668,,0.027244405055703195,0.03653742355142278,
F12,-0.049526818941387864,0.08991279690632475,0.03234764295112132,-0.011197096300569797,0.013668738939018434,-0.05421955200460632,0.08316253435362236,-0.05512416961713685,0.005638721209413606,-0.033106548308889865,0.07451975940089836,0.06528642298798931,-0.043664749941814046,0.0140978544602006,-0.038937050596783214,0.10891200343458889,0.09190068786058399,0.007820875329038428,0.031800757095127904,0.03216884941959282,0.05096763812293107,0.11989361132637438,0.07539185426285223
S100B,0.0021869956418329724,-0.060971182304178764,-0.0006851895855165136,0.024682539292521014,-0.09050351274008772,-0.10129608159187777,-0.011170119837367433,0.14001058488772772,0.03515362255117223,-0.0225879189319645,0.09877125224826346,-0.10004036817106807,-0.20208641273313863,-0.0009166776495308572,-0.07938943972415316,0.03482784401555035,0.07641076928626515,-0.03312870015656765,-0.04775086851613773,-0.12494009660927255,0.10448830191977031,-0.19321067738932374,0.03427317627671869
IL27,,,0.019121377143399485,,0.04599015140142643,0.017884734947125887,,,-0.022230116380828925,,,-0.04738731323771591,0.058845052619353716,,,,-0.038305608738585156,,0.02449269519075731,,0.10563269040302228,0.07571850921376487,
CD99,0.11051376641342546,0.20958938297340335,-0.011085426386790026,-0.015184745273510342,-0.06619900620932703,0.042765966202002,0.01829602238496746,0.25772838966836303,0.05078893892645292,-0.0647420978331116,-0.07992020222224121,0.08571509371320604,0.09050338166320805,-0.07782095330539456,0.1863527522696504,0.14153501449685124,0.04618284660293177,0.03489029068900942,-0.0023633538822275834,0.09603759230410641,0.10211241527977165,0.10526331289030905,-0.012586962324387486
PDGFB,0.028591233196491844,0.04017740692945192,0.08718794680835758,-0.06451815733279113,-0.00011853967091073078,0.05296181022332642,0.07293530963438082,-0.005205973851363798,0.09054559771297929,-0.04314952401401011,0.08143370417864344,0.02659004274026418,0.012824551441853592,0.03181551054114695,0.10910309998712941,0.05908470887826796,-0.00045049889733689193,1.466317591802286e-05,0.0484890565469957,0.0013873887181420183,0.1726624859267865,-0.07926183610468784,0.06893937750754049
CLEC2D,0.02734321648446838,0.028353048761949242,0.06208601996518213,0.016186558919386963,0.021429856168722845,0.055620903707326606,-0.017979368391249157,0.1368622274321512,0.00969858892545939,-0.023775404488342925,0.01977864253906238,0.019272268629879866,-0.05014701078807396,0.026413063223422156,0.02504701294603249,0.05539743310199486,0.014259210094664618,0.0513118325559274,-0.024288693277783466,-0.0229554311376321,0.06445063332713806,0.03323191373256425,0.0036132820864936683
F8,0.009726961774806843,0.06744904926706287,-0.020220371913152808,0.02916882250754068,0.018719720436458993,-0.020002736179025583,0.0703353192555272,0.0953208094925074,0.003777011311507674,-0.01564501985612015,0.02820507746491783,0.1010731292156278,-0.02536182273609487,-0.07239040658134593,0.07171643387552037,0.0025862116630732536,0.13573715470116723,-0.0005434845386002422,-0.04539585983437222,0.09752428168109062,0.15979032455958195,0.009153906748030228,0.06468192958931467
C3,-0.11250390580274813,0.05166419745990533,0.07114268552014728,0.035483985763392296,-0.03757334517250051,0.023836884548988333,-0.0396846843002959,0.17975958544000098,0.09176220760884563,0.028325865334531363,-0.06879696355490435,0.01927764901873039,-0.14245219882889412,0.11177694445085369,0.016554040576664212,0.037048455247931086,0.03144311108532644,-0.015839550341866068,-0.01696113715310105,0.005137661706753914,0.08484880461068828,-0.01914888313614311,0.09021316101089107
DLK2,,0.009608523029312269,0.05539117147473018,-0.015204322931151778,0.028555537170849674,-0.03201467460095386,-0.017479726648957018,0.014754726239107301,0.0019321743653137819,-0.01873146619304384,0.03399526598309461,0.06729693437345048,-0.009174164192014734,0.08648644587769488,-0.030683921209155827,0.13151948948582243,0.04030697453026229,0.07071500188020219,-0.013236420539082708,0.08688024037374681,-0.017214532997470923,-0.03991976067198289,-0.07348890838605063
TSLP,-0.03714048783923502,0.014465843420216232,0.08432321014618561,-0.013864257278175408,0.09835613108829896,0.016940780756967946,0.10409377393223701,0.1548364476344496,-0.014356164866077761,-0.01797624719559812,-0.020682798976256776,-0.036079623820152736,-0.08220116252972383,,,-0.01655618359446016,-0.009988992426220823,-0.061767384500737196,0.04121562279979047,,0.05611915416535921,0.0782508165737824,-0.08078224319637552
OSM,-0.007010854985861217,0.11602630538035703,0.027389089492467208,0.021617993711872004,-0.021235059976253797,0.04179587138370771,0.013204100504345163,0.17738319950745074,0.10640484743841983,,-0.02859642040785825,0.07381638720457064,0.16014491612789908,0.11617964983372481,0.12085914118211988,0.0974884511942281,-0.0020569908436140903,0.01349359166508069,-0.018629540635891662,0.06626900035823467,0.16425809106970138,0.16927279330367553,0.12254760676008938
PRND,0.014076715231840429,,-0.018933804979200095,,,,,-0.021659674595229817,,,,,,0.006909439316524983,-0.02385811841973885,,,,,,0.05512776922858564,,
SLPI,-0.004899870449552704,-0.009809483507962197,-0.01375549391978955,-0.022681643283458976,0.06132081608453589,0.06188488047729483,0.09965497002262175,0.20930152781911998,0.07896993555698603,-0.01683387438007838,-0.010547910976093247,0.029865443095291228,0.008248546885553964,0.036636496928890615,-0.015942865102567278,0.06715165881720851,-0.034820297918997954,-0.016186330560730024,-0.004636861291604765,,0.007010358130918544,0.11360567339038596,
AFDN,0.0516195501704458,0.019696770507172317,0.015652391733169957,-0.028180552319238744,0.05108049234952908,0.07375578595699521,-0.017378463736921545,0.06651387703606172,-0.05536750063452815,-0.013732617228057463,-0.07793424081889626,-0.034167107221578986,0.07677355411483702,-0.058061956317940214,0.09875142438003105,0.008601667412414556,0.030348427671172924,0.0164825796793519,0.017858237981079668,0.06699203967498221,-0.017880482510190032,0.011040902061718084,0.12268937215381104
KISS1,,,,0.003666816190608572,-0.0033717295245100976,,,,,,-0.017586106705202297,,-0.04928381174468337,,,0.01988860297974035,-0.015924736058567732,,0.004298578679186642,,,,
ULBP2,0.04920135609200196,0.05325301668059962,0.06951805401929237,0.0581140653755609,0.04404125926120217,-0.03333010823451509,0.05739354900024631,0.09888116851367353,-0.06310693669501531,-0.01811792755790403,-0.016034734199361838,0.011377575215445782,0.07565256707197458,-0.03282805102048721,0.07380871127746964,0.09894715497034978,0.005115376542664083,-0.009174892176892298,-0.01922716115934687,,0.10771424282211789,0.10334530639901511,
ICAM4,,,0.019351737324348,-0.020143432468376368,0.05281888725422217,-0.016869083169943393,,,0.009892339743746212,,,,,0.10375390859770875,,,-0.02650569836201685,,,,-0.03133518665758892,0.06503464420292257,
TDGF1,,,,,,,-0.001177694026244867,,0.04803272268497115,-0.013520684437568627,,,,,,,,,,,,,
ANGPTL1,0.06993975329405774,0.07625748823029636,0.06044041055050527,0.03996995467370962,0.0392548923159294,-0.0176515547861748,0.08916775184647277,0.1284138321675835,-0.008398624671464175,0.03394012828471387,0.022422508474750597,-0.049429792393203796,,0.07293382594843144,0.1123000598351377,0.04762433439836252,-0.018779671972797538,-0.05285149469836691,0.04700761517945646,,-0.03186009244324137,-0.030699958374428567,0.008667200943617854
LTBP1,0.0067056192561391215,0.05275236356376206,-0.010880386359648183,0.014448892785701014,-0.06367436218455151,0.09272333504288256,0.05897657757069105,0.046192458813332685,-0.016133280657404648,-0.0059814094056800955,-0.017007626791996803,0.044961703353933284,0.029622770144010012,0.04874525856869977,0.05738243951639178,0.03792048494923466,0.013883082979551369,-0.005924606916617609,-0.0028564327918645664,0.07827420925167544,0.08932062339105283,0.00324024216547582,0.012538444285945543
CD160,,,,-0.015745426257745103,,,,,,,,,,,,,,,,,,,
NTN4,0.00042311817615434794,-0.05107926274539656,0.008371000439491839,-0.031023852016901138,0.005858928271506226,0.07391339529906017,0.0445342521543832,-0.02951067399637551,0.04745996462382829,0.031440126314310056,0.08202142921638249,0.02883157969202106,-0.016168112601320016,0.007781016132105712,0.07357982192263697,0.1007543938049221,0.04337762528767519,-0.047432299663197244,0.08751920254251408,0.0552302157459035,0.09667667222780935,0.013776423912500228,0.06945617697991735
APP,0.0451110425959597,0.10305108598762203,0.019309024913783564,-0.02136217710476554,-0.03527126024994319,0.011822992324136975,0.024856839206113153,-0.16885260538960487,-0.041907627620543904,0.025652106381380504,0.055239571075967366,0.03775529025461424,-0.12454774032518566,-0.04809568135466107,0.08039055090646118,0.1310653003916292,-0.004234816998493671,0.014792884843977705,-0.019321233079091605,0.025749720041042885,0.02426283338470155,-0.15359169360004188,0.020678320615687428
RIMS2,-0.03769128454677222,-0.05838347577740223,0.006947279723474446,-0.028612555350448026,0.028333696398455017,-0.012465752533395403,0.04837420925114027,-0.18205169391553688,-0.015364757998292991,-0.001395129674650233,0.08590850084102764,0.13597813630254554,-0.09681265127184346,,0.09636260420058418,0.0877574258045031,0.007273666727475555,-0.0037329929559532203,0.04294476252629144,0.029432264445590713,-0.013544431935598086,-0.07298903606426219,-0.04229122716632872
WNT7A,0.061577935972872894,0.09283166156819421,0.02979577348001305,0.08914824149510113,0.030820693299586758,0.027803590326504535,0.06549440801730293,0.04686798732055412,-0.045830832689956226,-0.020353482745549215,-0.03253869088377502,0.023310884373822314,0.18361236491669702,0.05281885507344664,0.03889369974633301,0.06493215134631619,0.020414684710202476,0.03076509614662373,-0.04937110435817769,0.040430726925705214,0.11506553566501065,0.023878284721475775,0.02656139530457791
GAST,,,,,,,,,,,,,,,,,0.038813387824642075,0.10522379603878332,,,-0.022792040133981086,0.004059648228362421,
GPI,0.12644926442786258,-0.06751798781048617,-0.01610937605047277,0.00688042892429822,0.042473945019716366,0.02407571696940131,0.023222377212697827,-0.05975202672160751,-0.060567177364976355,0.06541982592330355,0.02129028861318662,-0.01568348823468518,0.23140385628601423,-0.08210383199502555,0.015801000764386244,0.009464999876175648,-0.0784625830059164,0.06778508392369706,-0.019086646435265843,-0.08361549300806664,-0.10770534047563504,0.1210391926456894,0.06841886946832604
IL1B,0.015222394522017207,0.07220444054715007,0.07241771375171312,-0.02524631653799328,-0.008868956493630214,0.024000114512326906,-0.02875578123604101,0.16321832446779655,0.10547299823518458,0.006288863930556138,0.035527110947187454,0.16946931212613076,0.15936489211927654,0.10247607170482853,0.028756405754467432,-0.01551101544578926,-0.04043991324880239,-0.01602774641579074,0.015182293756798632,-0.027300845686540242,0.10157141277920921,0.07898189913328964,-0.004717814857796778
SFTPA2,,,,,,,,,,,-0.014093388347135305,,,,,-0.025959894893793606,0.11310745698243581,,0.02155150417937323,,,0.019687968518530632,
HAS2,0.02265304154070472,0.1818408698451414,-0.04446533871928589,0.023301436596314447,-0.005205641498130418,0.03414639258870616,0.041557792926917886,0.1727515421564475,0.023137664231456873,-0.05470440837888814,-0.0229223463471952,0.0330525077897571,0.0684036779821047,0.06297574354115036,0.12001745046227727,0.08046139964822281,-0.006301806473415701,0.045836989807423546,0.051445497134478366,-0.05765026107822328,-0.015879678863828548,0.09507580145518751,
IL11,,,-0.019549384925969387,,-0.008803126253022969,-0.01739445388566614,-0.0030938516247476762,-0.017686850649035118,0.010201995981641057,,-0.015828442851858145,0.03703050426279393,-0.03245025915200117,-0.023301444185825547,,0.035988793487123895,0.01390727545389983,-0.01677430753364747,-0.007637356750665687,-0.018109857179960272,0.08703217654205092,0.03597294821798069,
SEMA4B,0.016620104999975335,0.03840520666252281,-0.017113329765799323,0.03555013043452316,-0.042514959023143964,0.031079087208159658,-0.028136524640033456,0.20426159980403547,0.029726680025346112,0.0426011572900249,-0.0075872383787696455,-0.0010865221717921711,0.040859381149586496,0.09488386809227708,-0.013510939157466626,0.13421039551731162,-0.014126893190912876,0.02778254612722971,0.018511473049152412,0.12654580961715864,0.026557917634623687,0.17298888674820911,0.007593106973406228
FGF12,0.0955675465241916,-0.04905067554584701,0.018048574599240714,-0.034097852944850154,-0.03246999289137646,-0.0784803543768745,-0.023731724170919156,-0.15648503810980707,0.011281678685303158,-0.02855683932299177,0.10629132314395709,0.10361944437666408,-0.0034205086863371382,-0.015734918275845867,0.026675258011660714,0.061106756133758204,0.07430597243341772,0.01838179869187422,-0.024218969524663143,0.04398528188753569,0.11179803865733004,-0.12593805267528188,0.13044073004413906
