,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
VEGFB,0.043612876967012014,0.04902793946906065,-0.03496742148085748,0.05311580164154186,0.06916553759322898,0.027565353274565302,0.0651310938373885,0.06652638257757375,0.0019442525747823847,0.0026965667462641564,0.0010903068092371427,-0.05676217643114516,0.06434965218731102,0.07473268835483551,0.16533400831773573,0.04979918060413262,-0.04767242339648308,-0.04084731927142416,-0.03617392727684234,0.035144978908206635,0.012234549782447231,0.009420855166410416,0.036076129137075995,0.057878602831457286,-0.029370747821404933
FARP2,-0.02641560179424008,0.0013386023743969537,-0.025900275757634098,-0.024882705505874635,0.03876167736557509,0.05258564515881794,0.10472906635073799,0.08769408239008365,0.029728688366712972,0.05460744555985858,0.025939340097851135,0.06851749883287506,0.054123642686889184,0.030325903822777008,0.05124840626669819,-0.014141833439726567,0.003379233686945621,0.006199895246257093,0.02205780561578141,0.03307970744210331,0.02262155085121597,0.05943975977549546,0.09423278929947816,0.04268195857688732,-0.015220657890994254
BMP3,,,,,,,0.0068558521698423155,,,0.06725822620212532,-0.034330619971409335,,,,,,,,,,,,,,
IHH,,,,,,,,,,0.03575714216638013,,,,,,,,0.013427413534718654,-0.006530629582783896,,-6.446333775633468e-05,,,,
LAMA2,0.09729580695293998,-0.0017087516018609254,0.032474541352788044,0.15137748778998691,0.021302732381540315,0.010734944241744362,-0.03953330718857763,0.17049692091025673,-0.013271728235924431,0.0035640921429159543,-0.04456078399465546,0.06369146905783087,0.005207730345760472,-0.020906608461719517,0.039518935210776304,-0.06895812534017265,0.03496827947761002,0.08872416140278026,0.09059301515347583,0.040100717564887214,0.05544678862693203,0.004692823718095166,-0.07706559264714241,0.04432589280966775,0.04131928309772736
SERPINC1,,,,,,,,,0.010104709349928218,,,,,,,,,,-0.022766904844368895,,-0.01381387957412328,,,,
NRG1,0.02336678536646897,0.023417792230974146,0.002722047622153197,0.01301381441796672,-0.022311882022723124,0.02458525164967764,-0.029055563169842376,-0.026788308254051985,0.03398361093018305,0.05285421150883696,-0.07960209417508392,0.001748051241381384,-0.00731776173413436,0.04209035126986057,0.07884498100880287,0.021017278046619806,0.09181087814362227,0.0035101084852138306,0.03193132478565598,,0.0687431527138985,,0.09756511730949233,0.07659211783795848,
SPINK1,0.10100609029560284,0.00011878345432425597,,0.20309428993818163,0.1477333106018234,0.0551549892185314,,,,,,0.035676798513071595,0.031540906784575884,,,,0.05445240020823052,0.036804144634629936,-0.025408168630188094,,-0.03392389813491152,,0.04951673782597664,0.03161356310225436,
EFEMP2,0.018499003108346315,0.017755119234670304,-0.04036145299260278,-0.0017267408460850757,-0.02679423717320388,-0.002247491477410678,0.08412586423064,0.138221223652838,0.030314588176768673,-0.012915520864170879,-0.007560697245098892,-0.033379559938408666,0.04742579624382111,0.007242255884017177,0.07103523731983097,-0.08521545693780729,0.006325024588114059,0.012519878114594403,-0.04710176719598416,0.05597102659763579,0.0295801803850157,-0.03816903311737001,-0.012783148752446514,0.014579508415198929,-0.06759497090985651
SELPLG,0.09294753408085042,-0.016878894850856804,0.0438928711712021,-0.0038946647004418702,-0.04276412679667044,-0.04691179940036595,-0.04049997129401652,0.021006975703954864,-0.005773252625765971,-0.038819793235354026,0.008062675762460525,0.02427811951918449,-0.026664860083509823,-0.03235156746295029,0.07178282549015823,0.03703652456362731,0.08769644896804739,0.04660917083495045,0.029284646543850275,-0.0008980296631531855,0.03178350618697302,0.06511793889679157,0.05203968592903996,0.08246036301687197,-0.04264023610875626
GDF6,-0.021019388161829546,-0.02302077567092377,,-0.038765311633923334,-0.00022671781537964323,,0.07250602695654013,-0.010046997201900299,,,,,,,,,,-0.008581936876455452,0.04930659267335329,,0.023943807795540426,,,,
HLA-E,-0.05468693708663555,0.08452842775220978,0.07106028921096048,-0.016867033482431043,-0.10753797894895248,0.041749849066114876,0.05503872539460133,0.14280422993871925,-0.012022403584410176,-0.03923900341884267,0.007289729307606802,0.05513771588335834,0.008419273970560364,-0.1125971242474651,0.05625042575624567,-0.07477313402598823,0.001459853566056547,-0.0046847972218367374,-0.03304965496619268,0.11421244848289958,0.06180785905211184,0.03834504245424906,-0.08363407032790628,-0.02053584711622455,-0.06561715589743355
PTN,-0.000815665901669799,0.06583387303052393,-0.025435495812415127,-0.06193000962854185,-0.06374318660632661,-0.09052439275906886,0.11347797268489225,0.14427513298876235,0.02134460521923271,0.05042466276510059,0.05752228558344287,-0.027738404579303905,0.11738965806999424,0.16413334056458603,0.042382465010134165,-0.003796188886537985,0.06324957097295204,0.09292945117509396,0.008602677746713288,0.10505161304102582,-0.019862890753545377,0.07522057246533129,0.1103612091489453,0.06781683124079217,0.1323783053804604
CD274,-0.0007670772612066445,0.018822832779024155,0.11518497203323491,0.07049027074083303,0.027157568104093345,0.029986855460737018,-0.013328316564202341,0.04428568620827069,-0.009239075242915543,-0.0041903303260242076,-0.015428292974523238,-0.02884645051080259,0.049585983334753704,-0.03989735305877596,-0.01407984698109264,0.04711394527773695,-0.013965907428463733,0.023612948692049978,-0.017418487298603864,0.10612126169702067,-0.04890568226503078,0.026494281840807387,0.06653655976344598,-0.018265162705755497,
FGF10,,,,,,,,,,0.08331457670688008,,,,,-0.02910637047494131,,,,,,,,,,
CD14,0.053592763606476614,0.04900270560880959,0.04975092832622156,-0.1428459484403503,-0.06356601822071845,0.009521172993932278,0.08004734147106657,0.18428579014026295,0.02003452896988705,-0.02740486182935703,0.04967879172018829,0.08705580971837414,0.03899695849009376,0.04553993639361683,0.1282494465560013,0.02635673973048819,0.035542224597321787,0.09464452940252692,-0.07435641263054772,0.09655717753224646,0.04104285528960901,-0.029439927409020374,0.047372508132162,-0.008859291516299533,-0.00499769534015393
SFTPD,0.029756319674647546,0.012283567283901375,-0.01593912648547378,,,-0.037980881031281465,-0.034823096979673944,,0.03100877815489535,0.0023351546671214083,,,0.025762286253739993,0.034319352234759536,0.20554628556882065,0.007285381042903994,-0.06635482500250166,0.05346488447775922,0.06651274364562496,0.08427059692987382,0.08486356861802972,0.006307471909179419,0.09218727705536661,-0.017402654989739825,-0.04134914791781154
SLIT1,-0.04288889830839915,-0.004127436528820608,-0.009744987411605188,-0.07002835049386524,-0.019294502139933924,-0.06161364103581867,0.05959791337499397,0.08628298989337002,0.05141248249180158,0.08974003043887165,-0.06686716319146019,-0.004619215293913511,-0.009510515597814437,0.051891277336011225,0.1189580854702769,0.05256503590760128,0.0761347658594779,0.049283462140825754,0.011038379394188573,0.021178340550309652,-0.020731337685240058,-0.09170511218613418,0.04730701126058711,-0.006385972649923581,-0.10569950762676676
LPA,,,,,,,0.09383474367294073,,,,,,,,,,,,,,,,,,
CNTF,,,,,0.03872265427503371,-0.0338201380478671,,-0.0266991121515133,0.023512890996065707,-0.02206587516293965,-0.006024971822089277,,0.033624878627321615,,,,,,,0.04961546300731785,-0.0001535684543974986,,,,0.17060301184120122
BST1,-0.04672295580900467,0.039846653462867275,0.004274097354255378,-0.03748550769559833,-0.0035306134334494328,-0.007180909305272463,0.10161941454862938,0.1676224324343474,0.047945866320068545,0.03345799397711348,0.039175104201511914,0.04479674098746151,0.027405068728704112,0.02613771379601463,0.08568255112931886,0.09079049698313409,0.02279969531109228,0.09142862881671787,0.014403729928372619,0.030642489112706,0.018234222752643033,0.11158267106185185,0.09574560769125974,0.08431626248755111,0.011599090493170068
AGTRAP,0.07472415478568574,0.025109412519293016,0.016929769945241556,-0.013504383929324345,0.010043788891092156,0.01833967548814069,0.006784395453599938,0.151121742535273,-0.01543026800423746,-0.01470394582653578,0.034558524377051605,-0.041500692124895655,0.062174130335932755,0.06065476934351242,0.050042032555519686,0.024700975802259564,0.09196582724245109,0.08029913988267173,0.04572915063377096,0.08350831818595544,0.11158839575649082,0.027914562406796874,0.0322771043827551,0.019111262511848862,0.10878850968715009
LAMC1,0.004800825010134282,0.08126003181748764,-0.0051318655757774286,-0.019291191004765326,0.03918011626160053,0.020615046090824665,0.05417984355872261,0.1801064228431845,0.05560703314691025,0.022507106973114345,-0.011139472181502241,0.06344195771448727,0.05041391079693675,-0.030464224729402373,0.05443181734709099,0.0268133400286131,-0.04546804474994926,0.056432891154997444,-0.044620034668557865,0.13164420194764903,0.08831662767157614,0.06952347374612972,-0.03677196431820699,0.06584906816913143,-0.03742964084610102
COL6A3,0.07607033901368572,0.006444536662362251,-0.032347247084433026,-0.0521087178469268,-0.0014599727189444002,0.02841919797047991,-0.05163274758126122,0.1657363024700172,0.03302985235405057,0.02292912477376672,0.0852931053263747,-0.011491251740297546,0.004814602808994698,-0.06300258902699543,0.02056958973283082,0.0022007503656530994,-0.0911302874963897,0.012397172295358494,-0.0199622266642507,0.05217149855378536,0.060193744623540435,-0.012892477749645108,-0.08013121037703123,0.12310872537564876,-0.046988342073386015
FN1,0.050389562137045686,0.0625441497174012,-0.001713845514686477,-0.02304287822807673,-0.006194084642981788,0.07369897127401365,-0.016916316329357937,0.20482173519615954,0.01568776597903079,0.005365532165707855,0.045609069961663286,-0.07662017613221991,0.02518509685812037,-0.09717822256319116,-0.037029077606329966,0.0440284166106898,-0.06369970766345875,-0.036483907111905224,-0.03718078880844412,0.09719826046442441,0.038897871962521625,0.08563188530317771,-0.12734823436356,0.05391194839049695,0.024773502070515468
MIF,0.12795369198016537,-0.04285097173629793,0.023892002848852314,0.09990574229658385,0.14830111273589058,0.034800601109366724,0.09678092206414197,0.032224985331951006,0.0195760715295622,0.03720545996032072,0.022313856575033843,-0.11626069786019416,-0.004097269932328325,0.06033216194305864,0.021933724305663854,-0.0097908190482093,-0.01712786974651821,0.017102645457355896,-0.054046532903965286,0.030950086629448648,-0.0327046508827177,0.0006459835222764624,0.15655115105954825,-0.006940662054152552,0.010815063532313537
JAG1,-0.0041045664028583895,0.07859013571860066,0.033748840509741834,-0.016481472772843845,0.06671798935543342,0.009880655864624324,0.05987339033533361,0.08689534556869474,0.05608345587488817,0.007913236651083738,0.014922263325379754,0.01743823451544938,0.0911244982789262,0.025731989621997284,0.0749100841086803,0.011351588612094147,-0.009676352019027279,0.060966733321775386,-0.05628999267019722,0.065742010690696,0.016123875640722065,0.014181242407731802,-0.025905945422995236,0.010328886710577028,-0.02228736353794377
NID2,0.00443767344908511,0.05381722626596223,-0.021221823876595908,-0.05306597445700393,-0.0066700028496650245,0.0024848446509264004,0.04902493416215883,0.20624211610208937,-0.012234259094255727,0.010804255399614538,-0.02967883963321031,0.06372810566507342,-0.01851605508959079,-0.020805227272807512,0.017834724707021472,0.010963284128150608,0.03708902700574926,0.008419541077993609,0.053479001190091933,0.06415131737377408,0.05708397769137967,-0.014219930399972497,-0.05047066377262938,0.07430283263403527,0.0539225340842306
EFNB1,0.06822937386480504,0.059454146451700086,0.023382547396485587,0.027301740496114068,0.01204409605254753,0.008617224422371316,0.030882438947005836,0.06816156851171333,0.028243497459693567,-0.010409815796300428,0.015572608667875862,0.03690480853394722,0.05067750213717344,0.12424442097297067,0.057214853912467174,0.07651117174927363,0.06448225024575002,0.06951674622197107,0.007068270828683006,0.02900389508434031,-0.015770993711215164,0.00929823472932688,0.07276206706744008,0.03226449344717635,-0.07853390028170641
COL4A2,-0.016092755197514446,0.0618142518539132,-0.00010966991356586456,-0.059830830990423904,-0.045073320118396314,-0.017298508907727158,0.04811797189793355,0.21433892775411933,0.031994062872300624,0.0029292522402939963,0.03554431002670436,0.024850877046385583,0.041308090677982,-0.10328287590757429,-0.01952595252533732,-0.025152330296350046,-0.059007627641361415,0.0024630564586945927,0.011808062951856466,0.13510425629667092,0.04722834879660883,0.04984088419825573,-0.10717779357397884,0.04411434016953772,0.012486658713972726
SPP1,0.053273190411784105,-0.023338683609463364,-0.03008909010961009,-0.1563175327715088,0.1259302325032685,0.0812759891831392,0.126398396822147,0.187533206198633,-0.037423603265015225,-0.020933233664279193,0.047828540057257125,-0.06058630054106881,0.02610598027679572,0.08952495038843114,0.05917773714714049,-0.02977677663579686,0.011125636904819583,0.021759679362260163,-0.1422256994376162,-0.07676653990307149,0.06221986531821565,-0.038826177009995494,0.05013356345438874,0.008620324472321448,0.1190402085482266
PODXL2,0.09124461804933452,0.007873604831711331,-0.02279741395242808,-0.05900152089440029,-0.01241054110587275,-0.046049004681665444,0.018300846553482446,0.10354333324147319,-0.0014449444662807454,-0.025643315119866995,-0.06949381797887773,0.09642980940334688,-0.030477586323481434,0.004019344364743237,0.06778283041124818,-0.029409530020217192,0.10349898649629939,0.05521945366284406,0.046311727470825556,0.026749190988364625,-0.05455481996901258,0.02644219822586134,0.10608606215019667,0.06377703220992731,-0.011667049593557398
IFNE,,,,,,,,,,-0.02465324701104696,,,,,,,,,,,,,,,
FGF9,-0.09238548084966326,-0.04739264305701713,-0.011291511265943233,-0.03383792732637976,0.0188589436852187,0.01531838452608419,0.01616658520426041,-0.06590811615529041,-0.024129645843364942,-0.0041366054795200285,-0.008130071736086701,,-0.03804067223860998,,,,,0.03620803087578761,0.06310847688317056,,0.000758347873209838,,0.01783082022120886,-0.005767305797138365,0.031756597395046035
ITIH2,-0.03566948487456498,0.02427188106912591,,,-0.024230495489777615,0.016749479897044846,0.05968272331492119,-0.01874389875882316,,0.059077699910706986,-0.007238331361597417,,0.052591495471526625,,,-0.04384380156693764,0.00888887373298028,0.07513891049311522,0.05427603537678861,0.025370484792731147,0.027881720465953563,0.15480999269014972,-0.01792544582865224,0.0721018342969331,
ADAM10,0.0011626138550409563,0.005258130492495361,-0.007682097309236507,-0.030341341532307553,-0.08242079538148737,0.0035107550236287443,-0.03752193663984357,0.0523080617837344,0.03949963503236857,-0.0049916344865146905,0.029407623304523962,0.028629691793705874,0.055016660729926746,-0.08559857265666278,0.037469151496972955,0.08728672549048264,0.004375915692443102,0.08851645072481847,0.01839980474826758,-0.02103720017403709,0.022000777793737443,-0.07558141030466242,-0.028134229426892872,-0.050621163239492915,0.022626594600122618
CFH,-0.06806319037168677,0.051906873674548853,0.04372239438943041,-0.013886513676982477,0.0020756703151464024,0.0029939379531668656,-0.021424318479420765,0.14145452340779052,0.03894480937115134,0.004957793132662878,-0.004897410705018948,0.09575724333232329,0.04173751992697731,-0.02608739809896997,-0.04031012392909455,0.08978231903438488,0.04493955112280202,0.03941945395061275,0.09612866603810465,0.13371128765377763,0.04082866814340311,0.11115843646901276,-0.06608211468915569,-0.022993248602739075,-0.03210182758190296
COL4A5,0.023365005298953617,0.0477234510070838,0.049445910365908674,-0.0503516195620822,0.0017503996763518273,-0.025087483972281253,0.030764915173225216,0.03290132881870455,0.06221147418065223,0.03795849761534023,0.0029923748294528926,0.09060031360232448,0.06158382567786111,0.10109798185471654,0.03114205295706596,0.023634347820651797,0.024942476073242854,0.062286218921902815,0.0899103306868429,-0.03743542734902658,-0.016571920974726675,-0.1449733636254687,0.09565793061849139,0.11770297548266666,0.01147674629594669
LTBP3,-0.027531705071577716,-0.0008757371401547416,-0.07735962557017974,-0.06338654131549756,-0.03798350618491339,0.03637907988615478,0.07767534670970125,0.0871523196568926,0.03146968556676203,0.030815385065347995,-0.026367233026072596,-0.005113962230417099,0.07304120213393134,-0.02296383639100702,-0.01029128892207186,0.03338984947937577,0.07510580211292445,-0.08271726060430593,0.012861567684135993,0.04050462954780225,-0.003674717625182567,0.10602771182443191,0.07932171725963248,-0.014350398119909591,0.09032431131627214
