,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
S100A9,-0.13139088500171842,-0.002781165360575035,-0.03318870768573785,-0.050360856523044374,-0.1275433638682503,-0.18186073432194452,-0.15651713653232616,-0.39862720077414543,-0.18575294143381038,0.004502622673482094,-0.46670340405738464,0.05955035975841605,-0.13489068743620555,-0.08448476808499804,0.1158419408535029,0.004055659841082093,0.042559654216226046,-0.12862344494560915,-0.05514768580268594,-0.02869082959569175,-0.04937328306578207,0.05306672484578184,0.0008004825613062604,-0.13751045213041171,-0.0333591324072127
HCRT,0.06067403067432145,,0.015564289999923299,-0.022060890007836426,-0.016933524309767176,-0.020459646613191988,-0.04507087390343955,-0.1009921805747227,-0.03332201452250985,0.01630582449520678,0.12906109669094232,,-0.011164748799115345,0.04058449527396974,0.05034351309564141,-0.011347117781346262,-0.03353813897143986,-0.005566015059583543,0.15967991760547157,-0.043926617396721546,0.002333547658156129,0.01683787280784249,0.025534393263514272,-0.06838492447074675,0.04453788259924752
FADD,-0.09396477782550537,0.011177602338520994,-0.04447063396435925,0.11197882012586076,0.011908119158900589,-0.061826005902298725,-0.1363563659546512,-0.36598559382235213,-0.03143600606374139,0.005103233142109512,-0.017043784810547045,0.02343364683997421,-0.13268128744562172,0.10280199400567891,0.007172187651036723,0.0431055820629341,0.0246983284444319,0.04287831877266146,0.028286355947513747,-0.019829742206089702,0.03072541891510876,0.009555545382950087,-0.016200752827373474,0.09443724113946544,-0.06228666373923188
ACTR2,0.05084510626496981,0.09064613055910271,-0.0023390292034134504,0.014911029664452818,-0.016803883251248916,-0.025877283068186506,0.04745419413612787,-0.03322673234410899,0.049991090901856716,-0.00202866365707509,-0.020260847444530425,0.07490147138753396,0.002484054311214355,-0.005434947791526817,-0.09028437831783237,-0.037292803045332175,0.0030115237687415005,-0.06382068400906984,-0.08154926285040338,0.030745572202395547,-0.040659112712454856,-0.0835461857345421,0.011840547769833152,0.16729854180849343,-0.0651187898184107
BMP2,-0.1145037090354686,-0.039455334810772666,0.05989753202741801,0.020788852862847363,-0.07164908022430996,-0.07070625390977378,-0.23950867500057688,-0.09078041037607963,0.044221452090683885,-0.055389384765994434,0.01565568239345982,0.038971521961985944,-0.06208675433049932,-0.039977567340340484,-0.0345629557869893,0.07086731651593019,0.03273706126243474,0.04646490677568304,0.07257473215424957,0.010162381937094171,-0.0057623406660580224,0.09669239350814945,0.04725513303418611,-0.04316813559843022,-0.0009951788543928416
PDYN,0.43664281193981846,0.040634562478356,0.060256971793723225,0.11820059364624913,0.1807872449799997,0.4186117434464498,0.2832085890223962,0.6304645391037594,0.24842331261227046,0.03981433938187441,0.15568388365173386,,0.16873899133535789,,,,,0.046309037924977835,0.06447584522666885,,0.09651997541976087,-0.02539032957644736,,0.14590652223400663,0.09488307318884087
CD55,0.13441563417509148,0.052826676982709916,0.007381314509959673,-0.0531645848053672,0.0025007078343264994,0.06866704917358024,0.04401645945149138,-0.03743458616777801,0.05234747288415194,0.002783635468488694,-0.10354651251629322,0.0358627428427561,0.095987975691335,0.002808383968885011,0.014153485684871674,0.01703575722545583,-0.024612756303323345,0.030313294120028242,0.012268883281463219,0.06384402659708824,0.0679290822664342,-0.0005863354802727724,-0.006834898104080537,0.09658657517148274,-0.02812126237857755
OSTN,,,,-0.02391320795765843,0.04382377927285316,0.022076073955651233,,0.1876713990117601,0.09638303625782565,0.06770654348692533,,,,,,,,,,-0.038310900327013654,,,,0.15769211837321584,
PDX1,,,,,,,-0.0673882569960567,,-0.04092362011940821,,,,,,,,,0.04697409481832024,0.009495603556954831,,0.07221898009330145,,,,
CD6,,0.01287048698293096,-0.02819606047466698,,-0.01625792821965217,0.026736693093971965,0.0068133960159503515,0.00828180929028043,-0.02017301035637228,-0.04016493900184779,0.040687152386576116,-0.024493180567333798,0.08214434629066213,-0.04554455242272262,-0.04035754005554303,-0.037753287422114125,-0.04970129660234406,0.0078379638068981,,-0.049261043039573335,-0.03219478893859394,,0.012272154995399513,0.015034650366576915,
IL16,-0.0723746784063671,-0.01095162738238958,-0.00041477886333496177,0.023135700209441147,0.0431974171455478,0.009728427116524776,-0.034608392145503424,-0.17821953776982385,0.014422915840329615,0.02973636313984487,-0.13356014777299358,0.03158139158447708,-0.09783107402206999,-0.028839565201852248,-0.029806638254759887,0.051411131902692496,0.02384771199269573,0.017625094067685924,0.012688948009878574,0.037179659089017006,0.024667993205614625,,0.06744227278871236,0.08018146713915408,0.09334026023610482
LAMA5,0.013988044331420951,-0.01893441446924345,0.031795163409450204,-0.08265517829759872,0.02109886476094398,-0.16231847323356505,-0.0458189154635603,-0.272433456391537,-0.141290093114463,0.01114847374830812,-0.04194785304798557,0.006154743164888219,-0.3053015533551489,-0.02597470284046286,-0.01131652773868482,0.05842345025806327,0.004809569925286141,-0.10961902194154574,-0.045472648154692756,-0.06289350214017447,-0.0701781607055052,-0.12450991859940241,-0.0017890481658024572,-0.055400035415223446,0.02359021060237924
RGMB,0.0771344572564492,0.014355238918944994,-0.04648898018341907,-0.031624920032222295,0.02135877482895461,-0.015723785668992504,-0.13453346536645275,-0.1458306635966699,0.013768017979579293,-0.018209399239541242,0.28369770421589047,0.09047536915646132,0.10518987957045177,0.04368914743789624,-0.05137351404148015,0.054309097518313414,-0.025332347962954065,0.04606613518260338,0.02729642540192483,-0.0943101939677336,-0.014329479809022641,0.016824117847945134,0.043041738760922175,0.09890846089899559,0.13345985311097439
INSL5,,,,,0.014354652700497758,0.029182451134938857,,-0.13233595707383594,-0.017603382152662553,0.029869313395762574,,,,0.013542702759436935,,-0.03666468119995525,-0.030919766043620126,,,,,,-0.024498302286448653,,
IL12A,-0.01230494420789789,0.04000734395041783,-0.03681482163625836,,0.022779363411784007,-0.03459425064459585,0.024039765788573194,-0.25034936401972524,-0.0392023253262956,-0.02372339677237757,0.0884635064930916,,-0.00920033780505712,-0.010711670001605155,0.04917551824676592,0.014830836106427046,,0.0859814598274563,-0.008207022539467266,0.015706610406991266,-0.03785349142716954,-0.03698353522866136,0.1168238020979812,-0.07329637156038639,0.024430819804919564
S100A8,-0.12359299673257647,0.022634968433060714,0.026852155918088042,0.05700361489517047,-0.14100055810465945,-0.2682928415483823,-0.18791074460549304,-0.4368261984438937,-0.30351323549582326,0.010004304172069068,-0.47959860007550925,0.013239059858323606,-0.24851535495212704,-0.05788373071971923,0.06332032275427875,-0.0610410676527851,0.10611273485292898,0.009862139079672308,0.03284360345982712,0.03376329432778416,-0.0006434487568715762,0.024585849082304496,0.015768864371893038,-0.10594639656104712,0.03067596594557977
TAC3,0.39859484502693876,0.09471025294575472,-0.01490798532673055,0.06399502518187017,0.012622576212022757,0.24044667076903675,0.1767110676070793,0.4148173845556454,0.20813962205629805,0.001050202553082635,0.2485347615296956,,0.28268267098330485,,,,,0.0720054551639912,-0.030301331168054665,,0.032939625018526396,-0.07172233728716132,0.0005213775068903258,0.11636581843835106,0.10890073235204581
TAC4,,0.08792137467905047,,0.03520594455259551,-0.009374502604607253,,-0.09665420713694473,-0.08866663247068948,,,,,,,,-0.053181149422285134,-0.03417667467389016,,,,,,,,
MFAP5,,-0.04734734440701076,-0.007202856780581603,,,,,,,0.02054009919498388,-0.006250889796268128,0.007341643376360468,,0.07325288057750505,,-0.04340467910493578,0.02342251472055872,0.13479828117614961,0.060114433805993246,-0.042368327948299145,-0.03938236110842085,0.00853038070181053,-0.039922140794278034,-0.08008522268379799,
CXCL16,0.006037907464317443,-0.012942094967691827,0.03369184407164762,0.003727203766589504,0.048084247457413895,-0.1480744761325325,-0.24079663362327772,-0.4871851962481231,-0.07720755933706108,0.021304588987917192,-0.3059988752635607,0.007995378062244943,-0.09008403548030093,-0.00533814568487322,0.05216533046733394,0.06020647673292241,-0.0025049015776092694,0.09746776338534957,0.005260968152347276,0.0012533402663132299,0.044637686953442106,-0.07915339665143041,-0.00034526785238253235,-0.02214498246273919,-0.055523624185445465
AGRN,0.051463547239392074,0.01677565621322315,-0.05140436966688681,0.01869485059948089,-0.010528037019394762,-0.09564814694438792,-0.27120875335046224,-0.49717557020565634,-0.1804150214701478,-0.035447210211939445,-0.08910180652420985,0.06799399304772549,-0.19990714070673427,0.016509468849144077,-0.041800018438846086,0.025914761146663606,0.036465838918709775,0.11049444570932104,0.11312685547747736,-0.08788016766296142,-0.04020371394372166,-0.04935016388542839,-0.005377151982273266,0.009458386345387988,0.07015075514465019
COL4A6,0.024667433009061747,-0.03663463732043472,-0.0030293038732127097,0.01467294803621062,-0.03156261410722412,-0.06076384063999961,,-0.1375358703744048,-0.04052981441986582,-0.015378766546733398,,,-0.016098459724618906,0.02932949982377739,-0.07637717525068351,0.007014656927442555,-0.010131046790675438,0.0838276513265958,0.015857978117526293,-0.03239890619387499,-0.009289874306972602,0.008211420914917169,0.055346487039928075,-0.013404579122374412,
FST,-0.039146999205076576,-0.04567281407772371,-0.01502168769517558,-0.016183684025489888,0.03702093803236571,0.04765646659083063,0.11324505112587459,-0.01167882783031483,0.00922506901038756,0.011188211996780311,-0.0013571195279082947,-0.01743928732449567,,-0.022810972619415705,0.04175135625856907,-0.01006454161476543,0.0002540656025212711,0.06817089611454254,0.02304393915976182,-0.04328160216843485,-0.013664486696967243,-0.05995797001067053,0.033069586018126665,-0.07927955533438957,
MEGF10,0.1234174634154995,0.07147123854508197,0.02402395797775374,-0.041153410143662604,-0.006367963019946345,0.04499489120657751,-0.13652867435038127,-0.04191728754132242,0.06257511085773072,0.021955994639274612,-0.19451036572371533,-0.04071710915474933,0.0708436214475164,0.03045733338993644,0.004005667765163541,0.03301947882168242,-0.005123643512842235,0.17593846501514893,0.02471040680576133,-0.10581898409212272,0.03218002071923466,-0.04442625200223988,0.0232932772637554,0.14931490993133334,-0.07458615581035154
C1QB,0.18497301565876828,0.028937084000969743,0.02560420078570339,0.006870610072768438,-0.08049985047220404,-0.08282254671353423,-0.28769965785497914,-0.5727498417390757,-0.10301971579048698,-0.061593166763563884,-0.5537821357797243,0.09425929258009835,-0.2919855182667499,-0.014213524003205818,0.159003728051512,0.13895764708641936,0.07942339356886091,0.09425253356933831,0.03642477975868927,-0.03613901875611467,0.001410462012436041,-0.11030622277330676,0.055629525993392465,0.021426844939891592,-0.05980893947981092
HLA-B,-0.19743681714509403,0.010842089542791452,0.06945391974933145,0.06305657573369364,-0.06491042119807122,-0.30949453971303253,-0.1300035861262477,-0.5850102109630844,0.07592927527855173,-0.08583451797139596,-0.5442619696259191,0.01027091435548385,-0.37276469804981627,0.029576841753206923,0.02581923480464336,0.07182758592930825,0.018678268783205856,-0.12863998571305588,-0.09042674123516857,-0.0747788584947883,-0.09968644481077314,-0.10114396506863371,-0.012236341444048254,0.10568201975320567,-0.042713457531858144
PDGFA,0.0030008585893473994,-0.005761090588472664,0.05781606798608125,0.016798881183162796,-0.03576075941149972,-0.005367018154192159,-0.051847947365714214,-0.10690080479420376,-0.07996980416647965,0.02850602539768806,-0.10957743074540896,0.008823521837320625,-0.20029444110752623,0.04669762386862713,-0.02358840250374055,0.015810303723439986,0.02370184829514771,-0.09065875257831611,-0.0922055593762656,-0.07704338365139346,-0.13647117259489974,-0.042253045923182,-0.029322298977708678,0.17194380192555417,0.00011996715627719206
LAMA3,0.17083858886718495,-0.02147550025498904,-0.016768247740162903,0.029899124459240336,-0.04425485527662419,0.03878979000869656,0.04215831482347694,0.24101106953434576,-0.05266313201942026,-0.03202042341996682,0.1781446099071095,-0.045986574855737705,-0.05723742121189973,,,0.07384272368036278,0.06393772783675165,,0.002945686584241806,0.054167459660443715,0.07838999786283554,,0.02174555504924254,0.05655455625047177,
DKK1,,-0.04379916660812331,,,,-0.08267679438200887,-0.020496204053947174,0.16470465147785004,-0.08719164321684632,-0.012249111305869786,-0.12946244473206925,,,0.030195554172103366,0.0849885791202221,-0.06085692948948193,-0.03452187305032015,0.055950367777655045,0.036737929244778,0.017974399520949695,0.024252575287935115,,0.02579498335720679,-0.16192513422057858,0.04548416243877663
INHBA,0.11113925363741939,-0.035553231594357845,-0.01991984295965717,-0.006500843910056823,0.03263268889889505,0.0911053298390297,0.07944089973513245,0.4989384135445554,0.08840505586676863,-0.0246445524973791,-0.061474355568701906,0.014258118474151173,0.007166023301666363,-0.060730187600227636,-0.03340262013757853,0.08276159593640853,-0.013822404967968696,-0.0008965706170831789,-0.0010822447199616645,0.04602025775674978,0.00371852453757244,-0.06576062597341026,-0.02704207216343951,-0.027475133246519724,0.03145155282510719
LEP,,,,,,,,,,,,,,,,,,,,,,,-0.014244071203252528,,
IL7,0.030845909051726995,0.06172056547594736,0.07087553507466764,,-0.038275940500507685,-0.02044016939801641,,-0.05475776667743281,0.020612887475606266,-0.008857953385039708,-0.05402416714391104,0.005089408743878579,-0.019569406701856733,-0.031540172879298715,,-0.03295440950958489,-0.01112856931883345,-0.0015708430192351401,0.04385587025966044,-0.040606181310372705,0.007390794884455301,,0.04507324173694058,-0.12242731778401283,
FABP5,-0.10981274469717561,-0.001772651523092512,-0.016995274919228663,0.04640900420957732,-0.05679482426640872,-0.13749610860516087,-0.41773122624204434,-0.22816223938307056,-0.06330041696286247,0.0678858117142035,-0.17579928057626162,0.07981574021702,-0.42000441394325577,-0.010240055926427688,0.05350969395785315,0.04349788470148291,0.052191938753875,0.06569098641660084,0.09045351482811308,-0.022812927197842028,-0.13881912323442505,-0.11775665993842914,0.06204595576396844,-0.21194772381165924,-0.026028272971407564
CCL4,0.13524265872347224,-0.08510032091468872,-0.010546341124070054,0.00167375981233536,-0.0022566878093111227,-0.25037846902838967,-0.11635543034502197,-0.1909126767142347,-0.2573535344045177,0.012335012198409726,-0.4369744858030841,0.06914425535139483,-0.1908549257628032,-0.04685469402833181,0.048874062779999845,0.17001135155239197,0.05235676596121508,0.048022488770303386,0.0579061239508971,0.0014101964103537255,0.05695202834345698,0.03878968228506125,0.036066095088371254,-0.08076467904985668,-0.15011609520697922
FBN1,0.04781388958043284,0.034848881184809596,0.04680831572553554,0.0526425275465762,-0.02034343852707221,-0.02078890794958652,-0.1393715389954054,-0.2452386266355649,0.018512978742442645,-0.03968259361970328,-0.021607275352396624,0.07557792704319127,-0.15232956093571273,0.038369050072254,-0.11307850368201065,-0.037177079248144014,0.11850380874157009,0.0829692999691343,0.08082849713682813,-0.019340236877705398,-0.0009458133041496696,0.01660683505574748,-0.05501114575030994,-0.0696814528607339,-0.026811184323286975
TCTN1,-0.09519000428284329,-0.012091072970732716,0.07819870095116832,0.04624246699759137,0.03533460849757769,-0.07923041033841886,-0.09128896260539558,-0.4637621299075613,0.023789020034741776,-0.031202609112700487,-0.06282040391242465,0.033262630539695,-0.11098533798453344,0.024261035686862432,0.026966411723775105,0.016447517684823467,-0.03980831578135341,0.02703900621591199,0.056617769441501056,-0.04145421856664567,-0.03795140785277727,0.006701685895434222,0.024759837297512185,-0.02398022874672005,0.12933211187683685
