,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CNTN4,,0.09509051313604469,0.021947926051095707,-0.020779755040298234,0.04617481893838267,0.09070280068293814,0.24626769061550477,0.06499709346967084,0.26719960125674275,0.08065073171033045,0.003011330569099063,0.21742138262696956,0.11251286325522657,0.044079766602059915,-0.008014890052994703,0.05813342663354634,-0.003487363940917103,-0.061894673199310905,0.04120062769675183,0.0037378684305735617,0.1320516669634077,0.08183805874785499
NMB,-0.004051645732929996,-0.16393407780367245,-0.0668895431791877,0.017971883602729367,-0.025442356224234727,0.024737892633110114,0.011647206258276956,-0.07450823784449066,-0.2600107018385196,-0.020806485063210218,-0.0230946199151982,-0.14340660070067465,-0.2276295528340772,-0.09566743990710518,-0.03421236936277619,0.010651577177137123,0.03225171079076727,0.015486028369051665,-0.046846868995905754,0.01942614463065388,-0.07692264361142313,-0.06300791759924233
WNT4,,0.04194775599303283,-0.026957561157789366,0.06406006230714476,0.02814151213305305,,0.02705545868343278,-0.025357671489130533,0.05688076195245437,0.062140935297618875,-0.0026527342354409713,0.025401155295940656,0.04857346611873089,-0.035627985214918945,-0.012348685760208115,0.039614907515154875,-0.03618793477310398,0.021962851841827252,,0.06799194594768679,-0.004868923273493714,-0.056600646180723975
LAMA2,-0.021729376289522283,0.009388989388770695,0.04643462815441205,0.031001426208586768,0.01227529132939837,0.07340433878591579,0.06814501671190898,-0.08993417888136902,-0.18347903782280697,-0.02548105821787945,0.01748650631209515,-0.05913179651665033,-0.05489184274195995,0.05767433517841621,0.04782655070603458,0.08816679833382593,0.0631737915063834,0.05959076226569437,-0.008857624520633113,-0.0177082401032247,-0.011393996717777303,-0.028372227774067
S100A12,,,0.06385464737893788,,,0.024224309081651497,,,,,,,,,0.01595039690182849,,-0.010604175318737714,,,0.01748424151564801,-0.02814320695406401,0.012065643531895398
CCL2,0.030970127343898302,-0.15652626045022056,0.03502024954746725,-0.045594532683535006,-0.05915299998916778,0.008636701765113252,-0.24949623866087842,-0.0806718746652907,-0.08779296765246812,-0.07145590750947954,-0.013499331340825711,-0.20962847195764744,-0.09678613970593423,0.03407520195380274,-0.03762014339904551,0.028265573714983797,0.06374420877134235,-0.02818960979021216,0.08152626487346235,-0.033477211457006335,-0.04555872026767428,-0.1197478646610993
IL17B,,-0.03616571495815327,,,-0.024892070253880887,,,,-0.06410668654043203,,,,,,-0.0186849754883989,-0.01196272429407703,,-0.026936050417403073,,-0.02957714904813548,0.04314865340383704,
RIMS2,-0.026702503412555468,0.16523781831376472,0.058678896749280805,0.05371443069517913,0.06496275556885292,-0.016437385591491268,0.26362484213178056,0.021643363871779647,0.36731339142989383,0.09703337836727761,-0.011810594081930902,0.24210962062703223,0.2022413349784807,-0.03025972615691607,0.04342286375691295,0.009820341841901609,-0.029802956525272428,-0.029195427907057963,-0.06085891070283098,-0.02970966898138211,0.09273165400207375,0.06767561603527526
RSPO3,,,-0.008580773021770058,,0.06429326130350083,0.0003607634620275801,0.19660380871343802,0.034443517163671944,0.1689540071896643,0.020910683034142744,0.037642980992286454,0.15842249937772626,0.03246997599559446,,0.09070794519239042,0.02374686184770821,,-0.035643336983093334,0.0023733896965795805,0.010795618844953109,0.06943060127974696,0.0221251657735119
S100A4,-0.04351560742657171,-0.15258938625051757,-0.041868751859159205,-0.006981417104610599,0.05436934480392896,-0.019254017053324766,-0.03226064487970659,-0.05515233150422273,-0.335886095653072,0.029539357716953273,0.012105507808056302,-0.1631099999750752,-0.09481561032495128,0.1144232928610659,0.07516258079704778,0.06521508766692909,0.022037678166582506,-0.03142141938112841,0.008157837817312018,0.025377439924550396,-0.06220367756708241,0.04281691425305539
IGFL3,,,,,,,,,-0.052254178679854726,,,,,,,,-0.0020269513139364683,,,-0.02787357262282703,,
LAMC2,,-0.030257632752443295,0.011064527905218793,,,-0.048650969906513734,,0.047853974948801864,,0.033087011771531886,,,,,0.03424427463926993,0.0658432387936597,0.12226329132884353,0.019951228504464985,,-0.047414735515051494,0.047246339543892325,
ARF1,0.13149883366356868,0.13951134994544073,0.04282242425076234,-0.08257285018239724,-0.03217008974134865,-0.019392335046663586,0.0361214808218156,0.10442400360065389,0.2935719922989262,0.03801054599366877,0.013120355724160825,0.1915059606964874,0.008480180152473695,0.017489619510778456,-0.013302930885114158,0.04698169062778142,0.05988570070939355,0.052814324909996865,-0.0028160698798062656,-0.0037132864027297377,0.11880094794940259,0.1470780001031407
GSTO1,-0.06099200739358147,0.03615918756345517,0.0429468618691261,0.01870882812457434,0.10795236173598521,-0.03556181862783054,0.06966476644591885,0.11672256471942337,0.3269549149298407,0.0979637892240103,0.03967446250969995,-0.04980533846239927,0.11400298359820533,-0.08573198962083386,-0.037676521655779394,0.03335314892641659,-0.014926679810836846,0.0465913170022889,-0.061762425427760795,0.03023725823178137,0.05360526441042611,0.05074203470745319
SPX,-0.024068857362144893,0.2357536664665242,0.016020935003053002,0.0057034526466142816,,0.026363757484185374,0.09794759516627664,0.08133374005828273,0.11929690795811586,0.0569342002326325,-0.04757156762353277,0.09683016352189204,0.18860942085234805,0.0507879974095317,-0.01796588755789424,-0.018272028477095806,-0.06426919151996942,0.10126829166343924,-0.09475868153529574,0.04403381453903424,-0.021909355116660367,-0.12244103123004373
A2M,-0.08997364131168634,-0.12199068192613599,0.03897197432812822,-0.02063637270739457,-0.10240521755143182,0.01208030267507381,-0.010776894906200792,-0.15587191089892255,-0.31305673005397744,-0.10128911000295725,-0.05136541162277783,-0.2790683497004255,0.07125488996816833,0.08505739308609969,0.06285671792661403,0.03986998234128755,0.11869386774923496,0.13589913192893457,0.04504017680292046,0.050695475835421396,0.006393020481097426,-0.11414548573640076
EBI3,0.08170663345301667,0.07839163854939134,0.04003676207864062,0.05810763069357487,0.04985506805332418,0.07019809352181834,0.04498999952935518,0.014080318926108674,-0.08213231227797892,0.03969538125392276,0.02631451213822586,-0.07848908838804594,-0.007729883710970065,0.04849649933600329,0.03340699840079793,0.12276996251492746,0.04247168332165285,0.014737924443497807,-0.007141068456629545,0.06730592710983865,-0.0017357694586255523,0.06514232422130466
EREG,,,,,-0.04344385821755255,,-0.061657304392217636,,,,,-0.028200920884855894,,,-0.03616927608769317,-0.03756565340628002,,-0.03195311953871902,,-0.01781876893123328,-0.014632450315102607,
NID1,0.09468086039001511,0.08781815052339838,0.04043655536026851,0.013771418656762848,0.027484165440228737,0.05189884539889176,0.009393525168875214,-0.05573916071080283,-0.2749444346394204,-0.09676583784509953,0.024160288280669018,-0.05079432530927896,0.0430820197393066,0.0757002236004973,0.02044395693504261,0.051101327771024475,0.12553541454751932,0.08904253548870099,-0.0005800082233760297,-0.00030471369923873237,0.04376948221624252,0.024226857392018776
LIF,-0.04052172083276811,-0.0727556679037421,-0.03584405469155595,-0.010158086570576744,-0.03512725877529098,-0.03809480930004927,-0.09547025597766993,-0.04851131289948466,-0.07884607776014754,-0.1178649208039679,0.06550877295141244,-0.09247430786469533,-0.01926240658789799,0.0005726659569642154,0.03369892014398164,-0.056260218892560644,0.07947242214011613,-0.00239062301717542,-0.0061694986366088896,-0.01248788662367714,-0.05520433972150678,
COL3A1,0.10294739379720665,0.04777691401522976,0.005920234391122488,-0.05809958243517398,-0.01746949687618085,0.03582576326571552,0.0039127089928598525,-0.06074734592478246,-0.26543571001930094,-0.07590222456908087,-0.03122695203224476,-0.1783370167634579,0.05469704577656295,0.1299908221182572,0.04109534694481629,0.03983421695581464,0.1596473322166233,0.09529781729791562,0.0035079018155309083,0.02649576356483183,0.018816151008119113,-0.021698164285164516
CCL20,,-0.050638190242332494,-0.03417611110769966,0.04089776588693683,-0.047606684247760364,-0.028296798224523318,-0.06985965704187347,,-0.05591442799415195,-0.04586180060041523,,-0.10630287547391863,-0.021262795190847263,,-0.05608061494379996,-0.06471625953708955,-0.038082316124082624,-0.03731397047928376,,0.05987059258942248,-0.07831693624542578,
SOST,,0.07757445208948685,-0.02961482047453581,,,,,,,,,,-0.029504103779518898,,,,,,,,,
LTF,,-0.03945130181130437,-0.06319124138254907,,-0.02656877692402917,0.030855191778613483,-0.1802538976390019,-0.021265307343252667,-0.23759588318440827,-0.042356799217350936,-0.0770124016056351,-0.267003639967416,-0.05769600248956716,0.03326637689764768,0.032570884002809025,0.03362326019646108,0.10731412165414995,0.0009122001653668443,-0.08119722080054192,-0.053959640874787336,0.06903093358677989,-0.05670483753346063
TPH1,-0.03034605586520089,0.02266392608580771,0.00919150739494407,,-0.0036291341874039366,0.0649833324630466,0.002104922502061792,0.06547036378738105,-0.05936185199444171,-0.02647239007602094,,,-0.03940042298950895,,-0.031783060439349774,-0.034123307170338325,0.11233939247507038,-0.013569520913859386,,-0.01838667899435281,0.01726703709657182,-0.04910114993172687
PKM,0.0632470728623527,-0.12710447390271734,-0.08674299758470844,-0.0040676344728324924,-0.11520069215508853,-0.07660317297521513,-0.14333607553265748,0.04244415511199169,0.03941336532409052,-0.05247805515025001,0.07026335772959955,0.22807984674973225,-0.18021184054312275,0.03164708496398762,-0.03730779634231548,-0.02407553535259554,0.12989383482649164,-0.04690783823896938,-0.037212992913933436,-0.013432980185500775,-0.015548265184283821,0.034192343969301695
C1QTNF1,0.08708065578712244,-0.21894280413632347,0.015512157150965985,0.012917294005738222,-0.05039425167276384,0.04138920449939989,0.02585212152749297,0.04988253745931654,-0.1922277261127121,-0.08673097289947407,0.048526809697423665,0.04337951817746295,-0.05551794819760911,0.05029282324835177,-0.0655201507120587,-0.04318583537022007,0.060820751716118476,-0.011645127752465968,0.012130960488199971,-0.07569771231656351,-0.05085852790072042,0.08808528790868356
NPY,-0.014238405185633794,0.19550425004222335,0.08035717017423004,0.05331212809760182,-0.023016555817261638,0.013419035752373968,0.11788189466391116,0.11377553784895904,0.28629260967555414,0.13033032282324689,-0.007106216252050847,0.14574052553283492,0.06959367833060076,0.012758077541985706,0.027165310844311622,-0.05077522577004752,0.014934106763309609,-0.02165630818606961,0.045542282170907646,0.03132222598045052,0.03753721665798371,0.011543943134712983
HSPG2,0.08834362735235053,-0.03797644555463472,0.07059795707824529,0.0178780990835256,-0.08222694509520036,0.06804852906380791,-0.005204296471442292,-0.1105351032741633,-0.29973710232113165,-0.07713738296303604,-0.012287491887403582,-0.10941043321315495,-0.0021726511190658594,0.0743190038548287,0.09464272777275387,0.09595515273708137,0.18517004187847022,0.1295219414799507,-0.05502379059073789,0.057800415413442004,0.06711921222216086,0.058335776153430725
SERPINA1,-0.011421519049696951,-0.023501084579241133,-0.02106130697502566,0.057702611739589925,0.19222485126622674,-0.020243411570917746,-0.07361443166143514,-0.06320938296469022,-0.2389870738981365,0.04735893276642136,0.02741477163582498,-0.22574878256980188,-0.09152397258289606,0.06905674798396196,-0.02897240433053971,-0.039234379032896914,0.07425487753852902,-0.04565103318394686,-0.027506526140666267,0.005481777376888504,-0.06971144527717352,-0.11497062405301263
NRG2,0.02103403887505304,-0.07154995469347929,0.03201500089446112,-0.027639688471918496,0.010202330400272666,0.015826395621097028,0.003226143325951146,-0.01432343169497407,-0.05437452241701964,-0.057329526307150554,0.03969578518007593,0.07270257737933414,-0.02338673545162796,0.03816683710371958,-0.04314134999471976,0.0496907788479372,0.06298664996650728,-0.03730229617477888,0.07091800394261666,0.03723026229553165,-0.017246932241290227,0.09487783625231053
MMP2,0.02066074094523881,0.12918503873056777,0.08036180605610731,0.009673472148710472,0.13904104233779832,0.07780767736338415,0.0553856493372938,-0.08109396403172676,-0.27546566767264885,0.021412365051331005,0.0009889481234198296,-0.10223144815238619,-0.15720002213510187,0.10272143842252379,0.006245739646547872,0.03128173270056951,0.08103732140112488,0.06263967591964663,0.041642318266179326,0.015246729730683563,0.046162023293136116,0.05371014449397491
BMP3,,,,,,,,-0.0010034145258564825,,,-0.04664258020491952,0.08064355076555796,,,,,,,,,,
HRAS,-0.02448507092795975,0.03553892908276208,-0.011547113257861945,-0.04950452784951543,-0.0001355438522289578,-0.055405140338570254,0.024073314313939144,0.07947114660165763,0.15423938405020488,-0.02672997636432754,0.020470508709403295,0.12201696004873208,0.10135558815620262,0.037322956853788385,0.06575116819818838,-0.024439258659167035,0.060609808535971,0.01942486653788184,0.19143813027492365,0.04771956777308444,0.028641319982447618,0.08244832407649569
AREG,,-0.028495207707301302,-0.03208529211565475,0.029148008563721385,-0.09641055071586249,0.0019497265452141732,-0.10181259416337786,,0.08244135501439384,-0.03745426995791961,,-0.08309215546859915,,,-0.05124939503649686,0.06219554288413658,-0.03587917449428832,0.0020070357677171797,-0.030177126536796096,0.07417240689437594,0.01038850111900645,
SEMA6D,-0.002286023208816655,0.020976581002894307,0.040934992652472135,-0.0847893772679532,0.08699444648581663,0.016798473236456807,0.0957422550240195,-0.11580876591486189,-0.13482026427589336,0.0481754615615885,-0.04210151343335548,0.03444169603256374,-0.10794505529026799,-0.08770092626415235,-0.01662670053194915,0.044529175785930165,-0.01937449528898721,-0.0180804658513977,-0.09014060244292288,0.036391586524581,-0.02023794123810497,0.05331083192290598
ANGPTL2,0.03666740374477409,-0.09983855094579104,0.011251605853257084,0.034572818923985844,0.04619997899443872,0.05214581141412158,-0.048167042112300884,-0.15772135708936602,-0.1923660811399194,0.01661814871600575,0.00988649296436611,-0.15143510308364877,-0.18094575610766203,-0.012577043271070633,-0.016715775373577626,-0.0056572339402571415,-0.029937394033240267,0.06091066753144745,0.010123644951537546,0.004920342184310358,0.031058152751221906,0.0010235031911385647
HSP90B1,0.05374066449320258,-0.12451606690957913,0.0234901175524579,0.011687736805782101,-0.08043199591335212,-0.027791630607271904,-0.2239635027444665,-0.0638694627896026,-0.10474866240759012,-0.08215086640800419,-0.04120119800401735,-0.12992775319113875,-0.25867246811273287,0.041251026511197254,-0.08644547874684859,-0.02057288608708182,0.04446786763835706,-0.0346329191435009,0.05770188566290566,-0.05858651981675345,0.017555869176332888,0.037549871019367895
PI3,,-0.05374540050882755,-0.021666343022046883,,-0.07635771450564065,-0.039574607018076934,-0.06936326902391263,,-0.05505861565599217,,,,,,-0.047787078197425614,-0.03567651483901111,0.05995843579888642,-0.041129959740214286,,-0.050122632397669745,0.0015916505824246972,
ADAM12,-0.012212656549549944,-0.031205329418684667,0.029070517867000618,0.02477946716343453,0.00799613279384353,-0.057750863447818726,0.04029375167647603,-0.02396464879305926,-0.16165956180351554,-0.14248818298830118,-0.012344970223561609,-0.037533854163522645,-0.08309957167952334,0.04971983874467339,0.06709445171185764,0.04987640358021969,0.13117254981475632,0.06253308562097463,0.07448178939538548,0.09463323469696937,0.03140739420417925,
MIA,0.0003568470253803398,-0.03842006597000041,0.033207710498264875,0.0538588130072774,-0.014259324124512088,-0.042212106774371205,-0.08391223629593307,0.050607895087291126,-0.11307531819482437,-0.032816998615909795,-0.025053931936687035,,-0.031173097117725642,0.013195349440228581,-0.1189474286074683,0.09738644688674802,0.010843897789977465,-0.0841907094626092,,0.049174538496194325,-0.05329322471721537,
SEMA3B,-0.04644700003743107,-0.07666662809698511,0.010363326634891059,0.01989986325932984,0.018635102359184183,0.01312166927493204,-0.0371720509952497,-0.06722194525654566,-0.19239226115370894,0.020707109621935536,-0.011220196179131846,-0.2513649231742847,-0.06359000099382499,0.09836223534168774,-0.017730308831914218,-0.026048036145889852,-0.04535474908616461,-0.05244071197079792,-0.1323572828830468,-0.0037475600208367395,0.012707361327256764,-0.1121550547631651
