,MGH258,UKF248,UKF251,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
BTC,,0.007139740680290759,0.0116101042566995,-0.011372531298766128,-0.021980816872966037,,,-0.009878346758484929,-0.024646384827451247,,,,-0.054561206087445364,,-0.034675935435477534,-0.009370906055921974,-0.020150517504609427,0.010582404426434235,0.06623905626855493,0.07451099460533418
APOC1,-0.051403100283365,0.0448936129109476,-0.024664157790699224,-0.13273748787101586,-0.05869091744439021,0.2553343141725112,0.0597487255541516,0.050352706666378505,0.05703826617585014,0.009361320702187105,0.17189101441065652,0.07343562942325235,-0.08395100771521602,0.053249504582144794,0.16254851361787404,0.0774623171976409,0.08695151050445163,-0.12717535890197126,-0.008210365454816765,0.05285120175918168
PKM,-0.02230305204078301,-0.08100679905802158,-0.005264699555420605,-0.031238204912304005,-0.07998899236536577,0.12750110853106447,-0.06666537327901886,-0.047655794018297996,-0.08368772904932177,-0.01795612454743944,-0.030851958332178023,-0.1510687298296743,-0.1610086567606718,0.11316696778642521,-0.19270858586424133,-0.07844769360282945,0.05793771786362652,0.035401129620769974,-0.03806528805153331,0.009470583834879233
TNF,,0.17714971186533465,-0.02785562727113469,0.013724348888820886,0.05586330915792187,0.030770832044396557,0.024577403839072046,0.004481059778579298,0.03525900655054521,-0.026572662105913535,0.004193476186159422,0.07659686565528107,-0.07761001218047603,0.041429406696356634,0.1253256532262666,0.06926516773727852,,,0.1369971628785962,-0.02910741790094648
GNAS,0.021214203507501958,-0.23923468113020052,-0.02759560297067868,0.05587270164879399,-0.038382963802642105,-0.13303857641037842,-0.09173053057191465,-0.040589761551950536,-0.02465583647558571,-0.047820242601396966,0.12095538161800026,-0.03501332245518094,-0.0008931311955600919,-0.07100643427526422,-0.23076931049794489,-0.08635370762819126,0.14423512953901507,-0.22118409175195164,-0.03923992667868676,0.04462152041462464
BMP8B,-0.049449218036284756,0.07693434622460983,0.043921669977408796,0.04744420342370366,-0.04239836459224679,0.06560723015908407,0.01687546964186332,-0.009779383167043477,0.02436921310921166,0.008249474822555551,0.041480165474541246,-0.08846019065871685,-0.026261581151722488,-0.0272210362972922,0.09312044491550645,0.11034586668013535,0.03369489196810638,0.07683959809863185,0.3097477848000593,0.11021918819249993
LIPH,,-0.005665179534036946,,0.041229520819447765,,,-0.013067550230798619,,,,,-0.07703603524242206,,,0.0625021583206791,0.04576525195739511,,0.0870028172864448,0.03248265290873824,0.03693566335077496
CCL28,,-0.05100761626783628,,,,,-0.02012187760921264,-0.011566945296526455,-0.025120185270941932,,,0.0008906233177553978,,,,,-0.03501458462819338,,0.012132002225703166,-0.014750672409588427
PTPN11,0.02918914616569329,0.00032288103502637185,0.07196487724250634,0.0015357478368718056,-0.028579290369834292,-0.006666316759785083,0.02385949637899096,-0.0009856930062037592,-0.014252816235848198,-0.004172349547154832,0.02947126689585051,-0.05198358047418151,-0.07975792108965281,-0.0917283614345913,-0.07003793658428796,-0.024192652098261776,-0.10859907446493171,-0.027754711224590917,-0.04979428442056699,-0.004456108321780176
ADAM12,-0.05592869721474001,0.18292225498268433,0.03588959521527645,0.11626545561007379,0.070214064722135,0.19174099736317454,-0.02644141978397638,-0.011178733564857848,-0.016714916072048818,0.044867230945286864,-0.0279162995769216,0.11035123225498947,-0.02978710721514855,0.12164627890499168,0.1851644525475411,0.19255958993053524,0.19000807678984855,0.2628757077400266,0.25937644094350754,0.19837069899205392
EPO,,-0.017391841301099505,,-0.03755611533503088,-0.042344049378859265,,-0.013671894555288505,,,-0.035200453373873265,,,-0.024276101655186094,-0.05235882646487042,-0.038580609651706683,0.010540424139187266,,0.046616495928978735,0.055772095727613845,
EDN3,-0.013373315067344729,0.05544571998899075,0.03505097370023121,-0.03575059472250659,0.08528961343600096,0.025991107311190437,0.005260905689158249,0.09620875348428011,-0.030095064426639156,,,,,0.04349518584229483,0.08253308619301028,0.013940210226941759,0.07587780910570055,-0.03492935124803568,-0.022295613256938487,0.005788221206593383
CCL22,,,0.028283488766744542,,,,-0.027528655770412424,,,,,,,,0.04242001593206357,0.053202296717191254,0.015725904771911003,0.029966667513780156,0.08877168819113504,
CCL2,-0.001919145410628013,0.2682195029019317,0.02259636367976103,0.05017729548251388,0.038032579525478664,0.16158123640891214,0.12564581754041104,0.05080965717264476,0.018300341629712908,0.017087269625799706,0.08868281526510156,-0.07938652185579473,0.06273969951008969,0.08422120197448577,0.07487763940891491,0.25283301483113996,-0.018579926078229943,0.2003918520235921,-0.07653863278967411,0.07013681187827824
DSCAM,0.020175656597490932,-0.08717205577002471,-0.015795938751430896,-0.032949564920974825,0.04934001999479298,-0.002973440755648592,-0.02668132866983411,-0.01637805047702266,-0.03763818011880242,-0.006174342815003703,-0.004831439974187763,-0.06870015444090447,0.017973874267805445,0.0022341266380507133,0.09147031083912255,0.04394093716960226,-0.020643224831316635,-0.07538079336420819,-0.0734726439522753,0.1169089110313201
GPHA2,,0.01580675122927817,,,,,,,,,,,,,,,,,,
ANG,0.02341994477689586,-0.028918821120203695,0.03949878076610323,-0.044034181388617886,0.03870252461051732,0.1734680352263882,-0.040500406270783426,0.002624697414119252,0.04103590117000139,-0.05092558014867948,0.04607847169118313,-0.039091943670230646,-0.09910404773276332,0.008119592684224488,-0.027717492296703013,-0.05130546560812559,0.06331840365900934,0.06000312952849144,0.04508425652620993,0.08229181084911563
FBLN2,-0.02811183229380536,0.015357152758286243,0.0016322254075458367,0.002186940834707647,0.10603623623288264,0.015036124499098026,-0.020956515276456752,0.041064644138186,0.07270223644411168,0.06934716427620584,4.4120321628638433e-05,-0.006594412067969857,,0.0892600006072978,0.15346546711007106,0.12478914081777369,0.16654667054773323,0.20286854056702722,0.09352647747193768,0.13228310149719238
VTN,,-0.013919545361576966,,0.02687027900572626,0.04145294532484596,0.05293314159450677,-0.022461387372142295,-0.015424144558719668,,,-0.03876263711276036,0.0376817684539535,-0.015701857904699877,,0.10348106414631275,-0.041836915027953385,,0.08655745300204158,-0.009763740187764772,0.029459744551826896
VEGFA,0.016967388706278164,-0.21282313310699477,0.015835453205610993,-0.03163249040242199,-0.05007716263649163,0.19297270340717293,-0.04737711020117379,-0.022741226425712156,0.0522183536310237,-0.09799034227221248,0.05824462342214707,-0.12660069763927323,-0.10988247244912198,0.08924067112654374,-0.36786984112452503,-0.2939833443004878,0.07441590508257483,0.010954556535356772,-0.35801898601817916,-0.017096232890594996
F10,,,-0.02785168226307597,,0.0819059096293155,0.04845928035800721,0.058039056242570164,0.09189635299876692,0.01293499244939708,-0.05488884275808102,0.011682509902795284,,-0.0024545815971313356,,,0.005717450601753974,0.06027781646467746,0.11981759879945035,0.0008915199121159072,0.06129240911068448
SERPINA1,-0.0037854087926008956,0.11928947660677068,-0.0036029928906314394,-0.0033543778129486628,0.08229065915099086,0.2570251856317575,0.023934937472551068,0.02278402407985661,0.02396307712565262,0.0216433892884918,-0.033378771765756036,-0.0386591591684741,0.11631321925084369,0.08234361764406202,0.040837703448284114,0.1282682292442735,0.003949205966112401,0.24133572453546284,0.22436215209523933,0.0956041287309613
VWF,0.05282441275545703,0.23607936818556458,0.02933819203143543,0.16254293883817786,0.03454201683984778,0.28113266897743167,-0.026227213051673123,-0.021069302143512027,0.05273977059628993,0.13043478531936434,0.039088748599549125,0.21274331958819048,0.12018444102788997,0.10106566806409986,0.42414953860988613,0.43953441394610476,0.19238027064258417,0.300117612173904,0.4009333271847102,0.20606630436065804
GDNF,,-0.035678734147423515,,-0.017621494058816998,,,,,,0.0004478719933133558,,,-0.044168032584150745,0.14766508891254496,-0.008726600422715634,0.01612957754504793,,-0.03299526933624107,,
VASP,-0.051872856501682565,0.13793095810034253,-0.033564336408566285,0.07170439799421056,0.06384115771280974,0.16676858572202374,0.014319414849461002,0.01671059190246666,0.048240914085083846,0.028000367235184245,0.0860981484799264,0.18611380514118214,0.11381978508504223,0.08194582811757246,0.13155180530414115,0.10665806813829548,0.06832084254846146,0.16850616006547406,0.310956796915908,0.12104416079161266
ADAM15,0.044662294399720824,0.13206939605224594,-0.0096469149870184,-0.03151920308644461,0.02473652778634013,0.0927199501954963,-0.017708477634117294,0.025105273652482437,0.013425009759999723,0.11364441988150216,-0.08719174492558497,0.07674130821380315,-0.0616088152613522,-0.017992429114716945,0.015133703389315377,0.1009493264442863,-0.010952781180651332,0.09812036550700365,0.16181774875806607,0.06558459824081705
WNT2,,-0.04542373123394762,,,0.008611731435622248,-0.07765387171326942,,-0.01312356693799958,-0.02845046553460285,,,-0.029411196600170872,,,0.03237951482793238,-0.06011818623448496,,0.044507569819345574,0.09110445926905099,0.11492465440554668
CALCB,,,0.022341574656622693,,0.0016267324547951576,-0.03344183938588421,,,-0.01904672199397285,,,,,,0.004411504812608753,0.05197152980265925,,0.03561331302836762,,0.0020612679033069495
OLFM2,-0.0234862067721715,0.051616125502937336,0.04912756148703015,0.014705465798666188,-0.00019090170621966296,-0.05656312215483849,-0.05638171942821788,0.05630149483819244,-0.06621223760379184,0.04038756976616757,0.07150765663127681,0.09364159971853443,0.051807619296147536,0.06605596028923345,-0.05455302781272556,0.002768694111110746,-0.0420449160847158,-0.10211192495290461,-0.1229753493661249,-0.02073099535507336
MFAP2,-0.026057051867638684,0.2266427361213906,-0.025623176623693747,0.025234821717435255,0.018241467466317447,0.18332862146525108,-0.035905010158111025,-0.027808888408827413,0.17584726491804759,0.019624406151182848,0.15169128058050382,0.22423511020358255,0.10887638175018961,0.07908785146314727,0.10913124820812084,0.07092273570045862,0.2464737676358624,0.19798529405138704,0.36228631784523324,0.17926942449438713
HLA-C,0.037889294349063816,0.0917831272689958,0.061468442429223176,-0.0025661760785556627,-0.0060252446667639105,0.30464944419151724,0.1419186115470121,0.0665965283997572,0.08442681703438987,-0.006756943728102137,0.06281245916193919,0.059031367997028496,0.004525044997511685,0.1206542303585528,0.11494874842648777,0.12464108079794681,0.12426707887856553,0.226861708532578,0.2721922248714644,0.11505871067364921
THBS1,-0.04633968870612988,0.2244127748802879,0.003732873966993316,0.15769697503804786,0.056374415868585034,0.2282828905593849,0.03949941025109309,0.01878017565052923,0.06070321178263475,0.03798431560076633,0.05602129335464766,0.21515235057580454,-0.02688839304255159,0.06741298095777173,0.0997758735207943,0.1508825331582054,0.1368389364677387,0.32361522909905877,0.18767446964249648,0.24294495177457054
HSPA4,0.03747326351586476,0.027183065670702136,0.03324138950444411,-0.03529230382024749,0.02723281217374748,0.0026281639610939525,0.024244861361887367,0.0058369092458086325,-0.06763868678084861,-0.013630016723386217,0.11828455004980702,0.03409995491105173,0.03078772620851704,0.04295223480207644,0.03875404346680838,0.07770210884423438,0.023489803412557082,-0.036626662058110104,-0.00035108744001810055,0.02833838295882705
LMAN1,0.04886069356617363,-0.023822820752275615,0.03262663371869225,-0.01710344993860154,-0.02469930702445668,0.20315204282595492,0.0010732628281552746,0.04246985594448438,-0.017282251364757667,-0.03814294241983647,0.02354843022000064,0.026867866170271024,-0.04914915849395798,0.04553395887103797,-0.1489043459579208,-0.057784151203025616,0.030052292700974554,0.0629879956703804,0.020275857221481557,0.014123068695638872
LYPD3,,0.039837984737414664,-0.02249222729629628,-0.01906582700677345,-0.03414232734652322,0.0896560482980328,-0.019141752074249205,-0.015326496942787017,-0.022919398089116947,0.01828524662802079,-0.0027259757303672648,-0.02793683521675806,0.044590537338215885,-0.013266386336854813,0.0809180457851649,0.011290973248351035,,0.03217988830488309,0.15325329583824607,0.09278077781856614
APOE,0.052132573594050206,-0.022606655464303967,-0.04063997363064835,-0.12575185905109437,-0.03075492352551732,0.15747082159628828,0.01098671124421867,0.0345523973821336,0.061585223556116474,0.1102319201887697,-0.0018108304226396384,-0.014376211704934841,-0.01884547872097033,-0.05490253460209642,0.04409714635674614,-0.0066368623844833665,0.08307776890141937,-0.11144890697607843,0.08512023689576996,0.10036232596097135
SOSTDC1,-0.021348914295391833,-0.0403628685405902,,,0.024578313370351632,0.015473818362212557,-0.024335024059782658,-0.02365268845666936,-0.054754626434718616,,,,,,0.018092882377777487,0.014530601087751328,,-0.023888960600966416,-0.011168305857465902,-0.02918094629269336
ANXA1,-0.03030134599052321,0.21603963251278407,-0.01740622553014979,0.02541743259906596,0.07883177509813627,0.28992671649547286,-0.0016935802391688094,0.02102361785125161,0.08858533593273529,-0.03398238275501936,0.02749278027941377,0.05124375640749764,0.003521492833408534,0.07606452246896203,0.021848974835350265,0.09358882853702963,-0.0031455740298278667,0.1596905996319271,-0.02097989096593594,-0.056530565196678345
WNT2B,-0.037223843439396706,0.028457780498906564,-0.02083784311084567,-0.029510240249878188,0.018240262113852,0.07446246437940911,-0.002849833898878357,-0.02177571929964932,-0.05728575122264541,-0.01909489549481194,0.04754368041733383,0.08898389000117696,0.041374866824791134,-0.006194907821167319,0.08982104420749744,0.09527781853412481,0.01647628219998235,0.026061953219062853,0.08890768294436925,0.07627294521055393
AMH,,-0.007010207579692812,-0.01904105222838068,-0.025605532059447975,-0.053012626992017975,0.07878466003795398,-0.019707343881831763,0.05188357814549175,,0.09550564162292485,,,-0.0685292006865472,0.10147985493717415,0.03708882626117836,-0.026544352515701152,-0.00541307134551251,0.02674495342062767,0.029389775693260137,0.017998577867346936
GDF10,,0.006369556790592408,-0.025304123615740796,,0.028079544270823185,-0.053886347335816404,-0.018412142105049746,-0.026847021901203326,-0.05664945960774916,,-0.030241820166610228,0.0665973026534907,-0.05427068717630883,,0.0486108293268094,-0.0015222754053189408,0.00500642080553204,0.049063132948287826,0.08540950276831834,0.0234649571514159
EFNB3,-0.01159860277671547,-0.05345017411613878,0.018686865316351938,0.05496452760204434,0.02906376811248669,-0.0019964751639683477,-0.016630494168936055,-0.0003442246223750076,-0.06573392767984561,-0.07734945688000955,0.1938828617816322,0.014942317352762264,0.15214588855564054,0.057155468139079936,-0.057314783108522394,0.08585685073262929,0.09638690167027437,-0.11159183016052268,0.032600620075910865,0.0016181804090140642
LTB,0.04447969982365663,0.041799362068729355,-0.009450718789038366,-0.03268314740096608,-0.029203652647629537,0.01819806820330955,-0.012226777015137774,-0.02610821304206547,-0.04160690630140873,-0.011152933958318283,-0.006479109880227023,-0.0019163981552497347,0.16140102202294765,0.06648085423620005,0.12172617234000213,0.03684484954715806,0.1686551309189503,-0.024545479488323908,0.3004357400157545,0.08130503377328761
ANGPT2,0.03786417350491348,0.23980715830229893,0.010211832248620623,0.14298048312933564,0.0741636817800475,0.28220986604162185,0.018227650212390076,-0.023329945906357147,0.033862383256027535,0.0818101514800095,0.09240809362373235,0.2264318170861604,0.1400346138601487,0.14032517568651168,0.3035676382539926,0.32139734730140684,0.17428727078295117,0.3618947584562158,0.3325940598428829,0.23936677513340088
