,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
ADAM10,0.024102948572895896,0.05352049114368489,0.0533789351800052,0.02893448434710162,0.05686195742690982,0.04295249287123983,0.03098510129027749,0.00649066006401986,0.12375025656479652,-0.017191371947636612,0.018786080117550143,0.06332534949279658,-0.004021996236358062,0.0162518460117396,0.08663668001689083,-0.043780633429482574,0.05728808929923897,0.03710201848366009,-0.01184771491211009,0.026207017113203463,-0.03294784584822293,-0.01927465952819404,-0.027921181043597115,0.017145622052512615,-0.05181367225060811
CFH,0.021206542042971666,0.00974109746983222,0.0006380898143952135,0.021498692536115888,-0.04232917533945051,-0.020713999180257174,0.009641306923441091,0.06794606653034517,0.17042576424267775,0.0027342684263195237,0.0655212321265683,-0.01324185093288768,-0.022954948374396312,-0.06700721233757738,-0.0012560404933252157,-0.02565942951075052,0.07651388247121726,0.0604874052972633,0.05875061921659724,0.00412230837178067,-0.024923721339206593,-0.0056097443768956855,0.023765345507182244,0.023449176987204615,0.050592687960385824
COL4A5,-0.022328040958743918,0.03861100095562646,0.035303138460425404,0.0045530717957595855,-0.033325288892408045,0.046138114533216694,0.07502926200349845,0.025975893211771645,0.051252010807821505,0.01691904878795052,-0.02804785498893285,0.015246489802075847,0.0589207368559251,-0.01131620051173726,-0.026101922784043875,0.030497543913816722,-0.04797805536844376,-0.0027835129459971176,0.16189174496451977,-0.027015367192483,0.013321369730156877,0.01338466655278682,0.04588953770810364,0.04336581237555879,0.007608169231725601
LTBP3,0.025869372778453584,0.004782390792564911,-0.004980365067689011,0.022754703545936783,-0.018293176096842965,0.00598394634411881,-0.048679230556952634,0.05238084349898769,0.04899465661832342,0.005271478845686841,-0.008779708118798949,-0.0124870338075454,-0.015562529495083707,-0.001465794678530953,0.0003297612585663845,0.019456478568983766,-0.009453517918177437,-0.06412456262787417,-0.09299837115164804,-0.016940804051960794,-0.05562900734541027,0.0019400152870277271,-0.0716698757493167,0.07203601098798218,0.04419391515148337
GNB3,-0.015502375023726851,0.07467315584410586,0.014752859667448565,-0.016797350655625265,0.06922814989419498,-0.011926378355392954,0.007593357663268901,0.04716574632615856,0.05630088583767899,0.03318763480536498,0.016662878594685068,-0.03854335204953956,0.014496794963752278,0.02982382211108502,0.05612062307377497,0.0650772162214185,0.016164030383024608,-0.030432330267824464,0.09582862197453579,0.023803918468586337,-0.007071734444164274,,0.05435141934174349,-0.006644294839755958,
COL6A2,0.009341387462008546,0.03717894302712886,0.026525016777621622,0.036830003438132385,-0.03825684164718858,0.0009245114918570006,0.0033720487608574633,-0.01730342430663107,0.10743950686339378,-0.0003103226921192556,0.019742666954958764,0.015232490160448073,-0.03893964560459389,0.0882392409255126,0.016015197723404588,0.06958081207698107,0.06598111578371735,0.0653707628182154,-0.12330767045761812,0.09750469923593981,-0.06487529752873482,0.07529970670596288,-0.05232319436206013,-0.03425868832177951,0.06673722347363736
PLG,,,,,,,,,,,,,,-0.01914432488462298,,,,,,,,,,,
GDF9,0.05169742428328171,0.04023723540243818,0.05258532962098553,-0.03909842600830091,-0.04115827342469177,0.03392983580155417,-0.03646703682239329,0.04218876979394297,0.09404577313940946,-0.03473209972866164,-0.0357406353187432,,0.04849326711744804,0.011637630275945837,-0.003203827554666838,-0.03630052195939643,-0.010246342194904808,0.06313313798134017,0.12855897481274342,-0.042671767538604154,0.050591452209689323,,0.04546401898596227,-0.04607957857827394,0.027083043709704418
NCAM1,-0.00529012583964051,0.05595925640913529,-0.015615871888771284,-0.025374738439434313,0.00821523340197325,-0.01620241313255002,0.04890995959880827,-0.008115954403956986,-0.020171047614131566,-0.03804773738243473,0.019616974931961007,-0.017873176375396427,0.055744168569938385,-0.030096248351684597,0.0012794798902453703,0.01857535982474652,-0.017078722698092397,-0.048942159994695124,0.005174156706131083,-0.02944623451131794,0.09053999213227354,0.018825668755407338,0.015393535238996347,-0.06320545710749045,0.05396593841380644
APOC2,-0.03364830511953586,-0.005518075947272041,0.00018744397503591906,-0.025315863074086474,0.05967203377459289,-0.0212613544536443,0.018728936197239553,0.05271012162140876,0.11040806622758557,0.08126697298721715,-0.04733020730913617,-0.014664358799014886,0.041759698116358025,0.04154401565748415,-0.06384367996780003,0.04041912439799465,0.00018482082277983695,0.023422538341899814,0.11887323323054927,0.028674062128705102,0.06148665492957691,-0.062151117277264335,0.09289470026707469,0.05109102941996185,-0.10065369608836458
BST2,0.033045126818794984,0.06683041468822343,-0.031147950506190847,0.07064630564044025,-0.013480800922721015,-0.04577777645580923,-0.010772298268354635,-0.01654007913097815,0.18093348127713263,-0.00403774211716566,-0.007288632039708081,0.04946207504053546,0.02993550962060856,-0.007197526145596087,-0.0023930322884800695,0.031079336505021385,0.04670925290958901,0.05069152837714987,0.0472663669744957,0.05447848328792788,0.013734913765782683,0.034878875765634414,0.04340057002079226,0.01617603086611876,0.019223205233883572
COL5A1,0.07494380356230852,0.041581900139701936,0.007644957000246913,0.051081681244382,-0.039658289925504096,0.005438936659470121,0.05460903939825523,0.07986480707184375,0.08527273115228652,-0.020825280381157635,0.1039791854876295,-0.05832122855785388,-0.05520810354584248,0.010698224361703758,0.006495198281634053,0.0645128863485269,0.0899926212335612,0.038925716616726565,-0.10893100771663518,-0.037412051471582664,-0.07618266628572883,0.04795510579105946,-0.02112318472803441,-0.04441382159254505,-0.060394837492000614
CALM3,0.0674510554303343,0.03612952828649678,-0.0020649492977974446,-0.022445616644549974,-0.07940968473911718,-0.0031335614052664927,-0.016294341645593437,0.015144328910859421,-0.17475013096971356,0.03422543604884505,-0.01788660954795145,-0.001941334902371449,-0.01672504257448518,0.04939079293835941,0.015455543765774578,0.03230085953539435,0.03824703581860322,0.03808641375744054,0.16094574979705528,0.012045457214951137,0.07200512188315839,-0.08268090780456437,-0.018415548135582268,-0.0794156740564014,-0.07252268343019491
THBS2,0.07362741238485938,-0.0007770708676132777,0.045418528166616644,-0.013095794172965795,0.05029786069021826,-0.07145644529426369,0.006530701751749134,-0.04435934153255152,0.09810919859630896,0.02724541718919392,-0.026157141493033713,0.08178840770278056,-0.054193352894715906,-0.03446503014604228,-0.1399467623557643,0.084384990189497,-0.047506135812551226,-0.041723246311218425,-0.051717331290781536,-0.04947232070557192,0.007529012806805434,0.027142603481411166,0.056446734158229254,0.08880736043846485,-0.013841470472027514
SERPINE2,0.09495836594792582,-0.04422173190649244,-0.008173506072696344,-0.006664776400073164,-0.01132840751124417,0.057702709114371836,0.011201534719306745,-0.017418623241078013,0.033203399642431415,0.015183965484288556,0.044770605197305496,-0.0172985785822355,-0.054699333708435056,0.10074882566155141,-0.025237821262833735,-0.02352802356212035,0.05713338095743179,0.061104653960046044,-0.030250339981395084,0.0770941534462062,0.04833031791423833,0.050378657082589366,0.06688491975363872,0.019448667403436655,-0.03310255567205175
EFNB2,0.012227111291929302,0.0805220484120409,-0.004296230889797295,-0.002005815823887981,0.05862915244040338,-0.02786136098769445,-0.013356959080634912,0.03591244177294986,0.05793722792413588,-0.00388068792992307,0.007202507224830403,-0.03548959310989022,-0.04454248426478565,0.03567147116605811,0.055105568317200086,0.0005817291315448803,0.030706487038019176,0.029090398341246153,0.011538410194631024,0.026158336793442555,-0.03421181425611302,-0.07390384141203733,-0.014704645166988158,0.049038358788253224,0.04676399339908867
PROK1,,,-0.02143537867758184,-0.0021406656621999745,0.01847561825978716,-0.01540254922114221,0.016737144593315708,0.05422264595237488,,-0.04323801949825906,,,,,,,,0.03996960104213274,0.06953606738164725,-0.05321162676993731,-0.02935796293756735,,,-0.008531190913319706,
LACRT,,,,,,,,,,,-0.023660178453558726,,,,,,,,,,,,,,
MMP9,0.041982563883184026,-0.005631354756419266,-0.0016522667800348485,-0.014778325838730764,-0.036588386063872304,0.01260123530012096,0.051269026652530955,-0.00594714931210408,0.1314843781114822,0.052626207972705216,,0.04806520719744932,0.018859832897206087,0.09927243784311997,0.013140552281410844,-0.014327109257138778,0.07020393658385769,-0.03739240293274269,-0.08090615661601673,-0.03062437174321132,-0.010886219149015795,,-0.05294993026680682,-0.0874586799327255,
DMP1,,,-0.04015889115242314,,,,,,,,,,,,0.03976536426244281,,,,,,,,,0.028312146073135893,
NPPA,0.015957215930845578,-0.03381223254890566,-0.003916836147089331,-0.03986831346666007,0.04837198616556257,-0.06738147420309476,0.0488350100541793,0.001325283794912126,-0.004654749274511859,-0.0066843061534443545,-0.02485913309069092,0.011176159224980994,,0.06464897811703219,-0.05209480158874101,-0.01115961494449838,0.018855114143889573,0.0891968344751878,0.2252725239876849,0.011721479689912806,0.08989439620446997,0.00965371221899158,-0.0018293738220793987,0.008533410325484617,
APOB,,,,-0.014996448199181483,,,-0.04052763213102238,,-0.034102913917200335,-0.015463590788155323,-0.02434501799848497,,,,,,-0.012649718067494995,,,0.0858784535974855,,,-0.03230595730546073,0.016352627761611366,
C4B,,-0.02978598907030334,,-0.017222159383521177,,-0.013189185195218311,,,,-0.03516086307997315,,,0.05603428801620025,-0.02061625398399279,0.17818756154353368,,,,,0.0227775441468929,0.02869000385999074,-0.03180171288614794,0.04736112093314588,,
NTNG2,-0.028402191661848212,0.0020088064555946875,-0.07598234710126685,0.08116423974343766,0.04117438110852324,-0.07153417799539984,0.010357494882760165,-0.01411531834514396,0.07311670394612331,0.020329142318292272,0.03576096432856296,-0.025532481225390775,0.03837523164258383,0.005256527552221008,-0.03877558101391122,0.05299548040153857,-0.03065581499292438,0.04152413379360065,0.0238890668928372,0.03261160815874901,-0.0023420371644141003,0.07605582676387344,0.01609081776574579,0.043036039934606085,-0.049347574582991514
LAMA1,0.058299138028485416,0.08941918332828773,0.021729067430916557,-0.018481293463527816,-0.009988950327246707,-0.0020915513615186346,-0.004712676225573575,0.11829038272920323,0.1844035374597122,-0.027307578046933585,-0.0015022352069153156,-0.0187932104913764,-0.035975234303268856,-0.009623032611929401,0.02465872442191543,0.06679812842424307,0.06581760870585876,0.07456719174192754,0.058405392017916884,0.007228268656238597,-0.059989092821103075,,0.04991062667025735,0.03598658711081484,0.06435779871060267
UCN,-0.01610176560307389,-0.053912148604927476,-0.01861640732566764,0.03013315032501458,0.0641211342118046,0.02003128148711781,0.018174998615622173,0.01859369932739141,0.009384769631115248,0.019938099554176806,-0.01670896734930746,0.004723940974592946,0.03683375864334393,0.03976351043775424,-0.024669984052245422,0.03165407077284788,-0.06435218474071215,-0.000192948640334841,0.14111736027969532,0.051682825845531195,-0.023176831938533954,-0.010758803145206752,0.03424929002401869,0.070713588385922,0.03918321077506968
ARTN,,0.08653026158803773,0.01536795787778005,,-0.012178086628874055,0.015133969631297536,-0.021638801211408463,-0.004243372257200663,0.06408048024756265,0.011477162292110888,,-0.012516895537290058,-0.027214895369372515,0.04246848897819408,,-0.04426696882721544,-0.014521004984305117,0.05490624266037182,0.08286422064178708,0.04184654402409083,0.07929890240303718,,0.00694436615836848,-0.0003881247971532797,
PDGFD,0.03215629984535117,-0.01753120368514312,0.0293514694556397,-0.02026625257700788,-0.034971138701935224,0.017366445817242667,-0.03413784584584629,-0.020287882840377493,0.08065578325888638,-0.017880453990767868,0.0033512139622905892,-0.008860775481209152,-0.015030384906118499,0.07273099409374532,0.0001748654544525812,-0.0007284453640882567,0.05020386235333372,0.11912375248616139,0.05116519054230203,-0.04658731011629546,0.011924567130187719,0.0046756653449020955,0.085891921435814,0.09366006136026962,0.1854338936670252
EDN1,0.02405475504177557,0.05299859694786942,0.00042501650959549857,0.11578654774999088,0.0027044203119358785,0.05358193426156704,-0.0028513604410914293,0.008474701713467751,0.07218615073162864,0.03953482328836416,-0.011104562943628426,-0.05429682036025134,0.018249391302341565,-0.012002395353472342,0.031535366950938684,-0.021481603980220774,0.0325330672015137,-0.01169030145119439,0.026963975283497227,0.02240064107982735,-0.019056934020699693,0.05808982481686678,0.06011316412552854,-0.062770139692021,0.017476610579299612
ARPC5,-0.022114239971133265,0.057836226004672434,0.04017470665663891,0.0070141504454791104,0.003711255442160219,-0.0006056100534688472,0.01023620581559438,0.051222283924009425,0.04811079865220149,-0.06130699688014566,0.023386013559376834,0.0026497079757721123,0.009851584825061398,0.027323151713634405,0.11797086384584704,-0.04974665323539429,0.11940510276687259,-0.01905244309916387,-0.022778241834303693,0.015277159472116547,-0.047475289711839216,0.11307403952805004,0.01940672692699449,0.037444239523458066,0.06500236140440699
GSTO1,-0.04089486601314638,-0.03269230290224149,0.03824858902246445,0.030042550362462075,-0.04036452313865776,0.02621735065842401,0.0023709941555718557,0.016609880893437273,-0.08328700086535479,0.03872660951823608,-0.04115531654406696,0.1295374775182326,-0.033590257828394726,0.03255267968018168,0.018612652201588392,-0.01167215380834268,-0.0037506179489813743,-0.036817252317810176,0.02748601332761645,0.026480456200844375,0.009698897000482074,9.981739040371953e-05,-0.008623342016618723,-0.01838570194404019,0.013872494039926981
PROK2,,,,,,,,,,,0.02131913341222216,,,,,,,-0.04176849971096056,-0.037363314116054404,,,,0.1142409268841552,,
SYK,-0.01986363187560393,-0.0709420001547043,-0.01674490499954998,0.018235922659275247,0.05967283846957033,0.06966461196803425,0.03976727681779569,0.059001677985645,0.030107640801126875,-0.0033815218454928747,-0.02971037205570024,-0.01501687640153747,0.040420047531985276,-0.0033601111434733385,0.04998088961270356,0.04771133088289119,0.08245818472412474,0.04655404493872297,0.08747570595053066,0.008094253285215314,-0.008888130022118159,0.02485053456911774,0.08593651204583466,0.0285632946681846,0.08716867816284407
CD40LG,,,,,,,,,,,,,,,,,,,,,,,-0.018926543777812926,,
ST6GAL1,-0.06279228823887066,0.05649998699950218,0.04802624301263187,0.04556399772178692,0.1080332017254747,-0.024091524655640136,0.049787519232985286,0.044305492891089746,0.11298480924068761,0.06032117874122641,0.012741202624305649,-0.01676214653908655,0.04881015412290077,0.06005214544897387,-0.026898195840672396,0.02102845931905063,0.030863565204906133,0.08236274757085751,0.15485714913327414,0.08054889020983005,0.021158899699841496,0.04039898714426204,0.06493084023809158,-0.00993919580713335,-0.021335914482255663
WNT3,0.011436066192335085,0.058629384294142946,0.009784145538548457,0.006962721726385708,-0.06512582341658385,-0.02309149499939663,0.06194126944954752,0.08304791292984595,-0.05000660375392049,0.044060384581353106,0.0007684829801460624,-0.06416256116967932,-0.03633556930481212,0.04252413566803396,0.08112337007115847,0.0064118239928675986,0.059176829406644864,0.04946478226027997,0.07327666574972136,-0.02048231375187318,0.0062098311529378255,-0.04882188055369976,0.037017608569777316,-0.00979504195790431,-0.0774234867818598
HSP90B1,-0.026426464139056523,-0.049974050842530135,0.053485930436387476,-0.0348176599245135,0.002615681609964425,-0.002376443274420764,0.015782669057046114,0.028982482015735823,0.049624464993096515,0.0017268582173554023,0.008361946821143225,-0.0039596136103352214,-0.035525720368889444,-0.06815549789198569,0.02228988246207291,0.011512246149217538,0.05584436705671303,-0.09540859376463445,-0.2447806284350862,0.09500129725318998,-0.03361493993798346,-0.10900503844974596,-0.09268498642551146,-0.03320758681836634,0.06782828984157349
