,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MIF,0.06499659118491222,-0.40496097402403114,-0.056408236176439745,-0.07446758297883177,-0.016689511147649435,-0.03862609657797032,-0.08293118820011912,-0.21265602406795994,0.1240562761153094,-0.044921871215456544,0.16189859308782176,-0.2169506989403638,0.06636850563490371,0.0029797430168316346,-0.11236403883011634,-0.046735931356081443,0.07058609941338342,-0.05181363577157921,-0.0898376151299766,-0.026461608491223476,-0.0424427143119705,-0.22799814782262282,-0.027120508534858187,-0.497535480376169,0.06825290061998153
JAG1,0.12659802039472282,-0.19180152560348232,0.045410637190582935,-0.0688047910393355,-0.007508953335787124,-0.01092577935694763,-0.09475959529195609,-0.3398377516675045,-0.6133414907487894,-0.38478468685313927,0.027182809068056264,-0.09563734448212667,-0.02262236214136447,-0.4227904751455771,-0.036089280013503304,0.1414844250761272,0.02201004682222111,0.007684072032852039,-0.01225185762171615,0.016287429815338376,-0.017900521939274123,-0.1514691621419088,0.029527426876596763,-0.27683851220962397,-0.08947527175423173
NID2,0.04694487846545428,0.08260625462890692,-0.041321301768862055,-0.04631416773159102,0.03131866658444386,-0.11237159707188182,0.09115820594889336,-0.506014073973814,-0.37318972369532777,-0.09834426643166651,-0.04022642013581766,-0.15687838906718424,-0.07886978020041988,0.09152370908277307,0.061994678959418716,0.02348373764517935,-0.0446157478935381,0.0031243765158067553,0.0681738028854128,0.05242719877901407,-0.13423951688590807,-0.12180286211209453,0.03607735453307189,0.06318721874145586,-0.10312219895876096
EFNB1,-0.03319042798685539,0.0036126805278714957,0.022874823993760552,-0.07138228075917663,0.019926679938946135,-0.018467495901308088,-0.037157619642295886,-0.31741078567878306,-0.25784881558153916,-0.06682210765711849,-0.04066315309467861,-0.012314688182544622,-0.054935234410141635,-0.2052110344461244,-0.004608105819183402,0.04418254584171859,0.08592929537737747,0.055176936783050266,0.060677967150164484,0.0955852689479156,0.02461470786939765,-0.07194687500866145,0.0025145363375660766,-0.27608692897583303,-0.02424825217731183
COL4A2,0.07226833064475315,0.07647212878221904,-0.1391527650098862,-0.058104052851654944,0.11056879595111378,-0.21589520871884124,-0.13170726125928137,-0.4494801122633702,-0.5973397279355688,-0.40229133302785264,-0.055587201813819924,-0.32366807658575236,-0.10013720205019189,-0.14102269656018362,0.0932169493453972,0.061703685749884905,-0.010956361972388714,-0.03043215257191429,-0.06835700506960284,0.050702526936654314,-0.2160167883969796,-0.005907861873147823,0.07774928279114893,0.2037092096647381,0.07754561341524979
SPP1,-0.25063205766304664,-0.08861120594261854,-0.177813040690794,0.2949002352132266,0.2433278314579917,-0.049101881224223834,-0.6390853748480894,-0.6765808625597718,-0.7302207693844998,-0.5121028729426765,-0.17384742740974277,-0.8260502315707742,0.053100234823112845,-0.5674251638003279,0.05953224192998641,-0.10518979966191573,-0.02542293599081247,-0.1013322377529365,-0.1598242857291727,-0.10127148991388042,-0.09999849760306216,-0.34114750502019486,-0.0597723801941599,-0.5579937877766707,-0.4682606896893828
PODXL2,0.09147428008996795,0.15279471057077423,0.07806781051883808,-0.03797766748688707,0.029942328120287267,0.045796985832808855,0.15730846980841387,-0.21555589895241895,-0.03241902168111603,0.012064202323725862,0.05487339959640002,0.3125959910394163,-0.02588248906301849,0.21255883965689504,0.07107782769510969,0.09605025069710059,-0.003966850626827182,0.20917388293379205,0.1473423513733175,0.0870027424267922,0.1797386570692143,0.02607331742679198,-0.03722673852918314,0.29889822329504845,0.08124013574214385
IFNE,,,,,,,,,,,0.018744087039154513,,,,,,,,,,,,,,
FGF9,-0.0023981520531726436,0.43787139578250067,0.13485468074883916,0.008117991943103151,0.15448813791592048,0.06545488674277113,0.3628449326534478,0.12688663702556832,0.38069877800420704,0.2932580742977315,0.04668432366155766,0.4223219685145282,,0.3205056381907772,,,,0.22232033410449387,0.18670718587057109,,0.07705727069401655,,-0.02631560864869506,0.2481121017441631,0.14807889164333046
ITIH2,0.06285389670608464,0.002391580997165371,-0.0021626743230173814,,,0.008950174461351459,0.11175014903646248,0.020528549362063914,-0.0895803428652929,,-0.018140538929867656,-0.00927582642819864,,0.03110822587629457,,0.04781767828578961,-0.005577111023735702,0.041746625118564695,0.08602713507625534,0.026456339534170266,-0.02628026030809725,0.04457008530802806,0.007721390747831569,-0.256178276639317,
ADAM10,-0.03580403651605212,-0.0916654439252337,-0.00389167020226734,0.020621551057559126,0.08465708703473661,0.0008676722943605588,0.056453066501618895,-0.012500017797121182,-0.3218627315925022,-0.06795231020938634,0.004866448304388395,-0.2016306489324574,-0.053481334092147705,-0.17846672355286763,0.025206018892367812,0.10498122624665034,-0.09674456762588629,-0.01086045119393034,-0.018195684894600946,-0.0014578123189476328,-0.09676741478425746,0.0620886639524064,0.02576572718732764,-0.011271530872391581,-0.16140207382674449
CFH,-0.02495550630627455,0.053503495399506315,-0.07708400625853119,-0.08607881327914244,0.06943492746634473,0.05446104057876763,0.07432374439899388,-0.09233049467232195,-0.3621855556884911,-0.1031559169291543,-0.08247412489230053,-0.05042656222208024,-0.04666053687410706,-0.04652953820807583,0.03561369188423019,0.017940345784240183,0.008927042268053848,0.15200072482449792,0.10689753469099333,-0.010393083746840864,-0.040021066267266446,-0.02984883862919112,0.028855113864731094,-0.06737722783179419,0.10387025540999321
COL4A5,-0.12244183578633565,-0.06613143438095373,-0.0019779937459557875,0.03877333647219527,0.05607361168732696,0.0005292705427404502,-0.11981635161926071,-0.2783550069022996,-0.44811148240815457,-0.15996449020590534,-0.047736726092385606,-0.3391282048446144,-0.014729228185382177,-0.16636759765645467,-0.06085237926114361,-0.08934447101483896,-0.02968887930536727,0.183100262679202,0.1994430719175032,0.052365604832920555,-0.006450591638641415,-0.11850595183123809,-0.03383649581050587,-0.1236285765908045,-0.19654636388799349
LTBP3,0.10121920605518611,-0.1881351184039627,-0.04610300126558249,0.007977821567900507,-0.038989912419423116,0.00458861545628157,-0.012086464598153301,-0.21538480841773677,-0.17888141262120538,-0.1630768829161793,-0.03577973605550309,-0.014443960768201813,-0.0033894877735445106,-0.18633383157119587,0.04939906574317849,-0.11921683451665237,0.09547016738692117,-0.12547972870441162,-0.07931183540436446,0.04908486491371665,-0.034072467830162136,-0.17502997195109835,0.007867164723876,-0.2971900380350036,0.06711949403473079
GNB3,0.08122324196909267,-0.051596352685201734,0.012730595061621658,-0.027108110500409194,0.09555789559984534,0.08278103737620333,-0.013877106426680727,-0.20373724310435368,-0.2320709169750616,-0.0783271465592509,0.08066500188301276,0.22938993962220272,-0.027474449782653107,-0.0837727102006653,0.004927649909184827,-0.01437592986795417,-0.04840781348729547,0.10509283567438306,0.026862500420274632,0.007794802966849298,-0.0044233330179568936,,0.014257578578114558,-0.04570920898531019,
COL6A2,-0.019708969459771835,-0.21755685266196215,-0.2136784805580941,-0.001720679182020221,-0.015309712707384836,-0.17427085092091635,0.01612609151569335,-0.30069458719173014,-0.42787276685485154,-0.3814256757465352,-0.1382914625119552,-0.28272212945688774,0.059807512818947556,0.1444383172384105,0.09308618601905776,0.02854916208455424,0.0170861262485477,-0.21093039496316818,-0.23457235094763493,0.06500728664254242,-0.2789766110146719,-0.06815220143651493,0.045418309962719394,-0.08746913044937117,0.02373887247682876
PLG,,,,,,,,,,,,,,-0.31660878134880616,,,,,,,,,,,
GDF9,0.1020844268334046,-0.0629248952262076,-0.0014556366864235102,0.08493675116606228,-0.02299923364007091,-0.047245082689880646,-0.049052654762839716,-0.15777845973857815,-0.2019938550260504,-0.0895377840625688,0.039256272214359504,,-0.040031571694616096,-0.1532414204427103,-0.006543580234239898,0.021498176916726834,0.021534769465165117,0.06641604567902278,0.05717973460684771,-0.05316000742686674,0.0025978803087146345,,-0.03791816993289123,-0.1392363988648124,-0.02219833148165083
NCAM1,0.07526917430377042,0.11068829180034441,0.24827051066866454,0.028592526580498823,0.09237754075201002,0.21992775979595325,0.1104934165971618,0.01806353427910927,0.035697562437713826,0.2740963569512826,0.10676560394830577,-0.011539674414708717,0.028208663772372133,-0.10510209127723756,-0.07332990336189471,-0.07925003898746807,0.016053100485877235,0.2988866914257258,0.22559466243337095,-0.059167490137784974,0.17378950416951588,0.13506869828614598,0.0006182245538634471,0.6008544299188535,-0.15982670221425263
APOC2,-0.06523788168056148,0.20233774336681254,0.024169575076180276,0.01737411357339604,0.147614428978421,0.056561987699233165,0.03881231540639983,-0.2070869972651231,-0.3587141813163145,-0.02963478787545371,-0.09541863930955377,-0.507911094793947,-0.045306543468972185,-0.053283782313182794,0.028291321409651855,0.02778058189127325,-0.007042377471218616,0.16280043842125594,0.1364222177509214,0.012900404492820683,0.011700493893627005,-0.04846650092367435,0.006776659788756809,-0.15456037250881144,-0.019372657044149682
BST2,0.1651430017963298,-0.2121679719938081,0.045529796932863686,-0.028033607952071486,0.1867642047947237,-0.03630424644619751,-0.17075516820658718,-0.16606263549676897,-0.6489813976162718,0.025739293405652622,-0.1158208195414773,-0.4040378135826931,-0.07466933546361368,-0.511579831694767,-0.0731714898985782,0.054260414723777996,0.0039031475915185672,0.0710921123709963,0.134300638693072,0.054314527279955116,0.04973014095967206,-0.16445898199459344,0.0010312238010599915,-0.23248562691121546,-0.04810047391292654
COL5A1,-0.021669064626801834,-0.22182509540083817,-0.2078924228648868,0.006070161911398277,0.004514236518325583,-0.13356890298946747,-0.22745498265721742,-0.33675959126303323,-0.2390752746559699,-0.31747765302253383,-0.10264777933418937,-0.22530210285554134,0.07777255075680474,-0.11828623616066856,0.06974687555213933,0.017735216759353908,0.029706456768326825,-0.20198671034527677,-0.23954967745267414,0.060932228616489434,-0.22099405061563915,0.12284166994246858,0.0343764144790964,-0.341933115891848,0.08286735930597709
CALM3,0.07348778392982988,0.39859674594813593,0.4168899433266717,0.3481456125495534,0.08819972315603354,0.29893116953886406,0.5415459649951321,0.720213612785369,0.7488355043031854,0.7242181504016618,0.49108801163977905,0.8246252202723581,0.04447816609358979,0.6276652861945823,-0.018026979328661128,0.010208196934936211,0.03131611886336173,0.35417738171167973,0.3170473015008433,-0.056302184444473456,0.2742297647462369,0.3117288885580164,-0.012975617965786012,0.7129337107798128,0.38047451841354607
THBS2,0.06315003258015488,-0.06636051044830862,-0.09093114747497133,-0.07390759721443363,0.00871752206773312,0.0021941144037338008,-0.12059167263251057,-0.3620131506155214,-0.4883732538639809,-0.04513735009825811,-0.08453490137706238,-0.37342463754439376,0.07714577675005126,-0.5285829458278734,0.04447571137141395,-0.01839632289891803,0.19056749864684255,0.022194033785086605,-0.043766008855734194,0.04000925900408588,-0.09994978664150296,-0.09328958700337099,-0.02152576504427926,-0.22704314048343271,-0.1799987259071329
SERPINE2,0.18401178424306242,0.36687618601127303,0.02930478384541529,0.12901739311765129,0.029450747018032283,-0.05476762309965823,-0.36899797649894295,0.0010178345360463876,0.05169746406536177,0.0937842753053328,0.06096965232109358,0.25170480273526996,0.03223717681598643,0.13606101485869768,0.08990893315581869,-0.051337435850963356,0.15169610506584416,-0.1127942087309472,-0.07270080220421642,0.04421694841588368,-0.061574553112153756,-0.112297421182812,0.042283481289275913,-0.004653484562377768,0.0376162464896122
EFNB2,0.037354300494010666,-0.12162980849156402,-0.04186023941011666,0.0070741524376495574,0.08797572324711628,0.019620932321547373,0.11266402654167797,0.13440142561609714,0.023100745680652825,-0.10590147421717984,-0.06628507355082679,0.2635809684131718,-0.04504983340459138,0.06397225759779553,-0.123322139084315,0.0897671577748426,0.03019059721211537,0.004988298230082012,0.03979453007631697,0.02571451098787379,0.07157419282360515,0.08936973844377656,-0.026127463926230804,-0.21152459674290325,0.1761085830188774
PROK1,,,-0.06587583183585498,0.0073850038071869165,-0.05527843845479165,0.004366122858860884,0.009345309068194035,0.03672174256060418,,0.15108875981421677,,,,,,,,0.08291910971630878,0.01823279450470369,0.08438856966003139,0.04354279663176801,,,0.15135528652008257,
LACRT,,,,,,,,,,,-0.01946912730726932,,,,,,,,,,,,,,
MMP9,0.10354940385694834,-0.02974877893799415,-0.07163153260690887,-0.004567949795842395,0.06700547621795433,-0.13197135336656585,-0.27119760382599767,-0.19619651751813597,-0.31164751449900624,-0.12424263821480883,,-0.11282545827242205,-0.05447490589333202,0.21838158729476306,0.06496327626087102,-0.008342268271500973,-0.10765130210316358,-0.11919271456596447,-0.1071118258425314,0.03309980905071033,-0.05237982924120621,,0.02226327742374048,0.01878825349431406,
DMP1,,,-0.04618122708988982,,,,,,,,,,,,0.03605673607051541,,,,,,,,,-0.11663267105735971,
NPPA,0.04992511931941362,0.14149091942910016,0.11444456429755138,-0.07177631741278738,-0.09673268114194195,0.023657445809292875,0.2000292699125767,-0.021289332642137514,-0.09788743738234919,0.03511937666011977,0.06565727940065305,0.10553634427999142,,0.010363085602097552,0.010506729505613968,0.12729269009561686,-0.08095267633386759,0.03407926200719276,0.15814400849636862,0.008102278022108193,-0.04405270208782232,-0.15878904793798151,0.0002927873504743653,0.08184091007207511,
APOB,,,,0.010657297538329726,,,-0.015653669729803216,,-0.051987274979833575,0.057528703312793444,-0.036241090983846314,,,,,,-0.047037845191471715,,,0.0369645395643823,,,-0.015270906634954047,0.025049012639357097,
C4B,,0.03394529300584213,,-0.008820900641180048,,0.034159265141441894,,,,-0.08703311209441988,,,0.059606245560413225,-0.05402343268991591,0.11634279242478099,,,,,-0.04021487380351241,-0.013030566887583734,-0.054835842257501176,-0.016909905390884918,,
NTNG2,-0.019077255022519755,0.04089673145862463,-0.02002865619112006,-0.0016140881037403606,-0.055710019140920025,0.10815807538220211,0.13807324493932163,0.05194118474606308,-0.11312209437480841,-0.014683913576370153,-0.03665855812642942,0.15061753507135806,-0.024842654025013428,-0.06390610281422374,-0.014758328706975929,0.011163112295522455,-0.04805888854757925,-0.00968582587725473,0.0810169804233883,-0.026597092639011742,-0.04398887676044878,0.0574268117104024,-0.021894129370940478,0.11805993698883852,0.14068388248399996
LAMA1,0.14204288856241476,-0.03191905012569327,0.040311045745161034,-0.06847087952498872,0.04659435142926238,0.05450302709379826,0.14796579655251238,-0.268482859297961,-0.5884766300444818,-0.020094784151737245,-0.19216864646457815,0.0936109319890396,-0.04914179174089554,-0.00687059862594855,0.008351354949373266,0.024990693319875985,0.06003787288049845,0.016757351865867878,0.09398785846990604,-0.015307242026510112,-0.02433242872488223,,-0.007725911052779898,-0.14049907265480377,0.05194313272830849
UCN,-0.06723242694840534,0.014092438755931507,-0.004393605058795739,-0.01957797011660238,0.06653018555211435,0.0910649827237718,-0.0028287751863073033,-0.09970393410827907,-0.12424094787687735,-0.05473798204858647,0.0134287203319678,-0.012665291977880001,-0.06600792684605576,-0.11998852689674498,0.03200876706325284,-0.04793133204841244,0.12321268219677606,-0.05812673680401677,0.08146668761678728,0.08124529925788682,0.1037776426368758,-0.05496255387722313,0.025809328562845686,-0.03683088406175789,0.11526669234070049
ARTN,,-0.017123800934934173,-0.028810167492673476,,0.01875780737477173,-0.030307401054643333,-0.003397905563990889,-0.06384384893889171,-0.09626455842787733,-0.04550059692901596,,0.1542567858755125,0.055912229791438985,-0.06814635158200029,,-0.019501982480317592,-0.01013208407933642,0.06890210636262666,0.10647852119085988,0.032937492153308046,0.06907882561595668,,-0.03880572095942047,-0.12492565697307133,
PDGFD,-0.008016591593168292,-0.003565907387567543,-0.038336996181859775,0.0378950760094517,0.09081206997158928,0.006465107528734184,0.06344153123240841,0.028813045889102103,-0.10984714139713593,0.029548962768900587,0.044206542744770115,-0.043794549724262416,-0.04756293851819758,-0.136165459125657,0.004575672193618578,0.07829560840823757,0.0011890247032075173,0.0930722994120041,0.10657352092456625,0.09162219310638774,0.003267341015932597,-0.09102852753398419,0.017296614665515297,-0.3272360788526558,0.15358683238367013
