,MGH258,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
F8,0.020896032697964032,0.017420107309459247,-0.06767941430339153,0.07038961400538479,0.005413418436691563,0.054857910266061585,0.030188523457722837,-0.002169051405687538,0.00328494104965593,0.01757106832413562,0.015907316687219588,0.003585523313628058,-0.0668638372992904,-0.11529915977826996,-0.010752078282609283,0.05657511984476103,0.098630053985408,0.03171121800539433,-0.050465793007596384,-0.022162209050456006,0.003401561460375155,-0.02441407199137259,0.02979405431887097
C3,-0.08434359248564588,-0.028214557759925315,0.08538865556122584,0.040504319583703347,-0.08551519316101068,-0.06392046912083496,-0.07535895912426259,-0.07317563347142168,0.013107522513162325,-0.01947036497187391,-0.011267427893835492,-0.0514698627096891,-0.057408567727459,0.10040050576857565,-0.017128239964970222,0.08630137241314297,-0.030450327517798408,-0.0007760512830935383,-0.022974429785216213,0.0018210223218094632,0.06994158301700831,-0.043957682456239024,-0.01465481392941167
DLK2,,-0.006362078268726043,-0.02511735921789208,0.026919604554024958,0.04653452501328171,-0.021473580584542056,0.04521480079544638,0.007186980036823863,0.005203082340958195,0.013600435251695702,0.06303590868278619,0.025091153096867304,0.09287078071081419,0.046635320406916696,0.07664703607514561,0.05863961342118635,0.02646530021862001,0.06275420156402306,0.008422649986333847,0.05576115645346859,0.014546724356660242,-0.030123503237597795,0.015485629072673346
TSLP,0.043137961023348326,-0.04011648448327652,-0.03196144986398056,-0.021755757446617296,0.0639856695764054,-0.007890185495579315,0.043573842669294524,-0.03577132173834447,-0.007385170586564201,-0.03127027170827659,-0.028729241582983855,0.11837196721075309,-0.04137776448976488,,,-0.035609315087848877,-0.016599274189438802,0.012358943248547197,0.03229991389537444,,0.023104198460284487,0.04462059742657076,-0.06995090878773769
OSM,-0.03025426825661731,-0.0328954989431249,-0.010342341097683628,0.07185911882169935,8.477127731210934e-05,-0.06204500735767979,-0.0375001852125476,-0.01330995832692264,,-0.03660282987915576,-0.031007170238246933,-0.0243185785569624,0.0023694060704903164,0.04799944078676367,0.057300854844185255,0.05359874971347598,0.06864112184525846,0.022419844270152613,-0.014305989497827196,-0.01683137706997835,0.07428362945921523,0.07253052975777152,-0.014899525613000519
PRND,-0.0029542241814806097,0.07054631325645208,,,,,,0.031857648680122384,,,,,,-0.016199252629346947,0.2215445128749969,,,,,,0.06840478182964063,,
SLPI,0.007069352355896522,-0.034520616405277565,-0.03200651644575711,0.000628046588360671,0.04762284182840558,-0.02571510746910887,0.06273357703858974,-0.026128424876287117,-0.02358441099151366,-0.009548870398196962,-0.05807758292748881,-0.04532365192443188,0.028806609055382574,0.10791626745200449,0.03826471568536056,-0.07774449181269578,-0.10674664027256568,0.004909292091372175,-0.06404970088332888,,0.049759360141457175,0.03276483957744763,
AFDN,-0.010246743462607575,0.01603657749065104,0.024187300185963434,0.016428929359330328,-0.010743575530511803,0.017486612512165073,0.09893603066133526,-0.02811502736043875,-0.020445074311126687,0.05334491399075928,0.021074832065786805,-0.019601881928134963,0.05427714745688672,-0.008227617506117694,-0.014750166842369166,0.07295573213832243,0.07598852797621043,0.015059358104599753,0.017348120136375437,0.056490889941285656,0.05589974291687364,-0.01667736598663044,-0.07229130946530768
KISS1,,,-0.0017929023369368591,,-0.0129288875182274,,,,,,-0.024427811178645797,,0.003120138746522194,,,-0.06089450567345228,0.03498871110466617,,0.022498742372142555,,,,
ULBP2,0.022152704962249116,0.004250937821272542,-0.0692633986371834,-0.0012606810766724616,0.07396849050086625,0.09182474948492295,0.0756487959148983,0.08078195191231002,0.0013941015159629761,-0.044464154468413515,0.003101406165088961,0.02103695487258631,-0.008116278030679932,-0.056048461007011975,-0.012085250850052817,0.10090909625331587,0.13494334321726964,-0.010762925497824797,-0.0017966549233847206,,0.01594027086001403,0.050841052551327794,
ICAM4,,-0.02480781979041601,-0.016390614581899818,,-0.023123131930754114,-0.011314799271029569,,,,,,,,0.10362554186973957,,,-0.02836113957260385,,,,0.010391770223905243,0.022174365510454014,
TDGF1,,,,,,,0.0476709373424709,,0.031179370432430097,-0.011063511060556282,,,,,,,,,,,,,
ANGPTL1,-0.007578880938186989,0.03950268970290559,-0.006662854989719409,,-0.035349160415805006,-0.011839635694191629,0.04054098985064743,-0.05783684668292025,0.019398262625999693,0.08935192716762598,0.06601831374880307,-0.031462662955390075,,0.010286119134016482,-0.03408951581949843,0.03640160055594411,0.024715869044275366,-0.06531123641602048,-0.017463989691173198,,-0.03555773332652071,-0.04134391807051525,0.09764698704936911
LTBP1,-0.00011237806860101884,0.019255389162141357,0.021115115788514372,-0.01951165946199155,0.03880266501290711,-0.02300134542899142,-0.012691830696115345,-0.025451597197112187,0.015081483213628049,0.03382953220953225,-0.034613200779446435,0.04760030924227065,-0.1053156066566545,-0.055463318192396714,0.02497090699400478,0.10127696329462871,0.05666248996405974,-0.02698171248632543,0.024167084478605036,0.14738237843041443,-0.009814909017938488,0.017250461717377458,-0.03414001774685969
CD160,,,0.0012773571776435752,,,,,,,,,,,,,,,,,,,,
NTN4,0.06548761864766783,0.03317243679105107,-0.0025621488669941048,0.08379497834067637,0.04024023963330423,-0.04097613087554465,0.04462886701075848,-0.022656939333865776,0.017517331679010647,0.03586434275773267,0.03635619534202288,-0.029270794241796082,-0.02560241672039209,-0.028899433263903165,-0.0429269216414822,0.09771968022013627,0.14086269297310555,0.05764463786534756,0.05018673914668473,0.013586864935429776,-0.014624740450572367,0.014297357564229594,0.04199208709749957
APP,0.12139622280908484,-0.002132700294947717,-0.02394545202743548,0.05414768807698158,-0.07050070269419097,0.09105433411327211,0.017011067687072542,0.04578537771455139,0.0213314323752799,0.019978230438390178,0.02558282737906549,0.03624307479241827,-0.05148435434615561,0.057755928223339546,-0.09283021434453921,0.023775320193757978,0.039882977492400155,0.07049314368624994,0.05635587458249687,0.0868852923052064,-0.01552421229189919,0.07125127566700083,0.04207269948904985
RIMS2,-0.01595392084492263,0.02428273220393072,0.00829580798858829,0.07556134232823267,0.05972807346509932,0.10537952306796396,0.0012574078429366405,0.04959878553904921,-0.028550249278793075,0.06848813941408775,0.019223809262586985,-0.008948701182487443,0.11029613145469717,,-0.031051352198391908,0.031879563540436584,0.04926432515119965,0.03585680067691084,0.011206420910681017,-0.034337361409737574,-0.024758309642334334,-0.00013933238927607707,0.07622938678743779
WNT7A,-0.033097756553022765,0.02234977172183741,-0.05096455319413133,-0.044374469323493995,-0.006794490820977608,0.00417402606633541,0.0570043664580025,0.012010172317989148,-0.015060976972803784,0.023536918097108016,-0.010840630197979362,-0.017383853785692186,-0.036464718958610955,-0.05600714442854736,0.0988484315536299,0.014830158485713991,-0.002973724845231144,0.05166139888385141,-0.053905595653664554,-0.046654924891423574,-0.062295402520184465,0.12070074243194234,0.03096391580536331
GAST,,,,,,,,,,,,,,,,,0.04667669593036722,0.016006237502676,,,-0.027584181767833532,-0.05692668804543614,
GPI,0.062237795804690646,-0.026632846602076696,0.03122595309146848,-0.013527289726389367,0.05073038563172242,-0.09299365714178694,0.020853678306268286,0.003097455751647914,-0.0031574015253919355,0.02670173137688071,-0.037950482145865376,-0.022035154399263287,-0.045525777695517584,-0.04082568123508377,-0.024253010131349968,-0.0988862720286363,-0.07275099941775791,-0.0030811314960612728,-0.032023720221455526,0.04013673119769345,-0.018305879790377483,-0.03857871237329571,0.004658636436096234
IL1B,0.07383704276336517,-0.061553153083192806,-0.01760726769443509,-0.023929444390053813,-0.041731314630012416,-0.06421446794562337,0.020129297011658998,-0.01146265253337447,0.003743097377082045,0.027060473945735516,-0.02048562447419626,-0.05376334266322042,-0.02326226600914946,0.05201835014910079,-0.04828212270432869,0.021519709318052156,-0.023038723251109432,0.0055816273629497055,-0.0650541555410333,-0.01750310544950782,0.06777546030362225,0.12000310886751522,0.029815314542134586
SFTPA2,,,,,,,,,,,-0.01957628457407838,,,,,0.01663429247135343,0.10929690898970014,,-0.03044383688483331,,,-0.03482253261336392,
HAS2,-0.028700812051338852,-0.06480809328667926,-0.04227714478186553,0.08678135066409422,0.01805358949079089,0.00016461925623492576,0.04291520748465421,-0.032226136130518473,-0.0036204043636165447,-0.03472603526959808,0.0006739269214103203,-0.0013190074930434256,-0.05078014762246125,-0.0431616064461811,0.02943120986984797,-0.004390087418184794,0.0014125268655922282,0.0010442058226914352,-0.030239677518379846,-0.03196972507832795,0.059486893014312175,0.02841001590744296,
IL11,,-0.0017331016378826936,,-0.008754014035786024,0.02356026044194667,-0.011667187372468987,-0.03544047067635311,0.0004885639738470067,,-0.014516377220333223,-0.02198634522800871,-0.008809115632670717,-0.04032892880936805,0.06140090306502057,,0.07441689299352874,-0.0022576720696161176,-0.04064157348015458,0.061080718926433936,-0.037676146421543565,-0.028235811676209057,0.14836445368289697,
SEMA4B,0.06262384983325867,-0.07087481097241641,0.018551161276190328,0.10855233886021325,-0.019348530184317758,-0.01157351577673711,0.016553704058589174,-0.041189896582829885,-0.034515908568479074,-0.040049707932528655,-0.03803080583723104,-0.04316830290373599,0.03315531269988582,0.09704465910069213,0.01305476848640979,0.06697198660413245,0.038918978601082795,0.03320930077587639,0.02992307796421532,0.09925666000245419,0.03738458867292867,0.1147696147802024,-0.03444658066847306
FGF12,0.0032393919495506043,-0.007883931568956554,-0.010513641983901133,0.019370337832429533,0.040595109911952684,0.017215446847401835,-0.010624333583788658,0.03622690746793676,-0.014409467345077887,0.005862848146543153,-0.023732950431778598,-0.004737767853017097,-0.06025702971637782,0.004912990513199038,0.024545197801202692,0.13723720346772206,0.027659384663914946,0.015953981549730593,0.05942474975170779,0.08274289487157611,0.04883658812030255,-0.03716118726677436,0.060054475551448716
CP,-0.05613790156518378,-0.037651357365641125,-0.04346710265517608,0.03878158253417213,0.007654366541731673,-0.061052041515268156,0.009467985635943161,-0.03954556655960647,-0.012317349884352496,0.029408290260144295,-0.035558125455015493,-0.03547162124884045,-0.04890899681374494,-0.025410783975516445,-0.017549761484469954,-0.03871958658671364,0.013147476272501223,0.0021162238869475714,-0.05929915981130677,-0.019884009327181824,0.07260021711225528,-0.0048538762899649505,0.023226401466302057
NLGN3,0.013034761106661793,0.11815280744864483,-0.00844524557947378,0.005887858545085375,-0.06378419978383201,0.018023653442762334,0.0029008382626357775,-0.03800327933892163,-0.008354841342938391,0.03463918408435852,0.05451798386047177,0.06241243072660128,0.02950495776224116,-0.03185919467554349,0.02183355554533341,0.08459289385825375,0.0511258877194683,0.03898987118326389,0.0366413952290679,0.07434977676679837,0.017991645890787788,0.148601703612839,0.0100009755864157
GZMB,-0.039757326764183615,-0.038609504297809315,-0.03196144986398056,-0.01582282855242638,-0.009508427313761699,-0.012066656250093675,0.06492688258054252,,0.00785435386363612,0.07691860897972726,,,,,,0.05400486372110169,-0.017696688395031177,,-0.03939921387648301,,-0.038157373915065296,0.051521363169837124,
PROC,-0.02833523708402011,0.035654267774543155,0.0023618611751219497,,-0.03250276251790222,0.04419793641727246,-0.003169970924168094,0.0035567261081347924,-0.02800749645472835,-0.02654976864623156,0.011483539515596575,0.07445151218190706,-0.08825072737144957,-0.017656719166647017,0.06537145842696618,0.06710485690396621,-0.009403593048474575,-0.020019478235441417,0.03337622093137904,-0.034709247654134544,0.005188671635488879,0.01618887550493306,
TNFSF11,,-0.025535506439296623,,,,,,,,,,0.0523256149643858,,,,0.019245571643464503,0.06290416641426426,,,,-0.014128602844847423,0.18565424516364828,
AGT,0.11885347499701113,0.05705937019831082,-0.007245921553380019,0.048128740670820104,-0.05485291109258362,-0.03760587111547828,-0.06021540931929586,-0.08155964429136395,-0.011839508079468517,0.021793606867976847,-0.053966391644844826,0.03490126365778607,-0.017078412408682273,-0.004361095110940547,-0.06918655633797517,0.0006097516432232231,-0.03273395879827926,0.014618009269930895,-0.032690488853683176,0.07957220216349456,-0.04349529667646143,0.09745001501832465,-0.06810935690477084
PTHLH,-0.0063446180228620835,-0.06764407710516351,-0.016741095762990318,0.10741785626245828,0.017350323863699113,0.014172119722687209,0.025721543304142582,0.02430820715124915,-0.0401082628743402,-0.006534604498616425,-0.02149431801554482,0.045985906319019935,-0.04303856447121306,-0.07537918316216319,-0.012853247477365139,0.0784360819763803,0.04552350793991818,-0.03306190774815731,-0.04601429523172989,0.040763513502247356,0.046406458094675494,0.030977011520247184,0.1397161994816983
COL1A1,-0.03273452570098184,-0.09798924207274368,0.05710524386379401,-0.009558097752255391,-0.0004012361133972897,-0.04589698426827404,0.001061342966457734,-0.04270467689925028,0.03254094072355011,-0.019582447427347716,0.043163208836726814,-0.006620620307236484,-0.089281472144563,0.1032843229372467,0.062056744202601655,0.034591067930034435,-0.0015043569231830423,0.05134284073968438,-0.0062853917177849924,0.030499185512802802,-0.02892189292287247,0.13039056311672975,-0.061802343246626305
LAMB2,0.06426281808308246,-0.021062778315650937,0.0639368985424403,0.08258337700281355,-0.03555086491737236,-0.034310565502239834,0.040093951198539944,-0.08729026086812638,-0.04086241211635419,0.07760809565493224,-0.011963082565828235,0.0302347779860487,-0.003916345536176118,0.04346449122499479,0.14759298079204342,-0.006970561319191104,0.022130877794858728,0.08922648894946544,0.01244932708718392,-0.1036098960894381,0.03903918638261022,0.05036824341475867,0.07299815406932043
DSC2,-0.051935896531854056,-0.022084502825419218,0.0638268681393818,0.0018217892114736937,0.01974672887726962,0.03412723846970547,0.08559439923669446,-0.05002838114822033,0.013228531622977666,0.02236215366993473,-0.04037136062997698,-0.0425611017939886,0.09228240576578349,-0.06843544539307168,-0.050700142727074154,0.10347341326560827,0.03865079715395969,-0.011822358272603181,-0.008737524681191579,0.015899464837093265,-0.02064027132586629,0.03969497423106801,0.001253042096961861
WNT5B,0.03885230436294823,0.0567212468546876,0.05728936541076936,-0.039943138542091215,0.09525716434187702,0.08122271317468703,0.0034668127561425497,-0.024442576693163295,0.0178414454228996,-0.007484300240400788,-0.018831427800288868,-0.023219494747449537,0.00862366436152704,-0.06268306286400518,0.017385705914353497,0.057458912949703816,0.08606720170685758,0.013333551201421179,0.04381714994430241,,0.06503707224491309,0.09175881048444778,0.1189679737640762
LEFTY1,0.15968396130989035,0.01277618073739867,0.08251468456100676,0.06850866377957364,-0.018900772433247094,-0.01254456263135793,0.0006690847081642803,-0.02473941904609096,-0.0501742250186987,-0.022283407634072307,-0.06657448337515919,0.014062155101277488,-0.06141906621694291,-0.0031044376821595084,-0.04756093427912179,0.11279658218587622,0.04821760931893094,0.0013643749612163747,-0.030922067764017888,0.06554738796536556,-0.011499498228797419,0.04181153404502067,
FGL1,,0.023593368493876006,,,0.021868625857475895,-0.012828058618796274,0.019175573569728023,0.012875916111340271,,0.0051600437102720075,0.05416422796467234,,,,,0.07029266788350494,0.06168091674439047,0.025506513533372275,0.0025151245371176443,,,0.10220700208624432,-0.04249847985699309
