,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
INSL5,-0.028524997530854242,,,,,0.016857785876818136,0.027422290720830383,,-0.04540397626524278,0.01815481416370775,-0.006463492674205973,,,,0.05359020933066045,0.0014899756947344132,0.011871922273818676,,,,,,0.07136159543485052,,
IL12A,0.008784539901436954,0.07933482149351187,-0.00745912376862759,0.08658988223840419,,-0.00386001068215052,-0.00039031634949552733,0.0065433312052350446,-0.07658731871022856,-0.02574077605857128,-0.006530455816856385,0.038302404591440235,,-0.037859949963034434,0.09801367570978599,-0.04820957761316672,,-0.010799306360387664,-0.007876434185191305,-0.030460874731152783,-0.012892956764653865,-0.022016744118981055,0.0835763611101124,-0.043111114457167685,-0.13152681541402586
S100A8,0.008448650719892049,-0.04412097975414909,0.018120072442184183,-0.024248985931256253,0.13413592891124224,-0.010790770807293674,-0.20085623474512335,-0.07979512252812902,-0.1285934068150166,-0.10276569046182937,0.03304443646854211,-0.12181040008162572,-0.009364592257651,-0.08799657474827452,0.062137131158126455,-0.07453653350190476,-0.04308821397045715,-0.03155318851995041,0.03799466579784305,0.020104994884591977,-0.14217692558647682,0.022620163524787077,0.09477043692124916,-0.012455581458105167,-0.07264077101799574
TAC3,,0.137286368013984,0.02818104506574239,0.06822459677176296,0.0590762187369278,-0.023238102586981425,0.19014981506941578,0.010146992540621826,0.09419964165440249,0.029860598770392675,0.014297902762340635,0.1091474980490652,,0.15524770563649729,,,,-0.029477348689343215,0.07068253116895884,,-0.003435764294918737,0.018415048516855954,0.04875459636550812,-0.04585203708000127,0.07835578454516746
TAC4,,,0.037316610287120314,,-0.01847637005198172,0.006015509872675955,,-0.06803205345015273,-0.03216297691658774,,,,,,,0.08645057714717716,-0.053495018402577484,,,,,,,,
MFAP5,-0.003164211479168082,,0.01846661873657648,-0.016942728548795548,,,,,,,0.004359413510638347,-0.07018370236285147,0.006801611383679349,,-0.026515365824598486,0.01615088341089093,0.03636011350925579,0.026784904093166223,0.08735826121296567,-0.09290328751756792,-0.11892077388544829,0.00314792196656297,0.0577619986632593,0.01887323449577024,
CXCL16,-0.015986929625247122,0.07537531232983817,0.01710125326204514,0.008716078599508906,0.07786801717601803,0.038934029156356915,-0.036213941120550625,-0.0626794052645681,-0.20095934432937054,-0.018303093999883203,0.01739510180598208,-0.08287384429825101,0.037421399897714085,-0.0867142788211352,-0.07186413552254706,0.023235859824957544,-0.02146987989129589,-0.015927980418352763,0.029003558015603493,-0.05887356006255677,-0.08277703034210487,0.057356950999799004,0.025654590169963038,-0.037079907379624064,0.005474300531641081
AGRN,-0.14742182569278553,0.11583562385060998,0.022425196858696785,7.055121407400834e-05,0.024884136149004542,-0.06347637425456987,-0.05841764654235609,-0.12268184133702464,-0.15044116386476125,-0.08025379857798613,0.0701122876236886,-0.06175728334279994,-0.046942759061133446,-0.042187239382496466,0.07713844812076345,0.03104674128510309,0.06610424392354915,0.026392941209062305,0.07653241514600813,-0.013517153531980332,-0.060107693434434596,0.0018588006017466866,-0.03718855084666863,-0.029688819331142605,0.09727804152369944
COL4A6,0.11447827990911462,0.01534220196621057,0.002379012697248835,0.01068720269255325,0.18818938514400194,-0.02540805137850157,0.0003719406333649886,,-0.05165226245049366,-0.03621098818973002,-0.0077258996553970435,,,-0.016000493887971194,0.09146498566570187,-0.020686955729526706,0.027880868685419977,0.10832011904802144,0.10530977443961266,-0.0015666726846235552,0.012089659399006058,0.08185499632396111,0.12242487305345813,0.040941015390340466,
FST,,-0.03523691633248816,0.0007198912848710474,0.03437488547070412,-0.019065573172341265,0.0013449540845920673,0.03045990851981338,0.0888278252929362,-0.02151965527502726,-0.052345412144990965,0.04267358740378644,-0.024193084625484664,-0.03209900290793506,,2.7940237542328906e-05,-0.09757200064129216,-0.051059525138124465,0.0277533641305619,0.033153005126998314,-0.01317470220532433,-0.06252949397965644,0.004357259816109486,0.07165969571688752,-0.05093560095804076,
MEGF10,0.12430593934404202,0.10533503134572311,-0.017551985481990173,0.0807353708495641,-0.05318980134920287,0.05239574599381488,0.08004543255708339,-0.030768703289715812,-0.010247250491084008,-0.010977058385251957,-0.04376611175468177,-0.038687420513430576,0.0029987719772487788,-0.0063794419881363735,0.04894931325057108,-0.08805173147971165,0.016773187181227917,0.01120727162499766,0.11517394620120912,0.07839717107610056,0.17477519857099463,-0.003181127136014271,0.16737447722865037,0.2235199560078846,0.05090231471499625
C1QB,0.023448489445084417,0.07744715718225659,0.052153584894024135,0.020088675005689782,0.11365430603075494,0.012344827091800233,-0.03130497012844015,-0.11455317574802076,-0.1609307167390744,0.008885863352278109,0.050559640526008615,-0.1827721326356046,0.09609632677424713,-0.1110066141868216,0.05957499108922617,0.10097516937572565,-0.00494628582842599,0.03678073826973889,0.06270310677018419,0.1117723911003962,-0.1851418608969415,0.1089768954957153,0.07267807277654889,0.041083375786640654,0.05382779959420039
HLA-B,-0.1465028979052679,0.02502013113852632,-0.04948746704006502,0.030330401882190827,0.06881760719185853,0.040114666632389565,-0.22957510057977748,-0.050651366336904126,-0.18859390079745728,0.060183976277203226,0.04700758763598254,-0.18055390161485613,0.02118809338402843,-0.16565699156763236,0.05633886026470708,-0.016315561801613407,-0.04005675358819483,-0.06319291056984028,-0.03726043252915238,-0.008409991369481416,-0.14822443438403296,0.01620543977059936,-0.06742069643285431,-0.08430088260923685,-0.12319703640211407
PDGFA,0.01495152321886234,0.17847227751402756,-0.011455574889471508,-0.03693674782125342,-0.0077989814428007,-0.09877127030632278,0.03194960508766741,-0.07782007319263042,-0.011484782277820921,-0.03828587221656425,0.005681713597846219,-0.003019021325160773,0.03355885590745797,-0.05914064615078081,-0.025702496743295274,-0.04988544221540315,-0.013815858116104519,-0.03801913163616761,0.007771731727116144,0.03184752104010655,-0.190748852884406,0.07409569247067646,-0.08385940206978462,-0.04068662917762023,-0.07021517155013765
LAMA3,,0.10640748602759846,-0.001964273107159823,0.021931769418757015,0.13739170805828432,-0.0353215831441586,0.005928645517314477,-0.0018742925840879309,0.12551152166846416,-0.006464691902840222,0.054031202644260076,0.037696437919896554,-0.0036711840688927787,-0.05417133577405134,,0.1524714251727616,-0.06904771534942505,,-0.024411655097009842,-0.004374702170775811,0.011949289165025623,,-0.023909961317547017,0.02585239940559355,
DKK1,-0.017188930245048795,,-0.007155105113041085,,,,-0.054092028049053754,-0.02882407751003208,0.04670705576090513,-0.023651697492826917,-0.010437739948856595,-0.04337603117098568,,,0.06845568249157431,0.04594044972802397,-0.03209782431997968,0.0513053115841731,-0.00680147469666734,0.009283398490607216,-0.06478968801784503,,0.10452400277800293,-0.10533247930511751,-0.0025676891503407673
INHBA,-0.052337181376324864,0.07764879042809893,-0.042808920882119565,0.014416080403680236,-0.04176564350532551,-0.03793935553386521,0.07104289062824681,0.10403910742372278,0.17771268780989996,0.024109750665905,0.0858702862492811,0.0025765712699895253,-0.03623065425056757,-0.030228495338861742,-0.0032236018920341375,-0.044705023928090684,0.007508175689576779,-0.047945385424182356,-0.03922327898629639,-0.01495255860686105,-0.06976175672920606,-0.07590239632903797,0.01034678719253481,-0.03537831354563866,-0.023982852823173712
LEP,,,,,,,,,,,,,,,,,,,,,,,-0.029993383773012396,,
IL7,-0.054920271106494334,-0.04908301566132886,-0.002664600093266021,-0.0025141946260172797,,0.030089408285113646,-0.002691476511232979,,-0.05651515186030773,0.030232492557851057,-0.03717096065471597,-0.02053054881081709,-0.027401421930477947,-0.04130644853928965,-0.045885995261277866,-0.012851741446448238,-0.03857187270365636,0.035412864048597434,0.10341108807304426,0.04908757986281604,0.01846648158611149,,0.031907303091913,0.08627974330082158,
FABP5,-0.028810113189958415,0.12307671593977342,0.0777796903859972,-0.03756671682608003,0.02839756228508046,0.014796886187379567,-0.05788723326546748,-0.19761068184233396,-0.02480509704443416,0.04485668415222471,0.09163442653259861,-0.053927889085197855,0.08624462217315676,-0.18214361798401346,0.004875617851027767,0.08203274364539064,0.08338106990633903,0.046802696478652275,0.09988639507743372,-0.014522109137022586,-0.006296452251451542,-0.01424196378530457,0.127036301914775,-0.09038416452630722,-0.027862355490983457
CCL4,0.0964188868319461,0.034980267859930636,0.03716546392627788,-0.043323835900748155,0.018266848879442747,0.019430197984620597,-0.129261038188325,-0.027591103238529594,-0.0732603372029752,-0.04188467909698599,-0.03132807791433455,-0.14252145296961125,0.024531176415358468,-0.12826896287962672,0.012401640590961528,0.16975562492370833,0.04863063799342626,0.08214122543540794,0.04111960319427699,0.018634669673634502,0.0048345401046818465,0.07390520963614373,0.1038286560043473,0.09581791075052527,-0.04592839938990768
FBN1,-0.03246319691404445,0.025933603575752674,0.02312726524429209,-0.016263122979267956,-0.043550833458662515,0.023816109300909577,0.0447583693032729,-0.04427902249553687,-0.08399189520448896,0.00772864288715782,0.040751499441316376,0.011141823699112456,-0.1015104826799809,0.012546363051947767,0.022374195474960525,0.023037720186368255,0.015518230142888046,-0.0224955713905961,0.01936592966522749,0.0259461688631115,-0.06189996130485964,-0.04830109665766929,-0.011612500841240282,-0.08795872618908002,0.01630963558693315
TCTN1,0.0015925975258648686,0.10043102057412948,-0.007595594345645839,0.06840018353657107,0.06525228982394092,0.054906870529949484,-0.024777729034965328,-0.0064372162897328705,-0.13289848141309843,-0.004009010574588208,-0.0029282703843386796,-0.0667091789061717,0.031653091176503535,0.0048321562426714764,0.05421729495874848,-0.04627037819991946,-0.026754852528756885,0.09211734074047931,0.011102078622585452,-0.00275050367787424,-0.06704548661550126,0.026478535366304894,0.11650791804373004,0.03450213340791289,0.20951564864654776
NCR3LG1,-0.04979858871819474,,,,,,,,,,,,,,,,,-0.031716951220823554,-0.03675627976183561,-0.0016713149647214626,0.011256582934136491,,,-0.05593926008030227,
BMP7,-0.025136543744928633,0.2110415662979916,-0.021915715594896554,0.01664872878709353,0.02190982102628439,-0.0029710248241280263,0.01899182233389026,-0.0030027371802452576,-0.12834108079554085,-0.03467252099776766,-0.0023399789756772464,0.05208854392840306,0.00038360816718860976,-0.12457487890586327,-0.08079842445554491,0.05818075150551739,0.00864321173337308,-0.022875558586789954,-0.04985865641776839,0.030721347804113282,-0.006730768887728948,0.08762780873055855,0.10357009460187548,0.055493043695152004,0.07051217972456292
NLGN2,-0.024093744206938814,0.014053859291127369,-0.013407777803841822,-0.06917325689814313,0.023767413219291048,-0.06200680278225164,0.03350519066350006,-0.05273543516968608,0.0010007360323606707,-0.01530197171939951,0.0031765044332505146,0.00043391387066437465,-0.01001155636441728,0.031140330823942648,0.04365447172058278,-0.05407435393136792,-0.0024638330153900793,0.040285011578526334,-0.023590800721906557,-0.003387003995639779,0.06464365720698484,-0.045136085863703206,0.1305670794299919,0.020486088513890333,0.03456471073905411
CCL25,0.09193612059035174,,0.04999793051194046,,,-0.007212373539719771,,,-0.025932232724147807,,,,,-0.034199374145108666,0.021366544385945204,,,0.013726357900109485,0.06480279166998071,,-0.03729913755094891,,0.03879012064160855,0.0704268057302269,
NPNT,0.06620967546566439,0.11060232931985552,0.03347112933035545,0.09225021433582707,0.04138995481748647,-0.016212447915140885,-0.0048387199831432,-0.038329398832075125,-0.16300787205546208,-0.09443478183134017,0.04510683658547526,0.015192861421682257,-0.04838728697593784,-0.13248723339709817,0.0034888016672375414,0.03237572707951033,-0.02472537582584103,0.06966000403942678,0.05219984131554143,0.07655918023385574,0.179884644165811,0.025364764744560644,0.10925196676258743,0.15750813344821812,-0.041585633048528844
KITLG,-0.03162394717705738,0.0728663523611339,0.005258777703894055,-0.0004927514230273969,-0.005786578830886442,-0.017420430220484184,0.010906910917946992,-0.0025785550385647557,-0.017719087947462086,-0.00700480297880913,0.04214861447548999,0.024692511680604726,0.016692116329710977,0.12638922939480063,0.02891886351752974,-0.03090293466926821,0.043039268191842055,0.02760318835510801,0.05286068771789431,-0.011057069888546453,0.06537795390175001,0.10538188885841106,0.13881563616346348,-0.05160864270537745,0.04307422949843675
MADCAM1,-0.006191880916584416,-0.04752784219907408,-0.017910278595232094,0.028155191382371703,-0.027135099224213192,0.00638982516224108,0.000944163862711877,0.11574905245055055,0.06094921290331746,0.0025202613514436183,-0.0069561839543586185,0.0921072478936061,,-0.006722080668564954,0.07683027421963619,-0.09343123551143326,0.01697822758725565,0.011674190422446416,-0.01456342908756405,0.004819215399815044,-0.009200091273531016,,0.10593401754293566,-0.06619181694597116,
F12,0.027506979894536664,0.09170724334650959,-0.000609229726098009,-0.00031630181814614356,0.04353398487365391,-0.005353862691119454,0.1334508721974755,0.027574951243178256,0.09982748441956117,0.017846482637402815,0.09985966410611727,0.16962772186625114,0.0017691302928945511,0.06496907571442116,-0.029173935750889213,0.10157712494125928,-0.025009515073166382,0.06148750619641555,0.07310644067998387,0.056736903846906994,-0.03829214516364404,-0.0960847862192289,0.10233519954682786,-0.03234540806323431,0.003299910014926285
S100B,-0.025414865934964323,0.2385703802643129,0.07498014539950446,0.029312459182722888,0.046132466159188444,0.007984766916516266,0.11206076975944841,-0.10974883162674497,-0.1630627762423699,0.03614318362583034,0.09465799272062643,-0.06026032523515616,0.04177952941632832,0.17650779787209833,0.0802677253871826,0.027302057680402374,0.0894046647940353,0.16614264044361446,0.09925642672027185,-0.012265478878202842,0.0981062652026452,0.113671284879441,0.15010262749253292,0.23629086693739343,-0.06104307825547988
IL27,,,0.05910041538571185,,,-0.026526005170628943,-0.007796549850474369,,,-0.021623578444857457,,,,,-0.04340661746408533,,,,0.012465353120645646,,-0.029887345200969865,,0.013805495550067754,-0.03931525713751421,
CD99,-0.02219618783495654,0.05881881275485542,-0.01858720612201828,0.06466848278734558,-0.018219400586482807,-0.0056570409608523095,-0.1769465682513479,-0.14457104981271765,-0.17466318223165367,0.045291104839193165,0.022970001982130568,-0.11194694909036264,0.027323300210130148,-0.21657936194279256,-0.019628347231808726,0.02005862099067894,0.04687355582496654,0.10243382901783842,0.14643418265809593,-0.05109801136595756,0.08948549508805184,0.04688264147384214,0.12505996868689281,0.020926518841666866,-0.023578066576605182
PDGFB,-0.0736550616321698,0.08876404034741148,0.0589140462990735,-0.012163523925241525,0.051787250910988986,-0.0047487170881441365,0.03915828646637853,0.012643850118144107,-0.00934118315206528,-0.07720105565495619,0.011287657168384462,0.0056873065109650026,0.02432413794782145,0.05414476427466832,0.017237869716737363,0.027438782673317095,-0.016549741992222127,-0.03132235329416249,0.015056031917148117,0.05167749361358716,0.012596653734946275,0.01929587028278928,0.03641853305305394,0.1442058238922982,0.02547241488633973
CLEC2D,-0.05810519428135982,-0.04430114717539159,0.020714321768698744,-0.009298834544844304,-0.03986409783629762,0.016127396718399276,-0.03487768594956889,-0.11859578282205163,-0.09893897883044196,-0.08349886327035903,0.0046390795835484396,0.0024659906086030845,0.04603173519761518,-0.02088756191385032,0.11011266359435089,0.04328079477984649,0.13920589625678295,0.03470831681162718,0.034376441602863295,0.03479282992624885,-0.04309060056768814,0.04181066710626463,0.08780992769802698,-0.009284673640827383,0.031640456553329074
