,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
COL4A5,-0.03341249443018377,0.07547415244328878,0.018191113522308785,0.0363305342582562,0.04547100690151594,0.028558743726318066,0.0349272812908415,0.08314707903150366,-0.026892500592223104,-0.01963815709021255,0.10162203173555735,0.055141816933707614,0.11821866959003552,0.06448057326389257,0.03833181641106271,0.08914818104521331,0.002948894704096937,0.0944687391179208,-0.01655293671414716,0.0838250949932059,0.08216577619360917
LTBP3,0.02730775530957442,0.05735153715506564,0.0218468530240962,0.02634940229008342,0.014514941002713957,-0.020562078365147334,-0.023148766798945692,0.12023985499335277,0.04634074658276524,0.00912340237361109,0.008076661962980347,-0.0007707301934880777,-0.003928162810897599,-0.017810114763843407,-0.025536738629102402,-0.0915027620772167,-0.03672005428581419,0.12148004125164984,0.05395411959420636,-0.012931953150172816,0.018547684918393044
GNB3,-0.0018042130479566842,-0.05140408931874149,0.05269616310110854,0.046047500044816114,0.02255958813635756,-0.003443552836445956,0.04169924419641234,0.05331734445221931,-0.008705914124153152,-0.014753258940743292,0.04969673931032408,0.05824427280027795,0.1508592459788968,-0.02784998755870974,0.0814972069116067,0.0005564963462947189,0.010343021106944178,0.09129311997677542,0.048956902407527224,0.005225312776050388,0.04649311349102306
COL6A2,0.11684352992030342,0.019209745841962646,0.04976396214510065,-0.03576221230579294,-0.044609004794599984,0.007222362572820396,0.028034466567046567,0.1236708227951022,0.007482563014875761,0.07205663156515739,-0.014745203044621253,0.13059536650902964,0.010102720148792012,0.04056193121946375,0.11656486713413174,0.020317449793217274,-0.030644979359460766,0.07882081358407754,0.037683091890749296,-0.15535453768176372,0.08647578401484349
PLG,,,,,,,,,,,-0.02510071871178073,,,,,,,,,,
GDF9,-0.021735260323498925,-0.04297112251395024,-0.0333751039841019,-0.030605229052259632,0.02949719350709813,0.010980650884753348,0.0572781330745518,0.04450835736536271,-0.02991287195089029,-0.02012252394034307,-0.032349435538418,-0.03389306054179173,0.0177057676858154,-0.052681268928014904,0.059222870190974594,0.0060839675104919265,0.06852208700637498,0.036640119509607785,-0.007366965885567995,0.09219210775765348,-0.04081093097115543
NCAM1,-0.007606644280051203,0.09730792920471937,0.023105400382695644,-0.0014187493626803824,0.07334903164300904,0.008890249907483272,0.02653606959177785,-0.07160587872919776,-0.0010657537937477247,-0.033509614845862186,0.07310312871290553,-0.1260373435745142,0.02522334187793118,-0.028251907508035246,-0.04396398631485154,0.02971554420730966,0.022458829989828833,-0.05065899652106756,0.03765409911553265,0.09738764582236639,-0.039474847871461244
APOC2,-0.03268262215568654,0.04177326397190637,-0.017677332475396344,-0.006724023016875963,0.10132724661212986,0.03411780890661235,0.03016139974945417,0.06173308579927409,0.07485191634069635,0.02117945740775194,0.004340186098072722,0.08890253825125816,0.06175884506227515,-0.03529606586502646,0.12200020815223171,0.1087841670364562,0.038427195246122446,-0.0104802331499724,0.03769145773319325,0.1836239114904878,0.041745610076708885
BST2,0.0551146279094371,0.05858017451650347,0.0584445752450678,-0.026477628099231078,0.09164568896176215,0.008468728131447383,0.05406121353151963,0.09853609981961892,0.032494210702467996,0.01574424941202517,0.009885542189602248,0.019002761526973073,0.14360965422537106,0.01840931620536032,0.042774738647777366,0.08168281333430402,-0.01987940045221547,0.06173403389894169,0.011330316259398924,0.04188919253577221,0.06478848811403728
COL5A1,-0.024080851527868645,-0.07953932239494896,0.022284289047302307,0.02427212919023608,-0.010901846095945123,-0.04916040146176151,0.0327541777061166,0.16831868655347776,-0.053158525914151475,0.010259948114092502,-0.012053308391853213,0.07439520637686178,-0.03245522853377849,0.04385085644122978,0.12143093879168852,0.029023435260648902,-0.025715042090393846,0.0749020658311766,0.02540700846040358,-0.15867671811160258,0.027692749588407218
CALM3,0.025357954588404754,0.05296356076627883,0.017828729739726774,-0.03255000738030946,0.011530090236152363,-0.02635735060791284,-0.038184682872848055,-0.10889317293173002,0.017433222035971863,-0.11119138597625713,-0.011465362993095054,0.032060864751098234,-0.05883758216128353,0.06169754461171623,0.07889211483827073,0.019942180319747104,0.0008039625777043532,0.039802002636957344,0.03437582243464301,0.009583853162931127,-0.037470476233850684
THBS2,0.019700711685588172,0.07818474976375465,0.05693020639965639,0.04387548071621264,0.05537856545378223,-0.013009428154163689,0.08808946495376493,0.11296000109503405,-0.02689869762474982,-0.09061435808219981,0.02015879259057772,0.0028904744647889067,0.0672756857306146,0.0641858738588651,-0.07226981084643125,-0.0058650713047343475,0.028639152774888755,-0.011090824700068115,0.024189743880210432,-0.014221480864527935,0.12829927188938775
SERPINE2,0.06434945855965503,-0.006436084597895041,0.025681567816126905,-0.0009227180552052474,-0.04275260165571027,-0.010437127416712516,-0.007524456572903714,0.057945304983590934,0.05644137966533897,-0.014254304926731041,0.012403656673421009,0.004180126925212398,-0.020890666378349673,0.011236424710236448,0.03548516673020707,0.010356952674646546,-0.0053476048466225895,0.04778935198239494,-0.0331072362484484,0.04212072248525491,0.016139153939191284
EFNB2,0.06569955757357701,-0.01950084786751974,-0.009880455969437109,0.03654595170365244,0.03889692649845553,0.017651887721395188,0.03477101626958482,-0.02181318788380139,-0.042609421641595195,-0.018948353832498835,-0.02616890354426703,0.04822878688462724,0.011785394100811225,-0.00538903886051111,0.06907377153824042,0.015103594051149909,0.005371731364937486,0.02497491014323646,-0.043994128724479366,-0.035304810855035874,0.11601877444049381
PROK1,,,0.0715741111119959,-0.022582961817381973,0.04565654652854084,0.03383628321394398,0.009020438353371237,,0.02348452865031286,,,,,,,-0.00051479729911533,-0.026350178265655787,-0.024969491512265345,-0.032687717887239724,,-0.028003029423032535
LACRT,,,,,,,,,,0.016900261555788526,,,,,,,,,,,
MMP9,0.005377835158347818,0.053559154722155417,-0.015395458151861644,-0.017535449488574502,0.0021636929299951434,-0.02571961584439826,-0.06947985687814982,0.1544417140884637,0.02495317088664165,,0.036362295634917795,0.012161234448753272,-0.03760313062377204,0.05347470959157145,0.1843840226038828,-0.04028825276434486,-0.03424029493493753,0.175127920304871,0.03395274429368181,-0.14722432909776298,0.040434843792100154
DMP1,,,-0.018282209102009245,,,,,,,,,0.06634565464185761,,,,,,,,,-0.03533811392654723
NPPA,-0.010894789635517784,-0.036172714480859854,0.07994763425194842,0.018717343771431492,-0.03110609972206353,0.00410386294962469,0.0010684460591969455,0.03419927126435946,-0.0006758863037273898,-0.039603757247605856,0.042725384691786945,-0.09396025210706166,0.010404879262555043,0.0822056128735732,0.03194834047797673,0.05209782617958937,0.062125029392711466,0.013319698382300054,0.024360556081483666,0.07103202628240719,0.06394190368982011
APOB,,,,0.017698514374255642,,,-0.019693760005743733,0.03356636384192355,0.038694445256355056,0.04894766682713835,,,,,0.0767421968962419,,,0.04479759321095201,,0.12388915248754141,-0.029161365951573513
C4B,,0.0920438667629184,,-0.020435217713392365,,-0.016081862419662318,,,0.010145095576508334,,-0.03064216460712315,0.08138950311356272,-0.06315462977043117,,,,,0.02816766645186175,0.0058738590981329605,0.03245540037585655,
NTNG2,-0.047389266403505985,0.003436949493418239,-0.005237970882906499,-0.01379771257581538,0.011427733232476298,0.002405856984692643,-0.012241880119285564,0.04421632843556093,-0.03294992117060846,-0.017331279875192302,-0.01047915370197804,-0.006415245185174185,0.06043036015772819,-0.015565306187341154,0.10009124120385957,0.010066372336280698,-0.08055764918854538,0.00968365653754238,0.03357920408552776,-0.0483126216015658,0.06963457882568973
LAMA1,-0.023106792435914302,0.08813706600377882,0.029816539548325388,-0.008431705358854019,-0.01563906741986338,0.06500541390871299,-0.02790370013837257,0.13600474022818532,-0.005455912841906563,0.08487081891437752,0.04840488661548532,-0.04406864434391671,,-0.041833842511948424,0.1144197833702775,0.03141692342296006,-0.006124852993920045,-0.01645126303764565,0.06661519815328823,0.10301634423368826,0.01683013035706428
UCN,0.09923549580206716,-0.05767583538635179,-0.022244576571512506,-0.032243140287523016,-0.03705966744998218,-0.013992193448176342,-0.022003140109997453,-0.034839575671319116,-0.03849834893480215,0.019943824594727662,-0.046769400570206454,-0.008238734834070036,-0.03585184578631595,0.02857783165634282,0.006505064612685338,0.025985856033238972,-0.038596821176166016,-0.007030025871544624,0.013800909640498373,0.10573675697491132,0.004010333636400455
ARTN,,-0.003964350025026342,0.004366603557249975,,-0.03185487934216908,-0.031020235802624304,-0.016179812755716314,0.02296990959328248,0.07175587756453236,,-0.02050851016547934,,,-0.046656391088784444,0.11720286138963934,0.043750969888610214,-0.03756787795198733,0.11138426056848823,-0.01635797379712522,0.0794879970863962,0.0426601631828265
PDGFD,0.05547005404060942,0.0525414298539441,0.08072664433964948,-0.036321226155552756,0.08289293426654556,-0.02967773376000269,0.021991789899709128,0.01665227064838378,-0.06838513161516548,-0.06595330043421425,0.049894900653889185,0.03972622930808911,0.020597216687469496,0.06805540942880108,0.09073386116354779,0.0630307467671997,0.043628526547605025,0.1699486067054703,0.0008403301203169844,0.018292711482213495,0.019885598612811924
EDN1,0.056668966249431095,-0.04039551975746423,-0.038283492957349986,0.008169318729753428,-0.04913566465830702,-0.005291091820652292,0.05271576799790102,0.04631521838632243,-0.050301964554198775,0.00026732416844804684,0.036966785010183474,0.04987582997822794,-0.07999447907006792,0.011999322337441247,0.09226261186124698,-0.03159551937071022,0.037288671621509596,-0.006083313893457485,-0.013909666777046763,0.03695773625146878,0.02873289836614392
ARPC5,0.002460265832325595,0.011843792374844595,0.030785650689289935,-0.030951396763621623,-0.015791917798649715,-0.007915710416759742,-0.013890077098925188,0.07627726730173189,-0.02039766198140662,0.0006041265891368393,0.02408728391599656,0.006250259690458024,-0.040086009453456986,0.037044243252857094,0.14204332887220392,0.022999725614944358,-0.02119799347952341,-0.003618580470536344,0.12148766844035834,-0.11851036605662976,-0.06501164919410636
GSTO1,-0.012928028110407204,-0.0014513767588233229,0.003159183901990239,-0.027322133989593947,0.01263661404296279,-0.011463971984584684,-0.06851494761878826,-0.08992950003368351,-0.05433572283012498,-0.06311217931150039,-0.015268240899213184,0.005896354283536855,-0.0963241197228282,-0.07091423957788462,0.022036391778477545,0.030175649212927973,-0.040818800623719544,-0.007590345584233224,0.03173763537347025,-0.0486275478023276,-0.012205072995997743
PROK2,,,,,,,,,,-0.00344240276122672,,,,,,0.026848743578707573,0.03351320558797037,,,0.13843813583312592,
SYK,-0.05586884448192258,-0.007417814943621673,0.07392859781889827,0.03989351152318159,0.029347201122599812,0.0387883505516721,-0.004463610938806484,0.03710527476314827,0.005680367580967741,-0.006848556145725345,-0.025550135617431042,0.09067701559490197,-0.06869618002613873,-0.0387861932320799,0.009878124579997035,0.03094630609336022,0.003371619279599632,0.008696231830054153,-0.00969682225395455,0.035538879510447444,0.0411390187722938
CD40LG,,,,,,,,,,,,,,,,,,,,-0.01530981361212216,
ST6GAL1,-0.028002417983539897,-0.04496450876108678,0.04852577527591995,-0.005002139354632744,0.05371362764250479,0.03047982736344683,0.00033719023692101337,0.06768614800168248,0.027631743370730558,0.003976936632182193,-0.029811393632309377,-0.03622322538211421,0.020096739125206098,-0.011069972564217372,-0.02018088704288874,0.028392419758388267,0.03036363293263483,0.07223183692252445,-0.031104833563948674,0.1367761269101541,0.04181659408966792
WNT3,0.029521378352155535,0.07000335665590363,-0.009830948706855717,0.011421430831530143,-0.05640380087622481,-0.010790355892593327,0.013550136966012868,-0.05232332815734082,0.05701274680419169,0.0261271070959218,-0.008728698860534078,0.06774425576721912,0.021308610218921324,-0.07148521731394468,-0.050982021874642826,0.028335699908697835,0.029309677704159747,0.008448292303858136,0.08478165495067638,0.1239196947931062,0.04569769936376895
HSP90B1,-0.0027792633247740554,0.005674613031822215,0.07806016734591038,0.01250173452676984,9.446707735233633e-05,-0.01905653958619151,-0.02584175459027462,0.05183878083205627,-0.03049346512441045,-0.009430812551271745,0.03331255100321553,0.0667962513201536,0.04546047478488364,0.09994479686021712,0.06260107615875804,-0.04275003423559448,-0.06071389102832144,-0.07533054091796822,0.028387591415997133,-0.15675097955270875,-0.04218090711801555
ZP3,0.038169318388745495,-0.044638982292258024,-0.014197635151706581,0.013984618503373479,0.052374535527488456,-0.06290124086303389,-0.024624353669868808,0.11904443756223988,0.0006451471629894652,-0.02320174020232998,0.018896997563090753,0.05284491168992601,-0.05899809453238642,0.011161796124527891,0.09765106201757169,0.06148425442607693,0.08768236117921634,0.058308095085572886,-0.0023200458741717343,0.091196789543123,-0.0367485467889943
ANGPT4,,,0.10298831002131324,0.11742044378502266,,,,,,,,,,,,,,-0.005463423297746756,,,
NRG2,0.08741950866851854,-0.0016845276176737569,0.0028235501067992745,0.023434284296252578,-0.03116974633605815,-0.01251828672179514,-0.02100590945623151,-0.03135655775084932,-0.003101521023749382,-0.0306804426492532,0.04000639230734928,-0.004347603198170304,-0.05588580506730653,-0.06683761064268641,0.08519573518099263,-0.001992103899120862,-0.020160033458681625,0.018112198022313054,-0.010592500681623493,0.06313938648511991,0.03455766839186429
MELTF,0.04024290199977828,0.09123779844532222,0.04469073448300567,0.029243337890690852,0.06296703745487983,-0.03257150200286257,-0.02270862125175844,0.1251373591738612,0.0036825173342361003,0.004215488973705276,0.0694145705861035,0.08881331948154608,-0.010047329141220356,-0.021363206921495684,0.11015138933617802,0.012865518761234766,0.12848772895032026,0.06364228558508093,-0.019846402221804595,0.12923138172006723,-0.02856298057354107
NLGN1,0.020616385799629777,0.10876234791849407,-0.002229542588960725,0.008093146473909494,0.04086963873969201,0.028796762529914793,-0.039666598580412146,0.0974182592114669,0.01229466047631164,-0.0014733498765172662,-0.022382115343896232,0.08187470788076073,0.0939221956251471,-0.018848164018953468,0.06681157585501894,0.016511745151281235,0.009368542774731543,0.12204654861946267,0.007196542397552069,0.09134244383790771,0.00012928926895597253
SLIT3,-0.02573831371661293,0.0023609891546293614,0.006339509602143436,-0.026723002392263422,-0.05125249850469464,-0.05220389102776891,-0.0121472337344078,-0.0420143526819235,0.09021570118146462,-0.02858794753302037,-0.04219954197899302,0.06614877104790277,0.08681294077161592,-0.04969909211367015,0.08639999915030293,0.03936709702331198,0.04072971582970299,0.0401861753561543,0.000639770128117621,-0.027613110743852542,0.04865970560488973
CCL8,,-0.00686579519035016,0.10408243238825467,-0.016182060319726948,-0.02368055584912646,0.01769423406727043,0.006667673138587935,0.12768929368934753,-0.026094964803268485,-0.03184173964420778,-0.019135875300808427,0.04448436838274964,0.037047998166304066,-0.04031481017156927,-0.02775439891054488,-0.023588235168522535,0.05141124367881886,,-0.010789849548497188,0.04945812120900934,0.015160623629172771
S100A4,-0.027519583046082256,-0.02808626131732535,0.013245001631493055,-0.020656317549210348,0.04447157704954893,-0.03782959081411416,0.04970414498791647,0.1259694467541697,0.06845439484283537,0.033309165271860834,0.042481830559124384,0.027776282299709402,-0.18108789088985494,-0.02176834465951605,0.13709686484110054,0.034455397996357384,-0.024744663190126356,-0.004779724924749634,0.04304898393365679,-0.030668524037802063,-0.011785509169307382
