,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
LTBP1,0.024630355483649263,0.009688842342375886,0.08970520911198367,0.07857985148181325,-0.036975606112539874,0.000282158661109646,0.02834361693208322,0.039472098474479335,0.18069848953316178,-0.007179862141807267,-0.0848676328044741,0.1084996649140506,-0.02713849238882643,0.11081352102678854,-0.0588813752603764,0.0860764866261848,0.018708323334024734,-0.0013877170005262259,-0.039308453879823915,0.04936756014250891,0.03288198683358201,0.11634051463450877,-0.03229301402909057
CD160,,,,0.0014704548809922834,,,,,,,,,,,,,,,,,,,
NTN4,0.022793307519282602,-0.039210884455400344,0.08453627962442807,-0.03465888974913968,0.15950424664317722,0.0016715423908741545,0.02021981531808421,0.11853585322412942,-0.05561058990083355,0.0680229867420596,0.07048537568552789,-0.0006204231319346357,0.037374227331382424,0.08192608112909058,0.035120946287233674,0.1008038786132066,0.06991104645288945,0.1422735127234445,0.0456569417910137,0.05363050272179637,-0.054352073988034176,0.09943149438810488,-0.028196347169556553
APP,0.06290709900084482,0.04027573530778062,0.13432263876078313,-0.04799321305549721,0.043042982705578714,0.08338082016949355,-0.029154967034580852,-0.4366228498496829,-0.45304500451768953,0.01980880563003166,0.021527330670599008,-0.034156805629696696,0.05417774419322992,0.006648849473848887,-0.1408930890128527,0.08976032844239343,0.03956023192822648,-0.018536962533755096,0.10727006249267049,0.041365034415491914,0.008615482009724406,0.08517292434533737,-0.03956430144992125
RIMS2,-0.00858717361133761,-0.025892136085134864,0.041857052892806286,0.03335252902084945,0.06907304594028646,-0.002406273414484914,-0.03589510598885308,-0.15470176100059893,-0.3183172894425878,0.024778855033327767,-0.027270394403157077,0.011785784588068846,0.06222916125856471,0.058062926276097146,,0.04817801608686272,0.11859965998139173,0.097779801361646,-0.01827832004476098,0.07483998692626906,-0.03082780765523085,0.07501499874819927,-0.1038199924915891
WNT7A,0.03194870869411422,0.09745091122655264,-0.008822135469208786,-0.00926060505675903,-0.06004075998787322,-0.04769350497275814,-0.02140618785858261,-0.06274379300593905,0.0794866871521061,-0.0072408086684816325,,0.0059994957973173845,0.037050652771285164,-0.07512078075714952,-0.06418419620514998,0.04667933995758238,0.035201370391903915,0.041060453277719275,0.14888344209420937,-0.10109812462103844,-0.07414915442105223,0.10456560898212788,0.16405058398848005
GAST,,,,,,,,,,,,,,,,,,0.01724015925972045,-0.046867351796557155,,,0.05720562371616334,0.03589556400846409
GPI,0.0726531082546723,-0.08727103650546104,-0.19768092025203748,-0.04638340699706984,-0.13075266116462766,-0.047845031085413756,-0.1385022678837543,-0.39514196513836286,-0.24655363520249354,-0.010252047403299736,-0.06473255277900977,-0.12949554296785648,-0.03753068128820973,-0.09110488101057043,-0.08301894421625974,0.03427741871301186,-0.11626339927937622,-0.2652918806290624,0.0721523297225125,-0.06106073148087953,-0.07834518810470714,-0.034923541634646074,0.0019459311606291763
IL1B,0.005558674862238046,0.10281402061238905,0.05129069655117332,0.027809594461969397,0.020678059549654116,0.020452380211798123,-0.049198733793682475,0.06099117400532242,0.34285313634243064,0.1004828990818863,0.08545791061143905,0.01075540290222921,0.024787626250607646,-0.12120364221113648,0.13384774065720692,0.07662725849062135,-0.047806454945930305,-0.04496024693799691,-0.032804488342668636,0.07926897648454408,-0.07444173343206793,0.008477792938271467,0.13099846733005724
SFTPA2,,,,,,,,,,,,-0.038413880777261177,,,,,0.06201682514072867,0.04437531035444567,,-0.037305146322024446,,,0.017817663835258565
HAS2,0.004171831670860579,-0.032599616828134774,-0.0784145372174672,0.015206461809500589,0.024370797198642047,-0.005060478835130189,-0.01928032138644112,0.5403455460272972,0.26808104929857474,-0.00850398615031281,0.019545562178034347,0.016309268818685888,0.03562988370566986,0.10896975099569571,0.016918968897885876,0.15719958316635246,0.1284316504567921,0.019820211412963147,0.035742667568855385,0.20654135182176167,-0.04866531403001278,0.0067414320667731386,0.15520669446274712
IL11,,,0.008911392409481243,,-0.09688709829071998,-0.042050813263650524,0.01750294319319168,-0.01961837913712735,-0.04758259317943603,-0.0008808343739592949,0.003749644707305701,-0.04314306124435736,0.07328071006214086,0.018010684146633194,0.0008048617599268804,,0.07515011001736091,0.03634000135810442,0.030068756157354996,0.0036424711233229504,-0.035389230513378334,0.058127069820589995,0.1332068758019317
SEMA4B,0.029621292882946168,0.004275855077538537,-0.050666418353527594,0.006865885955729719,0.014968741476618579,-0.0010567165318263762,-0.03381416678225693,0.13300875532139544,0.3822110920715229,0.03545919555264849,0.02658530590022761,0.028260688708880398,0.04949412904837912,0.06617745232561091,0.13323884573480807,0.0740999665035604,0.2040976439079418,0.06681649795334736,0.07321539512795662,0.09601454356497377,-0.0008312118713101565,0.08657934919010654,0.13038236453794583
FGF12,0.019650950942107236,0.05465300388548744,0.11695658713722014,0.013815721190450063,0.25953939757127675,0.016441286551713213,0.18057879358968104,0.10919014741872397,-0.3452792922921551,0.027855962098945142,-0.016874190884980513,-0.004350691219848403,0.022794121997427856,0.032895984079690084,-0.04837778785931741,0.146554991698804,-0.009527756226472794,0.1669660260633686,0.037688759391586876,-0.031902821117602974,-0.08475659073889391,0.07255994650298753,-0.07173737252959715
CP,0.028669432576620635,-0.05676572530452981,-0.025928938596334643,-0.009203972083678123,-0.007687128213510585,0.043159632797023485,-0.10856485226559001,0.22813604779237068,0.23166356899865348,0.08590630258757513,0.018028257003947362,0.13343525542208776,-0.14572837072590705,-0.0053308380196412574,-0.03367538428323247,0.026698483507221604,0.057640747584359685,-0.0317714504629508,-0.08573526775881259,-0.09469169586169209,0.010222162290332529,-0.029017018475746097,-0.08042215889947013
NLGN3,0.020155014119635314,0.10276216148026107,0.28057173730855955,0.02270895958287946,0.19027623287513062,0.009201537311716126,0.17690330917050395,0.3060050851869629,0.40289997254823395,0.053615080740156404,0.09174939483317612,0.09470652622529394,0.06750008662262637,0.05932935691915716,0.025534948842670213,0.09654092233270525,0.0837957544622199,0.20538519618998186,0.04230799597724255,0.15479816532547191,0.02284455913451649,0.2244666363495581,0.10947087092934212
GZMB,0.03473960484703468,,0.029099857481416014,0.012317429922766463,-0.01761266031418511,0.052648352966583385,-0.001912046475916921,-0.025373845596488646,,0.0009002978542588726,0.029031815160223098,,,,,,0.054562586597807064,-0.12262473524514801,,-0.10223703065819602,,0.04057073478364529,-0.02956802480213124
PROC,-0.03307067560424896,-0.07331905760221462,0.005877518038832078,-0.005240566214736296,,-0.0008648718692035447,0.008600966639117623,-0.02649463542711636,0.2732958324696813,0.020069515551346086,,-0.02884223797564557,0.062108194048485596,0.139957035057251,-0.015663067201292753,0.179132756161539,0.007948033872667059,-0.027884887930049014,0.02517617638772324,0.0057148372409586,-0.0019831887087666954,0.05405610028894399,0.043802464725790045
TNFSF11,,,0.023340886799672268,,,,,,,,-0.019262143377271588,,0.058682062121823884,,,,-0.019971491714246333,0.049749669168308586,,,,0.02039961020390443,0.024894405883022247
AGT,-0.007340598049078877,0.17716311753333433,0.151299807685216,-0.046995808581055225,0.09499754330021468,-0.0042625323208396616,0.16320654816026464,-0.05685283870283524,0.46222620341826814,0.052953926047124886,0.11771030181430625,0.02473630045805129,0.080227896322688,-0.0037406445900644942,0.11722669890172746,0.07949724791047265,0.13943992111891385,0.033530595478727936,0.018742977952608646,-0.05056550555444144,0.06899985535645758,0.19120626160380275,0.19850762192891838
PTHLH,0.054124689351540904,0.17558734948529825,0.024861285121919974,0.022231595682225273,0.15612511759896627,0.013575431362589832,0.00336375388332048,-0.108339734931624,-0.04538116526532906,0.0016941183001975683,-0.010816616905895577,0.02707634710939885,0.15344149934228304,-0.04219079180847625,0.03299367776193493,0.10702467668186552,0.11643458808868082,0.041865429581228804,0.06569289499698033,0.044349381776039754,0.21339626556500083,0.1094950444592776,0.12428519013854337
COL1A1,-0.0420334007483967,0.04999818917089677,0.1310406196222045,-0.041997778420533746,0.12469259860622244,-0.024695377456227723,0.07924823976997866,0.2559483854104259,0.3935506799600875,-0.009667423154476617,-0.09525593136951012,0.119277137975975,0.0486347242705157,0.19018266227369884,0.027465194209130437,0.12634031235575974,0.09266311267434607,-0.03598567676651294,0.1137451536961775,0.13327362874432916,-0.05782327843727998,-0.09079930374902533,0.11731695666399636
LAMB2,0.005694760031530491,0.02422742515196588,0.12469056599492392,0.027181652705674634,-0.1296979200341961,-0.046789979715326044,0.08084605084511197,0.1845955173560023,0.4495761981904001,0.02127133802129862,-0.07824453151864014,0.07402533352658125,0.13702298123861878,0.18049232839248594,-0.05163369114732898,0.1346178871580557,0.050336422526216174,0.011966268140623045,0.18682120815923475,0.024948540516213046,-0.04297759232127589,0.10977920658740473,0.15536729180154454
DSC2,-0.02608200775364525,-0.010142621194573109,0.04139206885805298,0.05422185784517781,-0.036730760457644014,-0.015969673296013048,-0.006292432832858141,0.13033646948555058,0.1716232098792484,-0.0011560314159848217,0.020349368366387517,-0.0304391647799722,-0.01701253380765247,0.031163795950596825,0.026383949565011475,0.17646644562547834,0.12403257259632305,0.03473924443499397,0.008558945135689118,0.037725059707096296,-0.06754363985444542,0.1598375941210157,0.0688117223986446
WNT5B,-0.02169575085025486,0.013772522358550967,0.033663896234328514,-0.009198712881718864,-0.02342060234346185,0.023387500375873758,0.06288387113934713,0.02554259285931699,0.02930142929388954,0.01818631213163524,0.024750798466631384,-0.04849201154940851,0.04765479855446349,0.03474872199759696,-0.001358715882336295,0.05607615291637741,0.039357382873202444,0.10388829583654945,-0.06966157350083492,0.005977982990184667,,0.02233546440788777,0.09006365801608296
LEFTY1,-0.04906651438947056,,-0.022866535412610113,0.028211446330802976,0.07597242973514703,0.03802929649808259,0.03018115277206978,-0.03451712549577392,0.1303134464538816,0.034556828218142925,,0.036057962162016885,0.1051732279525124,-0.00481993863125805,0.044065779201667744,-0.013934340962871964,0.09040627345034012,0.0352211059380433,0.18742491430658462,0.016987548335096074,0.12243642440559817,0.09177440750795497,-0.005408062938167277
FGL1,,,0.009518799041662898,,,-0.003777784527214607,-0.02220296322453205,-0.008127500941030921,0.004560772655596076,,,-0.0017411986797283316,,,,,-0.011314781049318373,0.09843321388927714,0.03335107500803658,0.010451009110677083,,,0.06229571957286158
CXCL5,0.06088594567575026,-0.0388091886325181,-0.017488371134325626,0.001221651269247688,,-0.03969082406871033,-0.023051491660490482,0.022559793075035525,0.033631958840592245,-0.001063774805949988,-0.02015466117230671,,-0.08006907466902458,-0.057791090629296264,,,0.03356170258580096,-0.10343325338002059,-0.032595918486131296,-0.06357728750762519,,0.02146363456314958,0.14339819901780007
S100A1,-0.05663509422359608,0.06508151355586597,-0.02261254599729315,0.020843930003190816,0.21854470265394346,0.022484604308809882,-0.01617543771859434,-0.3642377354683468,-0.42118584771544954,0.030960010284205294,0.06426967559869744,0.0032049733991198048,-0.20161232232364887,0.005419480794102344,-0.12671356378201407,-0.022739737909521347,0.029396180331738797,0.14370970392998392,-0.15946988938353535,-0.07126109673711475,-0.01257833865924341,0.1757794414255654,-0.038421847906135766
C4BPA,,,,,,0.08986712384614179,,,,-0.026390326435956655,,,0.05539389272988178,,,,,,,,,0.018138206768434122,
NPTX1,-0.011616604597909579,0.04149760052880556,-0.04384141148830652,-0.052452974115081624,0.01595359618607197,-0.006257898709404876,0.02589789555885586,-0.4378463591555477,-0.34990772057715036,-0.05982047770452462,-0.0016129000738744027,-0.09764840260129753,0.10203706882269971,-0.09267108540449077,-0.07143599407665743,-0.028981186429565268,0.011812196945186473,-0.03493437276888619,0.07345924451235096,-0.026217159333268483,0.06380094764794343,,-0.20707722896752245
TGS1,-0.0064010054237442215,-0.05092855460449663,0.029963097361948722,0.0028618487640969443,0.07898928596596616,0.07888273651251798,0.04987224205205616,0.1947350729827818,0.20292455881850724,0.044672478616528205,0.07921463126759098,0.07248544180825148,0.05332360681646868,0.008496690990013597,0.037360450367850524,0.05346149206883897,0.03402566097937765,0.04327194209777156,0.10251060195345083,0.1085751784080316,0.06325978089182462,0.12052092229692127,0.12220968369886516
SST,0.0533967915735608,-0.02659324673677187,0.12493927726220493,-0.04895944103362292,-0.01627202833128802,0.018714199330484238,-0.03315950945194035,-0.24302827214159725,-0.36375352781602593,-0.025697424225388135,,-0.071548618180592,,,,,0.054136523695883454,0.04454739264010641,0.017844040460151325,-0.08386200854066225,-0.1253011711844381,,-0.0002441005848476297
IL34,-0.0543989986450402,0.045938422622041356,0.08623314852159068,0.05551006410234718,0.04889849745377254,-0.04792143519635185,0.02147965555246181,-0.21283371820210062,-0.20477101340314444,0.011552208933725936,0.0506157058219813,-0.06987704486621914,0.11191899753018023,0.025425659542095476,-0.07178104000433902,0.06569060304728869,0.10220987176536717,-0.0321710838429282,0.0587644583446214,-0.023440923208415797,-0.07198138504103681,0.12192341134313944,-0.057625261123168015
DHH,,,,,0.028427574374913875,,,,,,,,0.09419759969192604,,,,0.017501853586630176,0.04985742298018124,-0.026946311833370273,-0.04222130247539714,,-0.02649587088990163,
XCL2,0.009052064779270098,,0.03474622496680528,,,,-0.025130627918050166,,,0.03955157659609527,0.07222545194723631,,,,,,,,,,,0.03697681497366109,0.061809851942680606
RSPO1,,,,,,,,,,,,-0.005780916686647325,,,,,,,,,,,
TF,-0.06327672079224723,-0.028906138832580766,-0.01340140791099208,0.027997648622180345,0.21394187744679424,0.0024606894371008176,0.0011664428342590208,0.4123019517904246,-0.2576417475727782,0.050379897828833564,-0.0070203117020938705,0.09849952424729135,-0.27142690937513275,-0.02086614098404206,-0.045954691892568164,-0.13961481261536432,0.014809469968748993,0.12042727066606342,-0.2042083526323117,-0.14188645828909166,-0.02915497136410005,0.01400365037143057,-0.14374739218426216
IL33,0.04330790557192863,0.053276952498273536,-0.08619296919628475,0.05746318419720502,-0.03714483958765164,0.03882831991064693,-0.06481568001560817,0.08597093100911693,0.2909536561969378,0.08967337160167958,0.07655635794845608,0.08305104866611397,0.021608554675835084,-0.065211654979866,-0.05173663138081223,0.0970347381673271,0.07368479587028555,0.14272688992627858,0.0018725497361994775,-0.05004960202202001,0.12412320579828165,-0.00312599664213779,0.06522235953039443
RBP4,,0.002039235152329906,0.08081787181044466,0.012075347938583619,0.000149469323625041,0.007340097606307828,0.034078310109792634,-0.26624428134913725,-0.2856202007365217,0.00837223493120041,0.03191288710803286,-0.10769871414023872,0.07469949994775635,0.037869895324568234,,0.03957568363327883,0.02844596686954756,0.17716300581025798,-0.05155457231518562,-0.017428082482926016,-0.0383864387159263,0.08140167684828843,-0.09484340297061394
CCL19,,,,0.025983608372559384,,,,-0.01005190703286417,,-0.002520721964359698,0.015713952459058378,,,,,-0.05788155856002238,,,,,,-0.0025431964687812367,0.005166416307020083
CCL20,,-0.07492171444359762,-0.07449141969793918,0.009862096337998524,-0.07245846304355358,0.020610106992939067,-0.08611935814620475,,0.0681844585645141,0.0004916855872088489,0.040227801314167186,0.0004264038752295245,,9.413866201996956e-06,-0.0027807609313717755,,-0.0905916384001642,-0.12425537311910034,0.046758042860819256,-0.07406577944312953,,0.014987895717810276,0.0486198888778221
