,MGH258,UKF243,UKF251,UKF255,UKF259,UKF260,UKF266,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
PODXL2,-0.024432898220071525,0.11877219753331394,-0.03923559601863927,-0.06525996534556153,0.01297102946616689,-0.04091219412460136,-0.0017196915804266254,0.008663504649362374,0.024041268612710415,0.21993393779181178,0.0037956601987309945,0.03247039794438871,0.004141968110241427,-0.02232270591123471,-0.08498747540900962,-0.0011640768065335283,0.09273205971338049,0.09307616765671718,-0.03511518697479681,0.1865805342862366,0.16434808702600684,0.021134859555495353,0.1109322567994714
IFNE,,,,,,,,,-0.010276493426185206,,,,,,,,,,,,,,
FGF9,-0.024844790583770156,0.13835622569404576,-0.01411312059841155,-0.018083276009774305,0.05933432274149727,0.009057070400033278,0.11279925816679885,0.008914489539057342,0.018664637730725454,0.18838617909082234,,0.10314927589979861,,,,,0.09191881570034174,0.2063944847300661,,0.09758820849883304,-0.0003274614806191365,0.034371030544455776,0.034989151660766014
ITIH2,-0.028209538966081214,-0.03987635557600959,,,-0.024578696027009038,0.057085237433592645,-0.031142767546317868,,0.001772290900542078,-0.03939541764561126,,-0.015827916750462478,,,-0.02688374286989834,0.016703503503251706,0.06390636336836505,0.1786763116272425,-0.03758052013467926,0.06508430804843869,0.002131625409610396,-0.04594199535985382,
ADAM10,-0.049381829774370604,-0.022755620340623003,-0.020621163884205294,-0.10718518951098448,0.007653520627202995,-0.022448045660044796,-9.405274625765388e-05,0.0021784290498692636,-0.02210858015409408,-0.09062467838495672,0.06862298899935135,-0.0484799881440771,0.08020238735439507,-0.030322335985273334,-0.013825971590347838,-0.022537164382090195,-0.03778341835052141,-0.03340330169304126,-0.04747934568142016,-0.054547391200796755,-0.12402631990798378,0.04928545509760615,-0.09068888944738705
CFH,-0.008237516317096558,0.015934535547678437,-0.015604521984652016,-0.015388017601544948,-0.04251929023397103,0.06198873333256408,-0.038246417901133624,-0.0008698433848765867,-0.033746858799984326,0.001857597812878981,0.0515497969853787,-0.06294761527767645,-0.018006510363325443,0.018953129610826926,0.039171250170615096,0.011236394810905676,0.030849046559794008,0.14837544630653532,-0.0652041316699215,0.059463632606093775,-0.08346110608550794,0.05738395201404481,0.07394625211028931
COL4A5,0.05927162078306758,-0.05496644678703858,0.0219981993985846,-0.04504011864921928,0.008180178939973465,0.003367998813912198,-0.0773794399572404,-0.05543294620738863,-0.030425468858596552,-0.13500505134991728,0.14696243859976046,-0.008126079267049146,0.01960080436912853,0.03346369435501352,0.030625440832737053,0.003234329857827026,0.09011354839895502,0.24280094854603235,0.006478375343794157,0.03382279219019511,0.049415645812438916,-0.06609915301540965,-0.026389911896848802
LTBP3,-0.05195895513005512,-0.02830446153955304,0.004802751199571058,-0.03333997083687903,0.03886635708577714,0.00916583610245693,-0.04543912407610342,-0.008196786679455295,-0.014500477170392007,0.04569078147339739,0.06396669707844908,-0.0017104285946556931,-0.007464804632406024,-0.025060596629896167,0.046899290784585684,0.1313075056329333,-0.1203965190110096,-0.08393089725863138,-0.08179766401058544,-0.09410343184605754,0.032848404652643215,-0.10533483755031335,0.023167049448159074
GNB3,0.027785227697702995,0.029131889451883625,0.026406116143489592,-0.041195596727849955,-0.05731645109836544,0.02192824858489344,0.08205250166693875,0.006021265688277257,0.024397973256109193,-0.010569403743325498,0.051081480496521336,0.006124488865973284,0.04438620167652525,0.01849760755498137,0.1225549353825253,0.016763524241223387,0.025269869751903186,0.11897413110885668,-0.06047579485979564,0.13630116524812078,0.15464150054099116,0.06925279193321499,
COL6A2,-0.02991703866103838,-0.018987071304346178,-0.020859034768345372,0.10687997720443915,-0.012461642784689687,0.03874923916215495,-0.018170845701047506,-0.11048827991314966,-0.060866708947301645,-0.06655664985359767,-0.10065110883661844,0.002759708611822821,0.01988040072167922,0.056662948442057756,0.004744012159138755,0.06600542311281976,-0.1823867859885368,-0.2505425931131551,-0.06204450587899753,-0.06279791417227278,-0.15610060702845466,-0.041069423262917654,-0.07463552464852542
PLG,,,,,,,,,,,,-0.04507959148516627,,,,,,,,,,,
GDF9,0.009594462290123439,-0.025025478624886778,-0.0011290679635276378,-0.016469659590180503,0.024607576489334187,0.028400182073241614,0.026149928073685828,0.01194370838375374,0.033197085194562714,,0.006720420277985879,-0.012238122648914869,0.060518383798362475,-0.003786263864461075,-0.050835803068324456,-0.0021919206039212884,0.07616348376797397,0.13163062504667275,0.018811258159436337,0.08967394634825916,0.11395319329177424,0.017504449209223782,-0.05862979349397928
NCAM1,-0.006397594416716744,-0.021299294243705517,0.047404287169408275,-0.09898469709318364,-0.059223008657804305,0.002423025898212073,0.020134010891575217,-0.009237820275357042,0.07129443411716768,0.02314041802335467,0.0176570925814767,0.0031114162595575487,-0.02074127872343227,-0.053126287300130234,0.05185475513334336,0.02459251436333295,0.19193009520107995,0.09049145770202177,0.03011955235140365,0.15707701100092428,0.07250460474104051,0.15990405694675913,0.009725851887656674
APOC2,0.05769656280332033,0.023815688245735534,0.005462091800515914,-0.0334629638833104,0.00041288792533055585,0.03778288921253596,-0.003377167972266605,0.005013492897693877,-0.012932094344081308,-0.19533285773772294,0.07802377985991611,-0.05039950175437031,0.06433866164484434,-0.04145709428908261,-0.08633253056536155,0.054492943101651224,0.08163394982561846,0.18251568795541914,-0.017292888678827303,0.06850605480129565,0.08363893896124984,-0.016963227094445758,0.029826702859030104
BST2,-0.025012512855307607,-0.035952302304566086,0.05101768724952853,0.0055533535086513,0.0036870875175934667,-0.02076803759273675,0.01013691517053959,0.0024315315377874155,-0.008649281169160595,-0.1485630808780258,0.09342077879108393,-0.13936906735315327,0.13720196924380496,0.019006135096838444,-0.06313514603160521,0.0639891595773038,-0.03537412055335548,0.17484153478474115,-0.07977009966726452,-0.06298892051676928,0.02874245241228263,0.0036514350622618027,0.015580302742012225
COL5A1,0.11206933744962314,0.008407112745942307,-0.007458711527998694,0.029296039339514433,-0.032044693872165825,0.022585340883967017,0.018691422490144223,-0.004268917602088387,-0.019967837875929376,-0.07785189916832977,-0.12734450980195372,-0.0557023071286803,0.049896704331385704,0.010875008132868512,-0.052203437698161215,-0.00431181867149097,-0.19051361666862424,-0.25999653459963346,-0.02982676583620278,-0.05313409665290592,-0.1280393872353032,-0.037526540180483174,0.05525649910490552
CALM3,0.04087942825491239,0.136011594794793,-0.04319451654163316,-0.06493831166484956,-0.06264785775235676,0.035855359480382015,0.12862083971734542,0.08446919005767946,0.1594556524299622,0.33696653046552005,0.04211874106987503,0.151644507756871,0.08546429483983514,0.0793217359235066,0.029899666914088983,0.012950787781280355,0.2931362451911926,0.31281998014467044,0.04265469751958835,0.2708201084596911,-0.026267286532456097,0.0830072890754798,0.22119699523027403
THBS2,0.02837355931251417,-0.042504583565705516,-0.027504728823944904,-0.06180620787196796,0.007895187963984696,0.03605476292151923,-0.06855305127209528,0.018499938843080127,0.022478749667071016,-0.14306657340199624,-0.0971857249376469,-0.13210637729656807,-0.07705259286497469,0.04096872889003478,0.022330336356898187,-0.019222398654099398,-0.040967266220044374,-0.04453553274940088,0.03398634396347022,-0.003227422281332526,-0.041193938125419556,-0.0338207612381937,-0.046160873826044384
SERPINE2,-0.059635613849619455,0.08374843621610951,0.03402104827582261,0.10276773284077415,-0.0023848749189368684,-0.07070654589773642,-0.008315257175705408,0.00504423762573889,-0.017658520141890517,0.08583521001172645,0.021525392011165986,0.03212839031847058,0.012998585564360723,0.09996638261910344,0.06410658595277642,0.07384408260577793,-0.044798498178606976,-0.04662350315997722,-0.05871771832247387,-0.04923268813904044,-0.022389750186210467,0.03653313890262754,-0.023398808716751075
EFNB2,0.05898215445367117,-0.026040164763640596,-0.0039434065723907095,0.017812654916053074,0.043216487301861194,0.045029313048227285,0.06292113555457743,-0.0399720543134127,-0.004933107147453598,0.0642841853018529,0.08010414280509151,0.049509819009095346,0.008314468712069348,0.008181470088250625,-0.010002819016254475,0.09471015844110434,-0.01994543470385081,-0.017237962644553094,0.03235830548945803,0.09477735338200562,-0.007445054943834545,-0.031060894200442182,0.13511024785714812
PROK1,,,-0.016039433879702743,-0.03537988953692217,-0.04466266854780665,-0.011798350849366273,-0.008639488380082,0.03162239901906015,,,,,,,,,-0.038646960158247395,0.03193111580204678,-0.03539495251536778,0.02533443480167278,,0.0412615498120742,
LACRT,,,,,,,,,0.04442854270517286,,,,,,,,,,,,,,
MMP9,0.02178374348550246,-0.052740892925569924,-0.01245446389615621,0.09440498427071553,-0.008423734622756555,0.005786721932979139,0.018348391024430928,-0.02217484489947458,,-0.03508699698110621,0.07898878072108899,-0.026149848316264344,-0.020725731088859667,0.03533636713977731,0.04388646319046824,0.022242509053260598,-0.12548680936290513,-0.1287990562987122,-0.09128690682480192,-0.07297636811173336,-0.1396474155920502,0.005424715568510145,
DMP1,,,,,,,,,,,,,0.002155531128927251,,,,,,,,,-0.04259032113544164,
NPPA,0.08338009321011229,0.038215910987630115,0.00987296593218202,-0.008037650418542815,-0.0009308701672006088,-0.003114607411006244,0.10534015749402086,0.04296742302912771,0.05246802325282214,-0.03491205028167069,,-0.04023230779130023,0.01639384541118812,0.013492589713561045,0.00934752421852399,-0.04258785224138265,0.10173951749628056,0.17434113844842547,-0.017790553549239606,0.050048489090203,0.0846879820074666,0.03651423744857258,
APOB,,,-0.012638286955197052,,,-0.03402389163788917,,-0.016210442885081656,-0.014311817870858105,,,,,,,0.09593858075740237,,,0.01472306236594993,,-0.024924775330410966,-0.01007896020686161,
C4B,,0.06980287646255846,0.029729858078550064,,0.008232870047919207,,,-0.017445658564349868,,,-0.005932838661310475,-0.03554923245962557,0.065891950332596,-0.04640766719832377,,,,,-0.03930924418056141,0.06201526268159151,0.022175290397413085,,
NTNG2,-0.0012701534340487936,0.058219475344350374,-0.03472183521229444,-0.0044027467761986,0.010716987808294911,0.030964579419555043,0.04086535343887085,0.04198239120140175,-0.018010067140850267,0.08366228845222866,-0.020249354688547206,-0.02074930795420194,0.011456098116985303,0.024061529946618213,0.009972121027927112,0.02317947245912448,-0.012211706696788035,0.039214078010187406,-0.05593648597054354,0.07206547443088394,0.017938750916288042,0.13998759530401383,0.006191238320332528
LAMA1,-0.01312318442678784,0.10077522655039398,-0.009481423791621353,-0.03954988144027799,-0.016525617172420116,0.0005862598113290661,0.008247473687964314,-0.01346527626121497,-0.0211417592899093,0.01412415041480118,0.04939578815957494,-0.011090436124672804,0.07149857829243574,,-0.01866060511314846,0.04324795008492461,0.09805742277871862,0.027151726073399888,0.0780509205332438,0.033273092127498405,0.06773226707546788,-0.08574551254762379,0.09212205405027071
UCN,-0.0008677453843956,0.04386189276416858,-0.01300085284668825,0.07816524434317064,0.010412008629620526,-0.022453110299488592,0.024470594016658517,0.0008612390123783784,0.03879217127332293,-0.007939364494408099,-0.015179395594060731,-0.001664830865469964,-0.031204446981785088,0.0015082276939246977,-0.005489692493201892,0.04445577050754573,0.06613549819281374,0.039989705064826415,-0.04056621026766544,0.0009792598314383755,0.05920299235347504,0.026015790986552143,-0.06609796722044856
ARTN,,0.028212626923186965,,-0.039271789977028786,-0.031221826982705512,-0.027953026530295598,0.03276762891673334,-0.022174847052000388,,0.15586372891525702,-0.045764377197439816,-0.01843566364518872,,,-0.054369153559494544,0.014085919131423213,0.006584401581259293,0.009368424490125354,0.017981277047778403,0.016782501071018238,0.06726123174556502,-0.027590041769456286,
PDGFD,-0.018705892739482474,0.020401189999060734,-0.0011671365768136615,-0.04692017678337641,-0.019483561577617093,0.06701320639322182,0.0028386544388225763,0.046731682660933645,0.059668325668464584,0.0034507503291385626,0.02726512841682068,-0.053905624439831754,0.008686588077460864,0.03893016501363906,-0.046165452134261986,0.0030541375712968546,0.07282440566559277,0.12992359972232875,-0.06789619489934015,0.0854110796274673,0.044896041937851724,-0.029986154891602678,0.007496261844433958
EDN1,-0.012965221337634175,0.04249800412919225,-0.0069037386738720055,-0.028797318516185454,0.03214353458560254,0.008369286342627692,0.06458160452666355,0.001407780520792061,0.0022410664644445287,-0.009917301527147706,0.015516372621128366,-0.0014924093600630524,0.05570974755007124,0.045657469868766794,0.006112348166861918,0.02717191972503181,0.03960959230260403,0.024721749923954213,0.07212416414950316,-0.003493520799417047,0.0220229652639513,0.055972055410042625,0.07274194639035833
ARPC5,-0.05642775501969451,-0.028368680432425502,-0.01787064886471424,-0.033589546366036095,0.019852272944024436,-0.01925011963480171,0.04146222182798064,-0.02018653573688167,0.012314903952336602,-0.19784281292469336,0.03483468271781411,-0.1498736145071936,-0.024768691644459103,-0.027113352893654834,-0.011010006837780934,0.07357996175712074,-0.01992773211944311,0.020548240629959108,0.02347073634946371,0.05296122045944618,-0.0871576290965489,-0.031277422775010305,0.036270770703725294
GSTO1,0.0202557591387764,0.06324191981522494,-0.024518911980091034,0.0456649289670862,0.028534805451797568,-0.01251129071204892,0.0281602861071463,0.027629262550299398,0.04993779691997592,-0.05845365719761082,0.029652819872253097,0.0865802448964731,-0.006402630754062358,-0.03059357788310737,0.023361419044929735,-0.02350961656366515,0.00903874091920883,-0.03980664874912362,-0.04849869428402696,-0.027503685703552452,-0.04731876303739194,-0.010736870177517961,0.04512242654158449
PROK2,,,,,,,,,-0.0067967677428624335,,,,,,,,-0.047930805238243744,0.0029810064871135917,,,-0.008343405083960547,,
SYK,0.021212033003626538,0.05135601698885096,0.016480160399298484,0.0038491764632948944,-0.024917611878336632,0.0487872716604853,0.06566275578699539,-0.01938149511226163,-0.022995559536491485,-0.17550812430722065,0.0055193396518938564,-0.04288034254348419,-0.015369385166187478,-0.01789223387695469,0.03303074826555287,-0.006547300100730982,-0.007620075077221011,0.11986704267902143,0.029040986436909014,0.10373581730253911,0.0554153153844885,0.03433626514405961,0.02157525588005014
CD40LG,,,,,,,,,,,,,,,,,,,,,-0.03978481394219586,,
ST6GAL1,-0.05291053141102016,0.01799102529941253,0.022817600725201947,-0.052933778539030814,-0.0771430803116438,0.025719923847130278,0.03876058653003357,0.06237998877244479,0.050953952236898976,-0.20240170012037742,0.015208511496970117,0.0812324229452226,-0.033491559554019106,-0.0035631372489399573,-0.10425560262341373,-0.032765025755293366,0.19112731323792428,0.2795852034793035,-0.03715102827540321,0.1232442335920743,0.06966871474281223,0.0816999689002659,-0.06943580751576255
WNT3,-0.03347994004127882,0.049625728695795186,-0.008538512803812456,0.018066640480077296,0.014804501703170799,0.026961569062626346,0.0017010426225431705,0.07118764770181478,-0.016413865399719705,0.1378831191870172,-0.010935654750226686,0.07143352214400162,0.08159370028530845,0.015599659975825514,-0.008073722520145557,-0.011816903033397646,0.07844920844994527,0.09067521717794134,0.06093203442329361,0.04086337989607884,0.05628245329479961,0.05260373477669071,0.06272735928832328
HSP90B1,-0.02433734611522106,0.012544635199431458,-0.004496006085440241,-0.07395371339702922,-0.012582321894052092,-0.08925523015450205,-0.013492857962199777,-0.06755980893418304,0.012223889779039784,-0.08588684612165423,0.04616397516999766,-0.10689160006284118,-0.04326678016276684,-0.06868879975229089,0.026200256702006527,0.005889790142796837,-0.2309517132279042,-0.30480434323535394,-0.04223791712333053,-0.12126195251454445,-0.07548071360776115,-0.08069885645397451,-0.023783012033425217
ZP3,0.00782016533821492,0.01813864416781797,0.007403904126265361,0.0033072530439364474,-0.0015349123632016485,0.009485988309675215,0.04740725967516192,0.005708867804043496,0.0817545559165112,-0.007481271642498521,0.019751114423032103,0.058335459903532484,0.1264019713324504,0.009424563361216888,0.010196296058305175,0.010064711792614514,0.05058068648187368,0.013012048050988963,0.06737093993849634,0.005703119816160886,0.09534930869025132,-0.023089448896928624,0.1133743296579087
