,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
TNC,0.04044416236624967,-0.048825132707925115,0.05345961996851212,-0.054226925607649835,-0.0720875083182935,0.01805149057684539,-0.10821324684940434,0.09089353776483686,0.13124627836354993,0.002072293360290752,0.05578795687386341,-0.039567902358531686,0.04360681684712273,0.005139625578495055,0.10975693911365872,0.005983883335250582,-0.056072401575419935,0.05174840895419304,0.000855056577377921,0.05156280755317917,0.11853284271909474
TNFSF9,-0.018475876261668727,0.04596680890425833,0.018311296641008227,-0.024668401235446606,-0.013685013181544617,0.017652269515938734,0.0036083449105347005,-0.006072299982060399,-0.040696697353915526,0.023106127641209725,0.005792352340680064,,,0.08693039151627373,-0.04442421559858574,0.02056331773987128,0.00041208515526906174,-0.00845589574244383,0.03602004348812962,-0.006652879061681802,0.05005034651083846
C4A,,,,-0.014537254523969293,,-0.01495913490978235,,,,-0.015742200724756232,-0.012089330763358887,,0.09714135942324893,,,0.026902828023280846,,0.06318650747780634,0.05395708711679,-0.007840639351667403,
CNTN2,-0.07788737945394285,0.11567173740905119,-0.012411287528998614,0.004910725904512022,0.029963986127604068,0.03069106947649728,0.03527286170518448,-0.0572712096757667,-0.04693354501608588,0.04328651545184509,-0.03269755957357238,-0.004519321408673136,0.10632361502498319,0.08526215928163364,-0.0774712125236599,0.09714537105341835,0.05771430822909017,0.02447314290504024,0.03760009187749714,0.10746901341559179,-0.01513837561222361
F7,,,-0.015778082673224975,,,,,-0.015380514515798955,0.017735875416940522,,,,,,,0.013588085451257524,,,-0.008251343818150576,,0.051835509058620034
LUM,0.05178620635896038,0.05683740277112345,0.038494581135530545,-0.0063788269569211445,0.006068773836183167,0.06314827359114676,0.0007116267324305386,0.011200554935800076,0.1481881323745795,0.00692465060980296,0.06895832883521502,-3.4436880866639714e-05,-0.0018205645061850908,0.015025983005862572,-0.01739269826934403,0.0639853524626927,0.03446781243120441,-0.001024827966021984,-0.03323573512619546,-0.08067557105459551,-0.03931942861785473
IZUMO1,0.008874980581325366,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.014314483663265163,-0.022748221377884507,,0.028525589368347315,0.03364585261339171,,,,,,,-0.08896049807993399,,0.01879575600212033,-0.021693039489363165,0.031270205317448944,0.03113492068689098,-0.01059486225335915,0.043204195622953745
APOC1,-0.12816514165625545,0.0173379654327117,0.06799820026826806,-0.026555671537764145,0.09713573768880547,-0.0007445009365122627,0.13259222866050674,0.09676102625125298,0.1604466683564187,-0.04865000558961376,0.005024292353635002,-0.00752921467923909,-0.08225408997947463,0.07520345229813176,0.07132680551681604,0.03836824064515633,-0.027150177564735107,-0.0005162852649447472,-0.017079212873422824,0.0775425995389344,-0.0858015721192571
PKM,0.04884800740534083,-0.030530801681570015,0.03733614597334229,-0.011524516805956352,0.0010997751470832931,-0.013059244546322166,-0.029119235468881437,0.028941624150640378,0.08099735216818722,0.02209546023049021,-0.00519704396138904,0.06641529362837752,0.0733895887786075,-0.07069054983837944,0.03653626319827733,-0.0659918058819371,-0.017708559707984062,0.06710570244514101,0.017054388754925195,0.06501487073550961,0.0199204063348668
TNF,,0.12430001759477399,0.011838243218292679,-0.012119684927407342,,0.011009444051415324,-0.02473064987043984,0.08256004568183212,-0.017102815296201446,-0.019299536510657175,-0.028717622667575108,0.0464660095887406,0.05920291525110552,0.09571572752494073,0.15317823657451768,-0.03912436292091581,0.048013348812102445,,,0.09456123275926476,-0.03440719382744418
GNAS,-0.006830625458999101,0.11673291960116071,0.0276015531883566,-0.04831518245279409,0.03400285475883836,0.014153734116786158,0.09314159980430489,-0.026879607980069595,-0.05874241683805643,-0.026380521394564992,-0.02604891128872169,-0.005709148903595347,0.004181493743266174,0.006498870921987562,-0.033607731696926574,-0.060375911133226504,-0.03338497598170711,-0.04982569270194495,0.06901307049795231,0.05091204864223359,-0.0376032416329241
BMP8B,-0.04279458799488854,-0.047191556492439536,-0.007473684491219242,-0.023251764348793696,0.025442639608594313,0.04287729948510326,-0.006009214494193603,0.048229436766756624,0.04043728167798567,0.03938731299367811,0.042040658685589476,0.033265229371442426,0.04787635579136357,0.03756294910811964,0.02982945072785629,0.09037043428838538,-0.016995029814993394,0.0011814978979082164,0.045132889997715225,-0.001242581876926382,-0.024372660633969433
LIPH,,0.08246378942145037,-0.01617310084797128,,-0.034000514765018676,-0.018951260794301088,,,,0.1603001281165425,,,0.05048219964165839,,,0.04077083774925711,0.04390975254000687,,-0.03518933566940333,0.13781530419287666,0.0023416738614603274
CCL28,,0.08656762915407366,-0.02274947816105208,,,,,-0.009170542241426546,,0.008025566296863143,-0.01090665544553183,,-0.01780417602665104,,,,,0.05516236343413446,,-0.02654061874775947,-0.0219698317338102
PTPN11,0.011504308337863577,0.0797008160396957,0.034745136526149016,0.022012277426225156,0.023345126733948906,0.02200274619630716,-0.02081171760208317,-0.00941492457816405,0.03212319215556953,0.022080463196200155,0.00518321041315567,-0.057946259324716455,0.03508589278370396,0.004303690336933624,-0.022849845101356965,-0.04032045884663554,0.01988511489827026,-0.009469858253060577,-0.025599998740131188,-0.03440536457575368,-0.03498681860264494
ADAM12,0.058274950142251446,-0.03367130619580363,0.042716081761863305,-0.017311060615519958,0.03411289369335438,-0.023893611498512622,0.004715947181845011,-0.005760086322231437,0.1096245390218277,0.009655082190472104,0.09924142048990738,-0.020294920252847543,0.036094182118693835,-0.011379785763566306,0.0356388389994597,-0.044863305319396266,0.00789873214049555,0.02741858875706841,-0.0051294658641326705,-0.04592626491104556,-0.0008069830116144321
EPO,,-0.056109596767411854,0.04152203036518347,,,-0.019320484602577792,-0.020785349505601812,,,-0.013279517077433066,-0.013752912507777267,,,-0.07777738037483818,-0.007403685127254596,-0.04313812926726159,-0.03804123665452969,,0.03331041107082376,0.12404713914170505,
EDN3,-0.025947188633891727,-0.013599185744079936,-0.028172775094420423,-0.028128469025238082,-0.04010687346135554,-0.02405131786269718,-0.021293704888428567,-0.00542854895352479,-0.002478796932306724,0.005868609420294342,0.010274046405635694,,,,-0.02349276530673551,0.06265208226687503,0.017173241759807823,0.012600447748841028,0.08179422866461214,0.006694538970264233,0.011825654591565364
CCL22,,,,-0.00111833467716435,,,,,,-0.026738595221286358,,,,,,0.030041239274797144,-0.034788128449889245,-0.016824755808117993,-0.026752508538000652,-0.0011154949111220976,
CCL2,-0.02350153811084367,-0.04177496046752197,0.038953231998231426,-0.0029309444499896467,0.026026534773166125,0.03676101505170776,-0.06830111348117796,0.009762383577606545,0.057350909388322886,0.014562346481061587,0.04314153965783544,-0.038162289548438914,0.04581072342380872,-0.03479663044104159,0.0987522305168993,-0.007629560046183137,0.04165514312170996,-0.04790861695679152,0.0021802401303708907,0.0004476235227445456,-0.04544551075188203
DSCAM,0.05875113238633568,0.054692096333639334,-0.047011619768745294,-0.027546216356543255,0.08180028330959771,0.012173764535443245,0.019176033666909346,0.019773502730581535,-0.018693207478764937,-0.017831483502064645,0.010339172207560652,0.04696767037245793,0.047570126700099746,0.004577983372202846,-0.05229382321129007,0.07676831329894332,0.04649414429515772,0.03151883651887844,0.0516453020594978,0.11916826791988444,0.040214281728586994
GPHA2,,,0.0010514251341456906,,,,,,,,,,,,,,,,,,
ANG,0.002547273665694104,-0.10420821622422011,0.0764076339564811,-0.022642631853687104,-0.06163386952884102,-0.05444801967795916,0.037448248508596016,-0.03601280086068777,0.13613276985305017,-0.0033688664396097634,0.01819545952137041,-0.011583351440085186,-0.032162157105210615,-0.037510349896509365,0.0965502174551436,-0.004396282060010296,0.04825768832847193,0.07470069739500138,0.056487344055925794,0.0736049832693861,-0.01903017774241638
FBLN2,-0.02432868159638122,0.05966737966079082,-0.011733824325451675,0.06010388994447995,0.048661639415246795,0.03291965942486317,0.03435383116999258,0.02015976153869779,0.030226376279369027,0.0033162548639886704,0.04613888437169348,-0.031716046913580175,0.0314406811573605,,-0.04230215042947626,0.07679027112131219,-0.021004117212279502,0.04944611761504347,0.03432512927788902,-0.04274521253457838,0.0025778820427932014
VTN,,-0.035386532399573324,-0.030572796883169412,,0.01233349987842019,-0.02484332231611626,-0.02095605464167353,-0.017709221591077844,-0.010601530145643993,-0.02181675524083274,-0.011427842279548316,-0.025571659153665688,-0.039893512881028964,0.07173515617641966,,-0.015073080677314868,-0.010823102411664825,,0.06882204084156208,0.04980014924645156,0.044524161631449816
VEGFA,0.07249249711327113,-0.08590446951765411,0.04234081511634566,-0.04518781301630733,-0.1222897056510533,-0.021628680636404263,-0.039697166246822624,0.08197925318616466,0.08427127144221386,-0.007276752465218622,0.005925657516843539,0.06628080734477214,0.0005017717830339916,-0.1014555700275794,0.08282358710394394,-0.06992767603817253,-0.06377723102676053,-0.012017537450998329,-0.03310817031238544,-0.061350236759309694,-0.0012545285103128519
F10,,,,-0.02097797973122598,,,0.11112148643687914,0.01791835972163295,0.09691779662919525,-0.014560703459097915,,-0.027738352500929573,,-0.051233946776101894,,,-0.04568626720678793,-0.02828195607395037,-0.015218088249209127,-0.02268337960503773,-0.03429041367079977
SERPINA1,-0.06269537969348188,-0.048463447070590776,0.04262144996097186,-0.032213381854315826,0.037118407962159226,0.006145768334881803,-0.054508849357031666,0.11397581755846435,0.1451404352038469,0.032392545020506244,0.04736340077070057,0.030757384931650405,0.03663991436436712,0.05874376561078715,0.08093809089972659,-0.05730844904228688,0.006411796964013411,-0.0007216354582584405,-0.018664481769126468,-0.021285669172972106,-0.06514337188745917
VWF,0.019311214987035585,0.11664842343498923,0.030855392240487722,0.033092181385803374,0.04211892275059845,0.007930600693570648,0.062383796663966165,-0.007206187196938435,0.13034888935475492,0.011061768828016306,0.049032653558065464,-0.02598119059131832,0.06005637005522795,0.0021972185074320564,-0.029011722727832243,0.08737969117656706,0.01965205156902327,-0.001620729233732247,-0.04816297332637128,-0.03536183585314628,-0.048730719876692655
GDNF,,,0.02869507254760054,,-0.015016213208089043,-0.015714921152559565,,0.00016705112175006005,,,-0.013752911436744552,,,-0.0747343738246215,-0.026182030756136093,-0.009451645186238197,-0.04321714833953322,,-0.04269343567996507,,
VASP,0.07988595799212908,0.03517409633268574,0.06388992919804312,-0.035427651431284374,-0.005468550340759523,-0.02963576177970502,-0.0687203865895137,0.017094841198716022,0.0666093654134045,0.05183046759208892,0.0952536816765701,0.051887987244139414,-0.0846397827844432,0.021854122433121757,0.03760174916406552,0.08536827196831646,-0.020558476430000038,0.02163503315392706,-0.007683972631034475,-0.024466324851221417,-0.034080347609569545
ADAM15,-0.04023652569563604,0.05856262314758814,-0.004547712811282886,-0.004619023952274798,-0.049178774672052526,-0.019133604940062908,-0.004922714564984561,0.07816836423739572,0.01904058993506966,0.03422204894922974,0.04068875199962508,-0.019067380948943863,0.10267996035064747,0.028546045396996948,0.00515370685663905,0.016807124689512835,-0.01413056622527566,0.034790291236436746,0.009363009981832558,0.005216096182447742,0.0596095916044739
WNT2,,-0.0037364739364612685,0.03216442190040453,,0.06581716128285771,,-0.01683928450770093,-0.029142176154925144,-0.04490366333587523,,-0.012870686066229351,,0.06595962194055108,,,0.016224861884009883,-0.008377430207582174,,-0.015413450460497182,0.004229833196924337,-0.009374846645816127
CALCB,,-0.04498305077961113,,-0.014715001972251032,0.04961908769639704,,0.06282459848466888,0.0226799751926177,-0.022517071701794466,,,,,,,0.0453093712436928,0.027841191015743356,,0.09203387836389021,,0.02616476910502553
OLFM2,-0.048063991715249076,0.12644757810472693,-0.07391180538245072,-0.021639314066304705,0.06722678985061525,0.005535658234902369,0.10742866416961336,0.041444408160462805,0.012420078213170439,0.03338102361529662,-0.0028163425127874075,0.01984557301316293,-0.051877629311965295,-0.06533457541699914,0.07319296267841409,0.03213824208991655,-0.021020265115776756,-0.07963318980989068,0.0031080097811519275,0.09494398462563843,0.10600247076594257
MFAP2,-0.011628096269394313,0.045972704263888574,0.023223624233218117,0.030627399015073102,,0.01201407118931394,0.010270409129074298,0.0903148931533053,0.03847577110884719,-0.018428809906592177,0.0020191898686952804,-0.02617022950347276,0.07149685519905195,0.12816794222675662,-0.026956879419937418,0.07977269745225193,0.05978108964941381,0.01401134204724472,-0.008132656981264379,-0.04514301891917076,-0.07944724991395545
HLA-C,0.13826319750359173,0.035003602139166014,0.052269625489880504,0.018912356982885355,0.03808343442255003,-0.03907011407802453,0.006623279184782776,0.008306369075092811,0.1437931346088968,0.06388744803010803,0.07559469552162507,0.008803348275292524,-0.008594861343697887,-0.01703375885820526,0.04046965299906106,0.04714504275895545,0.0016759321438038243,0.0611734103775643,0.006220514246046514,0.10140507184573838,-0.041436074432279105
THBS1,-0.04010352367018365,0.10023217576205823,0.045182272588563346,-0.03011105917453034,-0.007342787032112354,0.022447332279786295,-0.09707209819989317,0.013778171461737944,0.06480418962615343,0.02890074147546684,0.026266613037141475,-0.009265446236546907,-0.013361020747172433,-0.03367127819569859,0.033562280853976494,0.007788568185450351,-0.029750653415274837,-0.03868484486537938,-0.054896342085666835,-0.13877242303938403,-0.0687811914496157
HSPA4,0.003025371306772135,0.042147184769138896,-0.0796631034964943,-0.04629731486114703,-0.052220682899329685,-0.0033261274683603213,-0.00897047196347098,-0.04266805469674706,0.02951708674431126,-0.004394174001342419,0.05579390411321712,0.04209140539612113,0.019240134422610373,-0.011663987379804367,0.09005701038822854,-0.0015942649784715492,-0.023041206738005048,-0.005672219718309414,0.00872639240064664,-0.06624117843714802,-0.004777899795539334
LMAN1,0.013965712257410862,-0.07987803889900241,0.04041371945688761,-0.03559681830366092,-0.08603180191749521,0.013121708062330347,-0.011988933386296887,0.0216336372364815,0.1063224140616887,0.010209106812409233,0.08148330793275776,0.011806951519515796,-0.10033020133318647,-0.005179403673110106,0.004364191540091284,-0.026368598674585533,-0.019351736927746135,-0.07113973844491936,0.012499765267724396,-0.08200561110475016,0.017946147694159757
LYPD3,,,-0.010368428008835083,-0.016941220421624915,0.05826531795427913,-0.01416536778610718,-0.020956056444766207,0.010246086574753203,0.012733515284267832,-0.018592392044426365,,0.031075495201720416,0.025478415650335418,0.035488985443856015,0.09595848722218031,0.020456950623895347,0.018136688411257526,,-0.032206738459091326,-0.058529831699633494,0.0018491688557183642
APOE,-0.02557723006992952,0.13149296165813135,-0.024709937738267428,0.006711274470885798,0.0601817974785948,-0.05111744430179347,0.0235613363658045,0.0631569957473232,0.09032987371502225,-0.03619519846285855,-0.046125611637614555,-0.18316710129667263,-0.060041805963016115,0.09479644739991885,0.10608397577122011,-0.0031316097591322398,-0.10405094432462944,-0.008583513141692862,-0.10616978105123175,0.03420665437420046,-0.0614916280659278
SOSTDC1,-0.01847588349605623,0.12885830373840385,0.05847208110540032,,,,0.0022446405871456576,-0.03696623601834297,-0.023907233307274216,-0.023650063887486212,-0.020912510180386368,,,,,0.06917464413708531,0.023606579693006394,,0.0485874956416403,0.009851882659995141,0.012064595608176106
