,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
FBN1,0.05820736413627785,0.12157693753381099,-0.015366328441684297,0.10839444133291314,0.001997368319269535,0.023931457665009797,0.08071837455184648,0.11527162942096908,-0.0009599361587999891,-0.017208740869090335,-0.07484375475740057,0.03778767788217949,0.018114755668291654,0.06943616479053165,-0.071371668199634,-0.06038820355571323,0.16817567903465203,0.05572115447351222,0.040174188974319965,0.03609305998146526,0.0023579084086956066,-0.002505646206965807,0.11489734891761921,0.09147656750808145,0.03809096808532916
TCTN1,0.0701792207933451,0.02928490946451749,0.06802383883420779,0.05606267037280831,0.004994979645009174,-0.035044015853174765,-0.02314055983114358,0.25498149777133916,0.0058402032366559825,-0.020899759210156684,0.019647131060840414,0.02110358296044042,0.04804704957694728,0.038503871596459405,-0.024995210774070468,0.030004841143113196,0.07180050850650277,0.020662907772549012,0.09022511104046002,0.04188024366810446,0.07976319155987521,0.030142944811784277,-0.012907973870370423,-0.018578016148133234,0.08111415973362147
NCR3LG1,,,,,,,,,,,,,,,,,,0.030200775960781835,-0.06260052211110939,0.019449395179169354,0.08738438443278113,,,-0.018471836873725094,
BMP7,0.043349726234235525,-0.039940397539908135,0.012108924350795965,0.06314758620435772,0.030713689006180125,-0.018093741444012133,0.007621754261033989,0.17239909758501837,0.058293230041574474,-0.023706644922376802,-0.0019172562317552738,-0.004904398705593581,0.08081117255001587,0.009212082576890115,0.09888809991217735,-0.04580508028644646,0.07935058380186205,0.009610701042080007,-0.012740749848816695,0.071673614962552,0.01513469865215807,0.015454564465390355,0.05743503618688728,0.0808961916425078,0.05005813112312234
NLGN2,0.005958359186689258,0.06653890865669544,0.015226419817388702,0.07696013890847311,0.012338060243386073,0.008851487578306545,0.048943568121430844,-0.004335396216042416,0.014304061717030817,-0.008911889360165981,0.023941693055789345,0.09966805262748459,0.025154367401831385,-0.015716776112607717,0.008890782826826048,0.02892402448600014,0.06619415447104349,0.10752699701544786,0.05843100534978051,0.05996439982074278,0.008533336087678027,-0.10527326248298764,0.006761697485996705,-0.0011921209936775422,-0.10559652561234145
CCL25,,-0.01752860562291959,,,0.09604660117449285,,,0.015849461864749455,,,,,0.045765884695241434,0.11710499977163823,0.007280604184436525,,,0.0850617529514591,0.015861039515044535,,0.09446750148900422,,0.09460822847834158,-0.02748804811811779,
NPNT,0.09102429798399833,0.007632402213735737,0.004628109244754437,-0.014332760873484887,0.013481790889883353,-0.0036337663887375518,-0.03549171734518776,0.2723939698626209,0.024313862833810113,0.030546326388196376,-0.024995377014491324,0.020690552309921048,0.08948902934283134,0.0029794000120157487,-0.039400499567591514,-0.016178411254507755,0.04606051374447877,0.040375297890288396,0.07793031087457,0.1703432848722337,-0.016288484360189467,0.07099228980876618,-0.01765604647655456,0.013460874431860163,-0.07196685843225484
KITLG,0.030178658984727567,0.1405760514951007,0.009650572481853782,0.039611115324709935,0.003381467297352185,-0.02656709907643399,-0.034253585307282154,0.11372871237480695,-0.014646449877066358,0.013163399723598456,0.026868137407522107,0.020688741975040843,0.01372868860099517,-0.06716721721376014,-0.04092436213224406,0.051884559830061676,0.09969855699521966,0.07507658777448069,0.09547505999195294,-0.013296297570868535,0.009014873358540065,0.04193616041159816,0.11809511840781899,0.02050812492959441,0.04112040639679492
MADCAM1,0.04816967081848655,-0.013689615348834665,-0.008484398545982284,0.02027487695030382,0.04252168481812618,-0.02252170812823586,0.008937852947680076,-0.01314128883803666,-0.0006759293730079873,-0.020645843348818964,-0.026050548261951984,,-0.03906544640833331,0.0019395730792795074,0.0456987504855692,-0.08179509111570964,-0.005222079439953845,-0.024322802691593152,0.05426738591435788,-0.0424337910111963,-0.0043199128627546615,,0.03504250518179192,0.07427813970611409,
F12,0.07154644609461097,-0.029772775068967267,-0.0032214127291444812,0.07821083488452855,0.008307224563215799,0.046077562829204013,-0.017907967118365738,-0.13685883355649492,0.008078110102808019,-0.015135007956160094,-0.03134305581642461,-0.061085312187544955,-0.04444870898037528,-0.041979918730109145,-0.07016874821952515,0.007149925910633794,0.11772430929133774,0.10893981717745463,0.06335197986967135,0.05217443950953503,0.11032664897599252,0.16060533438192304,0.11625982463646524,0.10966781364946576,-0.04150389100242414
S100B,0.034447662779068924,0.023511232882601377,0.030722029115998795,0.09402929325391969,0.04620583829263361,-0.041677212718032215,0.08729565561167273,0.19790821870739964,0.04624730049370884,0.017858872847089095,-0.011995501409407168,0.04819307756158802,-0.019885050378604965,-0.18736444569675142,0.13100781456210026,-0.0030023194335064684,-0.07045624716479673,0.20037875322416984,0.16869792812412535,-0.141730744040014,-0.037975559512849866,0.0016147531203271712,0.009127199951674513,0.0304627018321851,-0.09274255103197282
IL27,,-0.030046069691749173,,,-0.011035890204609097,0.0135073965921215,,,0.04224868660067136,,,,,0.10606389186600333,0.00954046568407419,,,,0.0573383586611179,,-0.05609513568567418,,0.01382321927971967,0.07079160965437109,
CD99,0.10881143593540886,0.0816003538185174,-0.026770676547461687,0.021584337142805346,0.06983749855238429,0.005148377106653638,0.11311304247346604,0.24638740793733713,0.012707113767623814,-0.05176602430230208,0.04479574628827354,0.04748435567912151,0.02727727472615495,0.16946962320240588,0.0466851227120885,0.030704278267782267,0.29393326136210784,0.06465986435085656,0.11979124468696446,0.13813658954766328,-0.04533210918496719,0.11675972954248554,0.037781326051498074,0.07569003026149224,-0.05040824804453872
PDGFB,-0.011531084863546804,0.16069645404144234,0.026197363742993782,0.0922947653179339,0.0252047766520141,0.013613609299144295,-0.041539624858306715,0.004517820035798614,0.057783766770492684,-0.0051618924325603525,0.02704554606732536,0.07501528746659665,-0.009690308848912288,0.1292202772176789,0.02577675135788749,0.04317156696813517,0.12435120737733914,0.09610037317835055,0.04570037531238847,0.07344351272375718,-0.00452751085848557,0.12162759388072678,0.26765341917563157,0.15265216713799892,-0.13580712380858426
CLEC2D,-0.004574971370163053,0.027596110131875018,-0.04363021354872839,-0.03902905073555279,0.008114606151414442,-0.026731824524896974,0.09008642764854352,0.12474562925680564,-0.022722242018250672,-0.007875922512960543,0.004831011754922279,-0.0035001225192816676,0.03447164568959663,-0.05316696268644425,0.10252356631997886,-0.07598311958838506,0.074049588552294,0.0660272518705835,0.0060804883367361175,0.07032470036823708,0.014811936145276757,-0.009834819413078183,0.06660738789012374,0.049517016904601203,0.0872127084650021
F8,0.028843536499959355,0.028618001856722537,-0.014359152442005575,0.08569881661198939,0.011450914334754918,-0.009046927508857763,0.0002896959950982785,0.05662951791329551,0.02086051349277513,0.015979341706230197,0.024279025099422775,0.055272236554292316,0.09105686135313593,0.05941340611711871,0.05749438612017135,0.05658415344989886,0.15713196341323,0.025405440274627353,0.12492224599757465,0.03983914016463983,0.045726559735731,0.09579932998299415,0.16248639760379777,-0.020798505841306613,-0.04443622465069756
C3,-0.006888526961371012,0.12698083717179381,-0.02777484246705588,0.08459987222584855,-0.0283810322414263,-0.03172069371760864,0.08025943887610629,0.16586440862781024,0.03841696709126609,0.011583113230053113,0.0356413763566175,-0.028909017269633738,0.06382010684306227,-0.15003733259171514,-0.12084585645195835,0.04474180768621187,0.049852232459599764,-0.03533618836006731,0.029751351244700006,0.08794283783120446,-0.002566410642415235,-0.014071826082397628,-0.07837363156632113,-0.20544313890633858,0.003846890360178922
DLK2,-0.03832553238301972,-0.058952867731962906,-0.02938754549819604,-0.055111028647773494,-0.02080375953424021,-0.013529509044476185,-0.03770370533878649,0.0014488562792609129,0.012771327057917175,-0.019044033348972565,-0.0008892041339293033,0.028773269769796588,-0.04871465232646824,0.03235535816760827,0.10715705854223381,0.011186924708643985,-0.017577777850561395,0.03115289131949797,0.05808616070520414,0.017874962416620874,0.04685252011621048,-0.040110917386623965,0.03992543851031984,-0.04104639470094144,-0.05264306720335197
TSLP,0.027805062340738033,0.026812391472849723,-0.026797411065657414,0.0340660757474828,-0.08150016388069885,-0.04451950155466198,-0.03297292069802495,0.1870774445655831,-0.02843719351831896,-0.011691129094879151,-0.01968532683573003,-0.04599398485965669,-0.010924605890613509,0.12361598247621693,0.09968662179587788,,,0.05823650398127961,0.02787289018107598,0.033904564087902406,0.016488454180468817,,0.009176173767396422,0.11759772432732235,-0.05786757690132644
OSM,0.01154726316130531,0.055251943582834896,0.0034641505372555678,0.09969886797798352,-0.02233452148156012,0.020410004538209434,0.08844673614925055,0.005101986594384599,0.08109352751438365,,0.07259337347608802,0.016467961576654526,0.01206507320651638,0.04387230633829565,-0.010761178551467226,0.00858033561956595,-0.009485417741122694,0.05722451521689579,0.029004023174750516,0.059892852676712086,0.03320722286021978,0.04054878435338299,0.037850654576490714,0.13167604943584882,-0.03202584949975584
PRND,,0.10038714489455232,,,,,,-0.016547596546183502,,,,0.008366935871108733,,,,0.01752406381844625,0.0856840527900546,,,,,,-0.04741465846517844,,
SLPI,-0.016449850106746232,-0.038602070626042644,0.06544473256793545,-0.03313638649779098,-0.060801150619079064,0.023440978285834163,0.08950275319622805,0.22988877631744079,0.06898378582827278,-0.026231877103185537,0.06860665366652258,-0.04645711985655395,-0.028689611321304664,0.10733549195036103,0.008520156998577414,0.07102580594659402,0.1576649514788837,-0.10905602722092625,-0.1021249203406675,0.066170442496844,0.003015799580671479,,-0.00013590159402257303,-0.1279917516562525,
AFDN,0.020453501377235932,0.05760514081830521,0.02454565370076931,0.07709868706736613,-0.0006789906693915477,0.013250247884211242,0.08669090472897581,0.1172963192226137,-0.016642781324197636,0.0020116878252705154,-0.010702084072092144,0.03899268193475241,0.06314771804446025,-0.03009208503938485,-0.09026852639310731,-0.0068820205362658945,0.07127867546487177,0.024076176242605735,0.03177251952581052,0.018889997921203626,0.0856341797018851,0.010036655835909472,0.11197925393108411,0.012631107921835319,0.0513705406020183
KISS1,,,0.06890192689176107,,-0.023091221465675417,,,,,,,,0.033122589069958276,,0.00037552820884114455,,,-0.0030675432335596836,0.02815416512694188,,0.004774108120650339,,,,
ULBP2,0.007047723542417924,0.04887043802812503,0.012953722351298703,0.14295603014551217,-0.01624235389101386,-0.03622938821894836,0.00033199664243166124,0.04058724803046461,0.05155230694539091,-0.007666239075698005,-0.0077535497065774825,0.025896426694972604,-0.029125255907420832,0.15967628240738935,0.09779261615272153,0.024961590215006355,0.05944087895600483,0.044889783064543644,0.0722472294715446,-0.021269733659224105,0.03793610117311939,,0.1145657328128705,0.04420433404368543,
ICAM4,,0.021440202370467017,-0.03018865263631338,,0.017843459260356388,-0.018336470999776783,,,0.012167606744679076,,,,,,,0.014417119312822607,,,-0.0070334253594601754,,,,0.03753742281915144,0.05717019507334462,
TDGF1,,,,,,,-0.0005727688236843121,,-0.02946627208277651,-0.021069001972414743,-0.024853225498916193,,,,,,,,,,,,,,
ANGPTL1,0.014375309125132298,0.07071992859018753,-0.01233066621636638,,0.04812484671540151,0.07915345978560313,-0.0008102593303627659,0.2560568142610511,0.00410236385011708,-0.0005915651372475223,-0.03260268272809363,-0.028681818887985187,-0.032464538064475655,-0.0025199156862822877,,-0.04799963900234831,0.05908110764126642,0.08575625592943112,0.05993655960620743,-0.030561648297202693,0.0305990997985622,,0.03786731047578567,0.02000187850681787,-0.06013211243163351
LTBP1,0.09464540077191567,0.03419218798427405,0.02705337768360657,0.09725240323097592,-0.006855148081360702,0.12154240161033747,-0.03009583271260612,0.08074399683787555,0.02045575462812331,0.01984071945050567,0.08101778780703084,-0.003600356600793006,0.06141478328797479,0.05786726961264784,0.0920982394009924,-0.05634589093533615,0.0773435128002934,0.06945771774458948,0.09460045066665194,-0.03450740462844461,-0.0006094342346723875,-0.027700656469594062,0.0865840653414736,0.040264514381029036,0.07105763787764428
CD160,,,-0.01900176044189225,,,,,,,,,,,,,,,,,,,,,,
NTN4,-0.021223589850703214,0.0192745328569787,0.03852955097789397,0.07980102270063762,0.009301197312689318,0.02571845104245772,-0.014864796257435151,-0.012824806693764379,0.02937029110792249,-0.05461692757633772,0.014920270333601876,0.10150939955911362,-0.036983846015370934,-0.06979653173421152,0.008418810811603205,0.029555355129088117,-0.03613287586359557,0.12185746452342305,0.06916316505303566,-0.01915946252905755,-0.0009934362102019523,0.013960611412243237,0.03419601036296478,0.04481616671174163,-0.02132078132819539
APP,0.047834055408534075,0.08398302800597064,0.011876048035389952,0.09734546722333352,0.002919248729406353,0.02728088502999166,-0.13445665293314635,-0.21351811850650843,-0.03854053850265144,0.01321732605196923,0.011337900922683742,-0.005458337413858958,-0.02745385041010928,-0.01041933773252335,-0.02042473526046893,-0.10597284171797713,0.07615487310060606,0.033715691327830276,-0.006137458408367082,0.10230884006475408,0.05681231025397092,-0.004175038108657433,0.17180041534237459,-0.03447599573160083,-0.05224051825847064
RIMS2,-0.04812084004234382,0.01900364365090481,0.020840447798699153,-0.0361120047080022,-0.021831877178967774,0.059171487533040065,-0.043318896622979705,-0.1794331754980583,-0.0322843392420607,0.03095472755661928,0.021364724731227365,0.016083779705665296,-0.07018135601602328,-0.017170944938569827,-0.011548144661738563,,-0.06277119237471421,0.05323280359985681,0.1135161574467874,-0.050201603198621055,0.05202023591673367,-0.029323029662232054,-0.010181556390071553,-0.12079752943118437,0.07048677454763669
WNT7A,0.05226573486525998,-0.03207093769068385,0.06961730188195832,-0.01225946482861302,0.010730198897217156,0.046796298367292224,-0.024790097536470827,0.014840865499817776,0.016552359020233793,0.02490712514284353,-0.008195430870005635,,0.06118713090938905,0.014537554782328125,0.04953397848411878,0.0745170660079331,0.04614222242007024,0.049188266699513046,0.08550380888465363,0.1689865298626558,0.0919844816488552,-0.017789573679689925,-0.026174751171430616,0.10502385087120888,-0.04012150113430565
GAST,,,,,,,,,,,,,,,,,,,-0.05605669296083814,0.0621341680581401,,,0.013813223437918843,0.029156189573288728,
GPI,0.0046011104310733795,-0.10862370715113391,0.022005424275278577,-0.02091462841870631,-0.004869017183327335,0.010094017680111316,-0.08524114637597283,-0.15283235666853762,-0.01772840212253902,0.024968750122186308,-0.02202008894753786,0.030102894492442852,-0.0013415732077271148,-0.018766316063118245,-0.11705472800576174,0.013269225180706756,0.13635120670004205,-0.07799393263637404,-0.06325950679661184,0.04942199229124903,-0.006917012727322166,-0.026613706123461922,-0.08250156177559285,-0.05358804735046655,0.019597276109867914
IL1B,0.060516822805598995,0.05804764999261626,0.007662115604373809,0.03640507201161952,0.018942433661296623,0.021772712221502136,0.06085840460881837,0.12298260259263924,0.09013797150275847,0.028863504034415368,0.015630675490305838,-0.004419417987148203,-0.03767478595881533,0.056561694397863925,-0.029889360306186167,-0.04409424931614314,0.07105155999811383,-0.033865363829000086,-0.01221393513549198,0.08462290238815898,0.05544213867382898,-0.12135530840743833,-0.0334744285681791,0.14662548676829587,0.0058895316396555255
