,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
INHBA,-0.01946435446377766,0.03418455421765428,-0.009267476537476211,-0.010802297991306952,-0.04005281701081662,0.028120920128877448,0.060469321719781685,-0.06413668056849389,-0.03596250810395055,-0.010251894185016637,0.10987045697701554,0.06957483795431198,0.03544647736962131,0.015072689772270902,-0.03454115351792499,-0.02467768476044439,-0.0004600148629643706,-0.023185528364589772,-0.006525788374589662,-0.013598451879472456
LEP,,,,,,,,,,,,,,,,,,,0.04893599856489614,
IL7,-0.0232076354146847,-0.022193452588803855,0.06405972056844245,-0.020975363840060192,,0.020995650741580253,-0.02517892230510199,0.11290542483699095,-0.005601202226629814,-0.029522236208325014,0.04982643665995352,,0.040710866132836636,0.06469495541598703,0.0923415930157576,-0.034941448781608674,0.053761020520139216,-0.018572955544007928,0.00042265724973109496,0.04671423688408989
FABP5,-0.046330711058963886,0.061365937647849776,0.045149861278784204,-0.016128025541253588,0.04852293600537871,0.040838702390413456,-0.035904288125414685,0.03931619709798601,-0.024519252555675,-0.039515163121323964,0.0882055268863374,-0.05969712003791183,-0.05145980719824962,-0.017387708185480532,0.09517370216732478,0.020699945019122156,0.05357058841161002,-0.030457984844971944,0.030903079708754503,-0.012222668882693162
CCL4,0.06688497428060579,-0.04424586627071476,0.005594911384362539,-0.00010983409476009564,0.0547093382917973,-0.0051231237507111905,-0.09290279342296473,0.05264622621324967,-0.029596425098694434,-0.026067696980032334,0.0915713690093102,0.06598792307999493,0.07099877396175937,0.08634437347963127,0.01356571713547918,-0.016539764227652447,0.04771267462804455,0.020116255878574487,0.04196884296147605,0.11271124679926417
FBN1,-0.0434760016581925,0.016026305394787103,0.06505051770111955,-0.009420447507561335,0.08641037880045134,0.01150446925723848,-0.02029988340103833,0.053889863342859765,-0.02427734131419557,0.08094851382567748,0.05286523790988423,-0.07825396004590839,0.02847269695242597,-0.02071229340369396,0.010757028651159944,0.04305630887833959,0.05291911858469876,0.004738980594601541,-0.013449960235479244,0.03596147050033261
TCTN1,0.0060928899114909745,0.06583583906602021,0.034850965710807084,0.02400858425389618,-0.03571480608879818,0.0006408773356823935,-0.05622493112412782,0.15704194042499442,-0.00033364813403890994,-0.009798338919345135,0.08612168153559065,0.016571680939462364,-0.06855444209329566,0.061047367596380055,0.055383544018836654,0.04069917279286568,-0.04779593671419874,-0.03680874670282163,-0.007135728907409608,-0.01035524710455057
NCR3LG1,-0.018520244253071125,,,,,,,,,,,,,,-0.005163245571522736,0.06307114980189349,-0.006147233162110173,0.04524822238872905,,-0.014560828014759192
BMP7,0.008052332007061775,0.02512724406657356,-0.021904521973180158,-0.027106052333069213,0.0395076164286674,0.01312906894337472,-0.0036174167504891474,0.11980012698409827,0.010927744583686894,0.020696208704422746,0.03871257552036627,-0.10143119844308578,0.00826606799268061,0.043604640172706426,-0.0010383089784695146,-0.017989735775332773,-0.012737119577924824,-0.01821822292323516,0.01642616072199449,0.06157977802526796
NLGN2,0.02079044434089305,0.01614260014446683,0.06731267969740351,0.07988933529747921,-0.007401250524481626,0.01953848329195453,-0.04184523636563422,0.0347563278844027,0.04332988618493451,0.03253105740272089,0.02526958285975535,-0.07263141683574573,-0.0695047150699464,0.054914468814057905,0.057606420971148,0.08928705458733495,0.023793129370191502,-0.023691762595220475,0.036392649212234195,-0.0005283608932200336
CCL25,0.04766186349907172,,-0.0315408556378625,,,-0.0021515602955314485,,0.04082854785745749,,,-0.029004768049052467,-0.07833583215184983,,,0.07609250203370668,0.10229771009854845,,0.05802988705808996,-0.028852760675980894,0.03325911460427394
NPNT,0.04339900384580808,-0.03138529486833667,-0.02573128249235088,-0.052495203371755755,-0.02332313347601042,-0.00040308148593738664,-0.001926036725461267,0.1551444659238665,0.014800556171855377,-0.008095245429315884,0.1067327839008434,-0.01423016235305099,0.0855933409704948,-0.0023072228122235617,0.018124097409059403,0.059739938172044885,0.07189680890965527,-0.0023034299540121393,0.033182301545093315,0.03759958105069827
KITLG,-0.03522612807558503,0.05388284226686734,-0.004465245355976698,0.019248587042621782,0.013826260445596424,-0.027931815465944546,-0.035300736292165624,0.024538930431477785,0.014388243168379665,-0.029909852133936203,-0.026792168424671945,-0.057505514743072646,0.08050395318166546,0.02086556729497938,-0.005202412572932787,0.05336362292120526,0.06767376068740859,0.03598225911189768,0.040528115688045326,-0.05730914246270472
MADCAM1,0.014739844939838868,0.007812571216638902,0.04068736713624934,-0.020151332483778216,0.05150173742076778,-0.0003509744266886665,-0.015199075607339817,-0.02323045081960316,-0.02816487957286111,-0.015702762962295065,0.011570378956275322,-0.01683804503094712,0.03156318947868165,0.020508936396946797,-0.00726285048945979,-0.021502757010103977,0.029207272645516775,-0.021270238991661743,0.11308889406884778,-0.007861903256556214
F12,-0.03159867850858531,0.0904289829727541,0.020334509007398836,-0.025366847771219902,-0.0020993548826242488,-0.007847124852736264,0.13333483304596463,-0.08608374809544286,0.07659882731260464,-0.008594151441471378,-0.034519407018165575,0.012269358750112406,-0.021922534035048603,0.06079325429914835,0.036562809665545905,0.028390574232336464,0.036685613927817856,-0.019008221308270276,0.05500376230320106,0.014585729255512594
S100B,-0.020390747733537808,0.004050638569524392,0.026743227871251923,-0.02425863045202938,0.036726473896339845,-0.07332262864153896,0.011029693101608047,0.08017004757989377,0.011675801129387983,-0.03800387103579455,-0.03585424759197788,-0.1404393403496068,-0.06041442229564852,-0.01939180642043169,0.14037454768815133,0.16966155352878767,-0.13565263029858363,0.07832445397695353,0.029674502307657905,0.044883666539683634
IL27,,,-0.004304623928292369,,,0.0033851524918934945,-0.014202215700899159,,-0.01794694029885334,,-0.026740692266114044,-0.05716925121816008,,,,-0.026081164053820813,,0.09335221132081585,-0.03322334397923627,-0.026265161909049973
CD99,-0.038347684239691926,0.03830704344005109,0.06263061633097129,0.0286208899502813,-0.014489902794385173,0.018525732947506614,-0.030946681780771645,0.155441541631057,0.01900061011568218,0.0034079614546115044,0.07287855940486852,-0.0021105180296784,-0.04666799922391686,0.0948936129601791,0.07930746835328321,0.015105371266690277,-0.013825888288419129,-0.010537255345662936,0.038956846880357825,0.03828538605638836
PDGFB,-0.008133149410385296,-0.057667933807200346,-0.02212486411083012,0.01913241072115825,-0.038949975272564656,-0.001976958168666408,-0.01677157269792792,0.014353208388716857,0.012039880513965373,-0.004049448067102801,0.019810191747951875,-0.02937477945941993,0.06952741017144592,-0.007868635806675421,0.01814092890941808,-0.0068431004247444275,0.03222263028088595,0.04148034037499437,-0.03999153790272218,0.013102784403247305
CLEC2D,0.002684274421787955,0.032373083429175616,1.2275044948389446e-05,0.022452691184520108,0.08053802965907311,-0.014493934656033108,-0.00962403117575088,0.08072024166099734,0.02127176006928039,0.012477299854318105,-0.0849629872344346,0.06198771818890053,-0.0034491572531599245,0.1009704389356472,0.06811983379944082,0.03740405749829736,0.08087720383973802,-0.042985824541873024,0.0444250618847423,0.03120127101873722
F8,0.02584957239325605,0.024501716961542155,0.00757639337662727,-0.01487032463476889,0.07515217205518045,-0.026576855629815335,-0.03406346862526572,0.15927906673356265,0.03878686187776009,-0.03838351087828193,0.035769445627576106,0.01134529105493515,-0.04847443670723192,0.017210145202634253,0.0205068821514489,0.05029934026346789,0.04369038144394435,0.04084350663464539,0.06505931272721001,0.012696257228353445
C3,0.08338979753301692,0.023708051651992617,0.015006735545073773,0.01841986838664675,-0.0036381398740037104,-0.09091509725206152,0.027844349123307608,0.15470909076344383,0.05321548797678953,0.009334731495946087,0.019798755969034104,-0.12213125383535743,0.0908267643334567,0.02035466034590406,0.03801470082978188,0.004181313636560341,0.021885790117870743,0.02581711602802687,0.01191448151346908,-0.05736608740692729
DLK2,,-0.04458928253605992,0.005514308424122392,-0.01220396205563054,-0.006713915169771008,0.029192813052422405,-0.007809055974586681,0.011106728720031772,-0.04000491693466458,0.0036443932688031257,-0.02471253841336299,0.008588939584485202,0.03207438339579867,-0.029370515349758517,0.10239200945818248,-0.022939252463843426,-0.008350737339270123,0.038903944095846466,0.12152691459631942,-0.06688099476224553
TSLP,-0.015374688933600864,-0.06464291419934809,0.007915631866132967,-0.01112833965172396,-0.00831969738380111,-0.015357826071030591,0.04067046371960938,0.1369252288088651,-0.0345861254959481,0.04471466236736318,0.006903271405582062,-0.05478093350145957,,,0.04687223071186391,0.10611836020719972,-0.0345609774983288,-0.010520514044225038,0.08252667073491717,-0.008047349555259205
OSM,0.017367077832062247,0.04786129480145548,0.019946401851829075,0.0018439021065864817,-0.027272409975021693,-0.03716309642541606,0.02532515306444096,0.06600267895165726,-0.012160802960957473,,0.08882348874079585,-0.08346035498912344,-0.0756853060994703,0.05116204868605468,-0.009079022330329775,-0.042869477797452676,-0.013358513804879594,0.030005470824986096,0.03727239720315346,-0.005375655198451852
PRND,-0.015602698221256523,,-0.01525022365293791,,,,,-0.028192547374354976,,,,,0.06332384078631935,0.009722758144367426,,,,,-0.024241327737328233,
SLPI,-0.023383975903527435,0.011702062354533064,0.016881506138698665,-0.018205737621077456,-0.012189661450647683,0.08379311608514325,-0.05413015265381402,0.16874666684137019,-0.014266984601844376,0.025102163914941557,0.0884925163902348,0.028999315075863053,-0.0392222875240746,0.0011113384929174312,-0.005977093632233117,-0.16231722468057388,-0.045138080479623734,-0.000515252746342436,0.039904994072098625,-0.0063005694646807876
AFDN,-0.003968213876118681,0.0076664643165596956,-0.03238577033062383,0.052000820041102104,0.04086719333929098,0.026933598663605812,-0.00791016951678245,0.08076178977908184,0.015767779855488887,-0.008878416413662606,0.005035059435674881,-0.020045104665377015,-0.06911740952065502,0.02596563551273733,-0.007995311867471419,0.021889633720065683,-0.015603980552433696,0.021603555066327027,-0.004933530010216175,0.03558629582470966
KISS1,,,,-0.003824668198301835,,-0.024349996372960564,,,,,,-0.026289509901185348,,,-0.012926162274320798,-0.020570938453908446,,-0.011705843529255374,,
ULBP2,-0.029327890340724718,0.1256512668758872,0.021034744349901154,-0.027017884659469842,0.07780477750386733,0.02199485150478607,0.005478188666628623,0.009983709216235915,0.025911044552418216,-0.008089753114312759,0.02618473712585658,-0.04874071666588586,-0.0262287482112532,0.06805862367377404,0.1320482973070663,0.0542941057514404,-0.038137480753376356,0.02512487356637936,0.037754112446780605,-0.02851561786506231
ICAM4,,,-0.01370292736490048,0.0033764666660589934,,0.04305125577205183,0.017067219781731147,,0.006015903074137371,,,,0.11268891673294316,,,0.004462346196298491,,,0.052779601265435884,0.0911974445582651
TDGF1,,,,,,,,,-0.015513197914385083,-0.01602460787071125,,,,,,,,,,
ANGPTL1,-0.014307489186609594,0.03697725516325018,0.06738513130467827,0.024746097346285825,,-0.011887714553369394,-0.012948608224198913,0.13606918878700872,-0.04936949480023468,-0.020459134161014164,-0.027893264607214488,,-0.04039793789898924,0.06291750151115402,0.05777336661388198,0.0411629826894816,-0.019787787676371064,-0.048447693554763874,0.02079904677041939,0.1321108442589926
LTBP1,0.03416260619173503,-0.021032442719948766,0.02759328222239712,-0.028397290174691225,0.021943527897968308,0.004070905817067894,0.0403079436264136,0.040176866482631586,-0.01735307282360034,0.05651103868819079,-0.06001868001875056,0.039710494953781934,-0.10318189579262944,-0.021791415086114863,0.00017322696740426237,0.04834866077247604,0.08404340657228314,-0.047919107490365646,0.030589320369829098,0.014027250296879915
CD160,,,,-0.012638286194615407,,,,,,,,,,,,,,,,
NTN4,-0.007747517365824238,-0.06712847466928941,0.05338307835830622,0.0020734286900916444,0.006615618202069676,0.04075954918745974,-0.03686452134562391,-0.038860750115973564,0.0052167034368532685,0.0051017217993776474,0.028856584219326867,-0.022756082443814638,0.021092934297660706,0.009086397138003516,0.11147723104621617,0.06678137938062836,0.005245471442243681,-0.008207693920037328,0.05979435016560648,0.07218175056998168
APP,-0.03667754815789088,-0.025923103840017513,0.024881254107257833,-0.04401068167946878,-0.013302486916544837,0.03130719997008103,0.07043753222657177,-0.16872617448737542,0.017282408304276457,-0.0011028464547139958,0.017623603897176782,-0.04122348476380471,0.016338354636220194,0.0893424336578955,0.0017033948102342588,-0.09872740219328534,-0.0073472652680457015,-0.05635556103731174,-0.09121580117784647,-0.043244176805955034
RIMS2,-0.015602696925329238,-0.04793539012195936,0.017823092644660348,0.03299958179791721,-0.04547221644613065,-0.003986338757054812,0.04523081560098576,-0.10438795673073108,-0.0011802370781956615,0.006040482503740488,-0.0012852191448022793,-0.07365796528225152,,-0.02411115611147625,0.046969919579098546,0.03468072497474483,0.0559306871250434,-0.04898020318786345,0.014781147306154164,-0.013476186479738824
WNT7A,-0.016049579562491482,0.06750266096844697,0.0201886929765722,-0.012640421673333355,0.010072452180207608,0.0563429903496094,-0.00956945741683493,0.07896895674546812,-0.033309601753677864,-0.024122786187839248,-0.04400228117691642,0.00048253426359746765,-0.07452933143152228,-0.013550971003394592,-0.0030191165535248007,-0.030171843917728532,0.03668437126518689,0.04158400788238955,0.01485854844142174,0.04316442046973176
GAST,,,,,,,,,,,,,,,,-0.020570938826127715,-0.01271349555939373,,-0.02551622785209019,-0.01586855177737804
GPI,-0.012588868632326587,-0.008067150243929134,-0.0015587237681171644,-0.05762223237015764,-0.026085750370046196,0.0396678023005443,-0.07457587111470335,-0.08809104046517383,0.03962686690395489,0.09888480524525405,0.07948660709659804,0.11458974015490549,0.044055016181964425,0.07197044299843064,-0.10183898292127687,-0.09031317185362539,0.07005574678574389,0.011433756738730594,0.04445333708324113,-0.04445926320320823
IL1B,-0.01946436223983753,0.025514121411633554,0.014773290536529312,0.016704382010640496,0.04844905724382292,-0.02731147043359484,-0.036939945310776566,0.09146596246085546,-0.030402645267678288,-0.0008472946757597302,0.1603303011661618,0.11818892590698471,0.039774103746567924,-0.030772603917553824,-0.020477405278504703,-0.07462600669497786,-0.004000989624115606,-0.0338256101811202,0.040027148770481906,0.014963687263185968
SFTPA2,,,,,,,,,,,,,,,0.0017950324117842846,0.11978686088654068,,-0.021270240468250105,,-0.02485748546507296
HAS2,-0.0091110265919191,0.047524593911004276,-0.01929168679746737,-0.032541011875542286,0.022641978335575793,-0.016299255501356698,-0.016172324150095944,0.1086641235910872,0.0149563033729023,0.059647871309899354,0.016485836734252426,0.05922678853346634,0.02436716215273918,0.06179853959501325,0.017280674563890645,-0.0859966702073752,0.020990789475072952,0.003509545137998337,0.06637596363676443,0.016513155582593225
IL11,,,-0.02076969366741177,,0.001302734591225354,0.04131452965214306,0.10272365310273136,-0.008042441134632615,0.057870673474125715,,0.019205443982052203,-0.013102001681844038,0.17325817482973824,,-0.010873973964220475,-0.0056423555972106515,-0.030932412610791864,0.01297339088783902,0.02385033880649028,0.028456843755804866
