,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GNAS,0.010754862846996734,0.13421914255510442,0.03808381469690168,-0.029466729617870002,-0.010972574188576018,-0.017180387973702912,0.15788386295754067,-0.036489612764901355,-0.1849803309832513,-0.011658797435608862,-0.05371786042782715,-0.17715088088550368,-0.053431210475477046,0.08520956335966802,-0.04964012442220683,0.019542384021998583,-0.019542818530796487,-0.010821899284453077,-0.06838457484839643,-0.15516283346156065,0.08946954479920861,-0.031760067157633715,0.026889362145691736,0.05828466533762656,-0.027311956158234837
BMP8B,0.08478135077411583,0.06215856236906792,0.002732364248805414,-0.025115527711727943,0.03299270962018468,-0.012056363587578006,-0.005559944924038349,0.06077304808414313,0.014384890255597055,-0.012397171576116806,-0.03526311799915387,0.05415877537302904,0.01162509761556862,0.09611602012528206,-0.023043440671255275,0.024982388818004544,0.03165815494211233,0.0527468146580327,0.01836531033675488,0.01958439603167194,-0.04992213235117576,-0.009150751368566764,-0.07126134914126286,-0.020976344150328105,0.09619927218631831
LIPH,,-0.05574062177398886,-0.011270914031820636,,-0.02925230754249095,0.0011492668758880382,,,,-0.0363172199988603,,,,,,,,-0.051656516627263706,-0.014832622011664196,,0.043169045535251166,,0.008975932557333968,0.02088618338776283,
CCL28,,0.0032108253672953595,-0.014993858686892698,,,,,-0.021237342059927306,,-0.029617062265607084,0.008348720438794865,0.010769542770425784,,0.056953064221411304,,,,,,0.016129030730027905,,,-0.02057583702054446,0.008582150111010219,
PTPN11,0.055756384456978086,0.018865564379308523,0.006453587008142695,0.034143172785187,0.009524232069328306,-0.039745298578064615,-0.06902077238619961,-0.03339994692538964,0.08190131676420305,-0.06718886990782201,0.019661107208093397,0.1805238409872805,0.04361254336052977,0.032032801073185284,0.09778810941388637,-0.010283647056808837,0.05115337011678023,-0.022300975545210867,-0.028245239061773057,0.001833861860634646,0.04699459279091615,0.05357299986126622,0.05473556675223793,0.03632349657494503,-0.04174421746354896
ADAM12,0.01478455063585479,-0.02051286969446087,0.013745247274996004,-0.04833515112228227,0.037882226543813916,0.05140621123013383,-0.03609590328277943,-0.020656268672195846,0.02067083918391787,0.0004914850523803577,-0.048362184533225654,0.010168401254312788,0.1301209395716551,0.09452136531009042,0.05754984198460499,0.0510172937060833,0.0374381055963698,-0.07031903855150069,-0.007621566564783842,-0.03368384447545859,-0.08945423175372487,0.06369299560892883,-0.06903176387026252,-0.026210209515500956,
EPO,,0.023952849671345765,0.051118612749791084,,,-0.011859679045262328,0.0314974916498886,,,0.019466647697007677,,,0.016564697333040543,0.021178007678855373,,-0.05260893323541593,-0.0754709981103037,0.029226836068007085,0.010018969526982157,,0.04430833028405857,,-0.021880692656295667,,
EDN3,-0.043602068819311335,0.0523324282331598,0.029378943868558327,0.046767363503771864,-0.03450590690075089,-0.041238738156314916,-0.02662411613545417,-0.020906518051626348,-0.0033146953637833276,0.01193449134589953,0.07565928017960379,-0.01691171693103436,,-0.037954796910966086,,,0.0252824214387279,0.02605841508969648,0.045671484391204574,-0.04582041739892302,-0.02809617771318866,,0.004579840550429498,-0.05637935994845599,0.01021400148713833
CCL22,,,,-0.006173650434827607,,,,,,-0.008165312277209782,,,,,,,,-0.026200118334830033,0.0356372676885849,-0.05456225981454774,0.08023457306347559,0.007500197465883671,-0.00883019408225644,,
CCL2,0.022617924468631003,-0.10462157283817705,0.009442393545722582,-0.03263801863768206,-0.022798300647518557,0.006066073480473086,-0.12650177557082024,0.004778618553256588,-0.0012377460927599354,0.06893750826590302,-0.000684582618945586,0.0416023565201497,-0.08148689409647611,0.08093970312955612,0.04012334005150879,0.01943164291224799,-0.029891764899124137,-0.11183170098046283,-0.030169895672201186,0.0004090694760394429,-0.0754242098700442,-0.1495157565398598,-0.08388762030005956,-0.007298669435335753,0.049860238561736
DSCAM,0.0725609585373916,0.07043018072687418,-0.0024595368935910727,0.015332285351977138,0.07739526087677469,0.014647981075056589,-0.027484093494854166,0.02097949566092319,-0.0019145920777629874,0.004228780740559312,-0.0027236033341501305,-0.0896555162335258,-0.04838327044901818,0.05849059545629604,0.04713592883621834,-0.010620983450606275,0.1264981881137323,0.13728534873802667,0.10536116223190699,0.0683601785645366,0.09879060982834424,0.08253283803828877,0.029057983068930038,0.033445834170050405,0.1388432678873155
GPHA2,,,0.0628459244833372,,,,,,,,,,,,,,,,,,,,,,
ANG,0.05242812441266657,-0.08643846015995489,0.011693837106750753,0.027833016644755786,-0.018748016053060857,0.0073290293152755,-0.0228444828887107,0.03730282554549596,0.09887210610615432,-0.06523516601338765,0.0016699539104837195,-0.034043786638868256,-0.03725931996031702,0.05806006735900211,0.02168631357117282,0.11908499601193327,-0.034788371613219994,0.07471360924783313,-0.03966204050461496,0.014258476802277157,-0.015068536035165126,-0.0999892198349223,0.07206346491226694,0.01852710319433931,
FBLN2,-0.07405596421551375,-0.012608640982071945,0.06437101640510111,0.01623903177646183,-0.013714443100811498,0.019535469338710188,0.05859761364985866,-0.04808350728221158,0.0467506645982659,-0.006077808755659418,-0.01941194163145706,0.02927126126582243,0.05806698418885882,-0.007546154684561762,0.10423188141774906,,-0.014979142574027783,0.06686107625298857,0.08167906691709999,-0.04805188833673258,-0.10947422117859698,-0.04804741558737442,0.08752016063690558,-0.026655020945104666,-0.07903193526120458
VTN,,-0.015872657095999457,0.014703337121321384,,-0.0014396948146548655,-0.023294807923167477,-0.026201942566792754,-0.0326568983693281,0.03012173339725204,-0.012163955901150792,-0.037183250743872624,,,0.010621124131880835,-0.04262777024745114,-0.008583520206739225,,-0.018865599349112222,0.06271963329140048,,-0.020438741039873764,,-0.03568375746028872,-0.008688957897304464,
VEGFA,0.06119780157365539,-0.04382094461437339,-0.022761336197347604,-0.0023278626708879285,-0.009728869035713407,-0.02689745622490736,-0.0693219953525245,0.12450604525361796,0.02861617430934105,-0.054557106217294045,-0.024871472873646272,-0.010697427543628417,-0.06130798829314416,0.09955271664155949,0.04621813041388678,0.06385507846560064,-0.02691484546044856,-0.12532327404412408,-0.2206304244622524,0.035421622299818045,-0.16431695002552266,0.1155222967451361,-0.02957785508486856,-0.11639268557052414,0.0013727520041327452
F10,,,,-0.02184413829411592,,,0.06695107767260441,-0.02093038068782796,0.012995923487658387,-0.027678055950761126,0.005327154426315291,0.0590381495062794,-0.06034315503561057,,0.07484522830629507,0.09970950257229247,,,0.05283392993231002,0.004305810933506075,-0.047038458638680954,-0.03343858521806253,-0.016842888155808578,0.017531018909830078,
SERPINA1,-0.008908788943537834,-0.02509961960908319,0.025715000070804572,0.05697821596092011,-0.03493657624270621,-0.0018641649397497422,-0.09907165062618215,0.05970667240977629,0.07082620829086554,-0.009095734927535284,0.0047245827010437905,0.06977662686497435,0.04956407006781328,0.01894596062742175,-0.04977033440597342,0.104003707352249,0.059719829898859246,-0.17709392014516048,-0.0423903068556386,-0.07060608378525797,-0.10421994340069612,0.12609660610755963,-0.07002735713435461,-0.033741667405595074,0.07425226106216155
VWF,-0.016266250021360368,-0.012958946401363585,0.02350537112389653,0.002179995832392324,0.02984459913707091,-0.016691766940679774,0.036483907366805755,-0.006365058996767386,0.08930066907702436,0.028801197568293517,0.05064981051159922,0.04695066032125781,0.13184558689784853,-0.021212615770013793,0.04103767604087331,-0.059463408608316844,-0.01473026313408513,0.06600533159105376,0.09971135315531297,-0.013143074426996578,-0.07690645057476495,0.028487666308619188,-0.017355246070027367,0.07390248488453251,0.02862516572153859
GDNF,,,0.0184360272076566,,-0.03143309379059817,0.014154622929054193,,0.025616557387474665,,,,,-0.006692168067293022,0.01880941917022509,,-0.06886874397450347,0.0018711910634315837,-0.01382843981930981,-0.046865299498879125,,0.0002552594895102752,,,,0.20815740865990928
VASP,0.06721701885864272,-0.05756774475946943,-0.017422295965372182,-0.04351097075615866,0.0076737865141042385,0.005937871388115494,-0.03365721946389626,0.08360218160881229,0.009114372112157897,0.008346254543169907,-0.04616963286454596,0.05517006406906991,-0.04335515687736636,0.08209425365640644,-0.020097296358805472,0.007338342855805213,-0.03700323901292707,-0.0023189924477291478,0.021516393211125806,-0.018956452018674057,0.00482813871061342,0.03935315005586207,-0.020786289033849454,-0.06235073416884558,-0.0034757838741100774
ADAM15,0.05156699112624369,-0.02423733122444407,-0.04701048943798834,0.0029909973440732864,0.014279660057910327,-0.01981082973847745,-0.04242120379387336,-0.02249682524459844,0.06525423960087401,0.03374795158270601,0.014177624084485122,0.04709232918247695,0.014018034540970906,0.04118866181124788,0.03546913208835063,0.00033278497939655705,0.03397621534584825,0.007918278030921511,-0.0024435628754866925,-0.0017501270748771578,-0.056888823031005384,0.027210968714759316,0.03829443978913543,0.03332978155282099,0.14034339671827095
WNT2,,0.15877089464348584,-0.032557351541071214,,0.023010020814220815,,-0.021054629465378567,0.007926031764470013,-0.07793112755835277,,-0.023293529759692743,-0.004067734678096419,,-0.03219743928946458,,,,-0.019860253571620187,-0.03455968654779117,,-0.023620503863791525,,-0.04522608111967241,0.021361573166513107,
CALCB,,0.027743994590140722,,-0.05758235370786876,0.07093745960201532,,0.0037858758339596632,-0.0212687233359745,-0.06073455130936698,,,0.021468773703330224,,,,,,0.12167504704564733,0.0019123867347044705,,-0.027530169369123517,,,-0.02968709936037245,
OLFM2,0.002174102000159587,0.10932222734018508,0.05614833425750052,-0.017594758568947464,0.02688040556976944,-0.006506965892083283,0.029563780669800598,0.006429239902285639,-0.12042511521240402,-0.006362038728028072,-0.01614926925592548,-0.018324828591202148,0.03960382595663878,0.010342089837596822,-0.044936458289872964,0.07565677388586303,-0.05319671500645054,0.08799474311369011,0.07704724022995653,-0.11969971734424088,0.07039245430728573,0.07783742198854463,0.04423131369114728,0.07034420939400246,0.18762405857696166
MFAP2,0.0728970421798055,0.016054129690610982,-0.011021593957405474,-0.0390388297013129,,-0.028243478528091035,0.07655204157276746,0.04386302337206703,0.04552507444413276,-0.027591638675920373,-0.027793067631003157,0.030701475264072475,0.1129482170208823,0.020939153950564313,0.006150713131072478,0.009777127311205789,-0.00717775142336061,-0.0333483304376577,0.02602928465116663,-0.05578214654030758,-0.04570371432135912,,-0.036375860579056896,0.01644164121586869,
HLA-C,-0.033452696264522915,-0.09216581708125302,0.011381545528579671,-0.008124326484111424,-0.04569835000503715,-0.0061429104255050155,-0.004562661118323934,0.04845375664424148,0.13850579474598312,0.056537538066111025,0.02683636459502082,0.027902963594867665,0.03112110769206442,0.07275046066431212,-0.0126532521011819,0.009332325165276543,-0.058888779982700076,-0.035743631580105475,-0.041821281336901564,-0.06324245672886646,-0.1229181417691574,0.06627155234701428,0.03271634841770869,-0.07214311771515321,0.03327264108160945
THBS1,-0.06134576430505908,-0.07188576968132789,0.013891260456864491,0.003503159732983404,0.0011514513338964024,0.02715660134576963,-0.12166929643462927,0.06288814453223286,0.012500461518701548,0.03096901634974457,0.018909911089742576,-0.11017841263143789,-0.032565839380566994,-0.04361390100364205,0.04326042172275236,0.09693173907070096,-0.00944292632286483,-0.0514056114957521,-0.023131192005776912,-0.04687314944629449,-0.15476173147704833,-0.07559162446751824,-0.1101924136873022,-0.02735251561457645,-0.011095468006060094
HSPA4,0.013485862278109108,0.058096147549293486,-0.008444344654769353,-0.10407153163759639,0.024493993136201802,0.006433106816860409,0.06019317449294189,0.004681767368556925,-0.011706257407224125,0.07737981350346293,-0.035728691006881745,0.0014728374420624225,0.06471986759212803,0.00808532221743473,0.09033219125957165,-0.05377166850004794,0.06367486254901822,-0.028439356669810078,-0.06690662295307562,-0.0198871699002415,0.07134100458997943,0.06323415262342656,0.01103504646614367,0.01793075221718769,-0.05564506949214106
LMAN1,0.07817367959711871,-0.08268890697632895,-0.002864830971916967,-0.008324899255068937,0.033997927021790074,-0.05080926474200287,-0.06806423651228781,0.021535429316664852,0.1363619217028748,-0.018612782269905894,0.09093582574624241,0.021217284404897882,-0.02169985555846662,0.10604172999281379,0.051137362652051856,0.02586247411461146,-0.033040998921303,-0.0747636022870453,-0.1598858353497408,0.024018690477639933,-0.045251858114615656,0.0928415608716671,-0.003255607439692121,-0.08468987341494252,-0.013753248593792386
LYPD3,,,-0.02361737123145352,0.012343928398644833,0.03840001626761933,0.020935611878740743,-0.026201944821250073,0.0020410547565796813,0.08937966681686955,0.09137834021888262,0.05632498518271168,0.04846711307868211,0.0395524632810411,,-0.05760561277475975,-0.08194811447964549,0.0490492350178764,0.06536073890237663,0.0988025363525184,,-0.027293409601587406,,0.01197643121335922,-0.023259088954526063,
APOE,-0.10816443081886644,0.17145040772490894,-0.01725675618239193,-0.031225948155911946,0.00241519619809396,-0.00913956828763424,-0.05575070225186525,0.052961720383529226,0.08691945237307698,-0.00011073416457858795,0.05842327795432082,0.11270211311199424,0.01770390984586888,-0.05553332464966072,0.04421959387411574,-0.022274291176182785,0.04487270155278204,-0.006250888919606693,-0.032339653157053096,-0.046742930375006764,-0.0215130153321911,0.1444130744617383,0.0011495419431144511,0.023702071086877753,0.027506778882264316
SOSTDC1,-0.04810444324978603,0.02422386111319521,0.019171986595479258,,,,0.011820251151887045,-0.009468888165071326,-0.001533523573531129,-0.017518009164333923,0.04898322663021211,-0.04218903971882192,,-0.04396985746527024,,,,-0.027316691730689593,0.07242276001609843,,0.056027418011273464,,-0.013130062368771478,0.044310741767343884,0.00860196335784117
ANXA1,0.014015253723084282,-0.07161562200121847,-0.013550952620049427,-0.0075947250293151285,-0.10423289424732106,0.0917249385622245,-0.08400655719622227,0.020412878695148882,0.13847209111882067,0.005909266890609331,0.10309284659467309,0.07973224424476398,-0.07795771881521844,0.07075133849181531,0.01053286042805279,0.06199693149456484,-0.03432166403955826,-0.09163199299385698,-0.007940295290088124,-0.02032075438937643,-0.060111714878708346,0.08646112147975128,-0.044905792603779505,-0.05257479060914131,-0.08423714738327305
WNT2B,0.0579142914219533,0.0144813317992487,0.0022495286837265344,0.08608054546068593,-0.040111755856515434,0.022149762283302274,0.020420721140196607,-0.03451275632565341,0.06451001337445081,0.005218517702370372,0.024944162209358363,0.012395994131200743,0.011805235794333513,-0.023789929973537138,0.01748979263739132,0.009013138609850833,-0.04647689648622315,0.038401780629341783,0.02445879389091631,0.05641024663151014,0.03072407003794822,-0.02717547464657577,0.02098407405314406,0.03712920173356366,-0.05658724312214876
AMH,,0.020566830555896892,-0.0034319281031641737,-0.0021709500993683543,0.03443610878902346,0.06102513854285452,-0.03253630556833465,0.06744533435136338,0.0007162843143166998,0.016931739410480255,-0.0013497525270434756,,0.0661769396867692,0.05532230983537561,,-0.0008013838036021414,-0.009130681703274747,0.033998329409389905,0.06191276830524513,-0.0399371900194595,0.012739907104184158,,0.039771832531398335,0.013991898073820824,
GDF10,,-0.04264889228556333,0.004945646486879755,-0.04055622004413954,,,-0.02513894234961316,-0.028553274957251337,-0.022918455009364944,-0.03841154118458686,-0.03138416504786003,0.04425143500386966,,-0.037492183465843834,-0.019268754643336147,-0.071980228674191,,0.06701804365494853,0.09031291254475068,0.001171338320147534,-0.012586219253584491,0.01727678479449671,0.038849152630387816,0.021982820061875352,-0.029785988091655988
