,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
C4A,,,,-0.040581848901403095,,-0.009424375102187995,,,,-0.0018634824527246749,,-0.014503968214953759,-0.011499047347006826,-0.027575090458017048,,,,-0.02207719415142039,,-0.037296075031124115,-0.06774422842982614,0.004322863807947684,0.05209136096349529,,
CNTN2,-0.05957552673752229,0.22016196513587746,0.09894911728388252,-0.019903790361196896,-0.1559511011617507,0.001569831990647195,0.14769166268259734,-0.205243380035401,-0.2302099046276093,-0.013147544627473673,-0.00046992594619866195,-0.5419252853923295,-0.016252902039110857,-0.04210770267375914,-0.07743596747315859,-0.004803252128600088,-0.06355794812225289,0.06466831811009226,0.055907866453549,-0.016765146300244477,0.10658390665795911,-0.1621795505260705,0.059841307815845,0.4555626902093109,-0.2371381272848186
F7,,,0.03613234637741846,,,,,0.03965618408202537,0.05733789108398846,,,,-0.010328863063416484,,,,,0.09281936343991881,,,0.022889597468486324,,,0.09852551351208147,
LUM,0.06053001109872303,0.0006291283418850607,-0.025644662679062437,0.0064306641721693985,-0.0315703923004377,-0.0141426015555349,-0.02174737989064094,-0.02175418882765617,-0.3732538774483947,-0.11272858322858462,-0.06069490635433841,-0.1592904110012532,-0.015046305317740687,-0.05403383261057626,-0.03594354899266609,-0.03853361934246186,0.14361681122317962,-0.00469233473367326,-0.02226800466407754,0.027298029206205672,-0.009490990366150436,0.019591663987878993,-0.065015524054783,-0.03242939336878832,
IZUMO1,-0.027834866021716878,,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.026946821995950828,0.06485680328441594,,-0.0003143707222734939,-0.04207519349166616,,,,-0.08709336382679375,-0.025867965395910644,,,,0.023785003232815467,,-0.010242816293894607,0.05049826926647816,0.01575452423875405,0.0026275866887261723,,-0.03677298437284495,-0.15222169816262188,
APOC1,-0.10436866977859269,0.16338369012657628,-0.013623544277995519,-0.05612218769533467,-0.17989251121276364,0.10597097628491606,0.3167831663820028,-0.5306591729938674,-0.6234763987646862,-0.025422546851566613,-0.16242991260851966,-0.6572156897098348,-0.27998790127467776,-0.35922820378083226,-0.010310498130395248,0.016552027613311638,0.06042369173788336,0.10560096443398866,0.05975895907173752,0.023035813643603062,0.02079814322950126,-0.23773487335403978,-0.13278058232943074,-0.1775473431652024,-0.2569832146425166
PKM,0.10267111019063495,-0.2423352111836895,-0.010211038083225009,0.08423196294162469,0.35268175344045505,0.062044767405522984,-0.21202204072249373,0.16792627001656862,-0.0012042027853375397,-0.14663331100645052,0.13095671540980056,0.44495740937430905,-0.020288478594477577,-0.1869192443826176,0.09808754648164318,-0.08421282579757894,0.008914193240211699,0.09973233303071237,-0.018683265750933032,0.03747675063531102,-0.0989020529673684,0.028122630890468722,0.14272461773429623,-0.13793019385602126,0.21364845566143398
TNF,,0.19532773860936206,-0.031604246969435534,-0.011705787268507014,,-0.00025042392905296764,0.01247546114344193,-0.1430722470423083,-0.038112520335589206,-0.11006393732390445,-0.04153888835044482,-0.26568467897995124,-0.04480043532491733,-0.08630240765015798,-0.05261378667705921,0.019305348738912168,0.03999527622527872,0.031075088400917165,0.0033533010866885573,,,,-0.018747470296075368,-0.030942559076485337,-0.1250054459423456
GNAS,-0.0017332131700757356,0.29503829029130657,0.15654088543966746,0.0594810786252514,0.0891893478400456,0.012781161342493198,0.49323983096251917,0.577556044982643,0.673243493199439,0.1635963676932696,0.15289394320016814,0.7254493429766867,0.2807625379162785,-0.35068344581503674,0.0505007534744142,-0.01653932912006048,0.0007286750772474093,0.005735831237453943,0.05805624736240769,0.011989634589140435,0.06812455090028584,0.057714597110583736,0.005767830248365705,0.4302254186084906,0.24559366661933318
BMP8B,-0.008154303280429827,0.03751437383017915,-0.006414966928419845,-0.004996465219328219,-0.03336253595897853,-0.04191071071246659,-0.0590489797697927,-0.3598823898908563,-0.09781877969041239,-0.011486973196478229,-0.005783155108304131,-0.2640754746711611,-0.016497659462550846,-0.04779220513986956,0.09053560586773017,-0.004795936586571197,-0.007561348832937762,0.017114870387466105,-0.001159312799423623,-0.05259504541507993,-0.07264993265906687,-0.050835404391566114,-0.0525378793061649,-0.0015468825992929892,-0.07146524084881845
LIPH,,-0.0760067925700251,0.007704144769969421,,0.05637261530430214,-0.024618965718258272,,,,-0.028713604984795683,,,,,,,,-0.01819038691129578,0.04185399778933103,,0.003793743002241833,,-0.015207187227028067,-0.13214719273109882,
CCL28,,0.07408891633021514,0.016983003375869592,,,,,0.10458142963539352,,0.07208292595287023,-0.007139979140867259,0.02911044917926165,,0.008643288188276232,,,,,,-0.047083885169514436,,,0.0037309640779237267,-0.0007695713389236454,
PTPN11,0.009389892616240814,-0.03143553101888581,0.01613531448023027,0.020971515316775435,-0.13107024754513893,0.0032496970740176784,-0.006540023487843524,-0.06211405447709555,-0.12273747490262527,0.0591990332697034,-0.05416809886162809,-0.15623529466199773,-0.007437987430553979,-0.07001352542311255,-0.033728641065386006,-0.05650499730535984,-0.04422420942971688,-0.030363953228936896,0.027031862593256118,-0.029971339672948353,0.014763248549173031,-0.02959728840382594,0.0024220341361736713,0.206372598607636,-0.149439352574962
ADAM12,0.023403889495987738,-0.05995887159203749,-0.02633269379102894,-0.008644885216132287,-0.004967766816069277,-0.01732128746020593,-0.0009675608829216275,-0.19055732966377187,-0.2444976772945109,-0.23351313144783123,-0.015552097995036158,-0.06633176367555808,0.12571732482266257,-0.1453775913210536,0.08265108761597195,-0.07526789750473847,-0.0056078650096018125,0.037657835202807646,-0.028961974797712436,0.07489640538668618,-0.08684380531034469,0.06425693175419742,-0.016724607490303058,-0.05691032519696217,
EPO,,0.003970653808033361,-0.023238212425294977,,,0.023356904332283598,-0.01009813521943581,,,-0.04103073043445398,,,0.0361709603010479,-0.03418010656333042,,0.03476023140931593,-0.003601773106154791,-0.03178628117366226,0.02292995192251767,,-0.0672583805223246,,-0.03560900916283196,,
EDN3,0.02774033010357978,-0.016517937896768888,-0.034448224655387716,0.03140728550293066,0.1487121249963539,0.015599241713462546,0.08365589128376655,0.02172835462224959,0.0031136398754100696,0.04238677378210348,-0.028613604868449462,0.13704680453643514,,0.16352383330611514,,,0.04162656673163109,0.003951395417768351,-0.0058003906611961385,0.030195264455476305,0.04156701991438375,,0.06630486346332114,-0.07220033264315819,0.1546469117854547
CCL22,,,,0.013804386055425217,,,,,,0.01585617464440925,,,,,,,,0.05674426855900554,0.06449460464197337,0.021752690016791348,0.004721667046376025,-0.0025830278938453344,0.009590536986086782,,
CCL2,0.036149319589743364,-0.1944642474915599,-0.11028473764621918,-0.024648020044616373,0.020599809087977122,-0.018948667120775975,-0.4418112679647669,-0.17904071900045423,-0.09948710602640788,-0.25586327579537943,-0.10325072783241883,-0.46830922639869194,-0.2717311714421928,-0.22201617341150706,-0.002562705365918194,-0.03137918513380858,0.06862105020512754,0.07811214712618599,-0.0616153305916117,0.01209915244065164,-0.09588958505627153,0.1631469865822217,0.038552734537083834,-0.26501637299204417,-0.19576003052060034
DSCAM,0.07378507028615573,0.0033865733615361477,0.012254909074944234,0.015156262482813205,-0.1271085160047527,0.04917436018191322,0.007162903632681567,-0.2052807231579833,-0.022249140265728884,0.062206078818002906,0.04171923685254923,0.2060843513498736,-0.09237583494557948,-0.11907362209635053,0.022386908107028106,-0.07503749067917218,0.03575417090506329,-0.005829521434404366,0.03246271859008221,-0.06877091583619305,-0.0269083752142908,-0.007170342924474176,0.12111044628110755,-0.05494979629814703,0.1191978944976666
GPHA2,,,-0.0028529409962078692,,,,,,,,,,,,,,,,,,,,,,
ANG,-0.04817712302503275,-0.21030741774812786,-0.018990965304712195,-0.06136251399443792,0.2972876251427915,0.058561810485024304,-0.10881152602268357,-0.0359011078990287,-0.24551217420961666,-0.04632424525857552,-0.026510599628386703,-0.13663553517925453,0.043659810378386996,-0.1266361779261561,0.013696343689953058,-0.00452213826878229,0.01203367529025988,0.06721509037052671,0.03940796256689753,-0.022854750595647785,-6.40650452767699e-05,-0.043618093809047326,0.025891747693325248,0.03261701016896734,
FBLN2,0.0889822569455624,0.08921875057409852,0.00719682841797476,0.034638865463976876,-0.11961248425440901,0.04466067337261082,0.13437512316108216,0.2501541538103951,-0.018625946596276557,0.10853338552808628,-0.11470735294673204,0.03519287497768655,-0.03196584421529397,0.11765969539288786,0.02673698151028637,,0.0056757424507039135,-0.03758459581072021,-0.04140913941567697,0.05265922103419254,0.013853489292235507,-0.02139419393925521,0.03786995565289326,-0.11414332606087754,0.02021456159402154
VTN,,-0.018740040591169585,-0.09937191759671987,,-0.011876032796296402,0.05992879285030275,-0.05141115246875892,-0.008110598993384911,-0.06434793237748607,0.004886246233739969,0.01318533926937018,,,0.015411416152851014,-0.0009933777685472134,-0.030556557868503136,,0.04097482226761769,0.006382404563219439,,-0.01662838862527739,,-0.011249332079995539,0.029097208521884098,
VEGFA,0.08931700259139295,-0.38457162683847657,0.007644691891646052,0.0004258583764945249,0.32548602546073163,0.08251746011976714,-0.3600460386151349,-0.29568786660127033,-0.129077787623726,-0.27532227751576926,-0.03350761396006562,0.06149930395327606,0.23573639771115765,-0.393568833831155,-0.03232553420419252,-0.015184759592017039,0.03567388203285849,0.06697576083856725,0.0026884608396234486,0.008328750669318472,-0.10470820997323892,-0.051678507771503596,0.1261828857721574,-0.33816080725032127,0.013156894997389307
F10,,,,0.01329649799404815,,,0.10714210872121824,0.05713254392109535,-0.07302001910062808,0.0998974424034228,-0.018028174658165936,0.0788931332890429,-0.06432596339952697,,0.01982103766047698,0.008031612860699268,,,0.01274908109459982,-0.05056633345327398,0.053635637761728784,-0.07449506087461644,-0.026503552230494522,0.0050462194496542065,
SERPINA1,-0.03186534273700614,-0.041908327202081,-0.044300650750276546,0.04443824731284515,-0.06418003619578655,-0.06272843859247053,-0.2242155682496179,-0.19204471339340082,-0.4165373449108102,-0.04246509309543833,-0.04871594768258871,-0.46229285390429586,-0.06362436465276,-0.09332779142982144,-0.04398170743208207,-0.03010721939640703,0.0687183194869259,0.010312787515268955,-0.040868972732797944,-0.04767957085111181,-0.03994532134324808,-0.07604308073038311,-0.044953829382370455,-0.14026011894027163,-0.07323051211644199
VWF,0.037318908214355954,0.19362689007961753,-0.05911892499874228,-0.031514780787593906,-0.15602323882272734,-0.12266587135695954,0.1391396025227443,-0.07094540691706383,-0.3690782688512267,-0.15293484779775998,-0.07923338378221646,-0.08914863752620239,-0.11198109586783792,0.14300807984116473,0.016163810519962435,-0.08627408480956426,0.08408599187603355,-0.05852608137769177,-0.07161106392676089,0.0014322485815002027,-0.012800051663238941,-0.02143673663114821,-0.12130525795907293,0.2924174156500642,0.09446723121552233
GDNF,,,0.021945363212728466,,0.0009308622176464261,0.02355654211281862,,-0.18774758352738463,,,,,0.07768466765438908,-0.05938450409612003,,-0.03927623801023939,0.05014288372652492,-0.020963407913032993,-0.020120939681781448,,-0.03663280351890061,,,,-0.02267848104400295
VASP,-0.0053177167558127215,-0.09598855344652316,-0.04675954222285305,-0.007155973119493087,0.10850390186054767,-0.05795791697063751,-0.09225815982463173,-0.16756997574329402,-0.23872309006773396,-0.054191430375464845,-0.015002768280397514,-0.21072731415609128,-0.1123447084211073,-0.14810498378767004,0.0049368820637210415,0.010575778195268146,0.14653869105327125,-0.03829896308319896,-0.01009910022417564,0.013975459259924947,-0.05983383946117769,-0.008739336333290078,-0.01413854890634082,-0.08203304922663139,0.14222273581293451
ADAM15,0.047222191873733416,0.02606599130746663,-0.014120046346481948,-0.010855791007684974,-0.004131828490199632,0.03020922151012611,-0.07392414799230486,-0.2406401611630342,-0.31949061985607463,-0.09568290850343532,-0.02099671509999957,-0.13335429292010947,-0.06224897090134106,-0.10648612618552408,0.09804536673253975,-0.11964382535897773,-0.03983184964230917,0.061025599977729654,0.08432707141023187,-0.03175975853884494,-0.014349509874051723,0.013182498770251948,0.0465425290225146,-0.07510678859340839,-0.09877670251936646
WNT2,,0.2493061197937354,-0.0020172624759851676,,-0.042557341752228306,,0.10902748802812672,0.0958845743223225,0.2675664932224531,,0.04126728620987877,-0.09910168232842927,,0.13994827415843156,,,,0.05002959111360373,0.05483280308876994,,-0.0007496285187787466,,-0.012379815749421123,0.019909240860839644,
CALCB,,0.009156104510916465,,-0.016654991369484784,0.02294372932319231,,-0.04380363645032478,-0.06379932879755087,0.1263408985278004,,,0.03522252889211474,,,,,,0.010844914208036717,0.05661640982459486,,0.025731589109417228,,,-0.07283840578902884,
OLFM2,-0.010550426821900166,0.05991059461482892,0.05491481668159615,-0.02813016537952409,-0.14248109523290514,-0.04427763353638538,0.18484409363188264,0.039952219856346276,0.36412969864772626,0.024360659014141774,-0.10806466324479633,0.12860088444581613,0.012210483769912232,0.07239967877370058,0.06894437315511165,-0.01920522020217468,0.05518481392603997,0.11379544543170396,0.14191990666036397,-0.009925187606226113,0.01856000218463832,-0.07043048224593394,0.07645767938923541,-0.04434146863605775,0.05584135943328374
MFAP2,-0.0034896654512937457,0.03177199038567875,-0.034309167597405064,-0.0002116217099544982,,-0.05515427297599363,0.01978614957890321,-0.2162100396871575,-0.2671809523373372,0.058610013790552015,-0.024821619819210796,-0.11651654456489342,-0.07311032332234475,-0.03364532507382596,0.050981194417507675,-0.08710623694030864,0.042471269296157105,-0.03810904608899174,-0.03410227717631251,-0.016705981768484042,-0.024577288032340577,,-0.03163094909918089,-0.07741308386968426,
HLA-C,0.012963894136809078,-0.22907361934564704,0.0026487525515435885,0.14353321075545108,-0.08820151864557903,-0.007154282450205409,-0.10235363308244227,-0.3151719164476843,-0.5934186010245635,0.005385533373803097,-0.14907342078118688,-0.6245176397325826,-0.18730560935338683,-0.3777017559248397,0.029795070516776188,-0.10614637386983301,0.028332225364097297,0.042602704962820696,-0.04456834738605653,0.05668640257595553,-0.03621958736690648,-0.04329529672725021,-0.10134322902064101,0.08542346810423633,-0.04854229564395276
THBS1,0.042547550987289816,-0.0152251960180946,-0.08282262329206876,0.02271132649441429,0.10601754211921466,-0.06372366875846176,-0.23597283871517374,-0.17524669851270655,-0.10912527091587022,-0.28280126206477824,0.016764176815816004,-0.20388502107299727,-0.08639594466899021,0.012910368633010726,-0.008639961211407237,-0.03976793426892094,0.08312288301230589,-0.06820564319354105,-0.05961949433259603,-0.013071704883860254,-0.09004663719553806,0.0691316816588583,-0.04145070752017309,-0.17719363086644535,0.12119103703092887
HSPA4,0.028376593370572932,-0.0152887900763835,0.024997257836885712,0.039919778777191835,-0.07188648697808991,0.04694535498201449,-0.0024982104998333312,-0.08079680041796417,-0.05669484116534355,-0.13058225126846007,-0.023388867971546025,0.19192131589514488,-0.08327009572963955,-0.014197581824753823,0.03858896494411958,0.020226745543940397,0.005318990299019744,-0.02175079406077411,0.03628940328917246,-0.028000341009131884,-0.012351882100198634,0.048914459311212945,0.01550329362940937,0.17947345896660655,-0.07900456383351892
LMAN1,-0.015274842375347115,-0.24051591048129276,-0.029325836509237244,0.07265422044486881,0.28151683254804527,0.023813888888104647,-0.234117979903347,-0.23876901151049243,-0.5118598560134932,-0.14066705919469302,-0.05615596384721047,-0.15651506224478262,0.11638468851670343,-0.1386472201870132,0.007666903122999507,-0.04026126644645654,-0.0040142914624395915,0.019694547840423345,-0.017686443647319153,0.009393075735363144,0.008393505618890374,-0.08077975340654807,0.01551567143599715,-0.007247238578691663,-0.06743946607213917
