,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DKK3,-0.053353146897927445,0.23281845313699384,0.04257204944180247,0.006471394559134967,0.11027411844231784,-0.012409899611135955,0.052474518389746316,-0.1612362029956802,0.007374088165872152,0.04154698761893609,0.022507448254489748,0.0267961486159373,0.07038448189400719,0.05130708274290642,0.15304362052817413,0.267714123135263,0.05261229994338986,0.11097234408195482,0.17832678271106023,0.1113392626443021,0.1308368657185574,-0.048934602853746755,0.14921419555399956,0.0759503907746568,-0.10259912970154461
COL16A1,0.03130233653388794,0.07607662177074835,0.12484787469992538,0.026358936654094584,0.07494136499463284,-0.0058725204176951745,0.02565554185422162,0.043009703903373143,-0.04958576946969708,-0.0076116207284263986,0.001884045836621157,0.037468407327824,0.08342951150491058,-0.02303238832701419,0.13826073919495954,0.20295472750293772,0.03268541962308926,0.06452155177981941,0.14144421355024808,0.10976973539825878,0.1087124779642014,0.1714634965604298,0.3295757004229809,0.11495350731227076,0.056306799229352424
TPH1,0.01799677569983335,0.023659131334817337,-0.03193696138018798,,0.09059213599656644,-0.04226958872333832,0.0224670240086938,-0.029486335937762856,0.073595927807479,-0.04982074929842108,,,,0.040449870316344894,,-0.09548964297539073,,-0.003842153352140669,0.020739954763921573,0.11997512468632894,-0.044994251775153794,,0.14412513864361015,-0.009259059001251096,0.1339493737920807
TNC,-0.030610481681596753,-0.11486426551397017,-0.10537270662205511,-0.0185925939810059,-0.13068277374851875,-0.05776126196435909,-0.10255831267874455,0.1272166032643982,0.01593366324265265,-0.07334326147923766,-0.020328923660447577,-0.024428839515413192,-0.12455836951539967,-0.02537533575232483,0.02115221804051453,-0.1996744591628655,-0.020139391241253336,-0.05027294430019683,-0.01247500198768766,0.13107789220166735,-0.017407788492637914,0.07334755444078461,-0.11043762420728169,-0.12081878511752302,-0.0588880888912316
TNFSF9,-0.026850318793663595,0.07726212117658965,-0.01650335964331194,0.017274521074719534,0.07711798991672332,0.01786256175839081,-0.003244587370255794,0.008516833541879511,0.03917262753941697,0.0775719425127617,0.04377612337359481,0.011299802668841057,-0.03475542858532671,0.023423099840889142,,,-0.037561732519364434,0.018369076956676136,-0.015613743034756109,-0.010086718858408351,0.039831174662284356,0.03073726844459365,0.0015955338039804678,0.030032198285642717,0.07133407951173894
C4A,,,,-0.03554002925202533,,0.012224077349366369,,,,0.006060457653297734,,-0.016410810156126204,0.018738449163573208,-0.030329667928047567,,-0.08071700775542964,,-0.027805271604508054,,0.015602823535459833,0.06415835742354607,0.039717417865391826,0.03264278807622827,,
CNTN2,0.0007213528580619128,0.11510935720808221,-0.048360087916378316,0.07212843998697653,0.1250221931477479,-0.03246031868725817,0.0524815211951292,-0.00786027808147543,-0.07178723798271133,0.021917961180757447,-0.03576067326049607,-0.04559512024766012,-0.02755738069157441,0.031051011898320924,0.021492889392075692,-0.0019643352496328545,-0.07798595009769617,0.031184992456146747,0.12220528000458841,-0.1547755800041256,-0.08049008631558871,0.1498215876611772,0.026493871384095563,0.05813038773355534,0.14568273165725112
F7,,,0.02331091659645829,,,,,-0.033744492087513116,-0.03042388346407353,,,,-0.023727306692525554,,,,,0.0009528693585428449,,,0.005677782596634847,,,-0.045011873329754246,
LUM,0.07591885191473356,0.07208213154862735,0.2115853865462904,0.011837872042901503,0.17778306885880485,0.12725508271844696,0.16648570864158593,0.03631979599510912,0.09409466183766127,-0.0170913619677635,0.0004006061446966971,0.039956982498954054,-0.05240613733798002,0.0544175468827522,0.25556515021439513,0.31495913624538363,0.12225327201228971,0.3389267612083177,0.3452535151585457,0.23143895797829359,0.38081267465232194,-0.01842694537415838,0.4154560276215579,0.2496027299871791,
IZUMO1,-0.025656330190583616,,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.0025205277936725568,0.0005487276989516674,,0.005508924779698512,0.033654665441535746,,,,-0.012070846998700426,0.00903938745135662,,,,,,0.03834859453340389,0.07223812174022268,0.04121183282313173,-0.07426375092445306,,-0.001038692472255862,0.028714697001781263,
APOC1,-0.022496898703042334,0.023430851498359835,-0.10909582182459948,0.022093449546749855,0.12023160537010393,-0.01600057786305977,0.011956438776998273,0.11553967485244027,0.058907524553998565,0.02117176284304317,0.024908356566688803,-0.07318721741416954,0.13615340357004035,-0.06917378102041334,0.024368083513661386,-0.055542023201697405,0.09217635155699462,0.18456737780465884,0.06711258308934322,0.07741003061618734,-0.11890823529579174,0.09980147459514087,-0.06323112537432711,-0.04176986414503276,-0.03473169257465195
PKM,0.02960557715113079,-0.19796520399327397,-0.032792548964252516,0.038944408799444684,-0.2314201487854313,-0.04067029966743603,-0.1418827304118492,-0.06458820780144528,-0.016646617020852184,-0.03839936377826618,0.0041884812691829545,0.09537939571389861,0.024278356847051485,-0.026604337379791836,-0.07497407193360396,-0.29654596461854626,0.013056397006140415,-0.16923201569612617,-0.10347988628705718,0.026838890102497768,-0.0583826331956685,0.013885898621976618,-0.13074989419057498,-0.12714975365992734,0.02810245657832459
TNF,,0.2451962070033355,0.10821192313530047,-0.0067215022523769855,,0.003963854410591295,0.03033023038480281,-0.020104742461118916,0.03819982917388588,0.062202343047203755,-0.03343113420693001,0.021761471051242612,-0.03377615591158252,0.0015787361924667002,0.057818651067411346,0.009797508262476622,0.0463204490299695,0.11250771806039629,-0.003336244551894986,,,,0.1049769671204811,0.07020073075305773,-0.03525239104276444
GNAS,-0.0024886578801527385,0.21846519479896398,-0.14271356469660149,0.025282302282264798,-0.07129070594947577,0.02514716448053729,0.10064788643075305,-0.13960457654619846,-0.04656108040671186,-0.030967162188884907,0.018826875149178558,0.048328524414904525,-0.12748075021497982,-0.02348431547491764,-0.009027636874274686,-0.17768620989685333,0.012022617635580313,-0.18347895592108554,-0.05700057760601906,0.1354964119831319,-0.16374207074695013,0.04834795711145155,-0.158154615975154,-0.0020797421658844454,-0.003957890936730314
BMP8B,0.019163482428432365,0.04135475678829686,0.012486405461809309,0.023555978968764903,-0.009135412308831524,-0.01722786557214143,0.043484703446229706,0.050781164683241994,0.0050553122823523144,-0.03262135191069747,-0.022197929484569785,0.026807033582095012,0.02780309053499969,0.02082151982950252,0.06585399330206522,-0.06026842886680027,0.008224470103735712,-0.035151633556579166,0.032039350228405594,0.035847182561950554,0.03797280904990119,0.024956421722389637,0.2158432219364249,0.04765745235692568,0.011636471002818777
LIPH,,-0.05289669347784499,0.002221784990364623,,-0.041631836355563855,-0.015562982318051978,,,,-0.03172213975323508,,,,,,0.07042356320999625,,-0.015048232311605398,-0.003180043772977755,,0.0707790107364457,,0.055095630545250775,0.06415251792229354,
CCL28,,0.15544434105883265,-0.029325268158141512,,,,,-0.03853741638440309,,-0.01661439848613468,-0.00393065901116454,-0.038892014704541705,,0.04578835202893162,,-0.03628728899177476,,,,-0.01694175868663904,,,0.0006548431450799638,-0.000643811372262606,
PTPN11,0.047213712110312646,0.04493472627106858,-0.060298746450396824,-0.056259131859751385,0.023788884453139002,-0.042520105718788365,0.03916362548293171,0.025119287397511406,-0.0043891954163268465,0.0048405398350510245,0.01907428614499214,-0.02629481142548521,0.003692703928640608,0.05262562223120643,0.01386886286215869,0.03151782542618691,-0.022888182868380846,-0.004053642889493354,-0.041356225424857083,-0.0432756739131496,-0.03015205389224745,0.0720812400518602,-0.038477449713337004,-0.036460837213098236,-0.014592992153767118
ADAM12,-0.0003491038405558583,-0.024913482680095966,0.127981513301639,0.033016668997917636,0.07771129406610494,-0.008555286278515584,0.06665525942940474,0.13304687088236558,0.13071332521508647,-0.00995211986906452,-0.00259366882351885,0.05108752059433847,-0.03643665136586584,0.04476083726682295,0.0133004136670396,0.054324246465387416,0.05729169532625213,0.17825363617112464,0.17131928122869935,0.1383706593003062,0.2082594377975042,0.12218228587217905,0.34922405675819224,0.13302540147737624,
EPO,,-0.07465525478469164,0.021136200000004483,,,-0.04299634616615437,-0.05544887569932245,,,-0.03318921619694055,,,0.016305232559806825,-0.034503255603578496,,,-0.06376058347765816,-0.05726752730802688,0.018918544099797017,,-0.05063779896737073,,-0.00941094036823008,,
EDN3,0.011470615660350937,0.03492824692373696,0.04129632992110624,0.11870773258749186,-0.01686616126063445,-0.06374970993987633,0.11342631647345791,-0.020674440983299947,-0.032369060148258,0.01694634117193714,-0.009464642285556229,0.05460471716564604,,0.06145501453378429,,,0.17930345186164245,0.025134003408654928,0.11573476350133319,0.13137787385056046,0.06070842129059809,,0.06527926647924572,0.07391883357160807,0.07970200769366771
CCL22,,,,0.0316121724854575,,,,,,-0.02284178957258629,,,,,,,,-0.0739996753645715,0.09753124909458974,-0.06113287379447386,-0.033569742466439685,-0.007950901283737741,0.09803984461787327,,
CCL2,-0.019401769612617612,-0.08752938357265737,0.12391080241917155,-0.052193415311824844,0.07928422420435266,0.05195249534712481,-0.07223181634209724,0.16561802696793027,0.06725748964717367,0.07295690114191858,-0.006764153696354183,0.047390300510139864,0.1495350708748602,0.0030030732619005253,0.06723201100401034,0.023721050953497226,0.04751435423760692,0.06778699148922979,0.09277964149807469,0.06893630965961846,0.06935213911143279,-0.05074374003974589,-0.16030093122514452,0.05798526213663947,-0.005922533147064681
DSCAM,0.03125103299351778,0.01137530257552098,-0.002411030617196881,-0.05090613580938415,0.07726737904999029,-0.010993406873112522,0.020679882775431025,0.1351021571006772,0.0007316585902153677,0.00845589512571897,-0.0024127359305033914,0.012384707147866181,0.14439611818631437,-0.016045062768330086,0.013772642210320499,-0.12375332785407304,0.09476195068502413,-0.004468460422571084,0.09124232236397127,-0.05584185123435296,-0.07016740527611504,0.03806734954701219,-0.13096754072462108,-0.044490423102499524,-0.11238333212462437
GPHA2,,,0.03548677197570191,,,,,,,,,,,,,,,,,,,,,,
ANG,-0.07428287266314873,-0.20441302611934506,-0.025553064489226195,0.07036047940669386,-0.1688562828638006,-0.0010007790699760309,-0.011279114513904114,0.0685134823968527,0.05317434680018081,-0.024220338411329194,-0.007899940061099047,0.04183471792898923,-0.02293490146114404,-0.010616421485717065,0.01361916955560346,-0.19429162120099952,0.04095146146531418,-0.018835574008441134,-0.02166310507457492,0.05841220755582948,0.05096356425172852,0.023332224144980148,0.0006068836657751326,0.002623581038344995,
FBLN2,0.03544041273910827,0.03033405546826064,0.13808348196380493,0.0834501979644581,0.16023308517254742,0.057426417912820306,0.093762734747774,-0.011585004554761547,0.015862800254484378,-0.005061654019959837,0.024881543287542197,0.07206116991109264,0.01927829398698275,0.03411143399387244,0.05902586932876988,-0.12851150239106027,0.10278650296366203,0.19544175978798956,0.19708392322017967,0.11463418273696313,0.32468664613539044,-0.005904284666651158,0.28428632821657435,0.204812658804219,-0.008974462240535271
VTN,,-0.05005038673345192,0.017942221980829055,,-0.0017521942551505538,-0.04253907187882181,0.07301962905124819,0.00233259853635655,-0.017344283909137868,0.02927054972115247,-0.017673180108829692,,,-0.005396823475993718,0.047921658894979305,0.07847016286463078,,0.019479015962271452,-0.03479581938544104,,0.016180884122683883,,0.005568286367418216,0.02516973940250267,
VEGFA,-0.012744154937775356,-0.2683710874972406,-0.17291835845231207,0.025956599402016008,-0.2582700453428076,-0.06871094386356708,-0.14404669468441628,0.0962929007750802,0.05381585517080025,-0.09411004864705944,0.02038305463616807,0.04686815163980377,-0.09103667211814138,-0.05082435736639245,0.0316313704410709,-0.3150808592294449,0.0003220601320703789,-0.3083080109880682,-0.23784964234030728,-0.012557661695483346,-0.08766064656624548,0.1054306278861658,-0.35745232994737064,-0.13336606542051244,-0.06372153165441927
F10,,,,0.03817679558864001,,,0.08456486509536117,-0.002912856812152594,0.02947073014117397,0.003470084414201429,-0.027631004875378014,0.0231028973763357,0.03932176566694877,,0.09530931498461354,,,,-0.018408666141919182,0.0668984057180665,0.1688289149276053,-0.06469977787299235,0.04890062417322541,0.10562731714061634,
SERPINA1,0.03971537303881979,0.007042693205551432,-0.02743463244664993,-0.047168075536771874,0.11371706071534061,-0.023207053434674035,0.00027270399617471656,0.0585087364388438,-0.003475618692203451,0.06291547262777306,-0.03025655146992991,0.03236412781104365,0.12645767817137324,0.010863332168929159,0.0485486427487851,-0.1149222566988074,0.07038425762904306,0.0283095331872072,0.057437134462996,0.07508620150613561,0.03849780688491293,0.070682017051357,0.12204024887150576,-0.05117504808045523,0.1095292874174775
VWF,0.03544147157104128,0.24118816871310095,0.21873996721947142,0.09699995938849366,0.283461910354733,0.17748373919719404,0.1840289065914521,0.16146146844797452,0.10817107806729226,0.09037734040388774,-0.01410471680911697,0.1933187225467708,0.0695778161502184,0.09384419393974651,0.2833383388925589,0.181867839240926,0.19017671104082243,0.3749450201745224,0.3589294054371804,0.34576250350011345,0.3413584032839713,-0.08469489623911573,0.412618995405081,0.2541282689918625,0.06465476172309319
GDNF,,,-0.01993916254520649,,-0.03687128427103581,0.021011018065158555,,0.06607522466992474,,,,,-0.035525785148396,0.005495349335028253,,,0.02489580228324892,-0.013207592286490294,0.06158750587107379,,-0.00421786175684894,,,,0.057685266431512325
VASP,0.06621418592152624,-0.08419627561527698,0.11686286410649425,0.03554793106720171,0.07840482768888556,0.09045087695269112,0.03821029793543406,0.09289661847006399,0.06985326863582852,0.026879721590773214,0.06325958436218185,0.08988044959680688,0.11398529659501896,-0.0019659946741442335,0.2063393568625041,0.06092622832963945,0.09384147181197687,0.13420622611256855,0.08848406366669419,0.09760934357471458,0.17204944825935217,0.061989757166680634,0.2810960242529878,0.08650600614317171,0.10925379992919917
ADAM15,0.07457509132004016,0.023621253713101708,0.08402359672274652,0.028671844466672727,0.02521911556420528,-0.0457638080651065,0.026087968494872216,0.05927623424663674,0.007222166762028527,-0.014472909381257696,0.012969985495825731,0.01434074178463893,0.10985997353420629,0.02750800148418929,0.11175785362385249,0.03412118478637728,0.006301403504231779,0.07565079502807703,0.04901067446424709,0.09361089957355356,0.09342750179038387,0.07584784804484936,0.24392573334786335,0.062428696149025076,0.063314351721123
WNT2,,0.05767449050607756,-0.055865899896091586,,-0.029389757283796048,,-0.012475383837451776,-0.030582438586287283,0.02756178403595452,,-0.02978879224790794,0.01192384162039914,,0.012129859811724512,,-0.05723567389884806,,-0.0203834577262117,-0.02736964702060059,,-0.008690569608441303,,0.06990602649855612,-0.017867465436829648,
CALCB,,-0.03268014949855014,,0.0028001407144277466,-0.004007735824876474,,0.012306842594634722,-0.029824465829503044,-0.00782470745565627,,,0.03760264992364572,,,,,,0.019691436611755434,0.13381565552882507,,-0.00044258772529461867,,,-0.05145571115070982,
OLFM2,-0.043297859142146684,0.13324835693066164,-0.04913574116372271,0.028340575471600193,0.11734609264944289,-0.006839510557815255,0.03386920425211779,-0.026739322314762864,0.015082361224951341,0.01102996931674415,-0.028945682626829908,0.09583388387661104,0.04045342507633203,0.07031919747950437,-0.054958756067041224,0.1399821706214292,0.0045729352169400815,-0.04690993426847363,0.010709796769252572,0.005553952112622432,-0.06326774076257692,0.025556454292031874,-0.1518832851131029,-0.0048388996700153035,0.012957987332864499
