,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TAC3,,-0.11703035582501074,0.02426182954311103,0.048006483828418454,-0.022624230114160714,0.09869197240234281,-0.04658880531797402,0.042516453693496076,-0.1298457278976175,-0.008401961069976727,-0.0250942096992262,-0.0740785329611202,,-0.028834962394852476,,,,0.017494802450262227,-0.0026951648643913748,,0.010773956654465133,0.004927075315245375,0.050964987650636645,-0.012885223018636704,0.06051489620215781
TAC4,,,0.09955131552999869,,0.03658052479389002,-0.04925860666182922,,-0.020752636090378453,0.053872050350093265,,,,,,,0.062309915612062915,0.06507442882431487,,,,,,,,
MFAP5,0.04845745480801266,,-0.0197032929851073,0.0068326080275853554,,,,,,,-0.03140666835561035,0.09532229554154088,-0.038459596892855316,,0.10158244459630093,0.00806990027893397,0.0037860447306657793,-0.011438055265359345,0.024410082367794482,0.049315324340284836,0.020123833673475193,0.0184061464746098,-0.0009768084694400817,0.08928003323336275,
CXCL16,0.06105814551853523,-0.01849674465543872,0.00440693482221755,0.05422640787452355,-0.03906884783919011,0.033162430161570985,0.015740073618813737,0.03411328670415235,0.22690678258805447,0.02079258109966528,0.050657493160794605,0.06595638286346396,0.04469194731266363,0.05687001548161755,0.014071415732144009,-0.009744817948663538,0.08211388273415277,0.020388437684631073,0.00870088209891861,0.00040336210960411446,0.06748746127092947,0.0388821111940209,0.06515031383432984,0.020303293466787914,-0.0598427913182121
AGRN,0.029833109015853287,0.039199082009267076,0.04741194925304671,0.03206042684772146,-0.004461788444370143,-0.0412069598104017,-0.006802995287279699,0.02051474319763163,0.28366430786010083,-0.050514646254885005,0.02349257051920217,-0.026543257387415663,0.015435344317945191,0.03636938481502483,0.0029857238470227033,0.04788214530688478,0.08440713226173216,0.13682304508799947,0.10549932950916215,0.07353400466178696,-0.027731231422677853,0.04781019736827757,-0.014948083050046697,0.040899581036869866,0.05302547392273178
COL4A6,0.014011015527222517,0.02424132128578076,-0.0162569433321816,0.02382478768315569,-0.03159403397042611,-0.031240970101589296,0.05146423239098281,,0.11392934667772943,-0.006522745891051388,0.034409627455242564,,,-0.027175252690917917,-0.054978264873740634,-0.023210846790923327,-0.007764918437692212,0.12050385785092527,0.07055423627960017,0.06787953942975784,0.042664494415942514,0.07067619314089756,0.09508847418050222,0.08480698845495686,
FST,,-0.023862956926360757,-0.004340546592677771,-0.000843264526631756,0.013598361953705975,0.06655712914751427,0.0015501420041633858,0.02493571409523347,0.03588798299111058,-0.005902833923720232,-0.013036993954047955,0.011870910119857237,0.022727856013700417,,-0.027677138040823338,-0.058225154563323875,-0.01562023028005865,0.05793326527886542,0.02188614962424084,0.11559669800371969,-0.00853875466544043,0.028744474650461854,0.04697975274206972,-0.008230901414769705,
MEGF10,-0.031213789850741698,-0.05642150260795601,-0.0002316116305785325,-0.06236449606691221,0.11949697470128125,0.06802576722230314,0.0033434158716406466,0.014266442873335894,-0.0016858785840310666,0.058126036441729055,0.07111739399872094,0.06427196364534067,-0.024578331566657622,0.008519580637421089,0.003816198497585118,-0.022767932978542734,-0.03495344921740221,0.10386680963192774,0.13105667680896615,-0.04851080164268869,0.05652620137281494,-0.00910601442696116,0.21683055614335467,0.05508756766362115,0.028159817358516148
C1QB,0.06184562232852045,-0.13960178535646386,0.04468975592083576,-0.03075538315606686,0.009491788953721367,-0.007077132061108008,0.07069197527208818,-0.007816204505264226,0.2759446497927256,0.1003078924067196,0.020089933893386515,0.1280855988776152,0.029425406411426772,-0.02711392445770913,0.14638374825404063,0.00942414979586808,-0.010233766428313047,0.021978864728673223,0.059640618084412574,0.06155984575136387,-0.08199470165961158,-0.07336155377492823,0.027389636215987105,-0.06210920687064863,0.01915503463037107
HLA-B,-0.020190033797557048,0.1313662488611606,0.017349523235152146,0.0031186926110718187,-0.05095713474904254,0.013111348804442459,0.059173135096755494,0.010347933315747586,0.3200058127277584,0.18233988634523976,0.05810631635605612,0.15552684271411113,0.013492616202219424,0.05939603834004394,-0.0903240396776862,0.05209613513838127,0.07875512351806942,-0.03677996583754639,-0.016872173397072147,0.028387028492223167,-0.04343780957773234,-0.06328906917929521,-0.11957077610256475,-0.06596174337746732,0.0122796852829549
PDGFA,0.07684786625284262,0.04586307863471137,0.04515931891155704,-0.03673625681193072,0.05736313088473765,0.04104401868132998,-0.008053335676787588,-0.01102572678870656,0.07513583722315671,-0.05271708415227246,-0.04359741268927192,-0.008401005429104356,0.01801381837426626,0.02796859142799607,-0.002697367204598718,-0.01848537224958717,0.10029614496394426,-0.04857455820917757,-0.0134579537543282,0.06380682498015647,-0.0013494378615368297,0.08945495353867634,-0.04486226463110313,-0.019399572209850995,0.1342523619960956
LAMA3,,-0.028148391931201697,0.006099412808966889,0.020196867018754713,-0.025788437124872655,0.09202150721234195,0.033519393256526406,0.021856461744699508,-0.06812401538340761,-0.041257816321367394,0.014669513485427069,-0.014223374413787692,-0.027759173180088203,0.1072433383695509,,-0.08057263741111828,0.13073695066511087,,-0.0062809162109779245,-0.03887647883648481,-0.021305096886056855,,-0.02583173997601408,0.002923928328178966,
DKK1,-0.026997464687544673,,0.06377835501631089,,,,0.06614540295391703,0.025570707627038593,-0.059815911270604656,0.023450902627308853,0.005101257528349339,0.045280685358681884,,,0.09528605532827683,-0.04901896862400869,-0.01950533844105989,0.03734501261178683,0.01774597854548995,0.07305240438108063,-0.01191931079465192,,0.02222638852731525,0.03249799570321802,-0.029234076645450142
INHBA,0.053207526627411836,-0.03135633441488644,0.024763395714292334,-0.033196338427737185,-0.03887201540096906,0.0012950223772139606,-0.020474241143934896,0.062054381278577236,-0.1749220082672419,0.035038931547330475,0.02147835305839348,0.09322313253439864,0.01853416857965424,0.0026901580118678984,0.018119978869488153,-0.02355793193761998,0.037836362970137406,-0.06699214239589957,0.012287375053660196,0.009852276821013582,-0.009675416375938013,-0.00640122858538994,-0.08317490188840045,-0.020104343491762086,-0.0877211243235215
LEP,,,,,,,,,,,,,,,,,,,,,,,0.03602878312341727,,
IL7,-0.016114521937332257,-0.030295155337160286,-0.04115769331997565,0.008376173441273496,,-0.03655913015655973,-0.023771180390473243,,0.04343113410212538,0.039064376856419655,0.03606659019840894,-0.03129346472541941,0.03457387308341655,0.04318768709580319,-0.02574360250859094,-0.023516929926877046,0.08570276447466639,0.05293556973268893,-0.015416714452691884,0.04943253583959892,-0.03568258266099327,,0.18541937648162102,0.019200647931912746,
FABP5,0.04718585019486396,0.13730381806087177,0.02577724080278901,0.05599900702135672,0.03052451066191882,0.026166568207028267,0.06768328969292331,-0.007790361596982596,0.11738089922852517,0.06992369759754787,0.03636412721751756,0.11403038713161506,0.08272559922751212,-0.040370201830895305,-0.08802848011633975,0.01804585639557033,0.03231811103510074,-0.039141745209316924,0.03863493022125891,0.08903584953484575,-0.009012173191547167,0.0451075987393548,0.17527746844767725,0.064454413272341,0.08359395858942222
CCL4,0.11632296878182721,-0.04939254044302444,0.07705329379866983,-0.024230388079719365,0.049148207911228495,0.048880726970086344,0.08195720278207391,-0.06617215981148929,0.1262638067573338,0.09690057778937378,-0.03479591901468166,0.13249709857188524,0.05202990582028613,-0.0200835907085929,0.03760226152448804,0.025740130707453145,-0.09242732438834074,0.0464436106463944,0.054071933761121065,0.006817607953457619,0.04811026764806671,0.05055390331261948,0.07690356775879435,0.020326819249091698,0.08832409254968954
FBN1,-0.04258142425480999,0.017864732082249268,0.059841061729394934,0.05050215714782742,0.014261426997978034,0.022370747743237857,0.06528480806527323,0.03608020906144758,0.21773189783001606,0.04396932763215835,0.06014106162532376,0.026820257194954723,-0.06458442624888235,0.008444183837920321,-0.0118265897797521,0.008059276069022136,0.1724181182836199,0.06261734184036029,0.018451932726743944,0.09510757521421102,-0.03296461297389243,0.12413244714429952,-0.05711412449097799,0.03848398741785355,-0.05066868697914118
TCTN1,0.016671180280654833,0.10927626065959746,0.006774104201841682,0.03325229884734152,-0.03986634300445854,0.03964235314863621,0.06432822249589254,0.028980437286030735,0.2707619201461469,0.005054273102478414,0.0760075677741296,0.05160568535854765,0.05442935935019968,0.07938675840588663,-0.04711236223787175,0.013027197682798931,0.03805547001612372,0.07647859670444791,-0.009608709333630287,0.07349369772416205,0.03249653414606836,-0.08701151802484905,0.1596023216490113,0.07073342338080514,0.06041894939142035
NCR3LG1,-0.03204571227638182,,,,,,,,,,,,,,,,,-0.03321441695733424,0.023782542653363582,0.0075987444186653265,-0.0428472150851989,,,-0.03348034633373311,
BMP7,-0.02989868930802106,0.10227430222204821,-0.05259477776500191,0.009862124802399737,-0.027155749810128738,-0.022295783148663238,-0.04261685258813926,0.05321113679368078,0.1578234570257191,-0.013329412505039972,0.009572325089969493,0.11301014462267374,-0.032628566347050476,0.053562153926754966,-0.012131810729808528,-0.06143393739798386,-0.06140695946618936,-0.004168980612412371,0.003934419472336446,0.04262565530627007,-0.026674776575546233,-0.060958584939432264,0.1985113944640564,0.05790868491135792,0.04509586103476931
NLGN2,0.04031877461166924,0.02239622327724286,0.020275330503763987,0.014724903369088454,0.06961208186003648,-0.026444769925595604,0.042997532009772875,0.03955595120937324,0.08701356528178104,-0.03926062374312005,0.00038367527275243353,-0.044174415405730784,-0.02395291497071664,-0.0032089772578173382,-0.031522326270894956,0.06744114561128638,0.002704226582876737,0.1082103801014257,0.11697661668590563,0.01526081015288406,0.0429337867147135,0.030336387785597,0.1271035261276094,-0.023088259070264128,-0.03455377460494268
CCL25,-0.026202844193901228,,-0.03555262880811975,,,0.00602962490569538,,,0.06044172240635839,,,,,-0.011055147642925473,-0.04384858048965492,,,0.06729693747741605,0.11145318137132883,,0.002822350346012861,,-0.014722267390788973,0.03276579240397047,
NPNT,0.01721013461685235,0.06898464345199695,0.05053315613878337,-0.01698081860548501,-0.03652116937330275,-0.0020419179883984172,-0.007455334283612208,0.054089792428076856,0.24263882439989143,-0.10100802722895007,0.05832387815561116,0.06606621530838215,0.034869860028351525,0.004105837145422407,0.036657912394167366,-0.006857787724939077,0.04780160650177212,0.07971863718040151,0.09618169446890819,0.042243180343826986,0.04513304963690379,3.00086894355029e-05,0.14936069002633592,0.09574056181241462,0.0010482980765465085
KITLG,-0.027288885698424678,0.060972301613647896,0.05512100871999121,0.01101008564833089,-0.027853252958704444,0.006310152447177912,0.04456596525792245,0.0059515600035756535,0.07171636949747551,0.024174745963340932,0.06497978352348868,-0.06393279376541784,0.006725206760656225,-0.04127891549601634,-0.033837506290429406,-0.06570750148497542,0.061280535673427,-0.03859193335172916,-0.024966520095214956,0.1078170372804426,0.003190264265518976,0.08796484254376719,0.07773865801367363,-0.001622674743206027,0.0735333680032811
MADCAM1,-0.026997464687544673,-0.024562065581864332,0.04229526980165554,0.026143018762601115,0.015264088701780186,0.012580816516258477,0.04805186260569002,0.002803341583883179,-0.008176033329977989,-0.013834293662626403,-0.027393472969171988,0.006591238468474522,,-0.0015121865195535057,0.11764574160543997,0.0705832510161635,-0.008116166309915367,0.060805899410545816,0.03256861671613105,-0.04789182332477292,-0.019629670204310126,,0.10242126982294573,0.04532371721806448,
F12,0.014638505932321473,-0.0196581831848206,0.026208783123506788,-0.009451275689084977,-0.03958174476897557,0.002332139550885663,-0.0237885244767944,0.033679940283283916,-0.11043619669749327,0.016995859385859236,-0.002771332813445343,-0.04587541333219903,0.05714606443699729,0.05684254284689769,0.0083522245771405,0.05381067834992933,0.12891414978186072,-0.0086000942116299,0.011277076298943266,-0.008079474840079795,-0.024438211697845366,0.015998722062101796,0.0768360414995984,0.0862548985046818,-0.022484405710494874
S100B,0.09267929177832797,0.08030650426953712,-0.03565615492008415,0.028171536636467695,0.02094642361102102,-0.053716690046126635,-0.06901358174936062,-0.012895139465869189,0.1177591625058356,0.07901676275139867,0.052176971010214866,0.11858529348047625,0.09957081045673281,-0.07123248197602154,-0.029797071037459297,0.06612262586614202,-0.08657764199479841,0.13245133448996174,0.10205286187968689,-0.05058322833372564,-0.003538832018768011,0.028617489690518066,0.2304056574398035,0.010392637031913591,0.009022142230351164
IL27,,,0.04404540157559678,,,0.014764325532592621,0.001228564590338902,,,0.004824965932822897,,,,,0.05534089830443963,,,,-0.007459033109496054,,-0.01834523934723831,,0.004076637341378064,-0.006180165248185888,
CD99,0.07456624743537155,0.2075451453768593,0.08667021713721049,0.03783084541379255,-0.060611995408430104,0.022328195344308736,0.11876069540606726,0.004879224916506281,0.32806643409640807,-0.02462288602208824,0.06617205543962534,0.1638269497039194,0.033976552621032274,0.005249559588811539,-0.0084967786409643,0.025020291757061004,0.16514480419688568,0.067168989533561,0.05238831010876538,0.14812782613437114,0.05799976589133029,0.02842284293543284,0.08703085187241456,0.16465495327318103,0.034388354706064814
PDGFB,0.005348530146882723,-0.0445370760275307,0.042232341613717514,-0.049207292208188584,0.00048663437855522905,0.01429269532640098,0.04220763122502246,0.059245189958569755,0.057761312611780746,0.06272420696917949,0.0029948355114832906,-0.010956275133462588,0.01887099839067381,0.01949104413967377,0.02939400201493018,-0.07327829588228273,0.1634540044034583,0.055918461263953056,0.009071131603431863,0.06047790330834102,-0.05229285431750091,0.04498819347718518,0.02523067658591419,-0.04323524937380096,-0.013281784402275815
CLEC2D,0.06732374439572057,0.012207689462704582,0.08303793257771747,-0.020885880435532425,-0.01426271415916312,0.07697548955294206,0.020024103249351742,0.03800906049123593,0.17567344240800525,0.061871455318494126,0.0012750411792786188,0.06797436192740523,0.01234249498177028,-0.03570997771210263,-0.02605746074122141,-0.03708164946454394,0.08923815485992569,0.03843594074218759,0.016188250947283853,0.07755294920032521,-0.050445484125002486,-0.01084441531223469,0.058210653537648205,0.06067375433671209,0.07202789282688456
F8,0.024379737916514214,-0.013898696332065141,0.054394979993424686,-0.028130170428855683,0.023820247512832522,0.00959880264596047,0.03661527731435612,0.017938169028943202,0.11139224573923283,0.04299564892414264,0.08168327289361471,0.042169630525217036,-0.010103521651934363,-0.005661337742937318,0.02756913828685494,0.04859750496185908,0.15310716738683267,0.05780383444027654,0.08015684843802726,-0.006430474981638265,0.0431363038921581,-0.02620037240089716,0.25388167563203684,0.05689880528216236,-0.061919561486371906
C3,-0.02486057001262351,0.07267366807021604,0.0693626585875262,-0.04248592654228195,-0.052347338574648204,-0.048622459224260846,0.08196674090297441,-0.06198775448990531,0.23901218789010426,0.20185362451511224,0.0868768352005374,0.1453754484089383,0.03594353927027848,-0.003516280953931866,0.11039906299004708,-0.009876397558364787,0.05789865960720299,0.0044732353976269235,0.05229374269312018,-0.03142042280212848,-0.05371284442512423,0.043138567806017526,-0.0011210900660071894,0.02020689543474133,0.08579308733603372
