,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
FADD,0.07334946670052861,-0.0015508845804475828,0.03749509315401198,-0.0013237959575353158,0.0514823853638683,0.018741888268112582,-0.015457473723012214,-0.2398312849359766,-0.4442512535667685,-0.010484506865349262,-0.04883773015820854,0.050570478372404956,0.0601533836530783,0.054980599782048584,0.008607058361260331,0.05863286916228119,0.03778031809208764,0.08289587141185814,0.1929854268075088,0.04615760617278481,-0.042854781389930416,-0.0013101354547319273,0.05879574370997909,0.04399685329231694,0.09059142843800676
ACTR2,-0.09631870419809462,0.05978410702745002,0.061883143527302634,0.06473402160465881,0.05786898163808917,0.016539276267652885,-0.027842290684070306,0.017275363105076377,-0.04137471315591075,0.03147368952945056,0.035105384047814096,0.016426637945105464,0.16194917147723045,0.02424038670493657,-0.20999711265837154,0.05697905012974127,-0.04719480083896655,0.13012859371919794,0.019306446621270904,-0.06673917328732477,0.09132169689683337,0.09162435661681945,0.10154535669780874,0.1800278880214416,0.137117184346151
BMP2,0.04385544808183972,-0.14449981309049587,0.015177555257332104,0.03252844975848977,-0.16048327302377982,-0.017652990557206455,-0.08162021463501362,-0.33458450664330247,-0.11432416111759686,0.04525877246857291,0.002142685483646413,0.1224688998264326,0.023086244618112605,0.08991866261467461,0.06414023982948928,0.08920868616906952,0.09813466665410812,0.045448466096081476,0.14765549471151843,0.03957609627158567,-0.03809958041784071,0.01179478257384977,0.09484253378943691,0.1473546708318503,0.03171704294558456
PDYN,,0.4083726437618438,0.28504514939470216,0.36277723546646284,0.06269698801851847,0.2699345632175903,0.2975758606214067,0.4846126561118561,0.6962057851335065,0.5020441973907233,0.11678216490934318,-0.11953808363036886,,-0.06701273249797618,,,,-0.014504431024780403,0.009409102886694871,,0.004663941658964466,-0.026083408266524964,,0.07362592146440342,0.11269001662846283
CD55,0.010858381186579289,0.0739815076376289,-0.04393181460081938,-0.008046756904472492,0.011922372368636889,0.07351316624388309,0.05930900885259091,0.06897391062578516,-0.0630823558951001,0.01583845139988138,-0.008040533805245702,0.20217038316042316,0.09765847449712063,0.07325742112790085,-0.11044882617853158,-0.09351337410165338,0.025363300070069185,0.12984621290651252,0.16592976662980827,-0.05953979481964886,0.10576611652959544,0.04953020368378422,0.18207155377189038,0.02240193303757333,-0.040050956245075486
OSTN,,,,,0.050324281735053066,0.011119439121474598,0.024645462768844068,,0.13422513166549263,0.0902206534791842,0.029111832615701928,,,,,,,,,-1.0459215284074279e-05,,,,0.0663208541361153,
PDX1,,,,,,,,-0.15297676968624252,,-0.03829421381339348,,,,,,,,-0.02507092545919308,-0.02961351086406384,,-0.004600694857948787,,,,
CD6,0.0403564346249475,,-0.004248047880040947,-0.03644055900004408,,-0.004522419372717858,0.008846039816146102,-0.03700077527523958,-0.016237434038731118,0.023196765416665332,0.020722869316754475,-0.0338884442754303,0.09048141625523728,0.017417496853553826,-0.0950323917709434,-0.03310764082245353,0.05072646375150924,0.011855320653330783,,0.02393853783159148,0.008418511504283181,,0.16576243675439228,-0.04388131215041011,
IL16,0.06055445397419958,-0.020496105390004033,0.037811192990347554,-0.04704120649470409,0.12070269796333791,0.008814202226050751,-0.011493657923784088,-0.08937383512222827,-0.26663212496605376,0.05787999021363789,-0.017979506451669448,0.08281989718704917,0.09851515188793264,0.13552479223458175,0.02925186694874965,0.1255340635755112,0.031511801080378446,0.08610735618483356,0.10691029731592445,0.04821870545652682,0.09392372257015921,,0.11448224910012422,0.0721236299458325,0.016831130920231113
LAMA5,-0.01066513346548369,0.05292021903333927,0.049072367759310946,0.024079291827171143,-0.05894704071732153,-0.015123081456735675,-0.17530071762817745,-0.14329889679020147,-0.3650407100966063,-0.2537606896648547,0.012406411130952104,0.17031422283048767,0.09390012226075156,0.10628068492375775,0.03675143202317569,0.04776643068403553,0.10889406428648239,0.08861504426358609,0.13520978485982432,0.08957783192342404,0.07465529633056253,-0.038964646829010546,0.10550990475299016,0.11708152565617715,0.08974503317321614
RGMB,-0.010641063988040078,0.11171425338954975,0.09986007680816168,-0.07210294018667028,0.15016508711628093,0.005875033419103754,-0.035281037047692004,-0.21492570369055355,-0.17024105657986674,0.05532665446791088,0.02162400267870267,-0.08788348889507674,0.0996824441635939,0.050140858680065056,0.03756832242052189,0.08161295639486156,0.039776429145609804,0.003214653828795838,0.03302971095835985,0.06857640488717998,-0.10445345358607293,0.12610230998118363,0.03616152913754394,0.17025989971043218,0.03876268850985734
INSL5,0.04879108208052714,,,,,-0.035550240280359566,0.056252276106522656,,-0.1515098945849455,0.05450749080085262,-0.029988692727149862,,,,-0.11196522119815597,,0.011727354448387883,,,,,,0.02418615794194709,,
IL12A,0.013692191248167528,0.03908195164464069,0.025837370642829677,0.005039933889603901,,-0.02016630041546275,-0.03424963195346383,-0.006232938676389089,-0.36026332880741807,-0.0006180855755582514,-0.011802464103422604,-0.033255730610431335,,0.0002052319963405799,-0.021118636861539045,-0.02042812422432821,,0.056260780521462,0.016596984297376743,-0.0037935102771464863,-0.0034253371181513954,-0.07662647105663985,0.08070022752157509,0.055837109046290884,0.04540085407711852
S100A8,0.03469514996225234,-0.06955823319658194,0.10770805626602126,0.0008817939398703085,0.16597564616932187,-0.02043659054167293,-0.243814088800587,-0.17758984933982547,-0.5128065661530747,-0.4691133172679608,0.02849376234932415,0.38477852215865793,0.07956939990930961,0.14250055430098546,-0.017368732932582363,0.16401555473419643,0.03722311031042153,0.15409437162910966,0.17830537038443728,0.09683274104298945,0.23740045710074173,-0.08100250893783259,-0.03273461803407486,0.020945036439166082,-0.06269914083001937
TAC3,,0.26565660432538113,0.1521892819136037,-0.0340516259259798,-0.008046616318718579,0.06114828375337676,0.17108728894019762,0.1926640782476365,0.4834126413667698,0.20076895658823832,0.04218688708550049,-0.0892238511676946,,-0.0992985009092511,,,,0.09028627552465726,0.012050067199582702,,0.008273997452813864,0.036963016922205674,-0.01716304313410298,-0.06137600062322762,0.09667165910468438
TAC4,,,0.04206530583000799,,0.09548614425900218,-0.054416521575390855,,-0.13638089165574385,-0.1302022159451383,,,,,,,,-0.07112577079166697,,,,,,,,
MFAP5,-0.015676511493317856,,-0.008065726677963627,0.024279593900639797,,,,,,,0.0220045923558676,0.05609354090768108,-0.06506048413587072,,-0.052455131955779534,,-0.015850407598651264,0.030464664607404147,0.11960002826996047,-0.017957438472725053,0.0741736137745695,-0.05902990145361463,0.007645833399194269,0.050759687147457246,
CXCL16,0.010096346028214999,0.05680590117376379,0.019412650717680426,-0.01772802623035675,0.051138143021812764,0.029729868394300387,-0.1063397086623424,-0.32311466002089134,-0.5283074415068902,-0.14989757391531808,0.0105100398725906,0.08264551016457225,0.09386251869397635,0.08362589381016873,0.043224726233623764,0.01619912779070185,0.015180949209640587,0.023084472684919057,0.08661634090183669,0.07452154641265722,0.046387505274233534,0.03970311817661915,0.05697540367790368,-0.038113415992808555,0.03990012889717231
AGRN,-0.004550263181089152,0.07277696705837744,0.03212189404726471,-0.04487964740946036,0.23005414632359858,-0.03399835926546005,-0.01362899851160823,-0.4000431336341111,-0.5955394914101391,-0.2977624356299092,-0.02013426753365274,0.029793520835504166,0.10526543726589993,0.026561475574301857,-0.15498038127104077,-0.1215488915533726,-0.006071649955590687,0.1582339489615712,0.13962935144161714,0.1509690358513684,0.13127012223514614,-0.03885580854451563,0.24922533795333435,0.08114152479772262,0.1311940706042138
COL4A6,0.0372195718040041,0.005899907172007642,0.04407365985201623,0.022830169046502903,0.10891486215739787,0.033255836196183254,-0.09953088342547137,,-0.18445514889072034,-0.08118118130830676,0.018440305497600742,,,0.01596401015974023,-0.05926449609833222,-0.020142981816610207,0.02715751993628585,0.043544347076009585,0.12221034238346365,0.16711434472887146,0.031505831029876946,-0.005895055530930775,0.02010403154325795,-0.014546683299043203,
FST,,-0.034320268710274424,0.0804935573442348,-0.030205288211327674,0.0708335579228521,0.03309282387794551,0.08025072646455594,0.07727823659490086,-0.044072444571408284,-0.03507140141631742,0.01814344210241895,0.06463584393092714,0.03515602506848755,,0.01070666899653046,0.10452383987939279,-0.05732367618911633,0.1383416601251738,0.09634554832659915,0.11403919217589388,0.163979628358003,0.031857384324870536,0.08030334729364759,0.07321771211385435,
MEGF10,-0.002595871783461712,0.23149074365277775,0.039223779694304954,0.06337909547912424,0.07390776675090699,0.0746446487601105,0.048496259199475845,-0.2496373364590241,-0.03304155530265114,0.08714222614716138,-0.033099645861559966,0.2065166256060535,-0.013910213304911481,0.0749579442690195,-0.04403729418732213,0.07123278210307407,-0.017485617720972787,-0.007584241742254505,0.04965238138694639,0.09525935284010197,-0.1336028133462703,0.010395585176339782,-0.08804324835585255,-0.019311951866016124,-0.07200712371130912
C1QB,0.022680089209849024,0.18040387089251572,0.039681828139415995,0.0214107616273075,0.22121044589566266,-0.13285462123808048,-0.05666419774583176,-0.3193904239094768,-0.6504055856476058,-0.17021573102163293,-0.052958883844665364,0.35670871775033514,0.23973170450070602,0.07793735615271644,-0.18977742313171686,0.24300469712106879,0.06996323360138396,0.1580447192663323,0.17591234105257228,0.15875483084663308,0.1915495098168986,-0.057668588719958724,0.07060306316368732,-0.055556360026640834,-0.13247745196958333
HLA-B,-0.0546062574521436,-0.02872709913824205,0.06602179989103213,0.12770634936752315,0.20361856206608708,-0.02903754636493232,-0.3190138574808098,-0.07734115491184085,-0.6603793264913272,0.012238829886051085,-0.054689574442362957,0.3806116022738434,0.08638062919267267,0.20975296184163847,0.059146426324378554,0.17945338498221605,0.14042422400795274,0.21267450811839309,0.17788909139537162,0.14292435150908916,0.33683788502805095,-0.018873454590928342,0.2626647628373183,0.22746883775641027,-0.1464797041062999
PDGFA,0.04660492869883868,0.19917594712561326,-0.020518344900250375,0.07465466108166942,0.1589805673462549,-0.015596851320457853,0.04944486391001548,-0.15453830711882618,-0.11462708013042275,-0.0781466727986569,0.005597524683382818,0.08707939805840154,0.03329663147990634,0.14020132804226348,0.01390376109213375,0.01966524402790882,0.07611807900855332,0.15714135903929438,-0.032154578100582726,0.04615226703564763,0.058165829165202146,-0.055875871773018795,0.18027834823409927,0.04472534609768883,0.1220037747932437
LAMA3,,0.147362331931742,-0.03108515318656643,-0.019943507439567618,-0.00355637783764667,-0.028685549211992525,0.025018263278521642,0.031808904451910716,0.26448640872728263,-0.04058643202196359,0.02761481487079936,-0.028357436193355793,-0.007627788878242978,0.05179955856819793,,,0.023833805237057578,,-0.030098123184713155,0.008668757718931162,0.03227150820777709,,-0.05381327668187988,0.054430123756060496,
DKK1,0.037785638747471276,,-0.045764121786001775,,,,-0.02415246324416382,0.033014324141846,0.16823811081861043,-0.1610157580478123,-0.03441938408252227,0.09368029162725287,,,-0.056426668996215235,0.04038560276008588,-0.020437951438033935,0.09062316168156753,0.16000602646730178,0.025101810638546634,0.10998643236617757,,0.1204612647398543,-0.004957145860437212,0.08002041999201101
INHBA,0.008757411286752177,0.17089475126300674,0.012692145089853798,0.15074916037761563,0.03925108966090042,0.03711137975960622,0.08428345368834073,0.22630196826480478,0.5308838033259777,0.15301798873916567,0.05614192383871759,0.10678595270006663,-0.052076967045491085,0.04668975505399044,0.07437716124824147,-0.047958835368842496,0.028403415668763525,0.04721065849618922,0.10534646358177836,0.04335618237797522,0.047872740505652815,0.03901292157818222,0.21184193261131265,0.13071701717449544,0.17529148703745318
LEP,,,,,,,,,,,,,,,,,,,,,,,0.058178118854534985,,
IL7,-0.025206288997396967,-0.011085789505017995,0.0645044737951528,0.09874426089425264,,-0.010526983990497556,-0.005366592186745226,,-0.0882027329246958,0.07631508426875677,-0.031164616447854177,0.02008638573942758,-0.023797128312249685,0.014729962301349295,-0.03625901710467552,,-0.02691999676549803,0.016777454892690783,0.10478549365828133,-0.022111237359453747,-0.026591809563488958,,0.011041632388020505,-0.005972161401861536,
FABP5,0.0961161795587482,0.12613382434859194,0.17011262082169668,0.05118926090786195,0.2826916329677166,0.108101009767169,-0.12279859576007388,-0.5128883945148232,-0.2764105459522113,-0.07971976474554784,-0.011183357233797802,0.2832199958879516,0.2352250003853816,0.1337358466508848,0.2918424971051114,0.21031589526715416,0.18219933217652826,0.09142565800089801,0.11909720091313879,0.11695971356062287,-0.06131847636209491,0.003937030753528277,-0.0069430041532719785,0.011002256367014178,0.08890549819803444
CCL4,0.0347853620390465,0.18911602082745543,-0.03399799190442828,-0.04591565018965366,0.037984747771366234,-0.04782417996551347,-0.16839744554240796,-0.23004800076919849,-0.2691984011822599,-0.17991313794347377,0.02224749561124123,0.363542693606469,0.18497096593277954,0.13407419228907583,0.09501218066549791,0.15669321520245996,-0.003345049259840501,-0.024542157797725433,0.06447071084384572,0.06268151412513176,0.013799217423002112,0.04262398651629594,0.021301447618843825,-0.02269111446465707,0.09319444356338628
FBN1,0.006516601227953975,0.09839645732142017,-0.013337630964555173,0.034253037045312136,0.054237686121981085,0.012862366273655473,-0.003051276460601646,-0.23714275490584982,-0.3040321019828225,-0.0860388057264536,0.02232284843101388,0.07144038778173269,-0.020510414218164918,0.03113580411277816,-0.00033765567007501,-0.07171134451375472,-0.038583818922519546,0.2384831487065742,0.16972604151848333,0.01746896780345013,0.14047321812780572,0.07816845333506209,0.23467971857580572,0.08839480891135389,0.0563633491300311
TCTN1,0.006419808351090294,-0.045875649543955205,0.09404978645568218,0.10055107706997488,0.02808540561965153,0.003370597704116162,-0.06940699157573643,-0.21225650467238333,-0.5561704975107953,-0.0010362968596689752,-0.06132035050975336,0.10161045500626782,0.03480504741324155,0.09836897437358151,0.04801849482703192,0.12127884684740782,-0.02374352711338215,-0.032138086725113695,0.10574844381835175,0.03940825457001157,0.04279078197729848,0.015037315477362631,0.011348761106694506,0.060713329532042636,0.009981881812292258
NCR3LG1,0.03282983795313397,,,,,,,,,,,,,,,,,0.024367665746386883,0.00985976144986704,0.011216691318613827,-0.03657156363956098,,,-0.019612815950762783,
BMP7,0.00015464775006300332,0.051166620829199795,0.0660075252000482,-0.02179247718231891,0.08262780193835818,0.014097253861953334,-0.030885724235893475,-0.07348509220253978,-0.38810643995048766,-0.19057293011936216,-0.01383910229771457,0.01706428878725795,-0.06268947426946944,0.12075973054170722,-0.0030216675485858838,-0.2092485379199192,0.00048256532751247657,-0.020861794056594832,0.06568994330745546,-0.017842505896806825,0.022845675865394516,-0.08152708284791997,-0.05112146853309244,-0.04671654482591636,0.016887737379655453
NLGN2,0.05078988279608279,0.02686347099279767,0.11668492145915106,0.04350707921888803,0.11647529095207117,-0.019761370388687225,0.0153535616861614,-0.18111192735174184,-0.009637524058156266,-0.03261824455166751,0.032796457465632006,-0.019624022920888808,0.025826813437890422,0.08476758690231728,0.06808704852206307,0.03917207805505965,-0.014455974110493146,0.007269156170846851,0.07347954851420306,-0.010652635291475586,-0.11926371271465368,0.02770798311689387,0.008076769317849319,0.10704423025232705,0.10407419505315471
CCL25,-0.044795005315602376,,-0.032197434840655466,,,-0.015546133217352164,,,-0.13292808731044534,,,,,0.07367118243321522,0.022101936056585586,-0.04612884326668066,,0.013225669598277546,0.08891990114056415,,-0.0284289719963516,,-0.04207003138145095,-9.448514025145588e-05,
NPNT,0.002899562138922247,0.17705726547808956,0.07933391932099089,-0.0013932256930663956,-0.0988592211670422,0.02446920744134922,0.06875544241268026,-0.04253106020709576,-0.6085675074076987,-0.21270639584244927,-0.0022301109341354153,0.024955027464702215,0.1308943318685195,0.13722771155235328,0.09311955958733589,0.2034186350433511,0.06864879772582048,0.048508470478951196,0.16469698605633665,0.14630222247626246,-0.08360541842850143,-0.05268629442830186,-0.04903386884723006,-0.061391801419009434,-0.05453592793296965
