,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
KITLG,-0.024491526931944462,0.06645539095813958,0.10236656709563711,0.03247990751551984,0.09116306971046655,0.05222344317026157,0.06177489237115765,-0.020275400210481177,0.0257604501787204,-0.0013918863334556365,-0.029638732980858295,-0.006495325176582344,0.009456625635160091,-0.01626594301436677,-0.07086834465830102,0.12692722164758258,0.10040618360101751,0.1028064429030796,0.09000046955290958,0.13349363169259604,0.0910606362588487,0.06007296389918986,-0.024454446047119948,0.010431341388291982
MADCAM1,-0.022057881552717984,-0.0004605562161972539,0.01108982730468917,-0.01629906972750035,0.02008574689084263,-0.0021663466945961,-0.023352663339464064,-0.04247716181224403,0.020978872164375335,-0.02542428560038537,-0.009591105182552358,0.014610809774283768,0.0796480851723158,-0.03452732386075492,-0.0157405364179566,-0.0709091168005393,0.06510115298650217,0.02902319558622115,-0.014802892014839456,0.010099467643826562,,0.06292457354286499,-0.01594265199036349,
F12,0.06017361394646325,-0.015281067059336165,0.020180997042987148,-0.03638549662451938,0.011227272163158625,0.029479333360169294,0.06348299014011644,0.0034008644294979914,-0.0695540845100537,0.0011482841415922814,0.03278332641441507,0.07361738544618143,-0.021105533083272197,0.025738558033907788,0.0823247399416804,0.07069448920799591,0.032306863794186735,0.03556846597031361,0.055352329851435705,0.05614554493467277,0.06724646992775762,0.022542547420677832,0.06368405128824083,0.036272151093442395
S100B,0.006354970125303431,0.07918601969204872,0.0020764660247455714,0.00186646655323853,0.0615784140320044,0.031408991838232786,0.04238692346323184,-0.03485063975198703,0.07525684762289515,0.05188097839392879,0.015133075081491656,-0.06843816325985176,-0.2800455680901168,-0.007977990063958832,-0.0426821464336002,-0.11131256314185657,0.2766460544474719,0.2961498347478046,-0.22096144766621875,-0.08288188139142123,-0.06843229147549323,0.08133901987202743,0.04507572686215656,-0.022625088401399786
IL27,,,0.031136199342121276,,,0.06891007017303047,-0.03204613002226533,,,0.03690057474999537,,,,0.10372959103716924,,,,-0.029729831698561283,,-0.009768173715999286,,-0.0019890309737287614,-0.04679960000934537,
CD99,0.10100835458667701,-0.047546233561677864,0.06895726562840772,0.030244325239459,0.05642480755801259,0.04594994220478084,-0.018662122755816874,0.004117187417964763,0.25286660757246354,0.017299065103430163,-0.02538322625796806,-0.0487383062243988,0.15314518454353385,-0.08276286486845612,0.12099159731555388,0.21137552696090506,0.06797880927708623,0.14114435544985032,0.19255785258767882,0.04861217777520963,0.016654012183682773,-0.01095915817156559,-0.03779954431934481,-0.07321492854686354
PDGFB,0.077442661580255,0.12811925399165136,0.1400046402613321,0.07785998455754743,0.04121802383115463,0.04443119515997672,0.018166871389419345,0.10411124837987731,0.08720849470623845,0.036379393294078514,0.023343891405621906,0.06562193344703685,-0.021900819335978847,0.0797072164565306,0.04321090868918599,0.13459548487923575,0.07200973957308383,0.07358015347419883,0.18998474761062858,0.20318193827634676,-0.03024975647635261,0.16981785011840747,0.14249142796988548,-0.002907054927123245
CLEC2D,0.04177860355562563,0.00657816399567018,0.025368129740419507,-0.007262693575067807,0.04120691651296071,0.03420299836702965,0.0060302224076340324,0.015386266013578358,0.0684524195059086,0.02278508712738683,0.03164981882051097,-0.011667908024910748,0.042424809507082765,0.018577055711452347,-0.0029757233376112623,0.19606588392871732,0.039224959113324076,0.11098845645724795,0.061198408749664396,0.02566386573767275,-0.06537012879648715,0.11775142538101802,0.0441947399097667,0.040749868290610815
F8,0.06730451978871092,-0.06398104812673569,0.03000416086533363,-0.029332316222475736,0.061259226439402195,0.036151477578430666,0.03643600920791578,0.02697420254803469,0.14569858455554885,-0.04555884550893334,-0.014470365064601946,0.0023311244319984196,0.015058402492678815,-0.04856693299970771,-0.016769192347281185,0.04314060820818299,0.04583309469292176,0.1596969686466616,0.011905697271551368,-0.00035399547687902354,0.013814220919952942,0.08343713719355443,-0.05400654597722745,0.10651100443455938
C3,-0.04983385927083462,0.034631865434069126,0.0819901991626707,0.06460787588033726,0.014629104419768797,-0.029016371771874435,0.0862184487000971,8.001358896484585e-06,0.16870139706759457,0.06675534677378595,-0.002030756424165048,-0.027508137499604946,-0.07496819844445168,0.06898442663145044,-0.022818221094464828,0.10972751298131041,-0.0075991101726447866,-0.008850141624603382,0.1227920750853681,0.0344955362474105,-0.01318347962021452,0.05976480207202327,-0.07383374965294429,-0.06605347549723849
DLK2,,-0.024614127112031665,0.045437756945281446,-0.023665959831388677,-0.022844213696605647,0.014558348600106909,-0.037616993616421165,0.04842718444652249,-0.011167413450060774,-0.06562454110274597,-0.012932828107775081,0.004688537614887205,0.023711893630535528,-0.02601815122541072,0.15569530990379735,0.015356313335384788,-0.0013635546465384462,0.12265693728102896,0.04765499305084693,-0.03049767799474734,-0.038838688599625026,-0.03263242505915764,0.0012936585524482543,-0.054231344113320444
TSLP,-0.02173553704279837,0.013325535231889965,0.1125088545725045,0.010034426581747526,-0.008912527532532931,0.01792127347184175,-0.0335719993762515,0.05458313451003534,0.2166137226833872,-0.037235024049549516,-0.0015513017929758397,-0.04062324339809654,0.0020249933958430334,0.04902045251518264,,,-0.03801034027450223,0.06574222491354363,0.02773384606268068,0.07287180154024167,,-0.01716464066755566,-0.034305950956472445,0.13399480691180563
OSM,-0.020740336279092993,-0.04957076657424373,0.022520582936825413,0.011763890963269907,0.005396087525308232,0.04193567007164302,0.060980852347457315,-0.03480134305996282,0.11732948191706727,0.03618480041712574,,0.02011177896155292,0.048377058224501314,-0.01908810106952586,0.08546801812030756,0.04840251543178204,0.11195114949072718,0.0942984398606392,0.0051713611209194075,-0.025305834083931392,0.05765247726790411,0.08192417445529318,0.09462827821407784,0.006331220149667798
PRND,-0.02205787880459562,,0.04068692758093111,,,,,,0.052709686938564905,,,,,,0.10618047242267473,0.005501481262322528,,,,,,0.010768047060061785,,
SLPI,0.04219224988361604,-0.15012976763519892,1.7659325589680862e-05,-0.05171991118603115,0.06692757673720935,0.027516548372295783,0.02090044700049215,0.05749957869824405,0.25245217936600545,-0.002224586350945136,-0.024315001892908618,0.016858553229388087,0.16743042938766478,-0.062018549281930256,0.02505846534660607,0.10936073638925974,-0.24833852757780978,-0.2051887262992031,0.06123546836959918,-0.0585995751488455,,-0.04245185124667454,-0.07796076251255891,
AFDN,0.07178692792894792,0.02549443902570237,0.012409494218611409,-0.021017089788218243,0.017464773123549156,0.00883222652772045,0.017542195531818735,0.06391511428138051,0.13606062523876797,-0.07747018530179291,-0.027051324424579914,0.050884977985601564,0.10755353740655656,0.045292675864733664,0.0068791220793356965,0.042854633966625665,-0.013981844418187556,0.03210006476890242,-0.008836135021996991,0.009532145925269223,-0.07051112082998479,0.05260084815991926,0.0707129715600647,-0.024311361803934284
KISS1,,,,-0.0869234712061331,,0.008046453806349513,,,,,,,-0.024909519931925816,,,,-0.0019558534507887805,0.08415390766511273,,-0.02451987057143549,,,,
ULBP2,-0.005810533359152283,-0.02056483172086469,0.077278658384303,-0.04019705343419034,0.025467802343979093,0.010440025136357974,-0.016612699886433657,-0.012340740853745988,0.02675186824391811,0.011601287921777103,-0.02182842837019552,0.018916744849570115,0.07356138400392141,-0.036168942093796126,-0.03835140222284044,0.05531441221944014,0.12656008730859097,0.1268172489016482,0.03882698428648777,0.06014999555226729,,0.023904306662067113,0.023223663959385583,
ICAM4,,,0.027680320921672358,-0.00798289443503145,,-0.017021234526514443,-0.027922293739316078,,,0.07432598642812771,,,,,0.009395207010908629,,,0.015791785367668267,,,,-0.007965800017420243,0.047492497097363626,
TDGF1,,,,,,,,-0.0034859680619846326,,0.03613011545690889,-0.0188867947384417,-0.027928573597688647,,,,,,,,,,,,
ANGPTL1,0.02852191878630896,0.020203893872454172,0.07892723290667923,-0.00018164906511286942,,0.0005367593160254475,-0.0045892447002103725,0.02721831259323508,0.1833048776106767,-0.00922101877813261,0.009898086809087657,-0.04096788832298526,0.03368405711359235,-0.029366921543295333,-0.05347569201717225,0.11136672740948543,0.10300580248149224,0.06374196915144717,-0.060648378338676555,-0.03701015566179075,,0.01537688186715332,0.04897050192003266,0.1448813603178099
LTBP1,0.022115386162354655,0.08179797590415594,-0.022391019549425132,-0.011594930497081058,0.038309426793653484,-0.00400772648900278,0.021551775476706298,0.03149528752565421,0.13301013183712457,-0.013043010975499645,-0.06748861639411186,0.054465496022668175,0.0264067427827741,-0.012164320310792608,0.03034122024637122,0.08998861501246487,0.07788216213086654,0.05272803412537711,0.01277300205748276,0.09492280944419873,0.013676521492900709,0.14562366880784672,-0.00856679613114807,0.06127128620837847
CD160,,,,-0.04309936975266179,,,,,,,,,,,,,,,,,,,,
NTN4,-0.04271094733635948,-0.03016843142672588,0.043880925621516166,0.00038879756483528117,0.033624541277902986,-0.022362190477406785,0.06844233425887236,-0.016814063283811895,-0.0039754652090800814,0.053585595612072226,-0.08572937723649592,0.0362526286856526,-0.009783912064724272,0.08428737451280062,-0.06964521133502401,0.15767750588020712,0.20301531125300304,0.1222012442824043,0.06947364229506987,0.12946525365651454,-0.05435198929812636,0.16936367705646513,0.18501162343549876,0.21268899211900869
APP,-0.017181036989474294,0.07729310359772629,0.05960972336919465,0.023299848183073818,0.014731328572005292,0.02153457796631406,0.019160728437441103,-0.016589845491531023,-0.21830865407548408,-0.0329274596236365,-0.011373251664919776,0.03639399679381007,-0.07088237222849052,-0.006612123287965432,0.1387914665654383,0.10172092116588023,0.02084099319457125,-0.0814032958525979,0.16201369272953106,-0.005194238561778331,-0.07058129205096887,0.08848578467582749,0.06317969263764273,0.02741067203364218
RIMS2,0.132983009798463,0.09945149895951008,0.06374915115481161,-0.03592024890542399,0.11408083992153456,-0.008617967575721811,0.06050690398010467,0.015661652941799217,-0.14000811311890418,-0.021954434420521557,0.01126291364731089,0.00956547930972614,-0.06484013074272746,-0.04122196593536594,,0.07169164429781637,0.008926289975157264,0.10840806154307066,-0.03410028599527778,0.005915984828716375,0.047410214658245124,0.045173787837380186,0.0656655909539478,0.09044419956729373
WNT7A,-0.0026430719782414235,-0.038020862718581544,0.016757886365273006,0.0011852197627072935,-0.006238376985451446,0.02152916290852068,0.016261631273628247,0.05714966167063893,0.06603576081307018,-0.036256781886724876,0.0742745082601159,0.08526379260494102,0.035408957697152556,-0.009337167759265012,-0.015283742864089183,0.0895379615682992,-0.0353662538331217,-0.0014550311433341942,0.15132730559483193,0.004527264691652518,-0.020068577379452224,-0.03166721035343849,-0.04247823434864122,0.12834304244560213
GAST,,,,,,,,,,,,,,,,,,-0.050599660723872196,0.033964221474999993,,,-0.04359085878687901,-0.006677180141167897,
GPI,-0.023490699790004822,-0.008330228118700033,-0.018234943416340202,-0.030377273561792248,-0.06555359913356407,-0.0004063652317136298,-0.13416334205841257,0.013979728851722615,-0.12410033809108587,-0.01546293108493698,-0.014554254807433102,0.022457093703190815,0.11819766819289233,-0.042575717858355,0.03681202633427881,0.062210968168634535,-0.1528651733496881,-0.18412773305719254,0.1532893683796473,-0.11094445905729573,0.023297088996064044,-0.12432253631554914,-0.08627942563342846,0.016954527565243484
IL1B,-0.02751719844905823,0.08852216100194252,0.06090963945973304,0.006194180570633456,-0.0725049850561818,0.035134386789584034,0.02196075092302537,-0.011050134041636519,0.2135600735749468,0.051752497277206364,0.052942557370619474,0.02701295421911084,0.09050269070766936,0.038454286020013585,0.061075547784495234,-0.0139532125007155,-0.07578351271609289,-0.05904335221339665,0.12116329039703791,0.009073875033538879,-0.008406331142498011,0.13638215188674324,0.06436030399743543,-0.04180501033109154
SFTPA2,,,,,,,,,,,,,-0.027675532265267207,,,,0.08901845078187044,0.06893241420081926,,-0.02971396985507827,,,-0.01896409533763825,
HAS2,0.0982358978558355,-0.1328411956524506,-0.021594316656210213,0.012979983639870924,0.0019193077097230827,0.02665721678737546,0.024938687806016407,0.05383165892737392,0.1590683854229259,0.016813366376820193,0.026508543534996216,-0.00013167259576797052,0.04744542752752637,-0.028938843576501037,-0.12330954659740755,0.10228304018649512,-0.060317450149317504,-0.11412834549808677,0.0826354789747261,0.03434390964848186,-0.048665238201058024,-0.07746034167687627,-0.016038397052664657,
IL11,,,-0.05319504290457905,,-0.03544648995767517,0.03075514525184555,0.024231172085899547,-0.025225976713656357,0.031737364887158705,-0.005079137499004014,,0.11217453267293385,-0.007695239860963788,0.010434834101247186,0.0958679685927034,,0.03588978688182233,0.0006635468256501825,0.08274156938138898,0.009337721477399995,0.08099651319509434,-0.05795105270883025,0.07401292654074589,
SEMA4B,-0.03632712227763699,0.023607393792919883,-0.01842850073554327,-0.0019961470927156986,0.039923331740939864,0.002128957163405235,-0.017985216389577768,0.02113856823930883,0.23480020032416657,0.00944869936365654,0.019533987289770006,0.10134852957209098,0.028213978358556404,0.023278089837804404,-0.01912695813101194,0.05024970306018883,-0.0768059184768724,-0.0010795260482407219,0.03303347896793389,0.001945975668430076,-0.09085156534317311,0.0034925396963324394,0.03581051369070307,0.03053688245406674
FGF12,-0.07269416864014432,0.07094579261102424,-0.009128727696479606,0.011102157826520645,0.035774613051885576,0.00044265608024454065,0.014268407507358548,0.0324632217024027,-0.14998822388832886,-0.005783547069060159,0.011508142677813313,0.04487044160311749,-0.06344440766347607,-0.03701992254741964,-0.1426981244376178,0.12470275053546027,0.1057238026183973,0.16577421441777726,0.1364055168652837,0.019649272924433372,-0.07476526843359105,0.03745505199968067,-0.025695307618325187,0.09500275866361117
CP,-0.005548136152317617,-0.0042182532736569234,-0.015761815683988437,0.04230337630793326,-0.004458578244579387,0.015011536023986577,0.020104777771495743,0.03027020042823559,0.08724149096873776,0.057880265050042755,-0.07751410394829943,-0.043177037151500765,-0.008500127702753204,-0.04353429586249525,0.02924421564652175,0.02745203278636719,-0.1263199134873355,-0.12423972871687455,-0.06141949853077936,0.047784397819138284,-0.005419807346208347,0.012483605684045409,-0.009081537962150452,0.031463603339883364
NLGN3,0.012138815189045922,0.09552114701135335,0.031110434200317363,0.004675872783539152,0.0421762334573634,-0.010744189177901556,0.01535439913403891,-0.03242420952594394,0.15471421377641184,0.019563161811134138,-0.02130210657544778,-0.010623357084688374,0.019313061416448233,-0.011931465482729837,-0.010973345521738958,0.017488467429862178,0.14937156307141014,0.16519838887344437,0.019083574332143576,-0.038546786489154584,0.08264305758915899,0.06068020233424788,0.11706401949387527,0.08466756697743673
GZMB,0.07661308478702047,,0.08143100002559855,0.03336788331527306,0.024078462091930247,0.016483894359641742,0.06045505110050894,-0.017042236054788995,,-0.01747120468271866,-0.03047996723117496,0.006062476263465115,,,,,-0.05916933765183569,-0.015881209745160836,,-0.013329392026753149,,0.017819786404954557,0.03988853370211289,
