,MGH258,UKF243,UKF248,UKF251,UKF255,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SYTL3,0.09009346048035159,0.09225736636296152,0.04693690012631287,0.0162165763806301,0.05679307342099332,-0.08593147151054539,0.03687509022835284,-0.06668755390180867,0.04063045706832534,0.008760220916425546,0.03196200126651457,0.06925858942211807,-0.0014863375522936296,0.021178746871305363,0.2896851866002652,0.09148490301064013,0.018237551726429706,0.11773349431958319,0.018391509758592668,0.03633330222821391,-0.046186183833655504,-0.035989435435798134,-0.01035050063059597,
IL1A,0.05725922494934841,0.03471175206239937,0.009192111425968952,0.008751164790970805,-0.03126872616073991,0.020768018481279474,0.006342308893431202,-0.025333505403730337,0.008737296782793707,-0.04246830360761292,0.054785457843563055,,-0.05117996308121229,0.1212072653030589,0.1490842415728636,0.026939734565219562,0.014542952606997296,0.021349411267214843,0.052188736368458555,-0.018937173103698746,-0.13840682680608354,0.02753230264692133,-0.011315749977888404,0.07847710834617008
HLA-G,,0.02787450158877841,-0.023316879978519847,,,,0.004433651365601798,,,,,,,,0.15327292285405875,,0.017683719832302526,0.08415288118653963,,-0.0677421935260464,,,,
PGF,0.014868784842571694,-0.04686981835682299,0.05134882931095656,-0.02648081291778567,-0.06222366392160627,0.06214787678838049,0.09006741924446315,-0.020488372913584622,0.044329854245288666,0.09185548674314581,0.02025739140808449,0.009481178533596021,-0.018917408063572935,0.08859618589556478,-0.21628713823744888,-0.0059909905051981314,0.09929735865713281,0.09120091692029411,-0.02732835438446577,-0.04645134099512314,0.0982746990820031,0.004219115592034358,0.04174954065199164,-0.04165214136156905
LGALS8,0.05648250518193808,0.04796582530710678,-0.02104725122361193,0.010744774093324309,0.018872620975990306,-0.022886012264721565,-0.03277116796559897,-0.01012989175875556,0.030675808380637236,0.01841414483344983,-0.0766520005592116,0.01250209830546697,0.02904045787950336,0.13688938294286107,0.06222242209059753,-0.07136667754841292,0.03451624783892578,-0.00546884330369669,0.017898071005880874,0.0013158333457979102,0.0648379042160934,0.04210731009534148,0.03540350901036229,-0.04974000425414764
DKK3,0.10037425398812777,-0.017982862340665786,-0.04211938540156486,0.02386497407972936,0.08368261519247235,0.0436646418211093,-0.2534526317968746,0.01159388172690386,-0.012910482081223943,-0.03831206198651901,-0.1397729544691425,0.0805904106459389,0.026793548281750547,0.044609241700802424,-0.302785924284036,0.003572612542345076,0.08359408039236646,0.11738631441002109,-0.030418130673939756,-0.0006592745198192535,-0.06102872779191176,-0.08074126172403774,0.088948523759935,0.013970884161969352
COL16A1,0.0359017583548327,-0.03876034822068842,-0.021043923040985197,-0.01627630121338207,0.13001003422576574,0.1850017280809981,0.07251349784909923,-0.05359872537421033,0.021995328291165035,0.022030008748457005,0.02633585700657286,0.04155672975766718,-0.011073870919128117,-0.07625266214079822,-0.23003252554777362,-0.0630360064550841,0.03926891342176234,0.06702454200268267,0.050374897177906656,0.030193107544595272,0.11822702022762853,-0.032033252468495615,0.04428940816147773,-0.003980855272545683
TPH1,0.017489726872699507,0.005669298983744923,-0.00562735870036752,,0.011143329671151544,0.0026482084672818174,-0.01549321378663222,-0.01943384961747146,-0.03053657664412983,,,,-0.016994976773900033,,-0.03749109759534384,,-0.008735395754537648,0.03346121623043876,0.06386382102943967,0.009940598967780866,,-0.032154492068746134,0.0835938557304129,-0.05443489307737024
TNC,0.012350556905766806,-0.008883765969082724,0.017746637815534722,0.07920274050232956,-0.1318562189223603,-0.13376325137280295,0.24139711863306357,-0.04739458999145775,-0.004481205404085266,0.03155024533118274,0.09541826990189012,-0.0630971804624705,0.009518401311982066,0.08854685679460057,0.4676253313347501,-0.09968142095452825,-0.10606578526352463,-0.12459484386073921,0.00857277638926232,-0.05123151480724152,-0.012135150051380012,0.01763265010880139,-0.0022836386960288046,0.08323150547764226
TNFSF9,-0.019670759889252893,-0.002320530850354567,0.028885624344303765,-0.0356733575403985,0.05789044033016235,-0.059704675080159995,0.04414306157649432,-0.01567298742004506,0.010409592158013906,-0.017593840268343448,-0.0012910111903888914,0.07736386274532497,-0.004528453141613835,,,0.035544119611142164,0.068280297897978,0.02319811034837537,0.056453359552175036,0.0037023592079564282,0.04831604423774394,-0.015716536371159755,-0.041936264576159274,0.012238915811858061
C4A,,,,-0.02102254918507464,,,,,0.029741831704331628,,0.0627772238176523,-0.019993478235998546,-0.009299114499693511,,0.08567335135498673,,0.03477587932824192,,-0.02526014708410549,-0.01445965462140674,-0.022313291116489435,-0.03285457208559735,,
CNTN2,0.08646579563730657,0.028180979047573315,0.020714960085108793,0.019622411693100354,0.11901387069433492,0.05954541848220672,0.08780918253893993,0.02270934095441617,0.0794613419602148,-0.014005462100612672,0.13483175136429879,-0.021169903741633002,0.0741653902861708,0.041687183616663195,0.027423287484213348,0.09697336018831258,0.10299189794239186,0.21691073626413654,0.0627992289036559,0.09132196864547246,0.05984036725568909,-0.006634792774509505,0.02004387195452872,0.02182238021735317
F7,,,0.05013790144504532,,,,-0.026055518695316922,-0.016348160508945556,,,,0.003426346473037237,,,,,0.05981033416918039,,,-0.014676887371858184,,,0.05526780223771315,
LUM,-0.015544142195774631,-0.03896557275951003,-0.031874610939754175,0.06584244126562393,0.014010041001200913,0.05577312828277976,0.03512044411714719,-0.042344431019443456,0.03202759471425084,0.008296894453780642,-0.03528806622437295,0.027544822973613128,-0.010239978516346768,0.09703149894324607,-0.22683836019707349,0.013710837332216999,0.045301717408038095,0.04327384972706574,-0.030021392168620088,-0.1007325269020333,0.003958198607487512,-0.12174843382675041,0.06660171584487871,
IZUMO1,0.0782764810974479,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.026831892349393236,-0.03289655567363399,,0.027444214950471627,,,,0.07741686216333285,0.031103464550321595,,,,,,0.0023325713072753665,0.03416804786334862,0.05331789585711731,-0.016135569776621294,,-0.009313786899453166,0.02582312516795347,
APOC1,0.08834343527497614,0.1679681736624085,0.05247349820633828,-0.012261324300316049,0.1824903390867573,-0.08229861956713032,0.21800363588234953,-0.032193958419772364,0.05318246150139314,0.04715897596309253,0.15323992404741185,0.05288101200357483,0.02639384286811556,0.13668780480214918,-0.18338890733207222,0.005412815220112762,-0.011840981379671862,0.05849849681797875,0.014809342981612317,0.11783847481501905,0.11174010823352036,-0.014451046572153181,0.031333139815985275,0.10757580359830707
PKM,0.07837313678451228,-0.02797333340655825,-0.009500680178135393,-0.015275924995377638,-0.09072754747742781,-0.1298633927798272,-0.0847809336760748,-0.013363362673199292,-0.0504439568274205,0.015003083015849182,-0.04240863743455942,0.03020166179229792,-0.048737677283649174,-0.05276916120441684,0.48484382570153495,-0.03232321356242234,-0.06410837842294757,-0.11994699858006587,0.026363757769982784,-0.02971473673428295,-0.018484702244728063,0.057291716363658866,0.053513061800764934,-0.048788632514718315
TNF,,-0.0003387034228910345,0.01164537130676873,0.04002534214911063,,0.03755094957408188,0.06260609719354811,-0.02399295408894962,0.0142896475786238,-0.02828695566842312,0.05457412508785735,0.04907004210070526,0.06583828719292112,-0.078736452491767,-0.02376110245514863,0.030977579481884916,-0.052214448428276154,0.0013056200827038036,,,,-0.03599190859491779,-0.01150613880217325,0.0749223428295586
GNAS,0.0002826039606673813,-0.0025912666763578595,-0.0030863376334450965,5.7384296295161534e-05,-0.045306730195993364,0.048928581577364044,-0.21263477322286697,0.005251601234343304,-0.11464339450794281,0.018653444608413734,-0.1566418277148756,0.009159470606651909,-0.07240197713344725,0.014011340012499728,0.21508064062681617,0.024609392319597273,-0.09422333948893329,0.011648027861693418,-0.05235876921918346,-0.03453391180193867,-0.03936188238814662,0.06532890296334025,0.08219418710582058,-0.009428777286984467
BMP8B,-0.03527590721586772,-0.008491292371966578,0.061672249299502574,0.03344329421122965,0.05062952578687593,0.017286018412382982,0.15226413036733177,0.032701814776827744,0.0022584155499401314,-0.027783690176688577,0.08864553852812664,-0.012733437365220063,0.08673933631497217,-0.007267414612812412,0.1134281867855603,-0.035963582112994046,0.04835618907393026,-0.013093980673673703,0.03161348336103256,0.01866139305719192,-0.0327929244346697,-0.006137021115761704,0.07917682346157845,-0.029336382230827334
LIPH,,-0.033425279485218645,-0.005778301931516094,,-0.018496733502216294,,,,-0.023418742054411464,,,,,,-0.08820564844624607,,-0.04928031270653276,-0.0005582725068215698,,0.022730422011840144,,0.00045867835282530203,0.03548521488918218,
CCL28,,0.028214704049347485,-0.016272031316109423,,,,-0.029422711488512016,,-0.020426085280313065,0.011518108413833114,0.0279535131026371,,-0.028403361080461324,,0.15352355734728534,,,,0.01436999746519819,,,-0.018944486485570757,-0.018589331779415276,
PTPN11,-0.0930497633987567,0.028819382055383737,-0.008567753686596362,0.021510157903133723,0.09656798587785184,0.003564581076727539,0.011283839738876627,0.025695732610640364,0.004941549906065713,-0.0282932225566894,0.0877253955519384,-0.0018884004214901103,0.0005261532236825467,0.0381230154471965,-0.111503323503192,0.07345662996244644,-0.02614786527737597,-0.03878206509969111,0.02200589686991187,-0.0158700342688033,-0.020031615986811944,0.0036333600440991197,0.08123757220799485,0.09512637767435075
ADAM12,-0.0047573820542104505,-0.033126190893227464,-0.018163050733775762,-0.02503379318533183,0.0788518862002453,-0.04209241255954122,0.10381861370387609,-0.03145544791853184,-0.015025714021581768,-0.011586335000571412,0.02496047548072169,-0.08055069843797273,0.017584419372419897,-0.02755890453354886,-0.12949270034867885,0.028957765027998322,-0.03692072437221792,-0.05284243906888653,-0.07875904944886833,-0.05907281802361794,-0.016048292479380256,-0.04535635142403311,0.0410316966851131,
EPO,,0.015529972671146539,0.033903303481196016,,,-0.019071573906621297,,,-0.02450180533691711,,,0.0066568905578564385,0.012929464970299943,,,-0.00043992144933269585,0.021867570840175616,0.05565014533985184,,0.0050197524248111886,,-0.020145886940503767,,
EDN3,-0.010515424417166318,0.011008850027559542,0.017757385798750313,-0.06200313609854807,-0.03164021865269233,-0.062137469860927205,-0.03214604503424424,-0.015016473189609398,-0.0006786956018079503,-0.023671686029460237,-0.01495651505234957,,-0.026232457642780406,,,0.12468728383076999,0.07858593170011739,0.05840637809872412,-0.0276049800014742,0.04194351913272469,,-0.02486336087565514,0.039786242918985124,-0.11869573206344046
CCL22,,,,0.05165864650393807,,,,,-0.02133427524232607,,,,,,,,-0.004161635996232956,0.011713054060873857,-0.02663683663841933,0.020732710168904787,0.022547147738659627,0.022505016266191297,,
CCL2,0.09985768968046985,-0.07479946705066182,0.014934424161433403,-0.026958812707071355,-0.005222647209595051,-0.07419043308781494,0.12301320617406522,-0.023154595690112058,0.05624703299793025,-0.018314847058311157,0.14420684504176964,0.0579092620635361,0.0013882416659170135,0.18021725500216054,0.14262265334433955,0.007033106458987836,-0.010475833294430295,-0.06703468715805481,0.019499947821457114,-0.027378626997857022,-0.0324660207778263,-0.03553622368353198,-0.001757297282265661,0.22134859243686844
DSCAM,0.010769795099598923,-0.012010708219808318,0.033719683740447724,-0.04819076693440503,0.07115537866887357,0.07900737266307817,0.09616694960566331,0.029957605503167763,-0.01593521920857489,-0.0032876706956337714,-0.040552599217439506,0.022951309315678035,0.003767244589356994,-0.0031462379205594703,-0.04271679002888874,0.027738990621301224,0.07153846829262157,0.10861983096084918,0.06785911060565322,0.05822767906933826,0.07350900587685204,0.1098511166607513,0.12388644708976373,0.10398518359962515
GPHA2,,,0.006893399034682578,,,,,,,,,,,,,,,,,,,,,
ANG,-0.045587940530284164,0.02576902501634718,-0.0037489030650572253,-0.06431661093279116,-0.1542879574090126,-0.005382001425493295,0.02364311870405569,-0.010534360306851884,0.0235550414818048,0.004698226095555825,0.09167460848803424,0.008120065727587574,0.04782857450366298,0.05350299272273675,0.3412659540549586,-0.08282295886923041,0.09689510966250384,0.07277974426243511,-0.004177932055862904,-0.015629939570022157,0.07012920871619345,0.07371997770099684,0.027568083724966733,
FBLN2,-0.008383324839052709,0.00525023984162608,0.017018605381071306,0.02151133764729865,-0.012602568873877038,-0.059785513459931244,-0.08985478222071629,-0.025175487690720203,0.005339048736443971,0.05164591539781934,0.02340490245776708,0.03849468397955893,0.006236490651681738,-0.060089538144624324,0.26826663919860566,0.16404532635349695,0.08747566213288173,0.12065485658562576,-0.04928940683565527,-0.09854725525879669,0.08914336902204682,-0.0821194894840291,0.043773361969311315,-0.002208087222279098
VTN,,-0.03714914498414218,0.010832106903744676,,-0.003477746618616908,0.024264766862278644,-0.0026849073648045783,-0.012828727542875415,0.047654190167849365,-0.008062338081267478,,,-0.029760647730881485,-0.026369811942816457,0.03711928512106039,,0.0365092898953043,-0.03810180410107015,,-0.0025815906992107634,,-0.007925869732124525,0.022230147026029136,
VEGFA,-0.018696541977366678,0.011116113967387754,-0.02742621567151308,-0.03176580046082159,-0.1781233003526977,-0.1389000587218962,0.175096243688978,-0.08887496604489568,0.00019967454537158367,0.025738529902579767,-0.04560140421358921,-0.029415235347436224,-0.053232837052002976,-0.023792577480960142,0.6086680776158983,-0.010950446650799785,-0.09040417439860678,-0.1156542217676419,-0.02264325863164297,-0.029599583112471326,0.03774772589077458,0.08593364281885463,-0.06309146005045346,0.13808093098894134
F10,,,,0.016278410264194684,,-0.030277564117642618,0.07682276236368461,-0.01159055580103885,-0.006321829443461555,0.008310431001154972,0.019408790823287902,-0.016190594396989836,,0.05011344305153904,,,,-0.01698608929042638,-0.08584129899940379,-0.07349955051343099,0.05185150597290758,-0.03556745729937833,0.023058079851493975,
SERPINA1,0.0948743594755905,0.04750227282518399,0.036975153366093264,-0.0415539102922898,0.10024297020668993,-0.02262216363437645,0.15959368793499004,-0.03270493931033897,0.04065930510371636,-0.05519046510228703,0.101913802857893,0.08461220227566156,-0.022936469959242093,0.11338088357830363,0.24485463582091216,0.07852660080014529,-0.1130593193053665,-0.11882184987445767,-0.010297013021166024,-0.024898254047583765,0.0791113628894733,-0.10322559856690498,0.06969318394765296,0.0718958627709345
VWF,-0.05253647578143294,-0.02333896005469891,0.03151866461719151,-0.026668486774248882,0.06792142436492783,0.06574404387996267,0.03177378493178006,-0.0850987003597972,-0.019203107156185905,0.005743096856272117,0.08026367233513855,0.0037090819983831287,0.0340433949812566,0.06222264102365595,-0.15790517079902558,0.0200035973610022,0.101395732016583,-0.02068098425482503,-0.004251374690128548,-0.031541402188235396,0.05656306055576115,-0.13350193835497912,0.01600425573530341,0.010657697354383369
GDNF,,,-0.008750104005142945,,0.005797835935017527,,0.09399071716022228,,,,,0.0071334232457494935,0.04949878684001557,,,-0.011384678324305576,0.05358031672048086,0.021134056189554443,,-0.03336519600738246,,,,0.058510756916244105
VASP,-0.05135442777426508,0.06806944367338763,0.019186217252291582,-0.038026735310387985,-0.013119812594919981,-0.004591124699913482,0.1346487006153382,-0.010214167992273267,0.02662151435200199,0.0003438633445670589,0.046394546089342445,0.06801749326807713,0.022912536705360056,0.04156108422316258,0.030047104251937802,0.004258461019564843,0.015507626530071929,-0.023373720336384424,-0.07958152665369078,-0.07826271766972986,-0.051943101711911,0.006391079674166884,-0.007298760669052921,-0.028059063942518222
