,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
BMP8B,0.01773220999106264,0.012016559581806866,0.034942029857749926,-0.022998778984413052,0.05590273618876411,-0.027413990679686737,-0.03175570698657002,-0.01298785182079697,-0.05496074528247331,-0.025568032904232534,0.023962000346202106,-0.07723998926124054,-0.040494827414872245,-0.00042561199898846644,-0.047087807401900265,0.017475764317495885,0.022240698477018293,0.0013012014409620018,0.07265522689661598,-0.038689148164561316,0.0992269233316784,0.10210240429657601,-0.008400582623595713,-0.0008665510906193784
LIPH,,0.03672321789697919,0.008837366433906575,,-0.01758500939794911,0.02702103192438121,,,,-0.02547631574167241,,,,,,,-0.0492151483566846,0.1145583864514224,,0.03191218074043063,,-0.03313928225689925,-0.03011608744998418,
CCL28,,0.16193639268288013,-0.03138268905527251,,,,,-0.027622574316696017,,0.09215913162388295,0.0023192021853420024,0.019297769550970803,-0.02202885855455009,,,,,,-0.023648209862831934,,,-0.02194324720406897,-0.022703587541115438,
PTPN11,-0.03969458173935753,-0.027458055356997236,0.06878266245490655,-0.013639049734230997,0.03137992771172707,0.0113128608016279,0.022006493185521333,-0.009846587061909523,-0.007753001900013561,0.04575732032589665,0.00202505003885325,-0.002718675074531257,-0.047259327507213574,-0.02961300976894105,0.041645063180646896,-0.019326238174294654,-0.06480127782753592,-0.019980190939314094,-0.05954226638492257,0.0095638226669315,-0.000888269395225248,0.010005111841373739,0.05952305299771106,0.09853760904170374
ADAM12,-0.03961497772714,-0.038999324962010966,-0.05754694162303449,0.0191394783672381,-0.010725461045846634,-0.05413449358679572,0.01243289468725495,0.025404346595449857,-0.039136861577626504,-0.0640161248703746,0.03761346749385364,0.06437438034575739,-0.11661113371868904,0.000577791921717998,0.04952129551546911,0.12672548671872072,-0.07603756962604213,-0.02536151282843519,-0.010378980623243423,-0.10503279360642036,-0.09803455448492789,0.1496003447831325,-0.01077670172344383,
EPO,,-0.028120890991233476,0.09843258874231789,,,0.039584902648477624,-0.006209463902592377,,,-0.026654537103401283,,,-0.0277776231091121,,0.2991715600851406,-0.031115870366147616,-0.010644284124240516,-0.008933119843942895,,-0.03723478784968284,,-0.013946580756086005,,
EDN3,0.08317854108152625,-0.033949215055414074,0.06028252663664876,-0.004823142418581731,-0.020743207907720204,0.0795496495048369,0.119788759951907,0.055404026807280134,-0.03136246730953986,-0.007248714514619984,-0.02558349544100721,0.02880467604985662,0.1316640914205628,,,-0.02384385788602125,-0.023334235598868474,0.06940756459869162,-0.009173141028221452,-0.00232906639788958,,-0.04063590026923639,-0.03220010533023206,0.1713082738532545
CCL22,,,,-0.019220563225036343,,,,,,-0.03598037503272397,,,,,,,-0.03651517240008175,-0.03001631366209848,-0.029354642314603323,0.03357566519859179,-0.024276989349109095,0.06718616600691622,,
CCL2,0.07817633679839683,-0.02944532119382928,-0.07595595303775998,0.04600722516740264,-0.03374633214451866,-0.04841365152235313,-0.20577410858362066,-0.040806861942651956,-0.08081004404651046,-0.02503445250569505,-0.009631359569555997,-0.15580159435173982,-0.10874793374283451,-0.08318093184234608,-0.050896577837823746,0.05406733349845317,-0.029688122287645165,-0.04651568277735371,-0.007214842183245123,-0.0858671168731783,0.02177504547325462,-0.061636264555947805,-0.07263170989524233,-0.06677377753415897
DSCAM,0.03245224097163699,-0.06835698125122372,0.011383587923550577,-0.016896094343855205,0.03470878859334462,0.025361640263457153,-0.029917568682272452,0.07267532579011418,-0.0043921339597869135,0.0031740141690477087,0.01448334394081486,0.06670515988020706,-0.11538610283031758,0.030772970870433212,-0.01435040842260908,0.005768073976100259,0.12310689189126396,0.13480532766973607,0.007774731690123078,0.02098171741371867,0.026958249291498322,-0.06005587789281766,-0.04140650357423121,0.025008148153019428
GPHA2,,,0.0023179777452153735,,,,,,,,,,,,,,,,,,,,,
ANG,0.00048188326105470076,-0.07274949704163258,-0.031895504424541206,0.008226201907158667,0.009142517774412768,0.03135453785680366,-0.03768612219848748,0.07410039173081666,-0.010321599787956355,-0.03701411051274811,-0.007864500051522588,-0.046853317658918134,-0.08591395584486647,-0.05892329970446728,0.009109179938088378,-0.0031085314408307706,-0.027505722518478163,0.024967018490271737,0.09551385928708662,0.0022602567295863622,0.05675458606011876,0.03796813430979205,-0.0002706937271208246,
FBLN2,-0.0208590263995385,0.1113884233553495,0.02428226819652394,0.01881603206308958,-0.0020348001532071763,0.04335271153431584,0.058724803847704336,0.01843777367511117,-0.03398321833385922,0.12123344202316261,-0.0435923502538732,-0.033439021407615115,-0.02120153073237474,-0.04536473092219234,,-0.008174081240084388,-0.027955199915668954,0.08328737652318603,-0.024217680325755293,-0.023885421052816085,0.11051671082494158,0.18948531350969583,0.02899959111493191,0.08754032710798161
VTN,,0.07929814467826826,0.04377123306275468,,0.031095514818692348,0.013918209022075,-0.031072482200116578,-0.02577915705814024,0.002933130777818095,0.04688621359544649,0.0011236076427534978,,-0.02308153241083722,0.04144892687054359,-0.05413397294862723,,-0.045759957250078094,0.009726587225288068,,-0.06949762751049758,,0.03654290353952261,0.026697745521233808,
VEGFA,-0.026773227807832863,-0.16739624049071897,-0.03446204396391802,0.018390214134840113,0.028384504234769178,0.03733803269124419,-0.1596533391270087,0.013789407882532275,-0.039538563655416206,-0.04582031534672256,0.0002393912911337763,0.02353096056403629,-0.21640662834314492,0.07120445731364762,0.19131587043755294,-0.023432632292956765,-0.16174724979677568,-0.08697799122824214,-0.0010991718859543567,-0.07326299698565159,-0.04523263644587794,-0.1308002426948901,-0.181350841257397,-0.11637406740837684
F10,,,,-0.024290246857842566,,,0.04697195839638312,0.003617933911737842,-0.0051227396120233715,-0.019842391947979744,-0.06088179708587008,0.03261620452445306,,0.03801331224990868,-0.03363200108114961,,,0.024192565469387476,-0.025397293812771695,-0.07512705234082852,-0.03477052809880357,0.022336415448497276,0.02732463888555065,
SERPINA1,0.06728641418529892,0.03141311313872625,0.017228808248853037,-0.0002046718678154849,0.011619061349489562,0.034977352434474356,0.0010121473713075426,-0.05303970483621522,-0.1594439261552082,-0.021787733699206134,0.00741212642083049,-0.11455777553312037,-0.09770461401387356,-0.028665084813446012,0.07567440061046653,0.016253652396597297,-0.14615925621449627,-0.08828323407263096,-0.02985383854030609,-0.1250789193743438,0.04943882067331933,0.010191705802742848,-0.08180634561201078,0.12185454515389194
VWF,-0.005264559565693439,0.08649308067289461,0.02150661910984452,0.05671765865536658,-0.039479786811114324,-0.05284468659388671,0.092144998886677,0.041940799150008166,-0.09753540513976229,0.03434274580739389,-0.012751002393473038,0.01718192394943261,0.07166872029416292,-0.07336727425787258,-0.06917042693070129,0.09805738536643269,0.06629573080627331,0.05184114304198037,0.037826040376639614,-0.07298897135517458,-0.0290196730652417,0.09807807927427699,0.1735541815981609,0.10012084646666364
GDNF,,,0.0039299142502521416,,-0.03130565579923578,-0.009596665548945022,,0.046405127482696054,,,,,-0.027777620945879905,,0.10156605784003746,-0.02657331362935642,0.06587144265167215,-0.03115031062940425,,0.03168354220130718,,,,0.052933506345852276
VASP,-0.050493368995433836,-0.011849512157479532,-0.040279958165668435,-0.019313093258790298,-0.03186104169655717,-0.00014919846008506417,-0.09189436893417835,0.055082914246341715,-0.09653279959402301,-0.009614437332667558,0.005280112949510654,-0.05874113783026507,-0.057104011750047784,0.0035709077870844327,0.017139524841632753,0.10507504881304082,-0.05593852992728906,0.021145963372074583,0.06470659037168257,-0.07198228166467707,-0.026341927181772855,0.11140127260297301,-0.0774222613723051,-0.021574168466463674
ADAM15,0.010125667483746471,0.04325777361565194,0.008194724678452545,0.0180732086600291,-0.031998456122088535,-0.02960418242554721,-0.06784236396068634,0.07670304000696648,-0.15708034511489288,-0.009615005605410745,-0.0021053966592917924,-0.03937438196623858,-0.032293477954466486,0.05554378929423603,0.0013320404998601763,0.02547575927584792,0.04186208501195313,-0.006888789514920088,0.008980760598233405,-0.008161082977955578,0.06762220921727954,0.17442151157086427,-0.03973967649536174,0.13976039599878795
WNT2,,0.051158923665666205,0.016126687789633085,,-0.007785160407141864,,0.07869065512707303,0.06743141025881588,0.0074420179657513205,,-0.03251448683835221,0.026106598950540846,0.13157367836596406,,,,-0.02109201318141149,0.03545167410160119,,-0.000559360957789679,,0.10957808131772338,-0.05611023766411651,
CALCB,,-0.029937495607595236,,0.013338384957604869,0.039608819215862866,,-0.03753235394507893,0.09905981909386959,0.20684352298199665,,,0.012204941977882777,,,,,0.052710508212336214,0.02557791331452398,,0.054635199846701586,,,0.006214995089740387,
OLFM2,0.04803409872147337,0.08481599061204678,-0.05207550804003117,0.006669289978189605,-0.016189051479482783,-0.06694500835241635,0.06899214686117626,0.01815796003872675,0.06870372935338913,0.011774416992516273,-0.028524631116865963,0.05442349337659137,-0.026021757695856813,-0.02541408809453662,-0.03668331651236189,0.03732267199112221,0.14049616708320325,0.05458489745538934,-0.06404722663716625,0.06693654277158788,0.055877061385745705,-0.09015617964618265,0.0075494717930833415,0.13376609725867292
MFAP2,-0.008036985367432303,-0.038381317656765467,0.011777187543757792,-0.019921814003552012,,-0.052136986296139595,-0.05022347905310265,0.05575997135224493,-0.09030439075973673,0.06347494015621565,-0.0014217402008088226,-0.04928349219992048,-0.04834019589497408,0.03296231744476895,-0.03330976958643273,0.0015158828191481266,-0.00892500161959077,0.023881819689157764,0.032771240186989306,-0.03823971095751874,,0.18180282892059155,-0.014896577781310174,
HLA-C,-0.1090286131714726,-0.1277270805934849,-0.020211366682002678,0.036568466872105826,-0.012059638033969184,-0.034499221986213725,0.0010734149168059673,-0.02266132632848795,-0.17691898075725954,-0.054393234624208794,-0.00173847308042079,-0.19843309968015155,-0.20859994206265645,-0.006123654209574131,0.008533708893384218,0.02855473876626025,-0.10724998916854694,-0.038529624362826635,-0.024327269358242264,-0.05278072842190103,0.045039802479248214,0.002755681539535413,0.03982682715315092,-0.013937890909985925
THBS1,0.005616543329179395,0.027170069770489313,-0.02214872468218502,0.027722921962996572,0.01111265960488651,-0.03003517648289673,-0.09973835863669304,0.10659864954397658,-0.02849623822281412,-0.027843583861416787,0.03696634002488585,-0.11235870012187671,0.03178407852047156,-0.059219616441403174,0.019672314919034286,0.05696561944351801,0.025092429114291836,0.006624927519757022,0.034521093438975595,-0.1774742155220076,-0.007349211350103431,0.09314493260762637,-0.033231577621240654,-0.01120163904824103
HSPA4,-0.0392295556955233,-0.017546539141381684,-0.01083099834489384,-0.008656344797477917,0.011345139667459697,0.024026273524307987,-0.005157365926737721,0.0397462926762599,-0.005618966778292169,-0.03217344175761066,-0.03145474874215732,0.007402138594728176,0.03528135352132987,-0.12398560815927294,0.002246119095965237,-0.0615345397735123,0.09446058814277852,-0.008159023382807898,0.003621148816177378,0.04796404832759374,-0.06925499644344489,-0.06409699723579224,0.05442041226472421,-0.003290576273663252
LMAN1,0.02353005571486776,-0.1343948154862075,0.004678540670608499,0.014054350622803797,0.014257597925726912,-0.004581376981671035,-0.11516215665853816,0.0588482833303616,-0.15845467822411186,0.0024941472767155658,-0.03421060832019675,-0.036379860639089,-0.13469383816701674,0.060178450309232946,0.061413608271527614,-0.016180188405243733,-0.09212536765019394,-0.06335185607761452,-0.021773593326909264,-0.08577469280973689,0.07432461351195063,0.07304143541147864,-0.018738126212825522,0.0415848188346982
LYPD3,,,-0.02402588427967186,-0.027504446163765125,-0.024113156616433564,0.0978972262652126,-0.007615052114095382,-0.023345709736489736,-0.03935533979510203,-0.022559288596850066,-0.0003274014172287854,0.04190226817299258,,-0.03668300193189721,-0.06668267377262349,0.0927218142383431,0.022999164146935442,0.02444332980140421,,0.05765700153670243,,0.11829018150426944,0.06166377014586833,
APOE,-0.004380470322391977,0.1286267506350906,-0.022649894325114068,0.011526844316647248,-0.003967436584047146,-0.03905026876798422,-0.08675017583596421,-0.053647410921910575,-0.11752657653410588,0.022832275183645775,-0.07957705104044263,-0.17242302017056876,0.17445742782088186,-0.05111897580831931,0.06544832330292337,0.05513149677294369,0.10483566488890053,-0.004185500331347141,0.06132089813556547,-0.07160443993241501,-0.004853630011789756,-0.042011881346801415,0.12276697667060439,0.01131639921924639
SOSTDC1,-0.015840929976919074,0.06039143513967212,0.13900251409870656,,,,0.30925731421394,0.11015095625868049,-0.051332122947911576,0.052608702194455126,0.0811108244530887,0.0353666826880866,0.14158779376342093,,,,0.05105494019110146,-0.04304524066963207,,0.09272809072368701,,-0.040569019401828416,-0.020491822374146682,-0.04878598049495837
ANXA1,0.04817143753580937,-0.13048824271116674,-0.07554696222815495,0.05836484111377281,-0.028834878019665253,-0.010648048591042916,-0.07384300060737542,0.025009132196846307,-0.14897116320665446,-0.019700278215130203,-0.07395760057442938,-0.20366061119763598,-0.15120281326359153,-0.09168373115886895,-0.06808601920088657,0.04487685345219058,-0.010416262593318182,0.02121988859984339,-0.04212138639060979,-0.11185809904106411,0.07487385147453703,-0.07562004986324572,-0.10814837574636066,0.02477834762031269
WNT2B,-0.009346202445351826,0.07021388862022006,0.049215787784256254,-0.038741038299963136,-0.0024386552927986695,-0.02389260719005133,0.05708059808463089,0.03501832550851382,-0.013577007788234473,-0.006799287740046854,0.0006320121687104565,0.04101808282330416,-0.012652848853386767,-0.05721396673136655,-0.0036495728121416706,0.02569378299988207,0.0007628713901678897,-0.03992638062263111,0.05121126139303427,0.056804387272413416,0.07606467288492841,0.041814618206131006,-0.01123853056026868,-0.023401302380445608
AMH,,0.01960390846245957,0.02803369398586951,0.03504124671576876,-0.052362087835535795,0.08893220665286439,0.0011320135192004468,-0.04058319524772829,-0.03544843650942666,-0.030494544146835296,-0.014462504737894084,,-0.04743440783307313,,0.0923833903129123,0.14008532947745178,0.006850924528059649,0.010161755270199012,-0.023648206847182503,0.06733640019891134,,-0.053531242304465716,0.11625006932042696,
GDF10,,-0.00777314368763016,0.030020671428672534,-0.030942951826963112,,,0.06593651582873312,0.03227229909467587,-0.0004773066414278454,-0.01835887345516477,0.06328709934413694,0.05834284038773199,0.08124123782053178,0.08002322233580537,-0.03249936939391326,,0.009507720694456939,0.07783098037041597,-0.029846692857432702,0.07016947704146007,0.0162765500782732,0.1340849947899008,-0.045856682484252884,0.07505812020644875
EFNB3,0.0705550338947548,0.06975469367389317,0.059272392876097965,-0.018078685318982147,-0.00032073474986060344,0.01585159229893381,0.1290412485537521,-0.00025866043316643146,0.10028177751233082,0.056231972129376515,0.07699036519399441,0.13455614391073586,0.08145084891722564,-0.014856612114248706,-0.07724685756312112,-0.010964961970160348,0.04417956856995866,0.0577350805183922,-0.0034284422687995792,0.1449620027256847,0.07914943615110681,0.009493422417926712,0.09921326075767167,-0.025736094256220445
LTB,0.032328273467698336,0.09329751843432485,-0.04397409278127805,-0.007146502477443502,,0.0007094582184772552,0.1531887281447806,0.03878410138105891,-0.01038447361649436,0.056132379472428204,-0.00717641493500084,-0.06814137661628074,-0.002573532481930957,-0.06311604489817214,-0.022928297139342853,0.03674085399250793,0.05454714155056606,0.0481072979118412,-0.047778027770808695,0.0675680087860491,,0.10582360870295024,0.026772729429311914,0.03184771189600195
