,MGH258,UKF243,UKF248,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
IL12A,0.03465651077226962,-0.02602963573201329,-0.024030880310661508,0.025396714032428866,-0.022763979666000893,0.03965088087545696,0.042387116580857344,0.004914964279494118,0.018509387864837475,0.010351087244227555,,0.08758764197850116,0.015834706602170574,-0.07632549136227465,0.030327336301961983,,0.012179976845731076,0.06537883122739425,0.08335753582149144,0.002991809310059549,0.06650506119262255,0.027444295039047165,-0.019550302731115
S100A8,0.06459630903838552,0.02569704353251908,-0.010309631865958633,-0.025614104111653553,-0.00528392234152955,0.007483411751088483,0.12217170783436199,-0.05888308368252895,-0.01941735710890042,-0.06441160672951764,0.07433115281720776,0.029412540583342896,0.12892817520912842,0.09382750093877439,0.0677101755701094,0.02775545992889249,0.11904593637084313,0.050691020129190946,0.03237912423272333,0.05869892491881256,0.005313321653771249,0.040444789076343204,-0.06551236907262964
TAC3,,0.020071181478314014,0.007638332571568229,-0.027171921877128698,0.09941490035060573,0.08185356282283393,-0.04812215288750234,0.00046717847203523453,-0.005310435580883264,0.119546859120543,,-0.04928770781466726,,,,,0.040813696052587944,0.08734195517844517,,0.02746544477225147,0.01747036121591942,0.024500625664051846,0.1720428898816758
TAC4,,,-0.023913030246563743,-0.013144234576029718,,-0.033879419292973,0.09074189987465445,,,,,,,,0.0015486035363824423,-0.03145391087665987,,,,,,,
MFAP5,-0.037992810097293946,,0.0311409139755686,,,,,,-0.04394875587922683,-0.017635345083149206,-0.11914302729851936,,-0.026911543680152375,,0.051899804196459606,0.051434993671433775,0.021196626805556007,0.07989987265709676,0.0922989267227692,-0.023877424017594896,-0.02393754777110625,0.01134161994413164,
CXCL16,-0.014931749309548121,-0.009997458564185057,-0.014563948100779059,0.0395788773688577,-0.002297231033279821,-0.037632349647584946,0.08326920208335485,0.015768881993322496,-0.002779116912516503,-0.09864994055391085,0.10349760183659897,0.06621088754280184,0.0928162771544335,-0.04208741452625282,0.12403307474359103,0.061406748991035265,-0.038816256368757796,0.11961700422777531,0.009449780790293207,0.010414993924700503,0.06397875663763378,0.000881587366893276,-0.023247739473457894
AGRN,0.02783080722550599,0.03310266681269872,0.030021874118942173,-0.05787630257223942,-0.059151331293369865,-0.04024539575596332,0.16803784365364027,-0.06139178012829556,0.004184598939467518,0.03807421051211948,0.016724174671594705,0.037517944934286056,0.0074498753746913135,-0.016951787890549595,0.06137547540399536,0.12779025699630678,-0.05565820079667007,0.05543457409054827,-0.05159931240326488,0.009843917333320526,0.20187499758759603,0.07559856556405942,-0.00446095852586051
COL4A6,-0.01909955008978828,-0.03735887680954243,-0.03143896797041582,0.01753029837973741,-0.0313250080246369,,-0.018770246393851484,0.03569889676419559,0.06206989610596741,,,-0.01865769858301278,0.05903693913997883,0.04921450071753199,-0.04219471922528778,0.039436010064470256,0.020201217231212737,0.06694536485963841,0.02862240293614775,0.03655818727164074,0.09392013829690443,-0.024119916985244523,
FST,,-0.02289488436769902,-0.022773592874536244,-0.036306706404960115,0.007976453527170083,0.0546933741258213,0.060493938156625106,-0.02269149906052899,0.10095119097774935,0.002549123514535521,0.009958133465138548,,0.05786127798363146,-0.0038994967819444633,0.08673758060486982,-0.0345174964117988,0.03597832057000493,0.08913933094936537,-0.019324694770220384,0.02420403896919956,0.04113852951960675,0.027364385653008992,
MEGF10,-0.00042630529075270276,-0.01842628911931734,-0.017161267371557765,-0.030029293142757266,-0.008079555417488485,-0.033521488162819475,0.032518134601066916,-0.014621551122106034,0.04380545894161406,-0.016632196215193792,0.037469282458875444,0.027863143130809884,-0.04368252556857042,-0.03149392057240269,0.006709229818365741,0.0052617243834238705,0.051862519912578946,0.04660643043754537,0.09452613325822164,-0.014914720461785514,-0.0006906780135803828,-0.06259411451253316,-0.05598624863793598
C1QB,0.06076523689166612,-0.003003602756030501,-0.004001303685630012,-0.024468260861782384,-0.049134759538124156,-0.03539232035927754,0.10197273092860554,-0.007987565195560448,0.00802172285372053,-0.12105498289548763,0.08997909468922433,0.03139052125388398,0.07634969574695931,-0.008127199713435502,-0.009601881270261042,0.06743344228709987,0.013859540721552207,0.0456784630906032,0.007307319583999474,0.042829013130299,0.06986415513305957,-0.02900628632992074,0.07364114944524816
HLA-B,-0.06624629010008334,-0.005441209404515396,0.02374624699627345,-0.0448934606504697,-0.0014852032810475778,-0.01934645721167544,0.16066396064215682,0.05821064374791641,-0.012062194284345965,-0.08490511489575492,0.03761474461435824,0.12241820615172079,0.07240136467743752,0.04651130962404641,0.2125365715632385,0.07778210273960114,0.1259259009392171,0.04589905704744696,-0.012753299724320476,-0.04713262882496712,0.17728998082518121,0.08311067707847983,0.03936962006290431
PDGFA,-0.040457394758472584,0.018987431926493492,0.05526509278843053,-0.014920943761492498,0.04607861190125333,0.04690689146983155,0.04627894393698955,0.017492246140649006,-0.007991411859582135,0.04066393915465414,-0.011658594377351212,0.02357330015392325,-0.015578230606565829,0.02674005878929212,0.09725600879889168,0.07846667958755227,0.08305852554075259,-0.01890478247387506,-0.016652377801209366,-0.019429975598759912,0.11964981748706888,-0.055688895599527735,0.031128493816883755
LAMA3,,0.0009795213354122179,-0.04167255740516462,0.0029542402217817903,-0.03646808706299756,0.14175617692437037,-0.05590255783653987,0.06781189148689881,0.02381197522760755,-0.01848447031409957,0.016322438675256328,0.04656490689603794,,,-0.018999557750606945,-0.03791593463492352,,0.04087497939628703,-0.041186247133159194,-0.03797200056185388,0.013941168553210533,-0.016233489986786802,
DKK1,0.08983632112286936,,-0.003756189819162162,,0.00947001144174877,-0.027957788072000753,0.042574274336103446,-0.031046129212162127,-0.022608116299321773,-0.0390264175433362,,,0.01887194191291025,0.06324964125102298,0.0541543569703079,-0.00859663511632651,0.0899268490598209,0.007299109502251672,-0.002003615585209552,0.030368585123419316,0.09075171291066503,0.08692263982485839,-0.0423067459523225
INHBA,0.03464135282137973,-0.032719243205493305,-0.0027805934815184593,-0.04285761447125914,-0.004711154844429556,0.00048654470071901113,-0.03036993190624891,-0.051082617706365074,-0.04332135472447771,0.06461809484272904,-0.02863612016522169,0.000680321943201037,0.11542780693349744,-0.05193645101473972,0.06402105366781903,0.01068563670829557,-0.04065441790532303,-0.048041758206744806,0.027352937901195418,-0.030240885362487837,0.059598498372936744,0.05931055013319709,-0.019597483005553317
LEP,,,,,,,,,,,,,,,,,,,,,-0.01649481649562258,,
IL7,-0.03675944552612775,-0.02863082562791805,-0.0041329681993224196,0.003730411248644652,0.030221922793884186,,0.06641032649851125,0.015582876713219238,-0.027641790510601973,0.06951236245421541,0.107398229193367,0.03902230600821563,-0.007660610972730249,,0.07379973574454571,0.015526855624894404,0.02816324379843889,-0.01983133005172649,0.029490538916003596,0.06018286629507928,0.03607303681177427,0.038964550610756384,
FABP5,0.052019680151288376,0.04277860332378802,0.004787678576289231,0.06877552286642617,0.012315912383316405,-0.05901415021821465,0.02125510699829861,-0.02890763768772599,-0.0014225037082318222,-0.0005165222774010231,0.07238797483556546,0.04495077607108745,-0.008678767617072201,-0.052347050724469726,-0.011311229580045802,0.08167676595642945,0.0068739036985006165,0.0010816343439610766,0.031244241760237563,-0.03131798627311268,-0.04132898988655689,0.019022919214063398,0.03816279708474923
CCL4,-0.02375706935353029,-0.0009508041549792323,-0.01300769442524365,-0.05255893631403385,-0.02660000077043413,-0.023929045818866675,0.06453336953944624,-0.027157998685061593,0.03323971086896925,-0.0377423894549503,0.022382806082187102,-0.01717971135240261,0.019670774115955213,-0.03835901235992274,-0.05013149443979649,0.07441649416564297,-0.006618777886370149,-0.010580605753984215,0.003340396094690405,0.07403217538087131,0.08740348996180261,-0.05958455286246266,-0.11331493191674613
FBN1,0.03838678199123557,0.11987846211197317,0.03295095390692719,-0.0020589369340062546,0.003516148000314695,0.0437383660422867,0.07350426131859417,0.03439701454223602,0.023166923781061357,-0.01449032430989172,-0.09979881897118972,0.03353626942670031,0.10689034834197425,0.023873509033803624,0.0035552314196781254,0.11300604827109033,0.018885409417890367,0.02931547245878307,0.02793070010993535,-0.04031433844156013,0.11684201705528315,0.022059864102350224,0.11604976037777531
TCTN1,-0.023808928813566544,-0.01245100968846288,-0.0006863668118919188,0.010168987730032046,0.014328599067208049,0.0019423434056530823,0.1259064172740714,-0.013427064427573418,-0.003663058562413512,-0.05858350210560591,0.05039490186574999,0.12156727175648342,-0.005765651342748464,0.04686757593548754,-0.11041758926922922,0.003638360986666512,0.05512224670421826,0.11455125805642338,0.09162327632724372,-0.01225596373907873,0.010656178029234995,0.01615394141933259,0.08858533574616159
NCR3LG1,-0.012253930330782785,,,,,,,,,,,,,,,,0.010787673641473662,0.002447911953075412,0.006272207975499713,0.10736310605705583,,-0.005573968079168266,
BMP7,-0.03342266209747037,-0.030007555221329144,-0.06690664743421819,-0.02453185199242068,-0.04968805246027691,-0.011111574771228776,0.05143821071565632,-0.035382858445234436,0.00862085317534786,-0.04979447390011024,0.017296864820759494,0.06054162289606173,-0.014630355469377262,0.10951479948919063,0.02568624259555127,-0.007666382660867109,0.12622883545107202,0.08018174700557751,-0.03374620188033991,-0.024650901341203808,-0.014608452639644297,0.01176735030147966,-0.03523010100838357
NLGN2,0.016260716357087392,0.05520437156698549,0.0022842049575593614,-0.03549157953061792,-0.035914487664619896,-0.0393752756696805,0.023073990759869736,0.03581544368516312,-0.013138021558659115,0.13707601192284913,-0.0314557825876629,-0.03117167377268008,-0.009032912539242257,0.07168561903828864,-0.014524840068976237,-0.012858325087166823,0.03230856068173869,0.10593355495657886,-0.020209941960342977,0.017347173114154898,-0.028633517759422848,0.01646760037490488,-0.009426834722070383
CCL25,-0.023986300720674238,,0.011025587031574276,-0.006557610563732076,,,0.024307041669267043,,,,,-0.03992210704330234,0.020340723566318733,0.07111331376810615,,,0.016022024517446325,0.025621073544291505,,-0.017714708617871954,0.08620650385001959,0.018760693851111024,
NPNT,-0.011021010011300073,0.10228683888577642,0.019583045849847217,0.04356882181315131,-0.039900048863706135,0.024183579282194965,0.05444850347499989,-0.03779440667796772,0.020910842755796365,0.041051068107029465,0.025745137029926417,0.036897509748869045,-0.023396484871160878,-0.05663305392734067,0.05872166090429764,0.010686795231839028,0.05161549845383654,0.06222659488998085,-0.010119303291516616,-0.07792862621187488,-0.05769793582977342,-0.030609879543932,0.017552063551915707
KITLG,0.04362274644364145,-0.030758355155256475,0.04912009609524927,0.01192047662381443,-0.034921172454015104,0.03199631022355306,0.11981341814524717,0.0528644672416903,-0.041359949109191205,0.04864993568792017,-0.029762201562022247,-0.05996207512707163,0.019138477520065474,0.03786835800915359,-0.005178190538969627,0.1021922332656131,-0.03729207070251297,0.04373603003569111,0.06686017318682089,0.01299684903579896,0.06304828253239184,-0.047688022548974016,0.11487514977571509
MADCAM1,-0.024713702905654535,-0.03954725825032724,0.039409649851686296,-0.007178476362321345,0.09542989407304919,0.03980846691336527,-0.03871006551329744,-0.019410313664697917,-0.022608117569058738,0.07274537331964324,,-0.03171224079410224,0.052919852563489064,0.13397101275271045,0.046330971718624415,0.05103945606604883,-0.0602796800613252,0.04741139232265404,-0.037795549018494336,0.05920232515462623,0.004260765425444733,0.0018653361324513721,
F12,-0.0019539082316398916,-0.005294957583086787,0.07140588905364394,0.00986165518798842,0.03361862329903353,0.036356303605210964,0.0042582732392786055,-0.009477441240673496,0.045166207723338674,0.060102510684291684,0.04575842887009647,0.059101805422549114,-0.06102491241090045,-0.006211870884217787,-0.009164074654216025,0.05739180664053985,0.02212039126393402,0.05795074322909096,-0.05870144507378726,0.009378889438296168,0.015883701156268637,0.06180872205776137,-0.03331738964063297
S100B,-0.04042643605767611,0.006222431352093436,-0.0405984806242674,-0.038007916156218936,-0.0692477130291384,-0.09715277318653726,-0.018240984515568028,0.015315970982655906,-0.012220173355321605,-0.15652563277783596,0.07679842882239842,-0.10036832434446098,-0.10145980393345744,0.0012099089913407766,-0.04954730772751601,-0.07555317291240674,0.03504776046154455,0.05283321708820711,0.04612213672874628,0.0038655359629812323,-0.055723691058200346,-0.08735862052778795,0.0018733936163627324
IL27,,,-0.0348383615181873,0.0005821670147776931,0.03217251643454213,,,-0.015242584326581819,,,,,-0.04725118895629218,-0.036036554496804145,,,,-0.023317126448560117,,-0.032696656697983446,0.0950122586446581,0.10170407609385361,
CD99,0.04740672284458369,0.034903946187100854,0.02589335919910425,0.022427584668062574,-0.0008101043934239229,-0.06202656083519331,0.12743925656830948,-0.005916400622981007,-0.004178379269573261,-0.05762212944205493,0.054509357875893824,0.10285572488564809,-0.006591534681466881,0.05400658089827741,0.035901377605662095,0.05702355835980309,0.1090846994697865,0.1290108361126266,-0.003225787845142095,-0.047257667025974844,0.04403414706494646,0.008545884234506923,0.018520017040114772
PDGFB,-0.0025306532780860593,-0.02310573573959171,0.02800618677452741,-0.062379731300804576,0.0059319688572031185,0.06950378010626625,0.11090604527064007,-0.04164651968511997,-0.03490176829870354,0.05352105871687439,0.010711876070686724,-0.04447127726836009,0.05908168079631475,0.13832431501120995,0.09703166881778622,0.05965203099176591,0.0539997187034974,0.030507723406686345,0.014977296184717371,-0.007357529612854957,0.21592113051410006,0.026238202827785297,-0.0011474785146008495
CLEC2D,0.03011736357316158,0.04439817278372219,-0.023292336451913247,0.023436427185670683,-0.030170200081086826,-0.0379040486238437,0.04675874098214471,-0.010689982306013599,-0.044249156223646766,-0.017515580464253416,0.005654237679977175,0.11707897375257316,0.09471838834583131,-0.07204945435331296,0.07474224613019745,0.0701029569695996,0.07924548919774896,0.09082237419373229,0.050543081313735895,-0.03776336387585904,0.03183971919946983,-0.015447214262641402,0.11601997302695696
F8,-0.04716924513927325,0.06202314148424014,0.014609077110632042,-0.010730618619233063,-0.0730199826330849,-0.02190878450848597,0.10598701760162099,0.018643057883035597,0.012680412536142108,0.08182345490024591,0.03967116833869049,0.0009518589787203339,0.05278209602769657,-0.007534873448409532,0.032751274248967184,-0.01467075694225174,0.03857585633441944,0.05036054905485946,0.04838171285228055,0.06301465908739587,0.08066921033333685,-0.01743127758070154,0.012238326905308449
C3,0.017760633359644222,0.006836938575437362,-0.007345861292779736,-0.05392528246179922,-0.04856077063197361,-0.02373005972482325,0.1123296688118952,0.08597112481953795,0.0006739271075772988,-0.09529069406279878,0.05979250204509242,0.03592661569705632,0.03639171748362202,0.003287344839262672,0.06735857500507629,0.0333904428647191,-0.017180293536818086,0.04702223444011673,-0.06000483907537753,-0.01018493055920473,0.027478587818212195,-0.06277250029947547,0.041804457996120335
