,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
S100B,0.024142632212455568,-0.09333537655188671,-0.11600711003051299,-0.017288569852884877,0.02025214614405813,-0.35965073430117894,0.5270791751829618,0.1966700165544104,0.011989662930076753,0.1667475462462936,0.13658117305446393,0.171289905685707,-0.1353649758393225,-0.1371478978053707,0.09286436142412378,-0.015030846876575311,0.10021690146270118,-0.05572426249389734,-0.40624679494521293,0.08902372447639381,0.06957488921533578,0.04618226136022458,-0.27362881928522775,-0.022938725477680808
IL27,,,0.013166423555744983,,,-0.047719445223671705,0.0020030934880980824,,,0.05741107235261707,,,,-0.09522079881166437,-0.00910790286175307,,,-0.019445512181347577,,-0.03988119585724507,,0.10041875390168517,0.001916193646242346,
CD99,0.11341556391219805,-0.02769191193878379,0.0914714635578829,-0.03705438651956147,-0.0013584764128031362,-0.16906058410047933,-0.07334653383270556,0.34072152767641317,-0.0035895170889891086,-0.06161468877244049,0.07377151023163674,0.09966762438704971,0.10713826328922069,0.2689956365111043,0.1333543927502311,0.061583853922087796,-0.0002284409295026712,-0.032043458861827454,0.2634127795088851,-0.028047857671084746,0.36807377639076927,0.1546854987664061,0.19112755233749085,0.08082901258124212
PDGFB,0.011808104751001686,-0.0727786763515628,-0.03943198629577141,0.015822666313607882,0.02368634233646512,-0.18882962839916628,0.022505579910671834,-0.07921669922314625,0.05913116699632359,0.17141564783248833,0.02241446621355857,0.010074154647604182,-0.0605738762432639,-0.03155796248935557,-0.037051399140450046,-0.003382063686609443,0.102710148723249,0.10356944604677638,0.1189654615852625,-0.004976290043807451,0.05485589502077919,0.04236526193302416,-0.06831405061003219,0.07394244676132848
CLEC2D,-0.016258744307277456,0.05140935400833103,0.06190780542820173,0.042509980111706376,0.07535656924582887,-0.024965635243852223,0.11700406338867382,0.27502399624289625,0.02611280915266295,0.0415710683363224,0.010640488058908517,0.06351656520742077,0.03904304479055578,0.03214033384264767,0.05613599877216672,0.08638508365922785,0.1184242875358136,0.05825596938899701,0.1038607395245168,0.11434605869920392,-0.018259118624328854,0.19788360153092133,0.04724509897071732,-0.04305024837625141
F8,0.012312850740301844,-0.03791195290858183,0.024736079326363142,0.0055177016728992405,0.015064257327686788,0.040172027453731204,0.1533177306974244,0.04340592911903959,0.02878071979146137,0.013825421211545336,-0.0330317994278199,-0.03302551712822503,0.04802653457684886,0.18256522789536275,0.08084953119836741,0.014880421610343942,0.10536420392505326,0.06022913271777186,0.10871017105917892,-0.03310159380445279,0.0597727642476111,0.24505971784214048,0.020268842811776402,0.13778334769355338
C3,-0.12080084773358553,0.07619470156778188,0.09762895802864933,-0.16677729424371715,-0.019320820078373317,-0.22969577885198908,0.029015361153121588,0.15620574885099067,0.025116189340986243,0.2928075590686133,0.035226920897848804,0.12208273725310433,0.010386481359868853,-0.08044864778633258,-0.059691304847963145,-0.0063367285953589,-0.26902592362146105,-0.2511649795931589,0.15898238340777157,0.19253100945063836,0.12160418881158379,0.22559342399290266,0.14132287068457172,-0.09901799360912583
DLK2,,-0.08141323124570819,-0.022024069955801903,0.011599219743207404,-0.02195448641592182,0.020534302122400202,-0.1422928219564869,-0.017879619288275334,0.035570817403680316,-0.008741775369462036,-0.002091016059319709,-0.1026751608449748,-0.04137150075608969,0.07846699172140797,-0.009377772814456401,0.031395079823393464,-0.06510820112296026,-0.021748125336795123,0.036588092796314385,-0.16722746033181785,0.009574440066389966,0.043456750210736854,0.002838582920507233,-0.11128929833288347
TSLP,0.034869104953608024,0.01804138719565958,0.039128928794596625,0.0021585688688533678,-0.02593231964764414,0.17372859677152028,-0.15712949481577104,0.06513468904040821,0.03863167800354077,-0.03720344635988486,0.05459230933213742,0.035907127638326666,0.000761097612958578,0.038139644957711084,0.10568547999090189,,0.049462141706338725,0.029888393524286978,0.06461809800689362,0.02163829512939742,,0.20726411744492435,0.243449727703867,-0.053538875899848674
OSM,0.015578536252044889,-0.03607289980411011,0.08323733052584796,-0.006234653321001697,0.09847623912298425,0.040022387986326985,-0.0655607553599109,0.09796508757437165,-0.026761418725458244,0.22958622473949478,,0.06215564960249284,0.0401882688419535,0.0650379721625483,-0.0012640454235141227,0.06682319651629949,0.11639795893063204,0.10607355014337735,0.011691258643274978,0.16465679462849345,0.04884223113249138,0.1957184153165218,0.16949156183120337,0.05519354996517627
PRND,0.055910785038639145,,-0.03491920523251207,,,,,,0.011338336354092177,,,,,,,0.026337322494907965,,,,,,0.043029227609292814,,
SLPI,0.03366601311862075,0.23564201617134892,0.12205501325703719,0.10235494005168791,0.08751364087398268,0.2347960151249622,-0.13390583493591668,0.1560166742562198,0.0003166567370775219,0.35373341372085615,0.007154914776642939,0.011375193898181578,0.024699464268625983,0.1938555261973325,0.01571080059855858,0.04280692269064311,-0.18378645307191696,-0.14266273982460262,0.15794285302687291,0.4826656999458307,,0.2296084637228552,0.2610403544631417,
AFDN,-0.0014412444407353074,0.08746459576827212,-0.012952450188156864,-0.0032193307851025514,0.04422739302402904,-0.02187284555422175,0.0333225644615066,0.05911341445478501,0.06388766345074835,-0.07270911514727232,-0.006352308153282878,0.017591800565760023,0.09938329081807729,0.04086477864300653,-0.09259818487308699,0.03326100434504642,-0.10610403662005692,-0.08949991384153771,0.06075700702426959,-0.17076169062292376,0.04874557620512642,0.024530178743398485,0.08646091673203621,0.035769191613966383
KISS1,,,,0.05090127442065329,,-0.0106860442701486,,,,,,,0.08042267930680219,,0.014175714611116165,,0.052902546835756,0.011800510673213836,,0.04221365572625666,,,,
ULBP2,-0.02226288622142622,0.006938109152615173,-0.00048551615398751774,0.0037270399644219816,-0.00487908050349102,0.09805973731807402,-0.08526904313640703,0.087752921407952,0.039199445389097684,0.026731722291405486,-0.030038631204602918,0.05101682169245898,0.0710572976817529,0.19354744129953103,0.03928585029132234,-0.0061939403169366395,0.0708678159873317,0.023403642150820317,0.009790508369104847,-0.046826505424576795,,0.21756448576673781,0.1845810712530625,
ICAM4,,,-0.03584164754112895,-0.031021863907352065,,-0.021145808928172704,-0.04572140375727397,,,0.09042800049813504,,,,,,,,-0.035462324821240704,,,,-0.02225176598562407,-0.012212898086700551,
TDGF1,,,,,,,,-0.06312346603794869,,0.04478285074738665,0.022722844199973672,-0.0036667291633774375,,,,,,,,,,,,
ANGPTL1,0.08601989065789489,0.047559122184404216,-0.005504016355117489,-0.02860312337881151,,-0.018342931096516777,-0.0559861788737759,-0.042469915285685306,0.06633912801416972,-0.06854429046753832,0.04921112440207304,0.04550428616307337,-0.013805541386460495,-0.004567726419685206,,0.04502503447999853,0.0949732360810016,0.022237910453120062,-0.03141450309390696,0.026607320511842704,,-0.012988921748685708,-0.02357179215963693,0.01991794211114469
LTBP1,0.06558940047163733,0.0577953291736637,0.07798164640326485,-0.006851899587590034,-0.019709754093483557,0.0009486332708023252,-0.09858986697417163,0.014020002269897386,0.02439080685093028,-0.08534656885572721,-0.02033492843299838,0.07001346939766835,0.07808819135535411,-0.012151539851662148,0.08867461964336186,0.015381737309024882,0.13188022037379243,0.1523731513379233,0.030179088541092754,-0.05585546056779943,0.06890760788860747,0.09309721032515698,0.021157380809768755,0.05932061236575914
CD160,,,,-0.03846802347074019,,,,,,,,,,,,,,,,,,,,
NTN4,0.013805894089462346,-0.05349718494584225,-0.019598462200247115,0.01787574795437688,0.002322997171894951,0.043894076930514274,-0.05082729427775835,0.09922886392585913,0.01654967671441935,0.08784865370054816,0.02413259545325291,-0.11652284432153472,-0.021596591119058334,-0.06226614116316469,0.037287384471925915,-0.075822500672754,0.14190258858431795,-0.029907401326743972,0.03606951392742551,-0.003750853228511211,0.04164001551595801,0.11361437912756243,0.03824571901666742,-0.053341537766539326
APP,0.09923368444406235,0.012483425712962775,0.10191625480565776,-0.012815001007564148,-0.018508709927957296,-0.029010839856307397,-0.19700641830406518,-0.3363293578816124,-0.01769447742687603,-0.06369285969802005,-0.0603118536460995,-0.023915033600628903,-0.036738348624029325,0.043528769737004064,0.08265893301961336,-0.006279096443954999,0.11703544595813051,0.10396023295970847,0.22963571363607305,-0.0426377868428669,-0.007505340285692997,0.012689389584920554,-0.029673480880740476,0.0613790997023833
RIMS2,-0.051063789983657036,-0.09254173917829538,0.008683976322580333,0.016556040337901503,0.08901155697458804,-0.02506762006492483,-0.2867049828110279,-0.17288876637089945,-0.039456310422713504,-0.05553575613725276,-0.014779481255559859,-0.04879513878542078,-0.1330579258581831,0.10192434884500497,-0.005750190575020973,-0.010983843796106316,0.0016159946501599954,0.004052354751112092,-0.020997477489020464,-0.025492159781594154,-0.017688101771078827,-0.02005315796441908,-0.05994972855705714,-0.02400314530016413
WNT7A,0.0526990907726072,0.004108175024231764,0.04835541035583022,0.10142320388584221,0.01185691030885749,0.050253627678000075,-0.026649872794515167,-0.08592861364435515,-0.02474018145463572,-0.12374366792190322,-0.015186236919293836,0.030619584301308355,0.054566428205038806,0.03156490083385777,0.10788546250819252,0.02885453796777959,0.08803897214746273,0.04326855579159438,0.15983316786114743,0.025112945401225873,0.11171630096045555,0.1495921848392038,0.15222858768233874,0.01127218631437276
GAST,,,,,,,,,,,,,,,,,,0.03130884720937746,0.014794273587487484,,,-0.008151213684337084,-0.03935664221497096,
GPI,0.0516018717226378,0.13143159739796165,0.012074170170087686,-0.04216115092606965,0.004413272448151161,0.22969395614939295,0.0034325674481643755,-0.34583059564869045,-0.012920872982831164,-0.19152673056285704,-0.05254721594326982,-0.12062714041420533,0.025480240327468113,0.04163751540363615,-0.0405764335409866,0.044991397308036946,0.12407902411793034,0.2280785019390764,0.17520826076535803,0.16910840827278908,-0.11143340668372674,0.027795659836341916,0.20518711409715748,0.005925950383258003
IL1B,0.010071546600149217,-0.08252506854237532,0.005239458957512362,0.08339102682530772,0.13514879342056615,-0.04348472269124958,0.018003875100470475,0.06840325476610629,0.021567452636786017,0.36311793701140355,0.009962322666219792,0.014172324014215457,0.0965564818375711,0.06194600684904197,-0.03635680446733403,0.05189652401205399,0.07186922916187409,0.15273437586873664,0.1219534980425057,-0.027663787032242825,-0.1481675426970526,0.09450419496516686,0.07520511077056219,-0.04666815199467875
SFTPA2,,,,,,,,,,,,,0.037274286430083035,,,,0.10863883394282077,-0.008356007082241669,,-0.02021284915305513,,,0.07076696479773377,
HAS2,0.04036135476916112,0.0132692380882849,0.13691602387202306,0.12093202054749595,-0.016279840383768555,0.02506703715307485,0.012862410936539634,0.4362900008597585,0.06885315051821592,0.08552307510518035,0.013773633409968497,-0.013097282029099601,0.02485068463817741,0.06696254218620395,-0.04847715978096258,0.1036894205266606,-0.04655588124408537,0.02987736332187869,0.11551412911769053,0.17573086454599285,-0.013467461780956437,0.232289995508141,0.26273311540549316,
IL11,,,-0.022990054747314314,,0.09684886410958772,0.04470401818735556,-0.06849921068827004,-0.059205730343025516,-0.03131681785596759,-0.053525920447822686,,0.013749391595400447,0.021479171626427075,0.1275187128638602,0.09455977309780274,,0.16080399751287322,0.05837010103117151,0.042162465933062845,-0.00719726193056973,0.02736654635466236,0.08357346675725927,0.11865703770157014,
SEMA4B,0.1016251514479031,-0.01762039005879397,0.09941200558001213,0.041532005934934446,0.0782349487497415,-0.022960766575855347,0.0006150021721803831,0.1527956367274362,0.02555545424271974,-0.03621559084482057,-0.057720456226847155,-0.019676251852658814,0.08789968527292913,-0.02261599858705893,0.0694945031219325,0.0645168530170176,0.0941468721811561,0.025951089268842695,0.18687077080594316,0.15301707741720533,0.11270924582012375,0.17405092489517668,0.24978737254592734,-0.011163647296375843
FGF12,0.04076555327427488,0.0025030386554793288,0.030018853268370175,0.11876124824053706,0.04126396311394065,-0.05522333077309571,0.4879338113330533,0.04038559371167404,-0.017525264208878094,-0.03415985866648248,0.05415757222145399,-0.17130523393178376,-0.07338924432011484,0.14791401581059574,-0.0930528562933055,0.13863900828008668,-0.03544649432566978,-0.0347309106721219,0.12192866370887714,-0.025811174242235734,-0.10809553229568603,0.21962572736656,-0.047111540097233735,0.039547819006119984
CP,-0.003412493897778741,0.10623672218712862,0.12381687441223459,-0.11827632612322905,0.0008899168237450242,0.017363321206613345,-0.20885686387458555,0.2323581072671495,-0.012433454198273795,0.2524519530585356,-0.003302682418168147,0.16667739429086567,0.002316040352761929,0.038563262300165733,-0.08633217194023358,-0.06768668978417706,0.03179515374994066,0.18988221214139606,-0.1843970543403468,0.12285334605032101,0.17114902607562862,0.2543842282411357,0.12026039997453769,0.06135809227079717
NLGN3,0.08917339247662373,0.03972123580022778,-0.028142588233365316,0.06883859622601846,0.010472514900363236,-0.11492794338840628,0.44463378946066273,0.27352302539251777,0.05885539561078933,-0.06217686723759833,-0.07656313872847674,0.03549654076518434,0.10232777729503618,-0.011253374663718913,0.07229583690118532,0.007438095318181949,0.10034914094094313,-0.03610990314933105,0.14872244364747034,0.01486574672165953,0.023665284733302924,0.15755548126396524,0.026327570267112316,0.07093223043498433
GZMB,0.002652374945610842,,0.03415231998688423,0.009632579253307672,0.053851281545878635,-0.039664967670957604,-0.12797832173997828,-0.05129814380984341,,-0.04220713943738494,-7.326173074995478e-05,-0.0031462889806402414,,,,,0.016132461774504395,0.15271811660188686,,0.15367134079244493,,0.02190994244174985,0.03998299827000625,
PROC,0.009199666599068798,-0.035224668995494056,-0.007978070438301696,-0.05856087651316272,,-0.015982795034523732,-0.13946498102154417,-0.05766772702946304,0.026336941624755774,0.04198663074866625,-0.018900271138598077,0.021558895348272038,0.027073362451509174,0.05695699613546343,-0.08663336893765741,0.00952024801848588,0.05962438474581544,0.002267522671301103,0.03682838215323205,-0.08102216132764309,0.043145988933113506,-0.03643136810174725,-0.07797871766549984,
TNFSF11,,,-0.04625171719339148,,,,,,,,,,,0.008965034551026003,,,0.05503126441117665,0.03765750233918777,,,,0.01475146903169461,0.13213209143053725,
AGT,0.07885000053176534,0.015849341832091766,0.017156973792852165,0.0536312876623941,0.06148040486805362,-0.05751373331797318,0.591229619471903,-0.013726501186812526,0.012058263727095644,0.194475802544358,-0.11461283474223313,0.012367522487653564,0.15754167101852837,0.3298633713044508,0.093123472759062,0.01793758526322982,0.07271994846656636,0.13868945010790515,0.05648826804856368,0.20545241876101708,0.09268455347328099,0.02651239806254845,0.1200330157838872,0.012421232599399043
PTHLH,-0.020402473241274473,0.022525713553950843,0.05718842359197505,-0.035873362821838645,0.016477514750427396,0.05471816017867028,-0.13597109939429172,-0.09612489483547629,-0.06493017901529369,0.06040053422717293,-0.029491801379880257,-0.053534928088702076,-0.01007184174027606,0.09033710214063817,0.016004406670462896,0.010868133577877396,0.13393928947384806,0.14242278419003285,0.08637869684437667,0.14449012958918842,0.16290394321719134,0.21931920632225807,0.14750928177588638,-0.01339298902864695
